time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404223298.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223298.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.83000	      -16.82000	        3.55000	      251.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223299.84000	      -16.82000	        3.55000	      251.94000	        9.49100	      -28.65000	      -38.39900	      146.98000	        7.76000	      -12.70000
1404223299.85000	      -16.82000	        3.55000	      251.94000	        9.49100	      -28.65000	      -38.39900	      146.98000	        7.76000	      -12.70000
1404223299.86000	      -10.61000	       28.26000	      260.46000	      135.49100	      -74.65000	       28.60100	      146.98000	        7.76000	      -12.70000
1404223299.87000	      -10.61000	       28.26000	      260.46000	      135.49100	      -74.65000	       28.60100	      149.05000	        7.37000	      -11.69000
1404223299.88000	      -10.61000	       28.26000	      260.46000	      135.49100	      -74.65000	       28.60100	      149.05000	        7.37000	      -11.69000
1404223299.89000	      -11.39000	       27.58000	      251.94000	      135.49100	      -74.65000	       28.60100	      149.05000	        7.37000	      -11.69000
1404223299.90000	      -11.39000	       27.58000	      251.94000	     -257.50900	       24.35000	      -97.39900	      151.01000	        6.92000	      -10.67000
1404223299.91000	      -12.94000	       17.97000	      232.04000	     -257.50900	       24.35000	      -97.39900	      151.01000	        6.92000	      -10.67000
1404223299.92000	      -12.94000	       17.97000	      232.04000	     -375.50900	      -65.65000	     -163.39900	      152.84000	        6.42000	      -10.20000
1404223299.93000	      -12.94000	       17.97000	      232.04000	     -375.50900	      -65.65000	     -163.39900	      152.84000	        6.42000	      -10.20000
1404223299.95000	       17.35000	       26.89000	      254.78000	     -375.50900	      -65.65000	     -163.39900	      152.84000	        6.42000	      -10.20000
1404223299.96000	       17.35000	       26.89000	      254.78000	     -206.50900	      -77.65000	     -107.39900	      154.85000	        6.07000	       -9.96000
1404223299.97000	       17.35000	       26.89000	      254.78000	     -206.50900	      -77.65000	     -107.39900	      154.85000	        6.07000	       -9.96000
1404223299.98000	       50.74000	       15.22000	      326.79000	     -206.50900	      -77.65000	     -107.39900	      154.85000	        6.07000	       -9.96000
1404223299.99000	       50.74000	       15.22000	      326.79000	     -256.50900	     -186.65000	     -410.39900	      156.16000	        4.51000	       -9.37000
1404223300.00000	       14.24000	      -21.16000	      279.41000	     -256.50900	     -186.65000	     -410.39900	      156.16000	        4.51000	       -9.37000
1404223300.02000	       14.24000	      -21.16000	      279.41000	     -323.50900	      126.35000	     -524.39900	      156.16000	        4.51000	       -9.37000
1404223300.03000	        4.14000	      -20.47000	      225.41000	     -323.50900	      126.35000	     -524.39900	      157.13000	        3.02000	       -9.28000
1404223300.04000	        4.14000	      -20.47000	      225.41000	     -298.50900	       -8.65000	     -351.39900	      157.13000	        3.02000	       -9.28000
1404223300.05000	        4.14000	      -20.47000	      225.41000	     -298.50900	       -8.65000	     -351.39900	      158.52000	        1.95000	      -10.30000
1404223300.06000	       46.86000	      -32.14000	      276.57000	     -298.50900	       -8.65000	     -351.39900	      158.52000	        1.95000	      -10.30000
1404223300.07000	       46.86000	      -32.14000	      276.57000	      232.49100	      -67.65000	     -119.39900	      158.52000	        1.95000	      -10.30000
1404223300.08000	       46.86000	      -32.14000	      276.57000	      232.49100	      -67.65000	     -119.39900	      160.24000	        1.58000	      -10.12000
1404223300.09000	       46.86000	      -32.14000	      276.57000	      232.49100	      -67.65000	     -119.39900	      160.24000	        1.58000	      -10.12000
1404223300.10000	       39.87000	      -22.53000	      263.31000	      442.49100	      170.35000	      369.60100	      162.90000	        0.22000	       -9.86000
1404223300.11000	       39.87000	      -22.53000	      263.31000	      442.49100	      170.35000	      369.60100	      162.90000	        0.22000	       -9.86000
1404223300.12000	       17.35000	       39.93000	      237.72000	      442.49100	      170.35000	      369.60100	      162.90000	        0.22000	       -9.86000
1404223300.13000	       17.35000	       39.93000	      237.72000	      700.49100	      217.35000	      661.60100	      166.35000	       -0.60000	       -8.75000
1404223300.14000	       29.77000	       53.66000	      295.52000	      700.49100	      217.35000	      661.60100	      166.35000	       -0.60000	       -8.75000
1404223300.15000	       29.77000	       53.66000	      295.52000	     -177.50900	      191.35000	      662.60100	      166.35000	       -0.60000	       -8.75000
1404223300.16000	       29.77000	       53.66000	      295.52000	     -177.50900	      191.35000	      662.60100	      169.47000	       -0.42000	       -7.92000
1404223300.17000	      -48.66000	      -32.14000	      267.10000	     -177.50900	      191.35000	      662.60100	      169.47000	       -0.42000	       -7.92000
1404223300.19000	      -48.66000	      -32.14000	      267.10000	     -177.50900	      191.35000	      662.60100	      169.47000	       -0.42000	       -7.92000
1404223300.20000	      -48.66000	      -32.14000	      267.10000	     -311.50900	      607.35000	      971.60100	      173.44000	        0.15000	       -6.25000
1404223300.21000	      -54.10000	      -32.83000	      290.78000	     -311.50900	      607.35000	      971.60100	      173.44000	        0.15000	       -6.25000
1404223300.22000	      -54.10000	      -32.83000	      290.78000	     -183.50900	      377.35000	      953.60100	      177.14000	        3.08000	       -7.66000
1404223300.23000	      -54.10000	      -32.83000	      290.78000	     -183.50900	      377.35000	      953.60100	      177.14000	        3.08000	       -7.66000
1404223300.24000	      -34.68000	      -67.83000	      242.46000	     -183.50900	      377.35000	      953.60100	      177.14000	        3.08000	       -7.66000
1404223300.25000	      -34.68000	      -67.83000	      242.46000	      -77.50900	      518.35000	      611.60100	      179.93000	        5.53000	       -8.37000
1404223300.26000	      -34.68000	      -67.83000	      242.46000	      -77.50900	      518.35000	      611.60100	      179.93000	        5.53000	       -8.37000
1404223300.27000	      -30.80000	      -20.47000	      207.40000	      -77.50900	      518.35000	      611.60100	      179.93000	        5.53000	       -8.37000
1404223300.28000	      -30.80000	      -20.47000	      207.40000	      648.49100	      709.35000	      154.60100	     -178.29000	        7.74000	       -9.31000
1404223300.29000	      -58.76000	       27.58000	      211.19000	      648.49100	      709.35000	      154.60100	     -178.29000	        7.74000	       -9.31000
1404223300.30000	      -58.76000	       27.58000	      211.19000	      752.49100	      788.35000	     -186.39900	     -178.29000	        7.74000	       -9.31000
1404223300.32000	      -58.76000	       27.58000	      211.19000	      752.49100	      788.35000	     -186.39900	     -177.19000	        9.41000	       -8.17000
1404223300.33000	      -77.40000	       40.62000	      239.62000	      752.49100	      788.35000	     -186.39900	     -177.19000	        9.41000	       -8.17000
1404223300.34000	      -77.40000	       40.62000	      239.62000	      697.49100	      612.35000	     -648.39900	     -176.80000	       11.23000	       -6.25000
1404223300.35000	      -77.40000	       40.62000	      239.62000	      697.49100	      612.35000	     -648.39900	     -176.80000	       11.23000	       -6.25000
1404223300.36000	      -93.70000	       25.52000	      260.46000	      697.49100	      612.35000	     -648.39900	     -176.80000	       11.23000	       -6.25000
1404223300.37000	      -93.70000	       25.52000	      260.46000	      116.49100	      437.35000	     -857.39900	     -176.68000	       13.14000	       -5.11000
1404223300.38000	      -93.70000	       25.52000	      260.46000	      116.49100	      437.35000	     -857.39900	     -176.68000	       13.14000	       -5.11000
1404223300.39000	      -93.70000	       26.20000	      250.99000	       67.49100	      336.35000	    -1043.39900	     -176.68000	       13.14000	       -5.11000
1404223300.40000	      -93.70000	       26.20000	      250.99000	       67.49100	      336.35000	    -1043.39900	     -177.01000	       15.49000	       -4.56000
1404223300.41000	      -92.93000	       22.77000	      251.94000	       67.49100	      336.35000	    -1043.39900	     -177.01000	       15.49000	       -4.56000
1404223300.43000	      -92.93000	       22.77000	      251.94000	     -106.50900	      210.35000	     -997.39900	     -177.22000	       17.17000	       -4.54000
1404223300.44000	      -92.93000	       22.77000	      251.94000	     -106.50900	      210.35000	     -997.39900	     -177.22000	       17.17000	       -4.54000
1404223300.45000	      -89.82000	       20.71000	      260.46000	     -106.50900	      210.35000	     -997.39900	     -177.22000	       17.17000	       -4.54000
1404223300.46000	      -89.82000	       20.71000	      260.46000	     -169.50900	       96.35000	     -840.39900	     -177.12000	       18.43000	       -4.73000
1404223300.47000	      -89.82000	       20.71000	      260.46000	     -169.50900	       96.35000	     -840.39900	     -177.12000	       18.43000	       -4.73000
1404223300.48000	      -75.84000	       27.58000	      247.20000	     -169.50900	       96.35000	     -840.39900	     -177.12000	       18.43000	       -4.73000
1404223300.49000	      -75.84000	       27.58000	      247.20000	     -202.50900	       14.35000	     -701.39900	     -176.71000	       19.17000	       -4.92000
1404223300.50000	      -75.84000	       27.58000	      247.20000	     -202.50900	       14.35000	     -701.39900	     -176.71000	       19.17000	       -4.92000
1404223300.51000	      -82.83000	       11.10000	      244.36000	     -378.50900	      -20.65000	     -621.39900	     -176.71000	       19.17000	       -4.92000
1404223300.52000	      -82.83000	       11.10000	      244.36000	     -378.50900	      -20.65000	     -621.39900	     -176.04000	       19.36000	       -5.31000
1404223300.53000	      -82.83000	        2.18000	      255.73000	     -378.50900	      -20.65000	     -621.39900	     -176.04000	       19.36000	       -5.31000
1404223300.54000	      -82.83000	        2.18000	      255.73000	     -289.50900	      -24.65000	     -468.39900	     -176.04000	       19.36000	       -5.31000
1404223300.55000	      -82.83000	        2.18000	      255.73000	     -289.50900	      -24.65000	     -468.39900	     -175.29000	       19.75000	       -5.92000
1404223300.56000	      -89.05000	       -6.06000	      250.04000	     -289.50900	      -24.65000	     -468.39900	     -175.29000	       19.75000	       -5.92000
1404223300.57000	      -89.05000	       -6.06000	      250.04000	     -364.50900	     -141.65000	     -215.39900	     -173.95000	       19.85000	       -6.80000
1404223300.59000	      -89.05000	       -6.06000	      250.04000	     -364.50900	     -141.65000	     -215.39900	     -173.95000	       19.85000	       -6.80000
1404223300.60000	      -85.94000	      -21.84000	      247.20000	     -364.50900	     -141.65000	     -215.39900	     -173.95000	       19.85000	       -6.80000
1404223300.61000	      -85.94000	      -21.84000	      247.20000	     -311.50900	     -143.65000	      -93.39900	     -172.55000	       20.20000	       -7.65000
1404223300.62000	      -87.49000	      -27.33000	      249.09000	     -311.50900	     -143.65000	      -93.39900	     -172.55000	       20.20000	       -7.65000
1404223300.63000	      -87.49000	      -27.33000	      249.09000	     -159.50900	     -320.65000	      107.60100	     -170.80000	       20.10000	       -8.60000
1404223300.64000	      -87.49000	      -27.33000	      249.09000	     -159.50900	     -320.65000	      107.60100	     -170.80000	       20.10000	       -8.60000
1404223300.65000	      -71.18000	      -32.83000	      251.94000	     -159.50900	     -320.65000	      107.60100	     -170.80000	       20.10000	       -8.60000
1404223300.66000	      -71.18000	      -32.83000	      251.94000	     -159.50900	     -320.65000	      107.60100	     -170.80000	       20.10000	       -8.60000
1404223300.67000	      -71.18000	      -32.83000	      251.94000	      -40.50900	     -468.65000	      275.60100	     -168.79000	       19.81000	       -9.26000
