time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404228896.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228896.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.97000	       -4.40000	       -4.68000	      238.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228897.98000	       -4.40000	       -4.68000	      238.67000	       66.49100	       11.35000	       -7.39900	        0.00000	        0.00000	        0.00000
1404228897.99000	        6.47000	       19.34000	      277.52000	       66.49100	       11.35000	       -7.39900	      141.15000	        1.57000	      -17.35000
1404228898.00000	        6.47000	       19.34000	      277.52000	       66.49100	       11.35000	       -7.39900	      141.15000	        1.57000	      -17.35000
1404228898.01000	        6.47000	       19.34000	      277.52000	       91.49100	       37.35000	       19.60100	      143.04000	        1.65000	      -16.44000
1404228898.03000	        6.47000	       19.34000	      277.52000	       91.49100	       37.35000	       19.60100	      143.04000	        1.65000	      -16.44000
1404228898.04000	      -21.48000	       -2.62000	      256.67000	     -313.50900	      180.35000	     -239.39900	      143.04000	        1.65000	      -16.44000
1404228898.05000	      -21.48000	       -2.62000	      256.67000	     -313.50900	      180.35000	     -239.39900	      144.47000	        1.43000	      -14.85000
1404228898.06000	        7.25000	       17.97000	      236.78000	     -313.50900	      180.35000	     -239.39900	      144.47000	        1.43000	      -14.85000
1404228898.07000	        7.25000	       17.97000	      236.78000	     -246.50900	      119.35000	     -218.39900	      145.95000	        2.12000	      -14.46000
1404228898.08000	       14.24000	      -18.41000	      277.52000	     -246.50900	      119.35000	     -218.39900	      145.95000	        2.12000	      -14.46000
1404228898.09000	       14.24000	      -18.41000	      277.52000	     -246.50900	      119.35000	     -218.39900	      145.95000	        2.12000	      -14.46000
1404228898.10000	       14.24000	      -18.41000	      277.52000	     -595.50900	      191.35000	     -439.39900	      147.05000	        1.97000	      -14.66000
1404228898.11000	       32.88000	      -52.04000	      263.31000	     -595.50900	      191.35000	     -439.39900	      147.05000	        1.97000	      -14.66000
1404228898.12000	       32.88000	      -52.04000	      263.31000	     -595.50900	      191.35000	     -439.39900	      147.05000	        1.97000	      -14.66000
1404228898.13000	       32.88000	      -52.04000	      263.31000	     -633.50900	      130.35000	     -713.39900	      147.56000	        1.15000	      -15.37000
1404228898.14000	       32.88000	      -52.04000	      263.31000	     -633.50900	      130.35000	     -713.39900	      147.56000	        1.15000	      -15.37000
1404228898.15000	       23.56000	     -101.46000	      256.67000	     -312.50900	      229.35000	     -752.39900	      147.96000	       -0.22000	      -16.86000
1404228898.16000	       23.56000	     -101.46000	      256.67000	     -312.50900	      229.35000	     -752.39900	      147.96000	       -0.22000	      -16.86000
1404228898.17000	        6.47000	      -72.64000	      250.99000	     -312.50900	      229.35000	     -752.39900	      147.96000	       -0.22000	      -16.86000
1404228898.18000	        6.47000	      -72.64000	      250.99000	     -312.50900	      229.35000	     -752.39900	      147.96000	       -0.22000	      -16.86000
1404228898.19000	        6.47000	      -72.64000	      250.99000	      446.49100	      336.35000	     -429.39900	      148.92000	       -0.47000	      -18.07000
1404228898.20000	       23.56000	      -38.32000	      261.41000	      446.49100	      336.35000	     -429.39900	      148.92000	       -0.47000	      -18.07000
1404228898.21000	       23.56000	      -38.32000	      261.41000	      830.49100	      172.35000	     -216.39900	      150.41000	       -0.38000	      -17.57000
1404228898.23000	       23.56000	      -38.32000	      261.41000	      830.49100	      172.35000	     -216.39900	      150.41000	       -0.38000	      -17.57000
1404228898.24000	       10.36000	      -20.47000	      289.84000	      830.49100	      172.35000	     -216.39900	      150.41000	       -0.38000	      -17.57000
1404228898.25000	       10.36000	      -20.47000	      289.84000	     1038.49100	      241.35000	      578.60100	      153.35000	       -0.39000	      -15.39000
1404228898.26000	       -1.29000	       37.87000	      242.46000	     1038.49100	      241.35000	      578.60100	      153.35000	       -0.39000	      -15.39000
1404228898.27000	       -1.29000	       37.87000	      242.46000	      915.49100	      107.35000	      693.60100	      153.35000	       -0.39000	      -15.39000
1404228898.28000	       -1.29000	       37.87000	      242.46000	      915.49100	      107.35000	      693.60100	      156.85000	       -0.18000	      -12.71000
1404228898.29000	       -2.07000	       45.42000	      280.36000	      915.49100	      107.35000	      693.60100	      156.85000	       -0.18000	      -12.71000
1404228898.30000	       -2.07000	       45.42000	      280.36000	      915.49100	      107.35000	      693.60100	      156.85000	       -0.18000	      -12.71000
1404228898.31000	       -2.07000	       45.42000	      280.36000	      395.49100	      254.35000	      538.60100	      159.71000	        0.51000	      -10.40000
1404228898.32000	       -2.07000	       45.42000	      280.36000	      395.49100	      254.35000	      538.60100	      159.71000	        0.51000	      -10.40000
1404228898.33000	      -15.27000	      -39.69000	      305.94000	      395.49100	      254.35000	      538.60100	      159.71000	        0.51000	      -10.40000
1404228898.34000	      -15.27000	      -39.69000	      305.94000	      228.49100	      395.35000	     1048.60100	      163.70000	        1.54000	       -7.36000
1404228898.35000	      -70.41000	      -21.84000	      262.36000	      228.49100	      395.35000	     1048.60100	      163.70000	        1.54000	       -7.36000
1404228898.36000	      -70.41000	      -21.84000	      262.36000	      412.49100	      322.35000	     1760.60100	      163.70000	        1.54000	       -7.36000
1404228898.37000	      -70.41000	      -21.84000	      262.36000	      412.49100	      322.35000	     1760.60100	      169.47000	        2.99000	       -7.16000
1404228898.38000	       25.11000	       27.58000	      223.51000	      412.49100	      322.35000	     1760.60100	      169.47000	        2.99000	       -7.16000
1404228898.39000	       25.11000	       27.58000	      223.51000	      549.49100	      473.35000	      802.60100	      169.47000	        2.99000	       -7.16000
1404228898.40000	       25.11000	       27.58000	      223.51000	      549.49100	      473.35000	      802.60100	      172.79000	        6.28000	       -6.51000
1404228898.41000	      -64.97000	       13.16000	      224.46000	      549.49100	      473.35000	      802.60100	      172.79000	        6.28000	       -6.51000
1404228898.42000	      -64.97000	       13.16000	      224.46000	      759.49100	      411.35000	     1187.60100	      177.35000	        6.32000	       -4.00000
1404228898.43000	      -64.97000	       13.16000	      224.46000	      759.49100	      411.35000	     1187.60100	      177.35000	        6.32000	       -4.00000
1404228898.44000	      -82.06000	       87.98000	      281.31000	      759.49100	      411.35000	     1187.60100	      177.35000	        6.32000	       -4.00000
1404228898.45000	      -82.06000	       87.98000	      281.31000	      737.49100	      852.35000	      402.60100	      179.95000	        9.18000	       -2.21000
1404228898.46000	      -82.06000	       87.98000	      281.31000	      737.49100	      852.35000	      402.60100	      179.95000	        9.18000	       -2.21000
1404228898.47000	      -68.08000	       56.40000	      266.15000	      186.49100	      472.35000	     -123.39900	      179.95000	        9.18000	       -2.21000
1404228898.48000	      -68.08000	       56.40000	      266.15000	      186.49100	      472.35000	     -123.39900	     -178.12000	       11.42000	        0.57000
1404228898.49000	      -58.76000	       66.70000	      232.04000	      186.49100	      472.35000	     -123.39900	     -178.12000	       11.42000	        0.57000
1404228898.50000	      -58.76000	       66.70000	      232.04000	     -206.50900	      615.35000	     -759.39900	     -178.12000	       11.42000	        0.57000
1404228898.51000	      -58.76000	       66.70000	      232.04000	     -206.50900	      615.35000	     -759.39900	     -177.62000	       13.74000	        1.26000
1404228898.52000	      -77.40000	       37.19000	      234.88000	     -206.50900	      615.35000	     -759.39900	     -177.62000	       13.74000	        1.26000
1404228898.53000	      -77.40000	       37.19000	      234.88000	     -423.50900	      520.35000	    -1155.39900	     -177.97000	       15.28000	        1.14000
1404228898.55000	      -77.40000	       37.19000	      234.88000	     -423.50900	      520.35000	    -1155.39900	     -177.97000	       15.28000	        1.14000
1404228898.56000	      -89.82000	       20.03000	      243.41000	     -423.50900	      520.35000	    -1155.39900	     -177.97000	       15.28000	        1.14000
1404228898.57000	      -89.82000	       20.03000	      243.41000	     -580.50900	      442.35000	    -1425.39900	     -177.97000	       15.28000	        1.14000
1404228898.58000	      -89.82000	       20.03000	      243.41000	     -580.50900	      442.35000	    -1425.39900	     -179.21000	       17.15000	       -0.52000
1404228898.59000	      -99.14000	       10.42000	      245.30000	     -580.50900	      442.35000	    -1425.39900	     -179.21000	       17.15000	       -0.52000
1404228898.60000	      -99.14000	       10.42000	      245.30000	     -642.50900	      304.35000	    -1412.39900	      179.46000	       18.80000	       -2.77000
1404228898.61000	      -99.14000	       10.42000	      245.30000	     -642.50900	      304.35000	    -1412.39900	      179.46000	       18.80000	       -2.77000
1404228898.62000	      -92.93000	      -14.29000	      240.57000	     -827.50900	      157.35000	    -1298.39900	      179.46000	       18.80000	       -2.77000
1404228898.63000	      -92.93000	      -14.29000	      240.57000	     -827.50900	      157.35000	    -1298.39900	      178.36000	       20.14000	       -5.41000
1404228898.64000	     -110.79000	      -50.67000	      245.30000	     -827.50900	      157.35000	    -1298.39900	      178.36000	       20.14000	       -5.41000
1404228898.65000	     -110.79000	      -50.67000	      245.30000	     -763.50900	      104.35000	    -1221.39900	      178.36000	       20.14000	       -5.41000
1404228898.66000	     -110.79000	      -50.67000	      245.30000	     -763.50900	      104.35000	    -1221.39900	      177.12000	       20.93000	       -8.78000
1404228898.68000	      -96.81000	      -85.68000	      229.20000	     -763.50900	      104.35000	    -1221.39900	      177.12000	       20.93000	       -8.78000
1404228898.69000	      -96.81000	      -85.68000	      229.20000	     -856.50900	     -424.65000	    -1076.39900	      176.08000	       20.86000	      -13.07000
1404228898.70000	      -96.81000	      -85.68000	      229.20000	     -856.50900	     -424.65000	    -1076.39900	      176.08000	       20.86000	      -13.07000
1404228898.71000	      -69.63000	      -60.97000	      238.67000	     -164.50900	     -290.65000	     -452.39900	      176.08000	       20.86000	      -13.07000
1404228898.72000	      -69.63000	      -60.97000	      238.67000	     -164.50900	     -290.65000	     -452.39900	      176.06000	       20.87000	      -16.31000
1404228898.73000	      -80.50000	      -54.79000	      241.51000	     -164.50900	     -290.65000	     -452.39900	      176.06000	       20.87000	      -16.31000
1404228898.74000	      -80.50000	      -54.79000	      241.51000	      -91.50900	     -357.65000	     -120.39900	      176.06000	       20.87000	      -16.31000
1404228898.75000	      -80.50000	      -54.79000	      241.51000	      -91.50900	     -357.65000	     -120.39900	      177.40000	       19.89000	      -17.79000
1404228898.77000	      -55.65000	      -36.26000	      248.15000	      -91.50900	     -357.65000	     -120.39900	      177.40000	       19.89000	      -17.79000
1404228898.78000	      -55.65000	      -36.26000	      248.15000	       87.49100	     -510.65000	      376.60100	     -179.90000	       19.41000	      -17.99000
1404228898.79000	      -55.65000	      -36.26000	      248.15000	       87.49100	     -510.65000	      376.60100	     -179.90000	       19.41000	      -17.99000
1404228898.80000	      -62.64000	      -36.26000	      248.15000	       89.49100	     -452.65000	      743.60100	     -179.90000	       19.41000	      -17.99000
1404228898.81000	      -62.64000	      -36.26000	      248.15000	       89.49100	     -452.65000	      743.60100	     -176.55000	       18.54000	      -17.19000
1404228898.82000	      -59.54000	      -25.28000	      252.88000	       89.49100	     -452.65000	      743.60100	     -176.55000	       18.54000	      -17.19000
