time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404222660.05000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.08000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.10000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.87000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.12000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.14000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -4.57000	       -4.00000
1404222660.16000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -4.57000	       -4.00000
1404222660.18000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.20000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.23000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.25000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.27000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.29000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.87000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.31000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.33000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.36000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.38000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.87000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -4.57000	       -4.00000
1404222660.40000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.42000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.44000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.46000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.48000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.51000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.53000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -3.87000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.55000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.87000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.57000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.59000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.61000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.63000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
1404222660.65000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.91000	        4.00000	        0.13000	        0.00000	       -3.78000	       -4.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -4.57000	       -4.00000
