time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404228957.36000	       -0.57000	        0.00000	       -0.57000	       -0.10926	        0.04000	        0.00000	        0.22000	        0.00000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.17000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.30000	        2.00000	       -0.66000	       -0.53195	       19.74000	        1.05303	       11.87000	       -3.47891	       -9.71000	      -10.12752	       -2.07000	       -2.00000	        4.88000	        4.00000	        1.71000	        0.00000	       -3.78000	       -4.00000
1404228957.38000	       -0.57000	        0.00000	       -0.66000	       -0.10926	       -0.22000	        0.00000	        0.22000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.57000	       10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.30000	        2.00000	       -0.22000	       -0.53195	       18.77000	        1.05303	       11.87000	       -3.47891	       -9.71000	      -10.12752	       -2.15000	       -2.00000	        4.88000	        4.00000	        1.80000	        0.00000	       -4.22000	       -4.00000
1404228957.40000	       -0.57000	        0.00000	       -0.75000	       -0.10926	       -0.48000	        0.00000	        0.04000	        0.00000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.26000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.55000	       15.00000	        3.30000	        2.00000	       -0.13000	       -0.53195	       18.42000	        1.05303	       11.43000	       -3.47891	       -9.71000	      -10.12752	       -2.42000	       -2.00000	        4.79000	        4.00000	        1.71000	        0.00000	       -4.48000	       -4.00000
1404228957.42000	       -0.66000	        0.00000	       -0.75000	       -0.10926	       -0.75000	        0.00000	       -0.40000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.40000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.30000	        2.00000	       -0.04000	       -0.53195	       17.89000	        1.05303	       10.90000	       -3.47891	       -9.71000	      -10.12752	       -2.51000	       -2.00000	        4.18000	        4.00000	        1.63000	        0.00000	       -4.66000	       -4.00000
1404228957.44000	       -0.66000	        0.00000	       -0.84000	       -0.10926	       -0.84000	        0.00000	       -0.48000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.40000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.30000	        2.00000	        0.04000	       -0.53195	       16.57000	        1.05303	       10.64000	       -3.47891	       -9.71000	      -10.12752	       -2.59000	       -2.00000	        4.00000	        4.00000	        1.36000	        0.00000	       -4.66000	       -4.00000
1404228957.46000	       -0.66000	        0.00000	       -0.84000	       -0.10926	       -0.84000	        0.00000	       -0.48000	        0.00000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	       10.31000	       10.00000	       -0.04000	        0.00000	      -20.26000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.12000	        2.00000	        0.04000	       -0.53195	       15.16000	        1.05303	       10.11000	       -3.47891	       -9.63000	      -10.12752	       -2.59000	       -2.00000	        4.00000	        4.00000	        0.84000	        0.00000	       -4.66000	       -4.00000
1404228957.48000	       -0.57000	        0.00000	       -0.84000	       -0.10926	       -0.84000	        0.00000	       -0.22000	        0.00000	       -1.10000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -20.18000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        2.77000	        2.00000	        0.13000	       -0.53195	       13.67000	        1.05303	        9.41000	       -3.47891	       -9.71000	      -10.12752	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.75000	        0.00000	       -4.66000	       -4.00000
1404228957.50000	       -0.57000	        0.00000	       -0.84000	       -0.10926	       -0.75000	        0.00000	       -0.04000	        0.00000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.64000	       15.00000	        2.33000	        2.00000	        0.13000	       -0.53195	       11.91000	        1.05303	        8.62000	       -3.47891	       -9.71000	      -10.12752	       -2.68000	       -2.00000	        3.91000	        4.00000	        0.66000	        0.00000	       -4.75000	       -4.00000
1404228957.52000	       -0.66000	        0.00000	       -0.84000	       -0.10926	       -0.57000	        0.00000	       -0.04000	        0.00000	       -1.01000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.89000	        2.00000	        0.13000	       -0.53195	        9.80000	        1.05303	        7.56000	       -3.47891	       -9.71000	      -10.12752	       -2.68000	       -2.00000	        3.91000	        4.00000	        0.57000	        0.00000	       -4.66000	       -4.00000
1404228957.54000	       -0.57000	        0.00000	       -0.84000	       -0.10926	       -0.04000	        0.00000	       -0.22000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.45000	        2.00000	        0.13000	       -0.53195	        7.69000	        1.05303	        6.24000	       -3.47891	       -9.80000	      -10.12752	       -2.68000	       -2.00000	        3.91000	        4.00000	        0.57000	        0.00000	       -4.66000	       -4.00000
1404228957.56000	       -0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	       -0.57000	        0.00000	       -0.92000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.08000	       15.00000	        1.19000	        2.00000	        0.13000	       -0.53195	        5.58000	        1.05303	        4.92000	       -3.47891	       -9.80000	      -10.12752	       -2.68000	       -2.00000	        3.82000	        4.00000	        0.57000	        0.00000	       -4.66000	       -4.00000
1404228957.58000	       -0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	       -0.66000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.19000	        2.00000	        0.13000	       -0.53195	        3.56000	        1.05303	        3.60000	       -3.47891	       -9.80000	      -10.12752	       -2.68000	       -2.00000	        3.82000	        4.00000	        0.57000	        0.00000	       -4.66000	       -4.00000
1404228957.61000	       -0.66000	        0.00000	       -0.84000	       -0.10926	        0.22000	        0.00000	       -0.75000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.09000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.69000	       15.00000	        1.19000	        2.00000	        0.04000	       -0.53195	        1.89000	        1.05303	        2.55000	       -3.47891	       -9.80000	      -10.12752	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.57000	        0.00000	       -4.75000	       -4.00000
1404228957.63000	       -0.57000	        0.00000	       -0.84000	       -0.10926	        0.31000	        0.00000	       -0.75000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.26000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       13.87000	       15.00000	        1.19000	        2.00000	        0.04000	       -0.53195	        0.66000	        1.05303	        1.49000	       -3.47891	       -9.80000	      -10.12752	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.66000	        0.00000	       -4.66000	       -4.00000
1404228957.65000	       -0.57000	        0.00000	       -0.84000	       -0.10926	        0.48000	        0.00000	       -0.57000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.66000	       10.00000	        0.22000	        0.00000	      -20.18000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.96000	       15.00000	        1.27000	        2.00000	       -0.40000	       -0.53195	        0.04000	        1.05303	        0.70000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.00000	        4.00000	        0.84000	        0.00000	       -4.66000	       -4.00000
1404228957.67000	       -0.57000	        0.00000	       -0.84000	       -0.10926	        0.57000	        0.00000	       -0.22000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.96000	       15.00000	        1.27000	        2.00000	       -0.75000	       -0.53195	       -0.31000	        1.05303	        0.00000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.09000	        4.00000	        0.92000	        0.00000	       -4.75000	       -4.00000
1404228957.69000	       -0.57000	        0.00000	       -0.84000	       -0.10926	        0.57000	        0.00000	        0.04000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.73000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.87000	       15.00000	        1.27000	        2.00000	       -0.84000	       -0.53195	       -0.66000	        1.05303	       -0.53000	       -3.47891	       -9.80000	      -10.12752	       -2.42000	       -2.00000	        4.26000	        4.00000	        1.27000	        0.00000	       -4.66000	       -4.00000
1404228957.71000	       -0.48000	        0.00000	       -0.84000	       -0.10926	        0.66000	        0.00000	        0.22000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.78000	       15.00000	        1.36000	        2.00000	       -0.92000	       -0.53195	       -1.01000	        1.05303	       -1.14000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.62000	        4.00000	        1.36000	        0.00000	       -4.75000	       -4.00000
1404228957.73000	        0.13000	        0.00000	       -0.84000	       -0.10926	        0.66000	        0.00000	        0.48000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.60000	       15.00000	        1.36000	        2.00000	       -0.92000	       -0.53195	       -1.19000	        1.05303	       -1.67000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.70000	        4.00000	        1.45000	        0.00000	       -4.75000	       -4.00000
1404228957.76000	        0.22000	        0.00000	       -0.84000	       -0.10926	        0.75000	        0.00000	        0.48000	        0.00000	       -0.57000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.52000	       15.00000	        1.36000	        2.00000	       -1.10000	       -0.53195	       -1.27000	        1.05303	       -2.02000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.70000	        4.00000	        1.27000	        0.00000	       -4.66000	       -4.00000
1404228957.78000	        0.22000	        0.00000	       -0.84000	       -0.10926	        0.75000	        0.00000	        0.40000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.87000	      -10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.45000	        2.00000	       -1.10000	       -0.53195	       -1.45000	        1.05303	       -2.55000	       -3.47891	       -9.71000	      -10.12752	       -2.51000	       -2.00000	        4.53000	        4.00000	        0.75000	        0.00000	       -4.66000	       -4.00000
1404228957.80000	        0.22000	        0.00000	       -0.84000	       -0.10926	        0.66000	        0.00000	        0.48000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.45000	        2.00000	       -1.19000	       -0.53195	       -1.45000	        1.05303	       -2.64000	       -3.47891	       -9.80000	      -10.12752	       -2.51000	       -2.00000	        4.18000	        4.00000	        0.66000	        0.00000	       -4.66000	       -4.00000
1404228957.82000	        0.22000	        0.00000	       -0.84000	       -0.10926	        0.57000	        0.00000	        0.40000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.54000	        2.00000	       -1.19000	       -0.53195	       -1.45000	        1.05303	       -2.64000	       -3.47891	       -9.80000	      -10.12752	       -2.42000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.66000	       -4.00000
1404228957.84000	        0.22000	        0.00000	       -0.75000	       -0.10926	        0.40000	        0.00000	        0.48000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.63000	        2.00000	       -1.19000	       -0.53195	       -1.45000	        1.05303	       -2.73000	       -3.47891	       -9.80000	      -10.12752	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.57000	        0.00000	       -4.57000	       -4.00000
1404228957.86000	        0.22000	        0.00000	       -0.84000	       -0.10926	       -0.04000	        0.00000	        0.48000	        0.00000	       -0.31000	        0.00000	       -1.03000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.89000	        2.00000	       -1.19000	       -0.53195	       -1.45000	        1.05303	       -2.81000	       -3.47891	       -9.80000	      -10.12752	       -2.24000	       -2.00000	        4.00000	        4.00000	        0.57000	        0.00000	       -4.48000	       -4.00000
1404228957.88000	        0.22000	        0.00000	       -0.84000	       -0.10926	       -0.31000	        0.00000	        0.48000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.48000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.52000	       15.00000	        2.15000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -2.81000	       -3.47891	       -9.80000	      -10.12752	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.48000	        0.00000	       -4.31000	       -4.00000
1404228957.90000	        0.22000	        0.00000	       -0.84000	       -0.10926	       -0.48000	        0.00000	        0.40000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.40000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.43000	       15.00000	        2.33000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -2.81000	       -3.47891	       -9.80000	      -10.12752	       -2.24000	       -2.00000	        4.00000	        4.00000	        0.31000	        0.00000	       -4.04000	       -4.00000
1404228957.92000	        0.22000	        0.00000	       -0.84000	       -0.10926	       -0.48000	        0.00000	        0.22000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.52000	       15.00000	        2.59000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -2.99000	       -3.47891	       -9.80000	      -10.12752	       -2.07000	       -2.00000	        4.18000	        4.00000	        0.13000	        0.00000	       -3.52000	       -4.00000
1404228957.94000	        0.22000	        0.00000	       -0.84000	       -0.10926	       -0.57000	        0.00000	        0.13000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	       10.13000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.69000	       15.00000	        2.77000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -3.08000	       -3.47891	       -9.71000	      -10.12752	       -1.98000	       -2.00000	        4.44000	        4.00000	       -0.13000	        0.00000	       -2.90000	       -4.00000
1404228957.96000	        0.22000	        0.00000	       -0.75000	       -0.10926	       -0.57000	        0.00000	        0.22000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.38000	       10.00000	       10.04000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.69000	       15.00000	        2.95000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -3.08000	       -3.47891	       -9.80000	      -10.12752	       -1.89000	       -2.00000	        4.62000	        4.00000	       -0.48000	        0.00000	       -2.20000	       -4.00000
1404228957.98000	        0.22000	        0.00000	       -0.75000	       -0.10926	       -0.57000	        0.00000	        0.22000	        0.00000	       -0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.29000	       10.00000	        9.96000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.78000	       15.00000	        2.95000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -3.16000	       -3.47891	       -9.71000	      -10.12752	       -1.71000	       -2.00000	        4.70000	        4.00000	       -0.92000	        0.00000	       -1.41000	       -4.00000
1404228958.00000	        0.22000	        0.00000	       -0.66000	       -0.10926	       -0.40000	        0.00000	        0.22000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.78000	       15.00000	        2.95000	        2.00000	       -1.10000	       -0.53195	       -1.36000	        1.05303	       -3.25000	       -3.47891	       -9.80000	      -10.12752	       -1.63000	       -2.00000	        4.70000	        4.00000	       -1.10000	        0.00000	       -0.88000	       -4.00000
1404228958.02000	        0.22000	        0.00000	       -0.22000	       -0.10926	       -0.22000	        0.00000	        0.22000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.78000	       15.00000	        2.77000	        2.00000	       -1.10000	       -0.53195	       -1.36000	        1.05303	       -3.34000	       -3.47891	       -9.80000	      -10.12752	       -1.45000	       -2.00000	        4.70000	        4.00000	       -1.19000	        0.00000	       -0.53000	       -4.00000
1404228958.04000	        0.22000	        0.00000	        0.13000	       -0.10926	       -0.22000	        0.00000	        0.22000	        0.00000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.78000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.78000	       15.00000	        2.51000	        2.00000	       -1.19000	       -0.53195	       -1.36000	        1.05303	       -3.43000	       -3.47891	       -9.71000	      -10.12752	       -1.45000	       -2.00000	        4.53000	        4.00000	       -1.19000	        0.00000	       -0.53000	       -4.00000
1404228958.06000	        0.22000	        0.00000	        0.22000	       -0.10926	       -0.13000	        0.00000	        0.31000	        0.00000	       -0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.78000	       15.00000	        2.68000	        2.00000	       -1.19000	       -0.53195	       -1.27000	        1.05303	       -3.52000	       -3.47891	       -9.71000	      -10.12752	       -1.45000	       -2.00000	        4.44000	        4.00000	       -1.27000	        0.00000	       -0.53000	       -4.00000
1404228958.08000	        0.22000	        0.00000	        0.48000	       -0.10926	       -0.13000	        0.00000	        0.22000	        0.00000	       -0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.69000	       15.00000	        2.77000	        2.00000	       -1.10000	       -0.53195	       -1.01000	        1.05303	       -3.52000	       -3.47891	       -9.71000	      -10.12752	       -1.36000	       -2.00000	        4.09000	        4.00000	       -1.19000	        0.00000	       -0.53000	       -4.00000
1404228958.10000	        0.22000	        0.00000	        0.40000	       -0.10926	       -0.13000	        0.00000	        0.22000	        0.00000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.52000	       15.00000	        2.95000	        2.00000	       -1.10000	       -0.53195	       -0.66000	        1.05303	       -3.52000	       -3.47891	       -9.71000	      -10.12752	       -1.36000	       -2.00000	        3.91000	        4.00000	       -1.19000	        0.00000	       -0.62000	       -4.00000
1404228958.12000	        0.22000	        0.00000	        0.48000	       -0.10926	       -0.22000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.31000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.34000	       15.00000	        3.03000	        2.00000	       -1.10000	       -0.53195	       -0.57000	        1.05303	       -3.52000	       -3.47891	       -9.71000	      -10.12752	       -1.45000	       -2.00000	        3.91000	        4.00000	       -1.19000	        0.00000	       -0.62000	       -4.00000
1404228958.14000	        0.22000	        0.00000	        0.57000	       -0.10926	       -0.40000	        0.00000	       -0.04000	        0.00000	        0.22000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	        9.78000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.40000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.34000	       15.00000	        3.03000	        2.00000	       -1.10000	       -0.53195	       -0.48000	        1.05303	       -3.43000	       -3.47891	       -9.71000	      -10.12752	       -1.45000	       -2.00000	        3.91000	        4.00000	       -1.19000	        0.00000	       -0.62000	       -4.00000
1404228958.16000	        0.22000	        0.00000	        0.57000	       -0.10926	       -0.48000	        0.00000	       -0.04000	        0.00000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.78000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.31000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       13.25000	       15.00000	        2.95000	        2.00000	       -1.01000	       -0.53195	       -0.31000	        1.05303	       -3.52000	       -3.47891	       -9.71000	      -10.12752	       -1.45000	       -2.00000	        3.91000	        4.00000	       -1.19000	        0.00000	       -0.70000	       -4.00000
