time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404223078.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223078.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223079.62000	      -16.82000	       23.46000	      256.67000	       10.49100	     -117.65000	      -23.39900	      149.94000	        9.19000	       -9.75000
1404223079.63000	      -16.82000	       23.46000	      256.67000	       79.49100	     -182.65000	       39.60100	      149.94000	        9.19000	       -9.75000
1404223079.64000	       -5.95000	       26.89000	      255.73000	     -260.50900	     -113.65000	     -210.39900	      155.92000	        7.43000	       -7.38000
1404223079.65000	       58.51000	       40.62000	      335.31000	     -231.50900	     -139.65000	     -258.39900	      157.66000	        6.46000	       -6.92000
1404223079.66000	       11.91000	      -20.47000	      254.78000	     -603.50900	      161.35000	     -677.39900	      158.53000	        4.72000	       -6.26000
1404223079.67000	       15.79000	      -36.94000	      227.30000	     -603.50900	      161.35000	     -677.39900	      159.21000	        3.39000	       -6.62000
1404223079.68000	       15.79000	      -36.94000	      227.30000	     -292.50900	       42.35000	     -404.39900	      160.44000	        2.66000	       -8.00000
1404223079.69000	       48.41000	      -17.73000	      285.10000	      484.49100	        4.35000	     -107.39900	      160.44000	        2.66000	       -8.00000
1404223079.70000	       48.41000	      -17.73000	      285.10000	      484.49100	        4.35000	     -107.39900	      162.13000	        2.09000	       -7.96000
1404223079.71000	       39.09000	       -6.06000	      251.94000	      484.49100	        4.35000	     -107.39900	      162.13000	        2.09000	       -7.96000
1404223079.72000	       39.09000	       -6.06000	      251.94000	      484.49100	        4.35000	     -107.39900	      162.13000	        2.09000	       -7.96000
1404223079.73000	       39.09000	       -6.06000	      251.94000	      647.49100	      180.35000	      411.60100	      164.88000	        0.65000	       -6.99000
1404223079.75000	       39.09000	       -6.06000	      251.94000	      647.49100	      180.35000	      411.60100	      164.88000	        0.65000	       -6.99000
1404223079.76000	       29.00000	       50.23000	      210.25000	      951.49100	      243.35000	      787.60100	      164.88000	        0.65000	       -6.99000
1404223079.77000	       29.00000	       50.23000	      210.25000	      951.49100	      243.35000	      787.60100	      168.62000	       -0.04000	       -5.10000
1404223079.78000	       52.29000	       50.91000	      271.83000	      951.49100	      243.35000	      787.60100	      168.62000	       -0.04000	       -5.10000
1404223079.79000	       52.29000	       50.91000	      271.83000	      638.49100	      323.35000	      831.60100	      172.09000	        0.12000	       -3.06000
1404223079.80000	       17.35000	       68.07000	      420.59000	      638.49100	      323.35000	      831.60100	      172.09000	        0.12000	       -3.06000
1404223079.81000	       17.35000	       68.07000	      420.59000	      638.49100	      323.35000	      831.60100	      172.09000	        0.12000	       -3.06000
1404223079.82000	       17.35000	       68.07000	      420.59000	       86.49100	      441.35000	      898.60100	      175.80000	       -0.92000	       -1.31000
1404223079.83000	      -76.62000	        0.81000	      207.40000	       86.49100	      441.35000	      898.60100	      175.80000	       -0.92000	       -1.31000
1404223079.84000	      -76.62000	        0.81000	      207.40000	     -732.50900	      931.35000	     1014.60100	      179.93000	        1.22000	       -2.77000
1404223079.85000	      -76.62000	        0.81000	      207.40000	     -732.50900	      931.35000	     1014.60100	      179.93000	        1.22000	       -2.77000
1404223079.86000	       -4.40000	       -7.43000	      245.30000	     -732.50900	      931.35000	     1014.60100	      179.93000	        1.22000	       -2.77000
1404223079.88000	       -4.40000	       -7.43000	      245.30000	      202.49100	      696.35000	      915.60100	      179.93000	        1.22000	       -2.77000
1404223079.89000	       -4.40000	       -7.43000	      245.30000	      202.49100	      696.35000	      915.60100	     -176.58000	        4.21000	       -2.44000
1404223079.90000	      -54.88000	       17.97000	      205.51000	      202.49100	      696.35000	      915.60100	     -176.58000	        4.21000	       -2.44000
1404223079.91000	      -54.88000	       17.97000	      205.51000	      292.49100	      986.35000	      572.60100	     -176.58000	        4.21000	       -2.44000
1404223079.92000	      -54.88000	       17.97000	      205.51000	      292.49100	      986.35000	      572.60100	     -173.80000	        6.01000	       -2.28000
1404223079.93000	      -81.28000	       12.48000	      232.99000	      292.49100	      986.35000	      572.60100	     -173.80000	        6.01000	       -2.28000
1404223079.94000	      -81.28000	       12.48000	      232.99000	      397.49100	      895.35000	     -167.39900	     -172.42000	        8.66000	       -1.34000
1404223079.95000	      -81.28000	       12.48000	      232.99000	      397.49100	      895.35000	     -167.39900	     -172.42000	        8.66000	       -1.34000
1404223079.96000	      -97.59000	       30.32000	      253.83000	      581.49100	      762.35000	     -745.39900	     -172.42000	        8.66000	       -1.34000
1404223079.97000	      -97.59000	       30.32000	      253.83000	      581.49100	      762.35000	     -745.39900	     -172.37000	       11.65000	       -0.56000
1404223079.98000	     -102.25000	       27.58000	      217.83000	      581.49100	      762.35000	     -745.39900	     -172.37000	       11.65000	       -0.56000
1404223079.99000	     -102.25000	       27.58000	      217.83000	        8.49100	      386.35000	    -1352.39900	     -172.37000	       11.65000	       -0.56000
1404223080.00000	     -102.25000	       27.58000	      217.83000	        8.49100	      386.35000	    -1352.39900	     -173.56000	       14.71000	       -0.71000
1404223080.01000	     -116.23000	       17.28000	      221.62000	        8.49100	      386.35000	    -1352.39900	     -173.56000	       14.71000	       -0.71000
1404223080.02000	     -116.23000	       17.28000	      221.62000	       -9.50900	      296.35000	    -1662.39900	     -175.37000	       16.90000	       -1.41000
1404223080.03000	     -116.23000	       17.28000	      221.62000	       -9.50900	      296.35000	    -1662.39900	     -175.37000	       16.90000	       -1.41000
1404223080.04000	     -117.78000	       13.16000	      258.57000	       -9.50900	      296.35000	    -1662.39900	     -175.37000	       16.90000	       -1.41000
1404223080.05000	     -117.78000	       13.16000	      258.57000	       -2.50900	       84.35000	    -1808.39900	     -177.72000	       19.09000	       -2.67000
1404223080.06000	     -117.78000	       13.16000	      258.57000	       -2.50900	       84.35000	    -1808.39900	     -177.72000	       19.09000	       -2.67000
1404223080.08000	      -89.82000	        9.04000	      265.20000	       -2.50900	       84.35000	    -1808.39900	     -177.72000	       19.09000	       -2.67000
1404223080.09000	      -89.82000	        9.04000	      265.20000	      -38.50900	     -106.65000	    -1700.39900	     -179.59000	       20.19000	       -3.86000
1404223080.10000	      -72.74000	       20.03000	      248.15000	      -38.50900	     -106.65000	    -1700.39900	     -179.59000	       20.19000	       -3.86000
1404223080.11000	      -72.74000	       20.03000	      248.15000	      -38.50900	     -106.65000	    -1700.39900	     -179.59000	       20.19000	       -3.86000
1404223080.12000	      -72.74000	       20.03000	      248.15000	     -111.50900	      -59.65000	    -1524.39900	      178.77000	       20.32000	       -5.23000
1404223080.13000	      -72.74000	       20.03000	      248.15000	     -111.50900	      -59.65000	    -1524.39900	      178.77000	       20.32000	       -5.23000
1404223080.14000	      -79.73000	       27.58000	      256.67000	      -76.50900	      -60.65000	    -1286.39900	      177.98000	       20.03000	       -5.74000
1404223080.15000	      -79.73000	       27.58000	      256.67000	      -76.50900	      -60.65000	    -1286.39900	      177.98000	       20.03000	       -5.74000
1404223080.16000	      -76.62000	       10.42000	      247.20000	      -76.50900	      -60.65000	    -1286.39900	      177.98000	       20.03000	       -5.74000
1404223080.17000	      -76.62000	       10.42000	      247.20000	     -282.50900	      -56.65000	    -1016.39900	      177.95000	       19.98000	       -6.00000
1404223080.18000	      -77.40000	        4.93000	      253.83000	     -282.50900	      -56.65000	    -1016.39900	      177.95000	       19.98000	       -6.00000
1404223080.19000	      -77.40000	        4.93000	      253.83000	     -223.50900	      -79.65000	     -673.39900	      177.95000	       19.98000	       -6.00000
1404223080.21000	      -77.40000	        4.93000	      253.83000	     -223.50900	      -79.65000	     -673.39900	      178.44000	       19.92000	       -6.65000
1404223080.22000	      -81.28000	       -0.57000	      260.46000	     -223.50900	      -79.65000	     -673.39900	      178.44000	       19.92000	       -6.65000
1404223080.23000	      -81.28000	       -0.57000	      260.46000	     -236.50900	     -124.65000	     -451.39900	      178.44000	       19.92000	       -6.65000
1404223080.24000	      -81.28000	       -0.57000	      260.46000	     -236.50900	     -124.65000	     -451.39900	      179.37000	       19.78000	       -7.19000
1404223080.25000	      -78.95000	       -6.74000	      255.73000	     -236.50900	     -124.65000	     -451.39900	      179.37000	       19.78000	       -7.19000
1404223080.26000	      -78.95000	       -6.74000	      255.73000	     -187.50900	     -224.65000	      -36.39900	     -178.78000	       19.62000	       -7.45000
1404223080.27000	      -78.95000	       -6.74000	      255.73000	     -187.50900	     -224.65000	      -36.39900	     -178.78000	       19.62000	       -7.45000
1404223080.28000	      -76.62000	       -9.49000	      254.78000	       -0.50900	     -298.65000	      226.60100	     -178.78000	       19.62000	       -7.45000
