time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404228508.17000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.19000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.21000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.18000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.23000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.37000	       -4.00000
1404228508.25000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.27000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.29000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.31000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.34000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	       -2.37000	       -4.00000
1404228508.36000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.38000	        0.40000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.40000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.18000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.42000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.18000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.44000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.46000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.37000	       -4.00000
1404228508.48000	        0.48000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.15000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.50000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.52000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	       -2.37000	       -4.00000
1404228508.54000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.37000	       -4.00000
1404228508.56000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.59000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.61000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.63000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.65000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.24000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.67000	        0.48000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
1404228508.69000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.72000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.14000	       -4.00000	       -9.98000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.74000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.27000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404228508.76000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.36000	        0.00000	       -1.05000	       -4.00000	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	       -2.46000	       -4.00000
