time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404228476.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228476.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.53000	      -22.26000	       20.71000	      268.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404228477.54000	      -22.26000	       20.71000	      268.99000	       25.49100	     -116.65000	      -15.39900	      140.83000	        9.68000	       -6.80000
1404228477.55000	      -22.26000	       20.71000	      268.99000	       25.49100	     -116.65000	      -15.39900	      140.83000	        9.68000	       -6.80000
1404228477.56000	      -17.60000	       20.71000	      268.99000	       23.49100	     -144.65000	        8.60100	      140.83000	        9.68000	       -6.80000
1404228477.57000	      -17.60000	       20.71000	      268.99000	       23.49100	     -144.65000	        8.60100	      142.83000	        8.98000	       -5.92000
1404228477.58000	      -17.60000	       20.71000	      268.99000	       23.49100	     -144.65000	        8.60100	      142.83000	        8.98000	       -5.92000
1404228477.59000	       -5.95000	       39.93000	      252.88000	       23.49100	     -144.65000	        8.60100	      142.83000	        8.98000	       -5.92000
1404228477.60000	       -5.95000	       39.93000	      252.88000	       42.49100	     -164.65000	        2.60100	      142.83000	        8.98000	       -5.92000
1404228477.61000	       -2.07000	       47.48000	      258.57000	       42.49100	     -164.65000	        2.60100	      144.88000	        8.14000	       -5.09000
1404228477.62000	       -2.07000	       47.48000	      258.57000	      -58.50900	     -168.65000	      -77.39900	      146.81000	        7.16000	       -4.13000
1404228477.63000	       -2.07000	       47.48000	      258.57000	      -58.50900	     -168.65000	      -77.39900	      146.81000	        7.16000	       -4.13000
1404228477.65000	       10.36000	        6.98000	      285.10000	      -58.50900	     -168.65000	      -77.39900	      146.81000	        7.16000	       -4.13000
1404228477.66000	       10.36000	        6.98000	      285.10000	     -447.50900	     -201.65000	     -225.39900	      148.47000	        6.03000	       -3.75000
1404228477.67000	       24.34000	        3.55000	      270.89000	     -447.50900	     -201.65000	     -225.39900	      148.47000	        6.03000	       -3.75000
1404228477.68000	       24.34000	        3.55000	      270.89000	     -505.50900	     -318.65000	     -212.39900	      149.99000	        4.27000	       -4.80000
1404228477.69000	       24.34000	        3.55000	      270.89000	     -505.50900	     -318.65000	     -212.39900	      149.99000	        4.27000	       -4.80000
1404228477.70000	       57.73000	       15.91000	      294.57000	     -505.50900	     -318.65000	     -212.39900	      149.99000	        4.27000	       -4.80000
1404228477.71000	       57.73000	       15.91000	      294.57000	     -343.50900	     -157.65000	     -370.39900	      151.33000	        2.43000	       -5.65000
1404228477.72000	       49.96000	      -26.65000	      286.99000	     -343.50900	     -157.65000	     -370.39900	      151.33000	        2.43000	       -5.65000
1404228477.73000	       49.96000	      -26.65000	      286.99000	     -343.50900	     -157.65000	     -370.39900	      151.33000	        2.43000	       -5.65000
1404228477.74000	       49.96000	      -26.65000	      286.99000	     -367.50900	        7.35000	     -581.39900	      152.16000	        0.25000	       -5.89000
1404228477.76000	       54.62000	      -25.28000	      241.51000	     -367.50900	        7.35000	     -581.39900	      152.16000	        0.25000	       -5.89000
1404228477.77000	       54.62000	      -25.28000	      241.51000	       35.49100	      153.35000	     -147.39900	      152.16000	        0.25000	       -5.89000
1404228477.78000	       54.62000	      -25.28000	      241.51000	       35.49100	      153.35000	     -147.39900	      153.76000	       -1.01000	       -6.69000
1404228477.79000	       42.97000	      -26.65000	      262.36000	       35.49100	      153.35000	     -147.39900	      153.76000	       -1.01000	       -6.69000
1404228477.80000	       42.97000	      -26.65000	      262.36000	       35.49100	      153.35000	     -147.39900	      153.76000	       -1.01000	       -6.69000
1404228477.81000	       42.97000	      -26.65000	      262.36000	      584.49100	      305.35000	      -32.39900	      155.74000	       -1.97000	       -6.32000
1404228477.82000	       53.07000	       20.71000	      277.52000	     1165.49100	      497.35000	      312.60100	      155.74000	       -1.97000	       -6.32000
1404228477.83000	       53.07000	       20.71000	      277.52000	     1165.49100	      497.35000	      312.60100	      158.28000	       -2.17000	       -4.96000
1404228477.85000	       53.07000	       20.71000	      277.52000	     1165.49100	      497.35000	      312.60100	      158.28000	       -2.17000	       -4.96000
1404228477.86000	       18.90000	       56.40000	      224.46000	     1165.49100	      497.35000	      312.60100	      158.28000	       -2.17000	       -4.96000
1404228477.87000	       18.90000	       56.40000	      224.46000	     1026.49100	      596.35000	      605.60100	      161.25000	       -2.58000	       -2.34000
1404228477.88000	        5.70000	      110.63000	      229.20000	     1026.49100	      596.35000	      605.60100	      161.25000	       -2.58000	       -2.34000
1404228477.89000	        5.70000	      110.63000	      229.20000	     1035.49100	      808.35000	      350.60100	      164.07000	       -1.21000	        0.99000
1404228477.90000	      -14.49000	       28.26000	      362.79000	     1035.49100	      808.35000	      350.60100	      164.07000	       -1.21000	        0.99000
1404228477.91000	      -14.49000	       28.26000	      362.79000	     -354.50900	     1042.35000	      186.60100	      166.45000	        0.78000	        3.12000
1404228477.92000	      -14.49000	       28.26000	      362.79000	     -354.50900	     1042.35000	      186.60100	      166.45000	        0.78000	        3.12000
1404228477.93000	      -14.49000	       28.26000	      362.79000	     -354.50900	     1042.35000	      186.60100	      166.45000	        0.78000	        3.12000
1404228477.94000	      -43.23000	      -11.55000	      230.14000	     -241.50900	      806.35000	      730.60100	      169.85000	        2.43000	        2.67000
1404228477.95000	      -43.23000	      -11.55000	      230.14000	     -241.50900	      806.35000	      730.60100	      169.85000	        2.43000	        2.67000
1404228477.96000	       23.56000	       50.91000	      215.93000	     -241.50900	      806.35000	      730.60100	      169.85000	        2.43000	        2.67000
1404228477.97000	       23.56000	       50.91000	      215.93000	      675.49100	      988.35000	      612.60100	      173.31000	        5.45000	        3.22000
1404228477.98000	       23.56000	       50.91000	      215.93000	      675.49100	      988.35000	      612.60100	      173.31000	        5.45000	        3.22000
1404228478.00000	      -76.62000	        0.81000	      292.68000	      675.49100	      988.35000	      612.60100	      173.31000	        5.45000	        3.22000
1404228478.01000	      -76.62000	        0.81000	      292.68000	      526.49100	      758.35000	      572.60100	      176.50000	        6.08000	        4.88000
1404228478.02000	      -76.62000	        0.81000	      292.68000	      526.49100	      758.35000	      572.60100	      176.50000	        6.08000	        4.88000
1404228478.03000	      -78.17000	       30.32000	      265.20000	      746.49100	      777.35000	       51.60100	      178.40000	        9.08000	        5.27000
1404228478.04000	      -78.17000	       30.32000	      265.20000	      746.49100	      777.35000	       51.60100	      178.40000	        9.08000	        5.27000
1404228478.05000	      -70.41000	       61.21000	      240.57000	      746.49100	      777.35000	       51.60100	      178.40000	        9.08000	        5.27000
1404228478.06000	      -70.41000	       61.21000	      240.57000	      597.49100	      625.35000	     -357.39900	      179.56000	       12.10000	        6.09000
1404228478.07000	      -91.38000	       74.94000	      253.83000	      597.49100	      625.35000	     -357.39900	      179.56000	       12.10000	        6.09000
1404228478.09000	      -91.38000	       74.94000	      253.83000	      597.49100	      625.35000	     -357.39900	      179.56000	       12.10000	        6.09000
1404228478.10000	      -91.38000	       74.94000	      253.83000	      386.49100	      474.35000	     -891.39900	      179.80000	       14.32000	        7.33000
1404228478.11000	      -92.93000	       60.52000	      248.15000	      386.49100	      474.35000	     -891.39900	      179.80000	       14.32000	        7.33000
1404228478.12000	      -92.93000	       60.52000	      248.15000	      210.49100	      375.35000	    -1163.39900	      179.57000	       16.72000	        8.33000
1404228478.13000	      -92.93000	       60.52000	      248.15000	      210.49100	      375.35000	    -1163.39900	      179.57000	       16.72000	        8.33000
1404228478.14000	      -79.73000	       63.27000	      248.15000	      210.49100	      375.35000	    -1163.39900	      179.57000	       16.72000	        8.33000
1404228478.15000	      -79.73000	       63.27000	      248.15000	       96.49100	      234.35000	    -1422.39900	      178.49000	       18.95000	        8.16000
1404228478.16000	      -79.73000	       63.27000	      248.15000	       96.49100	      234.35000	    -1422.39900	      178.49000	       18.95000	        8.16000
1404228478.17000	      -66.52000	       52.97000	      256.67000	       96.49100	      234.35000	    -1422.39900	      178.49000	       18.95000	        8.16000
1404228478.18000	      -66.52000	       52.97000	      256.67000	      -45.50900	       77.35000	    -1642.39900	      177.00000	       19.98000	        7.55000
1404228478.19000	      -66.52000	       52.97000	      256.67000	      -45.50900	       77.35000	    -1642.39900	      177.00000	       19.98000	        7.55000
1404228478.20000	      -68.08000	       65.33000	      242.46000	      -45.50900	       77.35000	    -1642.39900	      177.00000	       19.98000	        7.55000
1404228478.21000	      -68.08000	       65.33000	      242.46000	     -155.50900	      139.35000	    -1818.39900	      177.00000	       19.98000	        7.55000
1404228478.22000	      -50.22000	       62.58000	      217.83000	     -155.50900	      139.35000	    -1818.39900	      174.90000	       20.51000	        6.09000
1404228478.23000	      -50.22000	       62.58000	      217.83000	     -155.50900	      139.35000	    -1818.39900	      174.90000	       20.51000	        6.09000
1404228478.24000	      -50.22000	       62.58000	      217.83000	     -577.50900	       82.35000	    -1974.39900	      172.88000	       20.95000	        4.42000
1404228478.25000	      -50.22000	       62.58000	      217.83000	     -577.50900	       82.35000	    -1974.39900	      172.88000	       20.95000	        4.42000
1404228478.26000	      -57.21000	       42.68000	      214.98000	     -953.50900	       93.35000	    -2075.39900	      172.88000	       20.95000	        4.42000
1404228478.27000	      -57.21000	       42.68000	      214.98000	     -953.50900	       93.35000	    -2075.39900	      170.36000	       21.08000	        1.49000
1404228478.28000	      -92.15000	       -1.94000	      252.88000	     -953.50900	       93.35000	    -2075.39900	      170.36000	       21.08000	        1.49000
1404228478.30000	      -92.15000	       -1.94000	      252.88000	    -1227.50900	       32.35000	    -2037.39900	      170.36000	       21.08000	        1.49000
1404228478.31000	      -92.15000	       -1.94000	      252.88000	    -1227.50900	       32.35000	    -2037.39900	      167.97000	       21.04000	       -2.11000
1404228478.32000	      -98.36000	     -104.21000	      233.93000	    -1227.50900	       32.35000	    -2037.39900	      167.97000	       21.04000	       -2.11000
1404228478.33000	      -98.36000	     -104.21000	      233.93000	    -1372.50900	     -202.65000	    -1938.39900	      165.34000	       20.91000	       -7.18000
1404228478.34000	      -98.36000	     -104.21000	      233.93000	    -1372.50900	     -202.65000	    -1938.39900	      165.34000	       20.91000	       -7.18000
1404228478.35000	      -89.05000	     -122.05000	      221.62000	     -730.50900	     -335.65000	    -1557.39900	      165.34000	       20.91000	       -7.18000
1404228478.36000	      -89.05000	     -122.05000	      221.62000	     -730.50900	     -335.65000	    -1557.39900	      162.56000	       20.35000	      -13.74000
1404228478.37000	      -35.46000	     -108.33000	      250.04000	     -730.50900	     -335.65000	    -1557.39900	      162.56000	       20.35000	      -13.74000
1404228478.38000	      -35.46000	     -108.33000	      250.04000	       28.49100	     -352.65000	    -1361.39900	      162.56000	       20.35000	      -13.74000
1404228478.39000	      -35.46000	     -108.33000	      250.04000	       28.49100	     -352.65000	    -1361.39900	      160.48000	       19.29000	      -18.35000
1404228478.40000	      -17.60000	      -90.48000	      250.99000	       28.49100	     -352.65000	    -1361.39900	      160.48000	       19.29000	      -18.35000
