time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404223524.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223524.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404223525.57000	      -27.70000	       12.48000	      264.25000	       -0.50900	      -64.65000	      -34.39900	      140.44000	       10.89000	       -9.86000
1404223525.58000	      -27.70000	       12.48000	      264.25000	       -0.50900	      -64.65000	      -34.39900	      140.44000	       10.89000	       -9.86000
1404223525.59000	      -20.71000	       10.42000	      250.99000	        8.49100	      -97.65000	        0.60100	      140.44000	       10.89000	       -9.86000
1404223525.60000	      -20.71000	       10.42000	      250.99000	        8.49100	      -97.65000	        0.60100	      142.46000	       10.34000	       -8.97000
1404223525.61000	      -14.49000	       45.42000	      242.46000	        8.49100	      -97.65000	        0.60100	      142.46000	       10.34000	       -8.97000
1404223525.62000	      -14.49000	       45.42000	      242.46000	        8.49100	      -97.65000	        0.60100	      142.46000	       10.34000	       -8.97000
1404223525.63000	      -14.49000	       45.42000	      242.46000	        6.49100	      -53.65000	       -9.39900	      144.47000	        9.82000	       -8.38000
1404223525.64000	       -7.50000	       34.44000	      247.20000	        6.49100	      -53.65000	       -9.39900	      144.47000	        9.82000	       -8.38000
1404223525.65000	       -7.50000	       34.44000	      247.20000	     -263.50900	      -78.65000	     -151.39900	      146.36000	        9.18000	       -7.52000
1404223525.67000	       -7.50000	       34.44000	      247.20000	     -263.50900	      -78.65000	     -151.39900	      146.36000	        9.18000	       -7.52000
1404223525.68000	        5.70000	       34.44000	      274.68000	     -424.50900	      -52.65000	     -489.39900	      146.36000	        9.18000	       -7.52000
1404223525.69000	        5.70000	       34.44000	      274.68000	     -424.50900	      -52.65000	     -489.39900	      147.50000	        8.35000	       -7.43000
1404223525.70000	       43.75000	       -6.06000	      333.42000	     -424.50900	      -52.65000	     -489.39900	      147.50000	        8.35000	       -7.43000
1404223525.71000	       43.75000	       -6.06000	      333.42000	     -448.50900	     -268.65000	     -722.39900	      147.50000	        8.35000	       -7.43000
1404223525.72000	       43.75000	       -6.06000	      333.42000	     -448.50900	     -268.65000	     -722.39900	      148.31000	        6.29000	       -7.00000
1404223525.73000	       25.11000	       -3.31000	      256.67000	     -448.50900	     -268.65000	     -722.39900	      148.31000	        6.29000	       -7.00000
1404223525.74000	       25.11000	       -3.31000	      256.67000	     -448.50900	     -268.65000	     -722.39900	      148.31000	        6.29000	       -7.00000
1404223525.75000	       25.11000	       -3.31000	      256.67000	     -369.50900	       79.35000	     -735.39900	      148.79000	        4.81000	       -7.82000
1404223525.76000	       25.11000	       -3.31000	      256.67000	     -369.50900	       79.35000	     -735.39900	      148.79000	        4.81000	       -7.82000
1404223525.77000	       -6.73000	      -24.59000	      229.20000	     -258.50900	       81.35000	     -442.39900	      149.86000	        3.60000	       -8.36000
1404223525.78000	       -6.73000	      -24.59000	      229.20000	     -258.50900	       81.35000	     -442.39900	      149.86000	        3.60000	       -8.36000
1404223525.79000	       45.30000	      -15.67000	      284.15000	     -258.50900	       81.35000	     -442.39900	      149.86000	        3.60000	       -8.36000
1404223525.80000	       45.30000	      -15.67000	      284.15000	      397.49100	      -66.65000	     -351.39900	      151.15000	        3.27000	       -8.13000
1404223525.81000	       45.30000	      -15.67000	      284.15000	      397.49100	      -66.65000	     -351.39900	      151.15000	        3.27000	       -8.13000
1404223525.82000	       33.65000	      -10.86000	      273.73000	      397.49100	      -66.65000	     -351.39900	      151.15000	        3.27000	       -8.13000
1404223525.83000	       33.65000	      -10.86000	      273.73000	      539.49100	      163.35000	      297.60100	      151.15000	        3.27000	       -8.13000
1404223525.84000	       33.65000	      -10.86000	      273.73000	      539.49100	      163.35000	      297.60100	      153.64000	        1.69000	       -7.29000
1404223525.85000	       22.78000	       24.83000	      241.51000	      539.49100	      163.35000	      297.60100	      153.64000	        1.69000	       -7.29000
1404223525.86000	       22.78000	       24.83000	      241.51000	      694.49100	      189.35000	      703.60100	      157.20000	        0.69000	       -6.03000
1404223525.87000	       22.78000	       24.83000	      241.51000	      694.49100	      189.35000	      703.60100	      157.20000	        0.69000	       -6.03000
1404223525.88000	       49.96000	       57.78000	      249.09000	      559.49100	      198.35000	      728.60100	      157.20000	        0.69000	       -6.03000
1404223525.89000	       49.96000	       57.78000	      249.09000	      559.49100	      198.35000	      728.60100	      160.51000	        0.53000	       -4.32000
1404223525.90000	      -37.79000	       20.71000	      299.31000	      559.49100	      198.35000	      728.60100	      160.51000	        0.53000	       -4.32000
1404223525.91000	      -37.79000	       20.71000	      299.31000	      559.49100	      198.35000	      728.60100	      160.51000	        0.53000	       -4.32000
1404223525.93000	      -37.79000	       20.71000	      299.31000	      330.49100	      531.35000	      587.60100	      163.62000	       -0.00000	       -1.99000
1404223525.94000	      -57.98000	      -41.06000	      251.94000	      330.49100	      531.35000	      587.60100	      163.62000	       -0.00000	       -1.99000
1404223525.95000	      -57.98000	      -41.06000	      251.94000	     -560.50900	      710.35000	     1153.60100	      168.16000	        2.98000	       -2.68000
1404223525.96000	      -57.98000	      -41.06000	      251.94000	     -560.50900	      710.35000	     1153.60100	      168.16000	        2.98000	       -2.68000
1404223525.97000	      -17.60000	       38.56000	      237.72000	      149.49100	      649.35000	      487.60100	      168.16000	        2.98000	       -2.68000
1404223525.98000	      -17.60000	       38.56000	      237.72000	      149.49100	      649.35000	      487.60100	      170.81000	        6.01000	       -4.12000
1404223525.99000	      -47.89000	       15.22000	      203.61000	      149.49100	      649.35000	      487.60100	      170.81000	        6.01000	       -4.12000
1404223526.00000	      -47.89000	       15.22000	      203.61000	     -105.50900	      760.35000	      -50.39900	      170.81000	        6.01000	       -4.12000
1404223526.01000	      -47.89000	       15.22000	      203.61000	     -105.50900	      760.35000	      -50.39900	      172.62000	        7.51000	       -3.49000
1404223526.02000	      -72.74000	       39.93000	      230.14000	     -105.50900	      760.35000	      -50.39900	      172.62000	        7.51000	       -3.49000
1404223526.03000	      -72.74000	       39.93000	      230.14000	      353.49100	      906.35000	     -500.39900	      173.46000	        9.89000	       -2.78000
1404223526.04000	      -72.74000	       39.93000	      230.14000	      353.49100	      906.35000	     -500.39900	      173.46000	        9.89000	       -2.78000
1404223526.05000	      -85.16000	       15.22000	      241.51000	     -208.50900	      662.35000	     -916.39900	      173.46000	        9.89000	       -2.78000
1404223526.07000	      -85.16000	       15.22000	      241.51000	     -208.50900	      662.35000	     -916.39900	      173.53000	       12.23000	       -2.71000
1404223526.08000	     -120.11000	        6.98000	      252.88000	     -208.50900	      662.35000	     -916.39900	      173.53000	       12.23000	       -2.71000
1404223526.09000	     -120.11000	        6.98000	      252.88000	      -54.50900	      637.35000	    -1110.39900	      173.53000	       12.23000	       -2.71000
1404223526.10000	     -123.21000	       -6.06000	      242.46000	      -54.50900	      637.35000	    -1110.39900	      173.02000	       14.84000	       -3.24000
1404223526.11000	     -123.21000	       -6.06000	      242.46000	      -54.50900	      637.35000	    -1110.39900	      173.02000	       14.84000	       -3.24000
1404223526.13000	     -123.21000	       -6.06000	      242.46000	     -227.50900	      279.35000	    -1228.39900	      172.12000	       17.73000	       -4.61000
1404223526.14000	     -123.21000	       -6.06000	      242.46000	     -227.50900	      279.35000	    -1228.39900	      172.12000	       17.73000	       -4.61000
1404223526.15000	     -104.58000	      -12.92000	      247.20000	     -114.50900	      113.35000	    -1037.39900	      172.12000	       17.73000	       -4.61000
1404223526.16000	     -104.58000	      -12.92000	      247.20000	     -114.50900	      113.35000	    -1037.39900	      171.50000	       20.14000	       -6.13000
1404223526.17000	      -95.26000	      -11.55000	      250.99000	     -114.50900	      113.35000	    -1037.39900	      171.50000	       20.14000	       -6.13000
1404223526.18000	      -95.26000	      -11.55000	      250.99000	      -88.50900	      -95.65000	     -773.39900	      171.50000	       20.14000	       -6.13000
1404223526.19000	      -95.26000	      -11.55000	      250.99000	      -88.50900	      -95.65000	     -773.39900	      171.47000	       20.96000	       -7.41000
1404223526.20000	      -79.73000	       -1.94000	      252.88000	      -88.50900	      -95.65000	     -773.39900	      171.47000	       20.96000	       -7.41000
1404223526.21000	      -79.73000	       -1.94000	      252.88000	      -93.50900	     -119.65000	     -681.39900	      171.74000	       21.27000	       -8.51000
1404223526.22000	      -79.73000	       -1.94000	      252.88000	      -93.50900	     -119.65000	     -681.39900	      171.74000	       21.27000	       -8.51000
1404223526.23000	      -68.85000	        3.55000	      246.25000	      -93.50900	     -119.65000	     -681.39900	      171.74000	       21.27000	       -8.51000
1404223526.24000	      -68.85000	        3.55000	      246.25000	      -89.50900	     -159.65000	     -424.39900	      172.82000	       20.91000	       -8.80000
1404223526.25000	      -74.29000	       -0.57000	      255.73000	      -89.50900	     -159.65000	     -424.39900	      172.82000	       20.91000	       -8.80000
1404223526.26000	      -74.29000	       -0.57000	      255.73000	      -74.50900	     -119.65000	     -212.39900	      172.82000	       20.91000	       -8.80000
1404223526.27000	      -74.29000	       -0.57000	      255.73000	      -74.50900	     -119.65000	     -212.39900	      174.27000	       20.52000	       -8.72000
1404223526.28000	      -75.84000	        5.61000	      257.62000	      -74.50900	     -119.65000	     -212.39900	      174.27000	       20.52000	       -8.72000
1404223526.29000	      -75.84000	        5.61000	      257.62000	      -74.50900	     -119.65000	     -212.39900	      174.27000	       20.52000	       -8.72000
1404223526.30000	      -75.84000	        5.61000	      257.62000	      -41.50900	     -142.65000	      106.60100	      176.57000	       20.24000	       -8.38000
1404223526.31000	      -75.84000	        5.61000	      257.62000	      -41.50900	     -142.65000	      106.60100	      176.57000	       20.24000	       -8.38000
1404223526.32000	      -69.63000	        2.87000	      251.94000	      -74.50900	     -176.65000	      245.60100	      176.57000	       20.24000	       -8.38000
1404223526.33000	      -69.63000	        2.87000	      251.94000	      -74.50900	     -176.65000	      245.60100	      179.08000	       20.02000	       -7.81000
1404223526.34000	      -73.51000	        1.49000	      254.78000	      -74.50900	     -176.65000	      245.60100	      179.08000	       20.02000	       -7.81000
1404223526.35000	      -73.51000	        1.49000	      254.78000	      -58.50900	     -210.65000	      401.60100	      179.08000	       20.02000	       -7.81000
1404223526.36000	      -73.51000	        1.49000	      254.78000	      -58.50900	     -210.65000	      401.60100	     -178.07000	       19.64000	       -7.32000
1404223526.37000	      -65.75000	        4.93000	      249.09000	      -58.50900	     -210.65000	      401.60100	     -178.07000	       19.64000	       -7.32000
1404223526.38000	      -65.75000	        4.93000	      249.09000	     -125.50900	     -354.65000	      346.60100	     -175.47000	       19.11000	       -7.11000
1404223526.40000	      -65.75000	        4.93000	      249.09000	     -125.50900	     -354.65000	      346.60100	     -175.47000	       19.11000	       -7.11000
1404223526.41000	      -61.86000	       -0.57000	      247.20000	     -125.50900	     -354.65000	      346.60100	     -175.47000	       19.11000	       -7.11000
1404223526.42000	      -61.86000	       -0.57000	      247.20000	     -212.50900	     -385.65000	      334.60100	     -172.72000	       18.35000	       -7.04000
1404223526.43000	      -61.86000	       -0.57000	      247.20000	     -212.50900	     -385.65000	      334.60100	     -172.72000	       18.35000	       -7.04000
1404223526.44000	      -52.55000	       -8.12000	      255.73000	     -212.50900	     -385.65000	      334.60100	     -172.72000	       18.35000	       -7.04000
