time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404223298.43000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.22000	        0.00000	       -3.25000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.22000	        0.00000	       -3.96000	       -4.00000
1404223298.45000	       -0.22000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.16000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.31000	        0.00000	       -3.96000	       -4.00000
1404223298.47000	       -0.22000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.31000	        0.00000	       -3.96000	       -4.00000
1404223298.49000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.40000	        0.00000	       -3.96000	       -4.00000
1404223298.51000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.22000	        0.00000	       -3.16000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404223298.53000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.08000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404223298.55000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.08000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.87000	       -4.00000
1404223298.57000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.08000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.87000	       -4.00000
1404223298.59000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.08000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.87000	       -4.00000
1404223298.62000	       -0.13000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -3.08000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.48000	        0.00000	       -3.78000	       -4.00000
1404223298.64000	       -0.13000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -2.90000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.78000	       -4.00000
1404223298.66000	       -0.13000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.31000	        0.00000	       -2.99000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.78000	       -4.00000
1404223298.68000	       -0.13000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.40000	        0.00000	       -2.90000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.78000	       -4.00000
1404223298.70000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.48000	        0.00000	       -2.90000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.72000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.48000	        0.00000	       -2.90000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.74000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.90000	       -4.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.76000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.48000	        0.00000	       -2.81000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.78000	       -0.13000	        0.00000	        2.33000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.81000	       -4.00000	       -9.89000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.80000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.81000	       -4.00000	       -9.89000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.69000	       -4.00000
1404223298.82000	       -0.13000	        0.00000	        2.42000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.73000	       -4.00000	       -9.89000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.60000	       -4.00000
1404223298.84000	       -0.13000	        0.00000	        2.42000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.64000	       -4.00000	       -9.89000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.60000	       -4.00000
1404223298.86000	       -0.13000	        0.00000	        2.51000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.64000	       -4.00000	       -9.80000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.60000	       -4.00000
1404223298.88000	       -0.13000	        0.00000	        2.51000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.48000	        0.00000	       -2.55000	       -4.00000	       -9.80000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.60000	       -4.00000
1404223298.90000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.55000	       -4.00000	       -9.89000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.52000	       -4.00000
1404223298.92000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.57000	        0.00000	       -2.46000	       -4.00000	       -9.89000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.52000	       -4.00000
1404223298.95000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.66000	        0.00000	       -2.46000	       -4.00000	       -9.89000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.52000	       -4.00000
1404223298.97000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.91000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.66000	        0.00000	       -2.46000	       -4.00000	       -9.80000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.57000	        0.00000	       -3.43000	       -4.00000
1404223298.99000	       -0.13000	        0.00000	        2.42000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.71000	        2.00000	        3.74000	        4.00000	       -0.75000	        0.00000	       -2.46000	       -4.00000	       -9.80000	      -10.00000	       -2.07000	       -2.00000	        3.82000	        4.00000	       -0.66000	        0.00000	       -3.43000	       -4.00000
