time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404222963.53000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.00000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -2.02000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.66000	        0.00000	       -2.99000	       -4.00000
1404222963.55000	        0.13000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.93000	       -4.00000	       -9.71000	      -10.00000	       -2.42000	       -2.00000	        3.47000	        4.00000	       -0.66000	        0.00000	       -2.90000	       -4.00000
1404222963.57000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -0.92000	        0.00000	       -1.93000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.66000	        0.00000	       -2.90000	       -4.00000
1404222963.59000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.93000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.66000	        0.00000	       -2.90000	       -4.00000
1404222963.61000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.93000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.66000	        0.00000	       -2.90000	       -4.00000
1404222963.64000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.38000	        4.00000	       -1.01000	        0.00000	       -1.85000	       -4.00000	       -9.71000	      -10.00000	       -2.42000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.90000	       -4.00000
1404222963.66000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.85000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.81000	       -4.00000
1404222963.68000	        0.31000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.76000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.81000	       -4.00000
1404222963.70000	        0.31000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.67000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.81000	       -4.00000
1404222963.72000	        0.31000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.67000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.75000	        0.31000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.67000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.77000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.67000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.79000	        0.31000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.67000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.81000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.66000	        0.00000	       -2.73000	       -4.00000
1404222963.83000	        0.40000	        0.00000	        2.24000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.85000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.87000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.33000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.90000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.92000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.94000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.10000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.84000	        0.00000	       -2.73000	       -4.00000
1404222963.96000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222963.98000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222964.00000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222964.02000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.38000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222964.04000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222964.07000	        0.48000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.38000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.84000	        0.00000	       -2.73000	       -4.00000
1404222964.09000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404222964.11000	        0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.38000	        4.00000	       -1.01000	        0.00000	       -1.49000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.84000	        0.00000	       -2.73000	       -4.00000
1404222964.13000	        0.40000	        0.00000	        2.15000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        3.47000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
