time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404290315.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290315.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290316.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290317.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290317.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290317.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290317.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290317.04000	      -16.05000	       24.83000	      265.20000	       19.49100	       46.35000	      -64.39900	      152.92000	        6.87000	       -3.42000
1404290317.05000	      -16.05000	       24.83000	      265.20000	       19.49100	       46.35000	      -64.39900	      152.92000	        6.87000	       -3.42000
1404290317.07000	      -12.94000	       51.60000	      250.99000	       58.49100	       63.35000	      -50.39900	      152.92000	        6.87000	       -3.42000
1404290317.08000	      -12.94000	       51.60000	      250.99000	       58.49100	       63.35000	      -50.39900	      154.79000	        6.74000	       -2.78000
1404290317.09000	        0.26000	       22.77000	      244.36000	       58.49100	       63.35000	      -50.39900	      154.79000	        6.74000	       -2.78000
1404290317.10000	        0.26000	       22.77000	      244.36000	       58.49100	       63.35000	      -50.39900	      154.79000	        6.74000	       -2.78000
1404290317.11000	        0.26000	       22.77000	      244.36000	     -160.50900	       11.35000	     -261.39900	      156.39000	        6.46000	       -1.91000
1404290317.12000	        0.26000	       22.77000	      244.36000	     -160.50900	       11.35000	     -261.39900	      156.39000	        6.46000	       -1.91000
1404290317.13000	       -2.84000	       28.26000	      228.25000	     -160.50900	       11.35000	     -261.39900	      156.39000	        6.46000	       -1.91000
1404290317.14000	       -2.84000	       28.26000	      228.25000	     -176.50900	      -90.65000	     -364.39900	      157.68000	        5.73000	       -2.14000
1404290317.15000	       19.68000	       22.77000	      290.78000	     -176.50900	      -90.65000	     -364.39900	      157.68000	        5.73000	       -2.14000
1404290317.16000	       19.68000	       22.77000	      290.78000	     -232.50900	      -58.65000	     -408.39900	      157.68000	        5.73000	       -2.14000
1404290317.17000	       19.68000	       22.77000	      290.78000	     -232.50900	      -58.65000	     -408.39900	      158.88000	        5.29000	       -2.38000
1404290317.18000	       48.41000	       -2.62000	      319.21000	     -232.50900	      -58.65000	     -408.39900	      158.88000	        5.29000	       -2.38000
1404290317.19000	       48.41000	       -2.62000	      319.21000	     -269.50900	       91.35000	     -662.39900	      159.59000	        4.02000	       -2.66000
1404290317.20000	       48.41000	       -2.62000	      319.21000	     -269.50900	       91.35000	     -662.39900	      159.59000	        4.02000	       -2.66000
1404290317.21000	       -2.07000	      -14.29000	      260.46000	     -269.50900	       91.35000	     -662.39900	      159.59000	        4.02000	       -2.66000
1404290317.23000	       -2.07000	      -14.29000	      260.46000	       43.49100	      448.35000	     -554.39900	      160.41000	        3.29000	       -2.98000
1404290317.24000	        4.92000	      -17.73000	      247.20000	       43.49100	      448.35000	     -554.39900	      160.41000	        3.29000	       -2.98000
1404290317.25000	        4.92000	      -17.73000	      247.20000	      451.49100	      406.35000	     -446.39900	      160.41000	        3.29000	       -2.98000
1404290317.26000	        4.92000	      -17.73000	      247.20000	      451.49100	      406.35000	     -446.39900	      161.42000	        3.79000	       -2.98000
1404290317.27000	       15.02000	       29.63000	      248.15000	      451.49100	      406.35000	     -446.39900	      161.42000	        3.79000	       -2.98000
1404290317.28000	       15.02000	       29.63000	      248.15000	      451.49100	      406.35000	     -446.39900	      161.42000	        3.79000	       -2.98000
1404290317.29000	       15.02000	       29.63000	      248.15000	      905.49100	      370.35000	     -186.39900	      163.00000	        4.03000	       -2.03000
1404290317.30000	       13.46000	       43.36000	      291.73000	      914.49100	      416.35000	       76.60100	      163.00000	        4.03000	       -2.03000
1404290317.31000	       13.46000	       43.36000	      291.73000	      914.49100	      416.35000	       76.60100	      165.16000	        4.04000	        0.27000
1404290317.32000	       11.13000	       90.72000	      244.36000	      914.49100	      416.35000	       76.60100	      165.16000	        4.04000	        0.27000
1404290317.33000	       11.13000	       90.72000	      244.36000	      664.49100	      318.35000	      240.60100	      165.16000	        4.04000	        0.27000
1404290317.34000	       11.13000	       90.72000	      244.36000	      664.49100	      318.35000	      240.60100	      167.68000	        3.62000	        2.41000
1404290317.36000	       -1.29000	       81.11000	      279.41000	      664.49100	      318.35000	      240.60100	      167.68000	        3.62000	        2.41000
1404290317.37000	       -1.29000	       81.11000	      279.41000	      225.49100	      293.35000	      220.60100	      170.16000	        3.41000	        4.87000
1404290317.38000	       -1.29000	       81.11000	      279.41000	      225.49100	      293.35000	      220.60100	      170.16000	        3.41000	        4.87000
1404290317.39000	        1.81000	       98.27000	      268.99000	      401.49100	      439.35000	       77.60100	      172.60000	        3.83000	        7.47000
1404290317.40000	        1.81000	       98.27000	      268.99000	      401.49100	      439.35000	       77.60100	      172.60000	        3.83000	        7.47000
1404290317.41000	      -82.83000	       20.03000	      210.25000	      401.49100	      439.35000	       77.60100	      172.60000	        3.83000	        7.47000
1404290317.42000	      -82.83000	       20.03000	      210.25000	    -1223.50900	      743.35000	      276.60100	      172.60000	        3.83000	        7.47000
1404290317.43000	      -82.83000	       20.03000	      210.25000	    -1223.50900	      743.35000	      276.60100	      175.39000	        4.72000	        7.06000
1404290317.44000	      -30.80000	       34.44000	      284.15000	    -1223.50900	      743.35000	      276.60100	      175.39000	        4.72000	        7.06000
1404290317.45000	      -30.80000	       34.44000	      284.15000	      155.49100	      441.35000	      200.60100	      177.66000	        7.11000	        7.03000
1404290317.46000	      -30.80000	       34.44000	      284.15000	      155.49100	      441.35000	      200.60100	      177.66000	        7.11000	        7.03000
1404290317.47000	      -42.45000	       17.97000	      203.61000	     -159.50900	      688.35000	      273.60100	      177.66000	        7.11000	        7.03000
1404290317.49000	      -42.45000	       17.97000	      203.61000	     -159.50900	      688.35000	      273.60100	     -179.68000	        8.70000	        6.34000
1404290317.50000	      -70.41000	       46.11000	      249.09000	     -159.50900	      688.35000	      273.60100	     -179.68000	        8.70000	        6.34000
1404290317.51000	      -70.41000	       46.11000	      249.09000	     -159.50900	      688.35000	      273.60100	     -179.68000	        8.70000	        6.34000
1404290317.52000	      -70.41000	       46.11000	      249.09000	        2.49100	      777.35000	      118.60100	     -177.52000	       10.56000	        6.15000
1404290317.53000	      -92.15000	       36.50000	      250.04000	        2.49100	      777.35000	      118.60100	     -177.52000	       10.56000	        6.15000
1404290317.54000	      -92.15000	       36.50000	      250.04000	      -67.50900	      741.35000	     -157.39900	     -175.83000	       13.30000	        6.27000
1404290317.55000	      -92.15000	       36.50000	      250.04000	      -67.50900	      741.35000	     -157.39900	     -175.83000	       13.30000	        6.27000
1404290317.56000	      -76.62000	       28.95000	      230.14000	      -67.50900	      741.35000	     -157.39900	     -175.83000	       13.30000	        6.27000
1404290317.57000	      -76.62000	       28.95000	      230.14000	       92.49100	      617.35000	     -278.39900	     -174.60000	       16.23000	        6.24000
1404290317.58000	      -81.28000	       20.71000	      242.46000	       92.49100	      617.35000	     -278.39900	     -174.60000	       16.23000	        6.24000
1404290317.59000	      -81.28000	       20.71000	      242.46000	       92.49100	      617.35000	     -278.39900	     -174.60000	       16.23000	        6.24000
1404290317.60000	      -81.28000	       20.71000	      242.46000	      122.49100	      644.35000	     -394.39900	     -173.70000	       18.31000	        6.03000
1404290317.61000	      -81.28000	       20.71000	      242.46000	      122.49100	      644.35000	     -394.39900	     -173.70000	       18.31000	        6.03000
1404290317.62000	     -107.68000	       17.97000	      250.04000	       45.49100	      643.35000	     -458.39900	     -173.08000	       20.46000	        5.16000
1404290317.64000	     -107.68000	       17.97000	      250.04000	       45.49100	      643.35000	     -458.39900	     -173.08000	       20.46000	        5.16000
1404290317.65000	     -104.58000	       28.26000	      243.41000	       45.49100	      643.35000	     -458.39900	     -173.08000	       20.46000	        5.16000
1404290317.66000	     -104.58000	       28.26000	      243.41000	       85.49100	      573.35000	     -484.39900	     -172.72000	       22.90000	        4.23000
1404290317.67000	     -104.58000	       28.26000	      243.41000	       85.49100	      573.35000	     -484.39900	     -172.72000	       22.90000	        4.23000
1404290317.68000	     -119.33000	       37.87000	      236.78000	       85.49100	      573.35000	     -484.39900	     -172.72000	       22.90000	        4.23000
1404290317.69000	     -119.33000	       37.87000	      236.78000	      104.49100	      530.35000	     -435.39900	     -172.06000	       25.01000	        3.87000
1404290317.70000	     -119.33000	       37.87000	      236.78000	      104.49100	      530.35000	     -435.39900	     -172.06000	       25.01000	        3.87000
1404290317.71000	     -123.99000	       30.32000	      247.20000	      104.49100	      530.35000	     -435.39900	     -172.06000	       25.01000	        3.87000
1404290317.72000	     -123.99000	       30.32000	      247.20000	       71.49100	      304.35000	     -316.39900	     -170.99000	       26.93000	        4.02000
1404290317.73000	     -123.99000	       30.32000	      247.20000	       71.49100	      304.35000	     -316.39900	     -170.99000	       26.93000	        4.02000
1404290317.74000	     -122.44000	       20.03000	      244.36000	       71.49100	      304.35000	     -316.39900	     -170.99000	       26.93000	        4.02000
1404290317.75000	     -122.44000	       20.03000	      244.36000	       66.49100	      197.35000	     -184.39900	     -169.96000	       28.16000	        3.88000
1404290317.76000	     -122.44000	       20.03000	      244.36000	       66.49100	      197.35000	     -184.39900	     -169.96000	       28.16000	        3.88000
1404290317.77000	     -127.87000	       13.85000	      246.25000	      129.49100	       24.35000	       23.60100	     -169.96000	       28.16000	        3.88000
1404290317.78000	     -127.87000	       13.85000	      246.25000	      129.49100	       24.35000	       23.60100	     -168.59000	       28.96000	        3.60000
1404290317.79000	     -117.00000	       11.79000	      240.57000	      129.49100	       24.35000	       23.60100	     -168.59000	       28.96000	        3.60000
1404290317.80000	     -117.00000	       11.79000	      240.57000	      272.49100	     -148.65000	      226.60100	     -168.59000	       28.96000	        3.60000
1404290317.81000	     -117.00000	       11.79000	      240.57000	      272.49100	     -148.65000	      226.60100	     -167.00000	       29.34000	        3.63000
1404290317.83000	     -113.12000	       17.97000	      241.51000	      272.49100	     -148.65000	      226.60100	     -167.00000	       29.34000	        3.63000
1404290317.84000	     -113.12000	       17.97000	      241.51000	      272.49100	     -148.65000	      226.60100	     -167.00000	       29.34000	        3.63000
1404290317.85000	     -113.12000	       17.97000	      241.51000	      380.49100	     -279.65000	      334.60100	     -165.22000	       29.15000	        3.85000
1404290317.86000	     -103.80000	       22.08000	      240.57000	      380.49100	     -279.65000	      334.60100	     -165.22000	       29.15000	        3.85000
1404290317.87000	     -103.80000	       22.08000	      240.57000	      410.49100	     -349.65000	      374.60100	     -163.32000	       28.69000	        4.40000
1404290317.88000	     -103.80000	       22.08000	      240.57000	      410.49100	     -349.65000	      374.60100	     -163.32000	       28.69000	        4.40000
1404290317.89000	      -91.38000	       39.24000	      245.30000	      410.49100	     -349.65000	      374.60100	     -163.32000	       28.69000	        4.40000
1404290317.90000	      -91.38000	       39.24000	      245.30000	      468.49100	     -435.65000	      411.60100	     -161.18000	       27.75000	        5.27000
1404290317.91000	      -91.38000	       39.24000	      245.30000	      468.49100	     -435.65000	      411.60100	     -161.18000	       27.75000	        5.27000
