time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404294819.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294820.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294821.32000	      -12.16000	       19.34000	      251.94000	       20.49100	      -39.65000	      -10.39900	      145.52000	        6.70000	      -17.50000
1404294821.33000	       -2.84000	        9.04000	      224.46000	     -119.50900	      -28.65000	     -171.39900	      149.35000	        5.97000	      -15.06000
1404294821.34000	       11.91000	        7.67000	      272.78000	     -290.50900	      -10.65000	     -217.39900	      151.06000	        4.99000	      -14.12000
1404294821.35000	       20.45000	      -31.45000	      259.52000	     -396.50900	        0.35000	     -481.39900	      153.57000	        3.43000	      -13.56000
1404294821.36000	       20.45000	      -31.45000	      259.52000	     -396.50900	        0.35000	     -481.39900	      153.57000	        3.43000	      -13.56000
1404294821.38000	       23.56000	       12.48000	      228.25000	      195.49100	      323.35000	      -29.39900	      156.45000	        1.82000	      -13.06000
1404294821.39000	       23.56000	       12.48000	      228.25000	      544.49100	      199.35000	      395.60100	      159.03000	        1.33000	      -12.30000
1404294821.40000	       17.35000	       17.28000	      267.10000	      544.49100	      199.35000	      395.60100	      159.03000	        1.33000	      -12.30000
1404294821.41000	       17.35000	       17.28000	      267.10000	      544.49100	      199.35000	      395.60100	      159.03000	        1.33000	      -12.30000
1404294821.42000	       17.35000	       17.28000	      267.10000	      616.49100	      277.35000	      617.60100	      162.37000	        1.46000	      -10.24000
1404294821.43000	        0.26000	       63.27000	      281.31000	      616.49100	      277.35000	      617.60100	      162.37000	        1.46000	      -10.24000
1404294821.44000	        0.26000	       63.27000	      281.31000	      281.49100	      407.35000	      600.60100	      165.45000	        1.69000	       -8.48000
1404294821.45000	      -28.47000	        8.36000	      262.36000	      281.49100	      407.35000	      600.60100	      165.45000	        1.69000	       -8.48000
1404294821.46000	      -28.47000	        8.36000	      262.36000	      281.49100	      407.35000	      600.60100	      165.45000	        1.69000	       -8.48000
1404294821.47000	      -28.47000	        8.36000	      262.36000	     -640.50900	      322.35000	      558.60100	      168.65000	        2.25000	       -6.83000
1404294821.48000	      -28.47000	        8.36000	      262.36000	     -640.50900	      322.35000	      558.60100	      168.65000	        2.25000	       -6.83000
1404294821.49000	      -34.68000	       31.69000	      255.73000	      122.49100	      515.35000	      721.60100	      171.97000	        4.13000	       -6.03000
1404294821.51000	      -34.68000	       31.69000	      255.73000	      122.49100	      515.35000	      721.60100	      171.97000	        4.13000	       -6.03000
1404294821.52000	      -80.50000	      -31.45000	      199.83000	      122.49100	      515.35000	      721.60100	      171.97000	        4.13000	       -6.03000
1404294821.53000	      -80.50000	      -31.45000	      199.83000	     -841.50900	      644.35000	      879.60100	      171.97000	        4.13000	       -6.03000
1404294821.54000	      -80.50000	      -31.45000	      199.83000	     -841.50900	      644.35000	      879.60100	      175.60000	        6.32000	       -6.43000
1404294821.55000	      -18.38000	       13.85000	      231.09000	     -841.50900	      644.35000	      879.60100	      175.60000	        6.32000	       -6.43000
1404294821.56000	      -18.38000	       13.85000	      231.09000	      785.49100	      300.35000	      665.60100	      178.78000	        8.57000	       -5.43000
1404294821.57000	      -18.38000	       13.85000	      231.09000	      785.49100	      300.35000	      665.60100	      178.78000	        8.57000	       -5.43000
1404294821.58000	      -83.61000	       28.26000	      223.51000	      599.49100	      682.35000	      699.60100	      178.78000	        8.57000	       -5.43000
1404294821.59000	      -83.61000	       28.26000	      223.51000	      599.49100	      682.35000	      699.60100	     -178.07000	        9.82000	       -3.72000
1404294821.60000	     -127.87000	        3.55000	      227.30000	      599.49100	      682.35000	      699.60100	     -178.07000	        9.82000	       -3.72000
1404294821.61000	     -127.87000	        3.55000	      227.30000	      599.49100	      682.35000	      699.60100	     -178.07000	        9.82000	       -3.72000
1404294821.62000	     -127.87000	        3.55000	      227.30000	       88.49100	      417.35000	       63.60100	     -176.14000	       12.12000	       -2.92000
1404294821.63000	     -108.46000	      -14.98000	      183.72000	       88.49100	      417.35000	       63.60100	     -176.14000	       12.12000	       -2.92000
1404294821.64000	     -108.46000	      -14.98000	      183.72000	     -313.50900	     -205.65000	     -392.39900	     -175.29000	       14.99000	       -4.04000
1404294821.65000	     -108.46000	      -14.98000	      183.72000	     -313.50900	     -205.65000	     -392.39900	     -175.29000	       14.99000	       -4.04000
1404294821.66000	      -78.17000	      -58.91000	      256.67000	     -313.50900	     -205.65000	     -392.39900	     -175.29000	       14.99000	       -4.04000
1404294821.67000	      -78.17000	      -58.91000	      256.67000	     -258.50900	       15.35000	    -1144.39900	     -176.22000	       16.43000	       -5.85000
1404294821.68000	      -78.17000	      -58.91000	      256.67000	     -258.50900	       15.35000	    -1144.39900	     -176.22000	       16.43000	       -5.85000
1404294821.69000	      -73.51000	      -30.77000	      234.88000	     -258.50900	       15.35000	    -1144.39900	     -176.22000	       16.43000	       -5.85000
1404294821.70000	      -73.51000	      -30.77000	      234.88000	     -126.50900	      -13.65000	    -1157.39900	     -176.22000	       16.43000	       -5.85000
1404294821.72000	      -73.51000	      -30.77000	      234.88000	     -126.50900	      -13.65000	    -1157.39900	     -177.72000	       16.73000	       -9.31000
1404294821.73000	      -37.79000	       -8.12000	      248.15000	     -126.50900	      -13.65000	    -1157.39900	     -177.72000	       16.73000	       -9.31000
1404294821.74000	      -37.79000	       -8.12000	      248.15000	       21.49100	      -78.65000	    -1217.39900	     -178.81000	       16.70000	      -10.88000
1404294821.75000	      -49.44000	       -1.94000	      239.62000	       21.49100	      -78.65000	    -1217.39900	     -178.81000	       16.70000	      -10.88000
1404294821.76000	      -49.44000	       -1.94000	      239.62000	       84.49100	      205.35000	    -1273.39900	     -178.81000	       16.70000	      -10.88000
1404294821.77000	      -49.44000	       -1.94000	      239.62000	       84.49100	      205.35000	    -1273.39900	     -179.71000	       16.08000	      -11.25000
1404294821.78000	      -74.29000	       15.91000	      257.62000	       84.49100	      205.35000	    -1273.39900	     -179.71000	       16.08000	      -11.25000
1404294821.79000	      -74.29000	       15.91000	      257.62000	      155.49100	      311.35000	    -1208.39900	      179.47000	       16.14000	      -11.27000
1404294821.80000	      -74.29000	       15.91000	      257.62000	      155.49100	      311.35000	    -1208.39900	      179.47000	       16.14000	      -11.27000
1404294821.82000	      -85.94000	        3.55000	      271.83000	     -149.50900	      222.35000	    -1074.39900	      179.47000	       16.14000	      -11.27000
1404294821.83000	      -85.94000	        3.55000	      271.83000	     -149.50900	      222.35000	    -1074.39900	      179.28000	       16.81000	      -10.91000
1404294821.84000	      -55.65000	        6.30000	      273.73000	     -149.50900	      222.35000	    -1074.39900	      179.28000	       16.81000	      -10.91000
1404294821.85000	      -55.65000	        6.30000	      273.73000	     -149.50900	      222.35000	    -1074.39900	      179.28000	       16.81000	      -10.91000
1404294821.86000	      -55.65000	        6.30000	      273.73000	     -196.50900	     -117.65000	     -560.39900	     -179.84000	       17.10000	      -10.78000
1404294821.87000	      -55.65000	        6.30000	      273.73000	     -196.50900	     -117.65000	     -560.39900	     -179.84000	       17.10000	      -10.78000
1404294821.88000	      -61.09000	        0.81000	      247.20000	     -437.50900	     -377.65000	     -549.39900	     -178.70000	       15.73000	      -10.98000
1404294821.89000	      -61.09000	        0.81000	      247.20000	     -437.50900	     -377.65000	     -549.39900	     -178.70000	       15.73000	      -10.98000
1404294821.90000	      -40.90000	      -36.26000	      255.73000	     -437.50900	     -377.65000	     -549.39900	     -178.70000	       15.73000	      -10.98000
1404294821.91000	      -40.90000	      -36.26000	      255.73000	     -402.50900	     -423.65000	     -495.39900	     -178.70000	       15.73000	      -10.98000
1404294821.92000	      -40.90000	      -36.26000	      255.73000	     -402.50900	     -423.65000	     -495.39900	     -177.64000	       14.95000	      -11.50000
1404294821.93000	      -40.12000	      -34.20000	      248.15000	     -402.50900	     -423.65000	     -495.39900	     -177.64000	       14.95000	      -11.50000
1404294821.94000	      -40.12000	      -34.20000	      248.15000	     -133.50900	     -455.65000	     -443.39900	     -176.71000	       13.40000	      -12.68000
1404294821.96000	      -40.12000	      -34.20000	      248.15000	     -133.50900	     -455.65000	     -443.39900	     -176.71000	       13.40000	      -12.68000
