time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404290427.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290427.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290428.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.08000	      -21.48000	        7.67000	      265.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290429.09000	      -21.48000	        7.67000	      265.20000	      -14.50900	       28.35000	      -54.39900	      149.64000	        6.31000	      -11.71000
1404290429.10000	      -21.48000	        7.67000	      265.20000	      -14.50900	       28.35000	      -54.39900	      149.64000	        6.31000	      -11.71000
1404290429.11000	      -16.82000	       34.44000	      256.67000	      -14.50900	       28.35000	      -54.39900	      149.64000	        6.31000	      -11.71000
1404290429.12000	      -16.82000	       34.44000	      256.67000	       -6.50900	       40.35000	      -49.39900	      151.54000	        6.35000	      -10.78000
1404290429.13000	      -15.27000	       43.36000	      271.83000	       -6.50900	       40.35000	      -49.39900	      151.54000	        6.35000	      -10.78000
1404290429.14000	      -15.27000	       43.36000	      271.83000	     -163.50900	      137.35000	     -226.39900	      153.20000	        6.41000	       -9.55000
1404290429.15000	      -15.27000	       43.36000	      271.83000	     -163.50900	      137.35000	     -226.39900	      153.20000	        6.41000	       -9.55000
1404290429.16000	       -7.50000	       17.28000	      240.57000	     -386.50900	       26.35000	     -188.39900	      153.20000	        6.41000	       -9.55000
1404290429.17000	       -7.50000	       17.28000	      240.57000	     -386.50900	       26.35000	     -188.39900	      155.04000	        6.13000	       -8.25000
1404290429.18000	        5.70000	       38.56000	      268.04000	     -386.50900	       26.35000	     -188.39900	      155.04000	        6.13000	       -8.25000
1404290429.19000	        5.70000	       38.56000	      268.04000	     -386.50900	       26.35000	     -188.39900	      155.04000	        6.13000	       -8.25000
1404290429.20000	        5.70000	       38.56000	      268.04000	     -374.50900	       59.35000	     -299.39900	      156.48000	        5.89000	       -8.47000
1404290429.21000	       19.68000	        9.73000	      263.31000	     -374.50900	       59.35000	     -299.39900	      156.48000	        5.89000	       -8.47000
1404290429.22000	       19.68000	        9.73000	      263.31000	     -374.50900	       59.35000	     -299.39900	      156.48000	        5.89000	       -8.47000
1404290429.24000	       19.68000	        9.73000	      263.31000	     -581.50900	       74.35000	     -593.39900	      157.40000	        5.03000	       -8.08000
1404290429.25000	       19.68000	        9.73000	      263.31000	     -581.50900	       74.35000	     -593.39900	      157.40000	        5.03000	       -8.08000
1404290429.26000	       35.21000	      -30.77000	      297.42000	     -576.50900	       63.35000	     -741.39900	      157.99000	        3.69000	       -8.85000
1404290429.27000	       35.21000	      -30.77000	      297.42000	     -576.50900	       63.35000	     -741.39900	      157.99000	        3.69000	       -8.85000
1404290429.28000	        4.92000	      -48.61000	      261.41000	     -576.50900	       63.35000	     -741.39900	      157.99000	        3.69000	       -8.85000
1404290429.29000	        4.92000	      -48.61000	      261.41000	     -291.50900	      423.35000	     -645.39900	      157.99000	        3.69000	       -8.85000
1404290429.30000	        9.58000	      -43.12000	      257.62000	     -291.50900	      423.35000	     -645.39900	      158.54000	        2.87000	      -10.05000
1404290429.31000	        9.58000	      -43.12000	      257.62000	     -291.50900	      423.35000	     -645.39900	      158.54000	        2.87000	      -10.05000
1404290429.32000	        9.58000	      -43.12000	      257.62000	      269.49100	      215.35000	     -529.39900	      159.33000	        2.63000	      -10.85000
1404290429.33000	        9.58000	      -43.12000	      257.62000	      269.49100	      215.35000	     -529.39900	      159.33000	        2.63000	      -10.85000
1404290429.35000	       13.46000	       -7.43000	      237.72000	      598.49100	      325.35000	     -379.39900	      160.49000	        2.52000	      -10.64000
1404290429.36000	       13.46000	       -7.43000	      237.72000	      598.49100	      325.35000	     -379.39900	      160.49000	        2.52000	      -10.64000
1404290429.37000	       -4.40000	       63.95000	      292.68000	     1048.49100	      418.35000	      224.60100	      160.49000	        2.52000	      -10.64000
1404290429.38000	       -4.40000	       63.95000	      292.68000	     1048.49100	      418.35000	      224.60100	      162.80000	        2.83000	       -8.38000
1404290429.39000	       -3.62000	       72.88000	      210.25000	     1048.49100	      418.35000	      224.60100	      162.80000	        2.83000	       -8.38000
1404290429.40000	       -3.62000	       72.88000	      210.25000	     1048.49100	      418.35000	      224.60100	      162.80000	        2.83000	       -8.38000
1404290429.41000	       -3.62000	       72.88000	      210.25000	      -95.50900	      427.35000	      253.60100	      165.41000	        3.50000	       -5.82000
1404290429.42000	       -5.95000	       39.24000	      277.52000	      -95.50900	      427.35000	      253.60100	      165.41000	        3.50000	       -5.82000
1404290429.43000	       -5.95000	       39.24000	      277.52000	      -78.50900	      295.35000	      395.60100	      165.41000	        3.50000	       -5.82000
1404290429.45000	       -5.95000	       39.24000	      277.52000	      -78.50900	      295.35000	      395.60100	      168.23000	        4.03000	       -4.51000
1404290429.46000	       -9.83000	       11.79000	      418.69000	     -109.50900	      705.35000	      506.60100	      168.23000	        4.03000	       -4.51000
1404290429.47000	       -9.83000	       11.79000	      418.69000	     -109.50900	      705.35000	      506.60100	      171.22000	        5.17000	       -3.23000
1404290429.48000	      -45.56000	       12.48000	      249.09000	     -109.50900	      705.35000	      506.60100	      171.22000	        5.17000	       -3.23000
1404290429.49000	      -45.56000	       12.48000	      249.09000	     -512.50900	      270.35000	      726.60100	      171.22000	        5.17000	       -3.23000
1404290429.50000	      -45.56000	       12.48000	      249.09000	     -512.50900	      270.35000	      726.60100	      174.48000	        5.81000	       -4.06000
1404290429.51000	      -28.47000	       19.34000	      257.62000	     -512.50900	      270.35000	      726.60100	      174.48000	        5.81000	       -4.06000
1404290429.52000	      -28.47000	       19.34000	      257.62000	     -365.50900	      599.35000	      378.60100	      177.25000	        8.05000	       -4.50000
1404290429.54000	      -28.47000	       19.34000	      257.62000	     -365.50900	      599.35000	      378.60100	      177.25000	        8.05000	       -4.50000
1404290429.55000	      -46.33000	        0.81000	      215.93000	     -483.50900	      517.35000	       59.60100	      179.20000	        9.15000	       -4.96000
1404290429.56000	      -46.33000	        0.81000	      215.93000	     -483.50900	      517.35000	       59.60100	      179.20000	        9.15000	       -4.96000
1404290429.57000	      -66.52000	        4.93000	      213.09000	     -483.50900	      694.35000	     -423.39900	      179.20000	        9.15000	       -4.96000
1404290429.58000	      -66.52000	        4.93000	      213.09000	     -483.50900	      694.35000	     -423.39900	      179.94000	       10.86000	       -6.16000
1404290429.59000	      -76.62000	      -11.55000	      247.20000	     -483.50900	      694.35000	     -423.39900	      179.94000	       10.86000	       -6.16000
1404290429.60000	      -76.62000	      -11.55000	      247.20000	     -371.50900	      655.35000	     -672.39900	      179.94000	       10.86000	       -6.16000
1404290429.61000	      -76.62000	      -11.55000	      247.20000	     -371.50900	      655.35000	     -672.39900	     -179.81000	       12.95000	       -7.23000
1404290429.62000	      -91.38000	      -25.28000	      250.99000	     -371.50900	      655.35000	     -672.39900	     -179.81000	       12.95000	       -7.23000
1404290429.63000	      -91.38000	      -25.28000	      250.99000	     -371.50900	      655.35000	     -672.39900	     -179.81000	       12.95000	       -7.23000
1404290429.65000	      -91.38000	      -25.28000	      250.99000	     -414.50900	      678.35000	     -885.39900	      179.83000	       15.15000	       -8.85000
1404290429.66000	     -144.18000	     -157.75000	      227.30000	     -414.50900	      678.35000	     -885.39900	      179.83000	       15.15000	       -8.85000
1404290429.67000	     -144.18000	     -157.75000	      227.30000	     -435.50900	      589.35000	     -998.39900	      179.00000	       17.53000	      -11.18000
1404290429.68000	     -144.18000	     -157.75000	      227.30000	     -435.50900	      589.35000	     -998.39900	      179.00000	       17.53000	      -11.18000
1404290429.69000	     -112.34000	     -140.59000	      186.56000	     -435.50900	      589.35000	     -998.39900	      179.00000	       17.53000	      -11.18000
1404290429.70000	     -112.34000	     -140.59000	      186.56000	     -241.50900	      183.35000	    -1079.39900	      179.00000	       17.53000	      -11.18000
1404290429.71000	     -112.34000	     -140.59000	      186.56000	     -241.50900	      183.35000	    -1079.39900	      177.65000	       18.48000	      -14.65000
1404290429.72000	      -98.36000	      -35.57000	      261.41000	     -241.50900	      183.35000	    -1079.39900	      177.65000	       18.48000	      -14.65000
1404290429.73000	      -98.36000	      -35.57000	      261.41000	      468.49100	       86.35000	     -970.39900	      175.84000	       19.70000	      -18.76000
1404290429.74000	      -98.36000	      -35.57000	      261.41000	      468.49100	       86.35000	     -970.39900	      175.84000	       19.70000	      -18.76000
1404290429.75000	     -105.35000	      -18.41000	      265.20000	      354.49100	       98.35000	     -449.39900	      175.84000	       19.70000	      -18.76000
1404290429.76000	     -105.35000	      -18.41000	      265.20000	      354.49100	       98.35000	     -449.39900	      176.67000	       20.32000	      -18.00000
1404290429.77000	      -76.62000	      -11.55000	      248.15000	      354.49100	       98.35000	     -449.39900	      176.67000	       20.32000	      -18.00000
1404290429.79000	      -76.62000	      -11.55000	      248.15000	      109.49100	     -186.65000	     -692.39900	      176.67000	       20.32000	      -18.00000
1404290429.80000	      -76.62000	      -11.55000	      248.15000	      109.49100	     -186.65000	     -692.39900	      177.37000	       20.40000	      -17.31000
1404290429.81000	      -75.07000	      -19.78000	      237.72000	      109.49100	     -186.65000	     -692.39900	      177.37000	       20.40000	      -17.31000
1404290429.82000	      -75.07000	      -19.78000	      237.72000	      181.49100	     -186.65000	     -614.39900	      177.37000	       20.40000	      -17.31000
1404290429.83000	      -75.07000	      -19.78000	      237.72000	      181.49100	     -186.65000	     -614.39900	      178.26000	       19.79000	      -16.37000
1404290429.84000	      -85.94000	      -17.73000	      261.41000	      349.49100	     -171.65000	     -645.39900	      178.26000	       19.79000	      -16.37000
1404290429.85000	      -85.94000	      -17.73000	      261.41000	      349.49100	     -171.65000	     -645.39900	      178.82000	       19.34000	      -15.71000
1404290429.86000	      -85.94000	      -17.73000	      261.41000	      349.49100	     -171.65000	     -645.39900	      178.82000	       19.34000	      -15.71000
1404290429.87000	      -75.07000	      -23.90000	      245.30000	      349.49100	     -171.65000	     -645.39900	      178.82000	       19.34000	      -15.71000
1404290429.88000	      -75.07000	      -23.90000	      245.30000	      440.49100	     -320.65000	     -759.39900	      179.39000	       18.75000	      -14.59000
1404290429.89000	      -69.63000	       -4.68000	      246.25000	      440.49100	     -320.65000	     -759.39900	      179.39000	       18.75000	      -14.59000
1404290429.90000	      -69.63000	       -4.68000	      246.25000	      440.49100	     -320.65000	     -759.39900	      179.39000	       18.75000	      -14.59000
1404290429.91000	      -69.63000	       -4.68000	      246.25000	      569.49100	     -401.65000	     -772.39900	      179.78000	       17.82000	      -13.73000
1404290429.92000	      -63.42000	       15.22000	      259.52000	      569.49100	     -401.65000	     -772.39900	      179.78000	       17.82000	      -13.73000
1404290429.93000	      -63.42000	       15.22000	      259.52000	      569.49100	     -401.65000	     -772.39900	      179.78000	       17.82000	      -13.73000
1404290429.95000	      -63.42000	       15.22000	      259.52000	      490.49100	     -418.65000	     -736.39900	     -179.58000	       16.92000	      -12.48000
1404290429.96000	      -52.55000	       20.03000	      275.62000	      490.49100	     -418.65000	     -736.39900	     -179.58000	       16.92000	      -12.48000
1404290429.97000	      -52.55000	       20.03000	      275.62000	      240.49100	     -532.65000	     -500.39900	     -178.10000	       15.67000	      -10.74000
