time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404294879.87000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -2.55000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294879.89000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -2.46000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294879.91000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -2.37000	       -4.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294879.93000	        0.13000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -2.29000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294879.95000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -2.29000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294879.97000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -2.29000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.48000	        0.00000	       -3.87000	       -4.00000
1404294879.99000	        0.13000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	       -2.29000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.48000	        0.00000	       -3.96000	       -4.00000
1404294880.02000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.29000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.87000	       -4.00000
1404294880.04000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.29000	       -4.00000	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.48000	        0.00000	       -3.69000	       -4.00000
1404294880.06000	        0.04000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -2.11000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.48000	        0.00000	       -3.60000	       -4.00000
1404294880.08000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -2.02000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -3.52000	       -4.00000
1404294880.10000	        0.13000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -2.02000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.57000	        0.00000	       -3.43000	       -4.00000
1404294880.12000	        0.04000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -1.85000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.57000	        0.00000	       -3.34000	       -4.00000
1404294880.14000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -1.85000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.57000	        0.00000	       -3.16000	       -4.00000
1404294880.16000	        0.13000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.15000	        2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -1.85000	       -4.00000	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -3.08000	       -4.00000
1404294880.18000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.76000	       -4.00000	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.66000	        0.00000	       -3.08000	       -4.00000
1404294880.20000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -2.99000	       -4.00000
1404294880.22000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.01000	        0.00000	       -1.58000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.66000	        0.00000	       -2.99000	       -4.00000
1404294880.24000	        0.13000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	        0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.32000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404294880.26000	        0.13000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	        0.13000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.32000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.75000	        0.00000	       -2.73000	       -4.00000
1404294880.28000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.14000	       -4.00000	       -9.54000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.75000	        0.00000	       -2.64000	       -4.00000
1404294880.30000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.14000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	       -2.55000	       -4.00000
1404294880.32000	        0.04000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.05000	       -4.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        3.56000	        4.00000	       -0.92000	        0.00000	       -2.46000	       -4.00000
1404294880.34000	        0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.05000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -0.92000	        0.00000	       -2.37000	       -4.00000
1404294880.36000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.00000	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.27000	        0.00000	       -0.97000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000
1404294880.38000	        0.13000	        0.00000	        2.33000	        2.00000	        0.04000	        0.00000	        0.31000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.07000	        2.00000	        3.56000	        4.00000	       -1.45000	        0.00000	       -0.97000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -1.01000	        0.00000	       -2.29000	       -4.00000
1404294880.40000	        0.04000	        0.00000	        2.33000	        2.00000	        0.13000	        0.00000	        0.31000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.56000	        4.00000	       -1.45000	        0.00000	       -0.97000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -2.11000	       -4.00000
1404294880.42000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.00000	        0.40000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.89000	        2.00000	        3.47000	        4.00000	       -1.45000	        0.00000	       -0.79000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -2.02000	       -4.00000
1404294880.44000	        0.04000	        0.00000	        2.24000	        2.00000	        0.13000	        0.00000	        0.40000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.00000	       10.00000	        1.89000	        2.00000	        3.56000	        4.00000	       -1.45000	        0.00000	       -0.79000	       -4.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        3.56000	        4.00000	       -1.10000	        0.00000	       -1.93000	       -4.00000
