time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404294387.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294387.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294388.19000	       -7.50000	        7.67000	      265.20000	       26.49100	     -123.65000	      -13.39900	        0.00000	        0.00000	        0.00000
1404294388.20000	       -7.50000	        7.67000	      265.20000	       26.49100	     -123.65000	      -13.39900	      140.90000	        3.24000	      -11.12000
1404294388.21000	       -9.06000	       24.83000	      258.57000	       26.49100	     -123.65000	      -13.39900	      140.90000	        3.24000	      -11.12000
1404294388.22000	       -9.06000	       24.83000	      258.57000	       26.49100	     -123.65000	      -13.39900	      140.90000	        3.24000	      -11.12000
1404294388.23000	       -9.06000	       24.83000	      258.57000	       63.49100	     -114.65000	        3.60100	      142.82000	        2.91000	      -10.14000
1404294388.25000	       -1.29000	       29.63000	      252.88000	       63.49100	     -114.65000	        3.60100	      142.82000	        2.91000	      -10.14000
1404294388.26000	       -1.29000	       29.63000	      252.88000	      -84.50900	       10.35000	     -146.39900	      144.49000	        2.87000	       -9.08000
1404294388.27000	       -1.29000	       29.63000	      252.88000	      -84.50900	       10.35000	     -146.39900	      144.49000	        2.87000	       -9.08000
1404294388.28000	        2.59000	       17.28000	      247.20000	      -84.50900	       10.35000	     -146.39900	      144.49000	        2.87000	       -9.08000
1404294388.29000	        2.59000	       17.28000	      247.20000	     -212.50900	      -19.65000	     -181.39900	      146.13000	        2.56000	       -8.34000
1404294388.30000	        6.47000	       33.07000	      250.99000	     -212.50900	      -19.65000	     -181.39900	      146.13000	        2.56000	       -8.34000
1404294388.31000	        6.47000	       33.07000	      250.99000	     -212.50900	      -19.65000	     -181.39900	      146.13000	        2.56000	       -8.34000
1404294388.32000	        6.47000	       33.07000	      250.99000	     -345.50900	       89.35000	     -298.39900	      147.47000	        2.40000	       -8.40000
1404294388.33000	       50.74000	       33.07000	      263.31000	     -345.50900	       89.35000	     -298.39900	      147.47000	        2.40000	       -8.40000
1404294388.34000	       50.74000	       33.07000	      263.31000	     -543.50900	       41.35000	     -608.39900	      148.21000	        1.95000	       -8.35000
1404294388.35000	       50.74000	       33.07000	      263.31000	     -543.50900	       41.35000	     -608.39900	      148.21000	        1.95000	       -8.35000
1404294388.36000	       67.05000	      -42.43000	      298.36000	     -543.50900	       41.35000	     -608.39900	      148.21000	        1.95000	       -8.35000
1404294388.37000	       67.05000	      -42.43000	      298.36000	     -738.50900	      271.35000	     -786.39900	      148.57000	        0.24000	       -8.42000
1404294388.38000	       35.98000	      -65.77000	      268.04000	     -738.50900	      271.35000	     -786.39900	      148.57000	        0.24000	       -8.42000
1404294388.39000	       35.98000	      -65.77000	      268.04000	     -738.50900	      271.35000	     -786.39900	      148.57000	        0.24000	       -8.42000
1404294388.40000	       35.98000	      -65.77000	      268.04000	     -419.50900	      821.35000	     -577.39900	      149.11000	       -0.05000	      -10.11000
1404294388.42000	       35.98000	      -65.77000	      268.04000	     -419.50900	      821.35000	     -577.39900	      149.11000	       -0.05000	      -10.11000
1404294388.43000	       19.68000	      -47.24000	      249.09000	      180.49100	     1010.35000	     -483.39900	      149.11000	       -0.05000	      -10.11000
1404294388.44000	       19.68000	      -47.24000	      249.09000	      180.49100	     1010.35000	     -483.39900	      149.77000	        0.65000	      -11.62000
1404294388.45000	       10.36000	      -19.78000	      249.09000	      180.49100	     1010.35000	     -483.39900	      149.77000	        0.65000	      -11.62000
1404294388.46000	       10.36000	      -19.78000	      249.09000	      586.49100	     1005.35000	     -303.39900	      149.77000	        0.65000	      -11.62000
1404294388.47000	       10.36000	      -19.78000	      249.09000	      586.49100	     1005.35000	     -303.39900	      150.72000	        1.85000	      -11.45000
1404294388.48000	      -11.39000	       41.30000	      333.42000	      586.49100	     1005.35000	     -303.39900	      150.72000	        1.85000	      -11.45000
1404294388.49000	      -11.39000	       41.30000	      333.42000	      724.49100	     1111.35000	      186.60100	      152.78000	        3.74000	       -9.93000
1404294388.50000	      -11.39000	       41.30000	      333.42000	      724.49100	     1111.35000	      186.60100	      152.78000	        3.74000	       -9.93000
1404294388.51000	      -23.81000	       38.56000	      348.58000	      724.49100	     1111.35000	      186.60100	      152.78000	        3.74000	       -9.93000
1404294388.52000	      -23.81000	       38.56000	      348.58000	      544.49100	     1769.35000	     -159.39900	      153.97000	        6.94000	       -7.44000
1404294388.53000	      -23.81000	       38.56000	      348.58000	      544.49100	     1769.35000	     -159.39900	      153.97000	        6.94000	       -7.44000
1404294388.54000	     -130.98000	      -36.94000	      218.77000	      544.49100	     1769.35000	     -159.39900	      153.97000	        6.94000	       -7.44000
1404294388.55000	     -130.98000	      -36.94000	      218.77000	     -444.50900	      982.35000	      223.60100	      156.27000	        8.80000	       -7.29000
1404294388.57000	      -92.15000	      -16.35000	      269.94000	     -444.50900	      982.35000	      223.60100	      156.27000	        8.80000	       -7.29000
1404294388.58000	      -92.15000	      -16.35000	      269.94000	      785.49100	      291.35000	      591.60100	      156.27000	        8.80000	       -7.29000
1404294388.59000	      -92.15000	      -16.35000	      269.94000	      785.49100	      291.35000	      591.60100	      159.41000	       13.69000	       -6.72000
1404294388.60000	     -106.13000	       44.05000	      256.67000	      785.49100	      291.35000	      591.60100	      159.41000	       13.69000	       -6.72000
1404294388.61000	     -106.13000	       44.05000	      256.67000	      471.49100	      316.35000	      204.60100	      161.54000	       15.60000	       -6.12000
1404294388.62000	      -68.08000	       10.42000	      249.09000	      471.49100	      316.35000	      204.60100	      161.54000	       15.60000	       -6.12000
1404294388.63000	      -68.08000	       10.42000	      249.09000	      471.49100	      316.35000	      204.60100	      161.54000	       15.60000	       -6.12000
1404294388.64000	      -68.08000	       10.42000	      249.09000	      288.49100	     -118.65000	      464.60100	      165.22000	       17.22000	       -3.26000
1404294388.65000	      -68.08000	       10.42000	      249.09000	      288.49100	     -118.65000	      464.60100	      165.22000	       17.22000	       -3.26000
1404294388.66000	      -39.34000	       57.09000	      227.30000	      522.49100	     -321.65000	      294.60100	      165.22000	       17.22000	       -3.26000
1404294388.67000	      -39.34000	       57.09000	      227.30000	      522.49100	     -321.65000	      294.60100	      167.76000	       16.83000	       -2.02000
1404294388.68000	      -23.81000	       47.48000	      232.04000	      522.49100	     -321.65000	      294.60100	      167.76000	       16.83000	       -2.02000
1404294388.69000	      -23.81000	       47.48000	      232.04000	      -58.50900	     -200.65000	      -83.39900	      169.93000	       16.06000	       -1.00000
1404294388.70000	      -23.81000	       47.48000	      232.04000	      -58.50900	     -200.65000	      -83.39900	      169.93000	       16.06000	       -1.00000
1404294388.72000	     -104.58000	      -20.47000	      296.47000	      -58.50900	     -200.65000	      -83.39900	      169.93000	       16.06000	       -1.00000
1404294388.73000	     -104.58000	      -20.47000	      296.47000	     -805.50900	      -60.65000	     -609.39900	      170.73000	       15.35000	       -2.15000
1404294388.74000	      -92.93000	      -45.87000	      230.14000	     -805.50900	      -60.65000	     -609.39900	      170.73000	       15.35000	       -2.15000
1404294388.75000	      -92.93000	      -45.87000	      230.14000	     -805.50900	      -60.65000	     -609.39900	      170.73000	       15.35000	       -2.15000
1404294388.76000	      -92.93000	      -45.87000	      230.14000	     -952.50900	        6.35000	    -1362.39900	      169.41000	       16.21000	       -5.96000
1404294388.77000	      -19.15000	      -91.17000	      204.56000	     -952.50900	        6.35000	    -1362.39900	      169.41000	       16.21000	       -5.96000
1404294388.78000	      -19.15000	      -91.17000	      204.56000	     -952.50900	        6.35000	    -1362.39900	      169.41000	       16.21000	       -5.96000
1404294388.79000	      -19.15000	      -91.17000	      204.56000	     -739.50900	     -579.65000	    -1697.39900	      167.37000	       15.93000	      -10.23000
1404294388.80000	      -19.15000	      -91.17000	      204.56000	     -739.50900	     -579.65000	    -1697.39900	      167.37000	       15.93000	      -10.23000
1404294388.81000	      -54.10000	     -115.88000	      220.67000	     -337.50900	      102.35000	    -1916.39900	      167.37000	       15.93000	      -10.23000
1404294388.82000	      -54.10000	     -115.88000	      220.67000	     -337.50900	      102.35000	    -1916.39900	      164.53000	       14.45000	      -14.71000
1404294388.83000	      -16.82000	      -91.17000	      217.83000	     -337.50900	      102.35000	    -1916.39900	      164.53000	       14.45000	      -14.71000
1404294388.84000	      -16.82000	      -91.17000	      217.83000	       92.49100	       58.35000	    -1844.39900	      164.53000	       14.45000	      -14.71000
1404294388.85000	      -16.82000	      -91.17000	      217.83000	       92.49100	       58.35000	    -1844.39900	      161.67000	       13.53000	      -19.31000
1404294388.86000	       -7.50000	      -76.07000	      235.83000	       92.49100	       58.35000	    -1844.39900	      161.67000	       13.53000	      -19.31000
1404294388.87000	       -7.50000	      -76.07000	      235.83000	      220.49100	      240.35000	    -1552.39900	      160.02000	       12.02000	      -21.41000
1404294388.88000	       -7.50000	      -76.07000	      235.83000	      220.49100	      240.35000	    -1552.39900	      160.02000	       12.02000	      -21.41000
1404294388.89000	       -1.29000	      -39.69000	      324.89000	      220.49100	      240.35000	    -1552.39900	      160.02000	       12.02000	      -21.41000
1404294388.90000	       -1.29000	      -39.69000	      324.89000	      328.49100	      347.35000	    -1290.39900	      159.03000	       10.53000	      -22.29000
1404294388.91000	       -1.29000	      -39.69000	      324.89000	      328.49100	      347.35000	    -1290.39900	      159.03000	       10.53000	      -22.29000
1404294388.92000	       14.24000	       -0.57000	      268.04000	      328.49100	      347.35000	    -1290.39900	      159.03000	       10.53000	      -22.29000
1404294388.94000	       14.24000	       -0.57000	      268.04000	      199.49100	      587.35000	     -984.39900	      158.84000	        9.86000	      -21.40000
1404294388.95000	       42.97000	      -10.18000	      232.99000	      199.49100	      587.35000	     -984.39900	      158.84000	        9.86000	      -21.40000
1404294388.96000	       42.97000	      -10.18000	      232.99000	      -85.50900	      863.35000	     -642.39900	      158.84000	        9.86000	      -21.40000
1404294388.97000	       42.97000	      -10.18000	      232.99000	      -85.50900	      863.35000	     -642.39900	      159.31000	        9.34000	      -19.82000
1404294388.98000	        4.92000	      -22.53000	      241.51000	      -85.50900	      863.35000	     -642.39900	      159.31000	        9.34000	      -19.82000
1404294388.99000	        4.92000	      -22.53000	      241.51000	       43.49100	     1172.35000	     -473.39900	      159.68000	        9.44000	      -19.24000
1404294389.00000	        4.92000	      -22.53000	      241.51000	       43.49100	     1172.35000	     -473.39900	      159.68000	        9.44000	      -19.24000
1404294389.01000	      -11.39000	      -44.49000	      240.57000	      166.49100	     1072.35000	     -140.39900	      159.68000	        9.44000	      -19.24000
1404294389.03000	      -11.39000	      -44.49000	      240.57000	      166.49100	     1072.35000	     -140.39900	      160.84000	       10.48000	      -18.48000
1404294389.04000	      -33.13000	      -55.48000	      219.72000	      166.49100	     1072.35000	     -140.39900	      160.84000	       10.48000	      -18.48000
1404294389.05000	      -33.13000	      -55.48000	      219.72000	      297.49100	     1194.35000	      -61.39900	      160.84000	       10.48000	      -18.48000
