time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404290284.61000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.64000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.66000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.45000	      -10.00000	       -1.89000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.68000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.70000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.72000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.74000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.80000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -2.99000	       -4.00000
1404290284.76000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.80000	       -2.00000	        3.91000	        4.00000	        0.04000	        0.00000	       -2.99000	       -4.00000
1404290284.78000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.80000	        0.04000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.82000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.45000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.84000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290284.86000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.88000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.40000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.99000	       -4.00000
1404290284.90000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290284.92000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.45000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290284.94000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290284.96000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290284.98000	       -0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.00000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.02000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.04000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.07000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -1.93000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.09000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.11000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.40000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.13000	        0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
1404290285.15000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290285.17000	        0.04000	        0.00000	        1.98000	        2.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -2.90000	       -4.00000
1404290285.19000	        0.04000	        0.00000	        1.98000	        2.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.31000	        0.00000	       -2.02000	       -4.00000	       -9.54000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -2.90000	       -4.00000
