time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404294774.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294774.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294775.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.07000	       -9.83000	        3.55000	      262.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404294776.08000	       -9.83000	        3.55000	      262.36000	        0.49100	      -73.65000	      -17.39900	        0.00000	        0.00000	        0.00000
1404294776.09000	      -12.16000	        0.81000	      262.36000	        0.49100	      -73.65000	      -17.39900	      146.39000	        6.14000	      -14.29000
1404294776.11000	      -12.16000	        0.81000	      262.36000	       10.49100	      -15.65000	       -2.39900	      146.39000	        6.14000	      -14.29000
1404294776.12000	       -2.07000	       37.87000	      260.46000	       10.49100	      -15.65000	       -2.39900	      148.38000	        5.75000	      -13.23000
1404294776.13000	       -2.07000	       37.87000	      260.46000	       10.49100	      -15.65000	       -2.39900	      148.38000	        5.75000	      -13.23000
1404294776.14000	       -2.07000	       37.87000	      260.46000	        9.49100	        9.35000	      -61.39900	      150.30000	        5.49000	      -12.35000
1404294776.15000	       -2.07000	       37.87000	      260.46000	        9.49100	        9.35000	      -61.39900	      150.30000	        5.49000	      -12.35000
1404294776.16000	       -5.17000	       33.07000	      229.20000	     -390.50900	      -39.65000	     -152.39900	      152.17000	        4.84000	      -11.21000
1404294776.17000	       -5.17000	       33.07000	      229.20000	     -390.50900	      -39.65000	     -152.39900	      152.17000	        4.84000	      -11.21000
1404294776.18000	        8.03000	       13.16000	      271.83000	     -390.50900	      -39.65000	     -152.39900	      152.17000	        4.84000	      -11.21000
1404294776.20000	        8.03000	       13.16000	      271.83000	     -431.50900	      -16.65000	     -249.39900	      153.75000	        4.53000	      -11.07000
1404294776.21000	        8.03000	       13.16000	      271.83000	     -431.50900	      -16.65000	     -249.39900	      153.75000	        4.53000	      -11.07000
1404294776.22000	       42.20000	        2.18000	      297.42000	     -447.50900	      -56.65000	     -428.39900	      153.75000	        4.53000	      -11.07000
1404294776.23000	       42.20000	        2.18000	      297.42000	     -447.50900	      -56.65000	     -428.39900	      155.04000	        3.41000	      -10.88000
1404294776.24000	       27.44000	      -29.39000	      269.94000	     -447.50900	      -56.65000	     -428.39900	      155.04000	        3.41000	      -10.88000
1404294776.25000	       27.44000	      -29.39000	      269.94000	     -447.50900	      -56.65000	     -428.39900	      155.04000	        3.41000	      -10.88000
1404294776.26000	       27.44000	      -29.39000	      269.94000	     -604.50900	      202.35000	     -480.39900	      156.05000	        1.92000	      -11.36000
1404294776.27000	       11.91000	      -45.18000	      262.36000	     -604.50900	      202.35000	     -480.39900	      156.05000	        1.92000	      -11.36000
1404294776.28000	       11.91000	      -45.18000	      262.36000	      -89.50900	      346.35000	     -227.39900	      157.55000	        1.27000	      -11.98000
1404294776.29000	       11.91000	      -45.18000	      262.36000	      -89.50900	      346.35000	     -227.39900	      157.55000	        1.27000	      -11.98000
1404294776.30000	       14.24000	      -10.86000	      234.88000	      -89.50900	      346.35000	     -227.39900	      157.55000	        1.27000	      -11.98000
1404294776.31000	       14.24000	      -10.86000	      234.88000	      429.49100	      241.35000	       95.60100	      157.55000	        1.27000	      -11.98000
1404294776.32000	       14.24000	      -10.86000	      234.88000	      429.49100	      241.35000	       95.60100	      159.55000	        1.25000	      -12.02000
1404294776.33000	       25.89000	        7.67000	      257.62000	      429.49100	      241.35000	       95.60100	      159.55000	        1.25000	      -12.02000
1404294776.34000	       25.89000	        7.67000	      257.62000	      694.49100	      241.35000	      341.60100	      162.31000	        1.39000	      -10.36000
1404294776.35000	       25.89000	        7.67000	      257.62000	      694.49100	      241.35000	      341.60100	      162.31000	        1.39000	      -10.36000
1404294776.36000	       -1.29000	       59.84000	      218.77000	      545.49100	      379.35000	      508.60100	      162.31000	        1.39000	      -10.36000
1404294776.38000	       -1.29000	       59.84000	      218.77000	      545.49100	      379.35000	      508.60100	      165.20000	        1.33000	       -8.52000
1404294776.39000	        2.59000	       70.82000	      223.51000	      545.49100	      379.35000	      508.60100	      165.20000	        1.33000	       -8.52000
1404294776.40000	        2.59000	       70.82000	      223.51000	      136.49100	      293.35000	      521.60100	      168.09000	        1.94000	       -6.89000
1404294776.41000	       -7.50000	       63.27000	      220.67000	      136.49100	      293.35000	      521.60100	      168.09000	        1.94000	       -6.89000
1404294776.42000	       -7.50000	       63.27000	      220.67000	     -126.50900	      270.35000	      177.60100	      168.09000	        1.94000	       -6.89000
1404294776.43000	       -7.50000	       63.27000	      220.67000	     -126.50900	      270.35000	      177.60100	      170.42000	        2.31000	       -5.43000
1404294776.45000	      -74.29000	       -4.00000	      199.83000	     -126.50900	      270.35000	      177.60100	      170.42000	        2.31000	       -5.43000
1404294776.46000	      -74.29000	       -4.00000	      199.83000	    -1278.50900	      618.35000	      497.60100	      173.51000	        3.86000	       -6.66000
1404294776.47000	      -74.29000	       -4.00000	      199.83000	    -1278.50900	      618.35000	      497.60100	      173.51000	        3.86000	       -6.66000
1404294776.48000	      -35.46000	      -12.23000	      238.67000	    -1278.50900	      618.35000	      497.60100	      173.51000	        3.86000	       -6.66000
1404294776.49000	      -35.46000	      -12.23000	      238.67000	      358.49100	      202.35000	      663.60100	      176.62000	        5.61000	       -5.94000
1404294776.50000	      -52.55000	       26.20000	      214.04000	      358.49100	      202.35000	      663.60100	      176.62000	        5.61000	       -5.94000
1404294776.51000	      -52.55000	       26.20000	      214.04000	      -75.50900	      340.35000	      413.60100	      176.62000	        5.61000	       -5.94000
1404294776.52000	      -52.55000	       26.20000	      214.04000	      -75.50900	      340.35000	      413.60100	      179.23000	        6.90000	       -6.38000
1404294776.53000	     -112.34000	      -42.43000	      297.42000	      -75.50900	      340.35000	      413.60100	      179.23000	        6.90000	       -6.38000
1404294776.54000	     -112.34000	      -42.43000	      297.42000	      127.49100	      353.35000	      111.60100	     -178.57000	        8.39000	       -5.49000
1404294776.55000	     -112.34000	      -42.43000	      297.42000	      127.49100	      353.35000	      111.60100	     -178.57000	        8.39000	       -5.49000
1404294776.56000	     -106.91000	      -86.36000	      250.99000	      127.49100	      353.35000	      111.60100	     -178.57000	        8.39000	       -5.49000
1404294776.57000	     -106.91000	      -86.36000	      250.99000	     -466.50900	      111.35000	     -249.39900	     -177.52000	       10.18000	       -7.35000
1404294776.58000	     -106.91000	      -86.36000	      250.99000	     -466.50900	      111.35000	     -249.39900	     -177.52000	       10.18000	       -7.35000
1404294776.59000	      -16.05000	      -62.34000	      201.72000	     -466.50900	      111.35000	     -249.39900	     -177.52000	       10.18000	       -7.35000
1404294776.60000	      -16.05000	      -62.34000	      201.72000	      127.49100	     -325.65000	     -795.39900	     -177.52000	       10.18000	       -7.35000
1404294776.61000	      -16.05000	      -62.34000	      201.72000	      127.49100	     -325.65000	     -795.39900	     -177.78000	       11.39000	      -10.07000
1404294776.62000	      -69.63000	      -47.93000	      238.67000	      127.49100	     -325.65000	     -795.39900	     -177.78000	       11.39000	      -10.07000
1404294776.63000	      -69.63000	      -47.93000	      238.67000	      147.49100	      248.35000	     -813.39900	     -178.04000	       11.25000	      -11.45000
1404294776.64000	      -69.63000	      -47.93000	      238.67000	      147.49100	      248.35000	     -813.39900	     -178.04000	       11.25000	      -11.45000
1404294776.65000	      -50.99000	      -28.02000	      264.25000	      147.49100	      248.35000	     -813.39900	     -178.04000	       11.25000	      -11.45000
1404294776.66000	      -50.99000	      -28.02000	      264.25000	      131.49100	      -18.65000	    -1192.39900	     -178.98000	       11.82000	      -12.94000
1404294776.67000	      -50.99000	      -28.02000	      264.25000	      131.49100	      -18.65000	    -1192.39900	     -178.98000	       11.82000	      -12.94000
1404294776.69000	      -33.91000	       -6.74000	      251.94000	      251.49100	      363.35000	    -1148.39900	     -178.98000	       11.82000	      -12.94000
1404294776.70000	      -33.91000	       -6.74000	      251.94000	      251.49100	      363.35000	    -1148.39900	     -179.73000	       12.30000	      -13.07000
1404294776.71000	      -54.88000	       -3.31000	      232.99000	      251.49100	      363.35000	    -1148.39900	     -179.73000	       12.30000	      -13.07000
1404294776.72000	      -54.88000	       -3.31000	      232.99000	      251.49100	      363.35000	    -1148.39900	     -179.73000	       12.30000	      -13.07000
1404294776.73000	      -54.88000	       -3.31000	      232.99000	      -68.50900	      343.35000	    -1152.39900	      179.69000	       12.21000	      -13.22000
1404294776.74000	      -71.96000	       11.79000	      251.94000	      -68.50900	      343.35000	    -1152.39900	      179.69000	       12.21000	      -13.22000
1404294776.75000	      -71.96000	       11.79000	      251.94000	       47.49100	      361.35000	     -954.39900	      179.49000	       12.98000	      -13.10000
1404294776.76000	      -71.96000	       11.79000	      251.94000	       47.49100	      361.35000	     -954.39900	      179.49000	       12.98000	      -13.10000
1404294776.77000	      -85.16000	       22.77000	      291.73000	       47.49100	      361.35000	     -954.39900	      179.49000	       12.98000	      -13.10000
1404294776.78000	      -85.16000	       22.77000	      291.73000	     -206.50900	      301.35000	     -757.39900	      179.90000	       14.12000	      -12.67000
1404294776.79000	      -75.84000	        1.49000	      240.57000	     -206.50900	      301.35000	     -757.39900	      179.90000	       14.12000	      -12.67000
1404294776.80000	      -75.84000	        1.49000	      240.57000	     -206.50900	      301.35000	     -757.39900	      179.90000	       14.12000	      -12.67000
1404294776.81000	      -75.84000	        1.49000	      240.57000	     -642.50900	     -466.65000	     -627.39900	     -178.87000	       13.74000	      -12.60000
1404294776.82000	      -75.84000	        1.49000	      240.57000	     -642.50900	     -466.65000	     -627.39900	     -178.87000	       13.74000	      -12.60000
1404294776.83000	      -61.09000	      -38.32000	      266.15000	     -515.50900	     -187.65000	     -567.39900	     -178.87000	       13.74000	      -12.60000
1404294776.84000	      -61.09000	      -38.32000	      266.15000	     -515.50900	     -187.65000	     -567.39900	     -177.97000	       14.08000	      -13.21000
1404294776.85000	      -57.98000	      -45.18000	      269.94000	     -515.50900	     -187.65000	     -567.39900	     -177.97000	       14.08000	      -13.21000
1404294776.86000	      -57.98000	      -45.18000	      269.94000	     -241.50900	     -425.65000	     -549.39900	     -177.97000	       14.08000	      -13.21000
1404294776.87000	      -57.98000	      -45.18000	      269.94000	     -241.50900	     -425.65000	     -549.39900	     -177.17000	       13.26000	      -14.44000
1404294776.88000	      -17.60000	      -56.16000	      243.41000	     -241.50900	     -425.65000	     -549.39900	     -177.17000	       13.26000	      -14.44000
1404294776.89000	      -17.60000	      -56.16000	      243.41000	     -151.50900	     -509.65000	     -391.39900	     -177.17000	       13.26000	      -14.44000
1404294776.90000	      -17.60000	      -56.16000	      243.41000	     -151.50900	     -509.65000	     -391.39900	     -175.92000	       12.25000	      -15.45000
1404294776.91000	      -22.26000	      -51.36000	      248.15000	     -151.50900	     -509.65000	     -391.39900	     -175.92000	       12.25000	      -15.45000
