time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404290783.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290783.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290784.53000	       -9.06000	       -0.57000	      263.31000	       15.49100	        2.35000	      -45.39900	      143.90000	        5.93000	      -14.00000
1404290784.55000	       -3.62000	       22.08000	      232.04000	       13.49100	      -23.65000	      -40.39900	      147.72000	        5.15000	      -12.18000
1404290784.56000	        5.70000	       25.52000	      281.31000	      -29.50900	       26.35000	     -121.39900	      147.72000	        5.15000	      -12.18000
1404290784.57000	        4.14000	       28.26000	      272.78000	      -29.50900	       26.35000	     -121.39900	      149.51000	        4.88000	      -11.36000
1404290784.58000	       17.35000	       17.97000	      249.09000	     -473.50900	      201.35000	     -526.39900	      152.09000	        3.63000	       -9.45000
1404290784.59000	       34.43000	      -30.08000	      304.99000	     -473.50900	      201.35000	     -526.39900	      152.09000	        3.63000	       -9.45000
1404290784.60000	       34.43000	      -30.08000	      304.99000	     -363.50900	      114.35000	     -571.39900	      152.95000	        2.88000	       -9.44000
1404290784.61000	       22.01000	      -45.87000	      299.31000	     -134.50900	      350.35000	     -494.39900	      152.95000	        2.88000	       -9.44000
1404290784.62000	        6.47000	      -21.16000	      244.36000	      183.49100	      374.35000	     -395.39900	      153.88000	        2.11000	      -10.18000
1404290784.63000	        6.47000	      -21.16000	      244.36000	      183.49100	      374.35000	     -395.39900	      154.89000	        1.89000	      -10.61000
1404290784.64000	        8.80000	      -19.10000	      254.78000	      183.49100	      374.35000	     -395.39900	      154.89000	        1.89000	      -10.61000
1404290784.65000	        8.80000	      -19.10000	      254.78000	      183.49100	      374.35000	     -395.39900	      154.89000	        1.89000	      -10.61000
1404290784.66000	        8.80000	      -19.10000	      254.78000	      294.49100	      318.35000	     -224.39900	      156.31000	        2.11000	      -10.26000
1404290784.67000	        8.80000	      -19.10000	      254.78000	      294.49100	      318.35000	     -224.39900	      156.31000	        2.11000	      -10.26000
1404290784.68000	       11.13000	       20.03000	      239.62000	      538.49100	      200.35000	      351.60100	      156.31000	        2.11000	      -10.26000
1404290784.69000	       11.13000	       20.03000	      239.62000	      538.49100	      200.35000	      351.60100	      159.11000	        2.13000	       -9.27000
1404290784.70000	        3.37000	       45.42000	      268.04000	      538.49100	      200.35000	      351.60100	      159.11000	        2.13000	       -9.27000
1404290784.72000	        3.37000	       45.42000	      268.04000	      523.49100	      294.35000	      437.60100	      159.11000	        2.13000	       -9.27000
1404290784.73000	        3.37000	       45.42000	      268.04000	      523.49100	      294.35000	      437.60100	      161.82000	        2.35000	       -7.49000
1404290784.74000	       -2.07000	       20.03000	      300.26000	      -21.50900	      232.35000	      490.60100	      161.82000	        2.35000	       -7.49000
1404290784.75000	       -2.07000	       20.03000	      300.26000	      -21.50900	      232.35000	      490.60100	      161.82000	        2.35000	       -7.49000
1404290784.76000	      -12.16000	       18.65000	      257.62000	      -21.50900	      232.35000	      490.60100	      164.82000	        2.50000	       -5.64000
1404290784.77000	      -12.16000	       18.65000	      257.62000	      -21.50900	      232.35000	      490.60100	      164.82000	        2.50000	       -5.64000
1404290784.78000	      -12.16000	       18.65000	      257.62000	     -232.50900	      415.35000	      561.60100	      167.89000	        3.21000	       -5.28000
1404290784.79000	      -12.16000	       18.65000	      257.62000	     -232.50900	      415.35000	      561.60100	      167.89000	        3.21000	       -5.28000
1404290784.80000	      -44.00000	      -23.90000	      268.04000	       -2.50900	      660.35000	      754.60100	      167.89000	        3.21000	       -5.28000
1404290784.81000	      -44.00000	      -23.90000	      268.04000	       -2.50900	      660.35000	      754.60100	      171.42000	        4.76000	       -4.58000
1404290784.82000	      -54.10000	      -30.77000	      172.35000	       -2.50900	      660.35000	      754.60100	      171.42000	        4.76000	       -4.58000
1404290784.83000	      -54.10000	      -30.77000	      172.35000	     -139.50900	      370.35000	     1164.60100	      175.54000	        6.79000	       -5.64000
1404290784.84000	      -54.10000	      -30.77000	      172.35000	     -139.50900	      370.35000	     1164.60100	      175.54000	        6.79000	       -5.64000
1404290784.85000	      -72.74000	       41.30000	      287.94000	     -139.50900	      370.35000	     1164.60100	      175.54000	        6.79000	       -5.64000
1404290784.86000	      -72.74000	       41.30000	      287.94000	       67.49100	      547.35000	      977.60100	      179.47000	        8.68000	       -5.68000
1404290784.87000	      -72.74000	       41.30000	      287.94000	       67.49100	      547.35000	      977.60100	      179.47000	        8.68000	       -5.68000
1404290784.88000	      -96.03000	       16.59000	      289.84000	       67.49100	      547.35000	      977.60100	      179.47000	        8.68000	       -5.68000
1404290784.89000	      -96.03000	       16.59000	      289.84000	     -232.50900	      272.35000	      774.60100	     -177.09000	       10.48000	       -4.43000
1404290784.90000	      -96.03000	       16.59000	      289.84000	     -232.50900	      272.35000	      774.60100	     -177.09000	       10.48000	       -4.43000
1404290784.91000	      -57.21000	       -7.43000	      200.77000	     -316.50900	      128.35000	      454.60100	     -177.09000	       10.48000	       -4.43000
1404290784.92000	      -57.21000	       -7.43000	      200.77000	     -316.50900	      128.35000	      454.60100	     -174.37000	       12.34000	       -4.41000
1404290784.93000	      -71.96000	      -42.43000	      212.14000	     -316.50900	      128.35000	      454.60100	     -174.37000	       12.34000	       -4.41000
1404290784.94000	      -71.96000	      -42.43000	      212.14000	     -398.50900	      286.35000	     -334.39900	     -174.37000	       12.34000	       -4.41000
1404290784.95000	      -71.96000	      -42.43000	      212.14000	     -398.50900	      286.35000	     -334.39900	     -174.37000	       12.34000	       -4.41000
1404290784.96000	      -93.70000	      -67.83000	      242.46000	     -398.50900	      286.35000	     -334.39900	     -173.47000	       13.39000	       -5.77000
1404290784.97000	      -93.70000	      -67.83000	      242.46000	     -398.50900	      286.35000	     -334.39900	     -173.47000	       13.39000	       -5.77000
1404290784.98000	      -93.70000	      -67.83000	      242.46000	     -276.50900	      117.35000	     -963.39900	     -174.18000	       14.24000	       -8.08000
1404290785.00000	      -93.70000	      -67.83000	      242.46000	     -276.50900	      117.35000	     -963.39900	     -174.18000	       14.24000	       -8.08000
1404290785.01000	      -58.76000	      -40.38000	      234.88000	      -87.50900	      105.35000	    -1187.39900	     -175.77000	       15.65000	      -11.53000
1404290785.02000	      -58.76000	      -40.38000	      234.88000	      -87.50900	      105.35000	    -1187.39900	     -175.77000	       15.65000	      -11.53000
1404290785.03000	      -84.39000	       -4.00000	      243.41000	      -87.50900	      105.35000	    -1187.39900	     -175.77000	       15.65000	      -11.53000
1404290785.04000	      -84.39000	       -4.00000	      243.41000	      -52.50900	      391.35000	    -1315.39900	     -175.77000	       15.65000	      -11.53000
1404290785.05000	      -84.39000	       -4.00000	      243.41000	      -52.50900	      391.35000	    -1315.39900	     -177.23000	       16.06000	      -13.27000
1404290785.06000	      -82.83000	        4.24000	      257.62000	      -52.50900	      391.35000	    -1315.39900	     -177.23000	       16.06000	      -13.27000
1404290785.07000	      -82.83000	        4.24000	      257.62000	      -93.50900	      357.35000	     -992.39900	     -177.62000	       17.37000	      -13.46000
1404290785.08000	      -82.83000	        4.24000	      257.62000	      -93.50900	      357.35000	     -992.39900	     -177.62000	       17.37000	      -13.46000
1404290785.09000	      -80.50000	       -6.06000	      255.73000	      -93.50900	      357.35000	     -992.39900	     -177.62000	       17.37000	      -13.46000
1404290785.10000	      -80.50000	       -6.06000	      255.73000	     -198.50900	      323.35000	     -904.39900	     -177.63000	       18.29000	      -13.30000
1404290785.11000	      -89.82000	      -13.61000	      270.89000	     -198.50900	      323.35000	     -904.39900	     -177.63000	       18.29000	      -13.30000
1404290785.12000	      -89.82000	      -13.61000	      270.89000	     -149.50900	      137.35000	     -906.39900	     -177.63000	       18.29000	      -13.30000
1404290785.13000	      -89.82000	      -13.61000	      270.89000	     -149.50900	      137.35000	     -906.39900	     -177.70000	       18.69000	      -13.50000
1404290785.14000	      -84.39000	      -15.67000	      251.94000	     -149.50900	      137.35000	     -906.39900	     -177.70000	       18.69000	      -13.50000
1404290785.15000	      -84.39000	      -15.67000	      251.94000	     -149.50900	      137.35000	     -906.39900	     -177.70000	       18.69000	      -13.50000
1404290785.16000	      -84.39000	      -15.67000	      251.94000	     -146.50900	      -93.65000	     -823.39900	     -177.51000	       18.69000	      -13.81000
1404290785.17000	      -84.39000	      -15.67000	      251.94000	     -146.50900	      -93.65000	     -823.39900	     -177.51000	       18.69000	      -13.81000
1404290785.18000	      -68.85000	      -27.33000	      246.25000	      -26.50900	     -268.65000	     -617.39900	     -177.51000	       18.69000	      -13.81000
1404290785.19000	      -68.85000	      -27.33000	      246.25000	      -26.50900	     -268.65000	     -617.39900	     -176.85000	       18.47000	      -13.85000
1404290785.20000	      -58.76000	      -37.63000	      262.36000	      -26.50900	     -268.65000	     -617.39900	     -176.85000	       18.47000	      -13.85000
1404290785.21000	      -58.76000	      -37.63000	      262.36000	       72.49100	     -335.65000	     -489.39900	     -176.85000	       18.47000	      -13.85000
1404290785.22000	      -58.76000	      -37.63000	      262.36000	       72.49100	     -335.65000	     -489.39900	     -176.06000	       17.70000	      -14.09000
1404290785.24000	      -46.33000	      -23.22000	      248.15000	       72.49100	     -335.65000	     -489.39900	     -176.06000	       17.70000	      -14.09000
1404290785.25000	      -46.33000	      -23.22000	      248.15000	      227.49100	     -366.65000	     -316.39900	     -174.89000	       16.45000	      -14.17000
