time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404290835.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290835.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.42000	      -14.49000	       -3.31000	      246.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.43000	      -14.49000	       -3.31000	      246.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290836.44000	      -14.49000	       -3.31000	      246.25000	       10.49100	        8.35000	      -37.39900	      147.78000	        7.26000	      -16.12000
1404290836.45000	       -8.28000	       24.83000	      268.99000	       10.49100	        8.35000	      -37.39900	      147.78000	        7.26000	      -16.12000
1404290836.46000	       -8.28000	       24.83000	      268.99000	      -11.50900	      -56.65000	      -31.39900	      149.74000	        6.89000	      -15.37000
1404290836.47000	       -8.28000	       24.83000	      268.99000	      -11.50900	      -56.65000	      -31.39900	      149.74000	        6.89000	      -15.37000
1404290836.48000	       -8.28000	       24.83000	      268.99000	      -11.50900	      -56.65000	      -31.39900	      149.74000	        6.89000	      -15.37000
1404290836.49000	      -16.82000	        5.61000	      245.30000	     -264.50900	      106.35000	     -170.39900	      151.57000	        6.46000	      -13.87000
1404290836.50000	      -16.82000	        5.61000	      245.30000	     -264.50900	      106.35000	     -170.39900	      151.57000	        6.46000	      -13.87000
1404290836.51000	       -2.84000	       26.89000	      262.36000	     -264.50900	      106.35000	     -170.39900	      151.57000	        6.46000	      -13.87000
1404290836.53000	       -2.84000	       26.89000	      262.36000	     -135.50900	       20.35000	     -275.39900	      153.10000	        6.28000	      -13.36000
1404290836.54000	       17.35000	       22.08000	      254.78000	     -135.50900	       20.35000	     -275.39900	      153.10000	        6.28000	      -13.36000
1404290836.55000	       17.35000	       22.08000	      254.78000	     -135.50900	       20.35000	     -275.39900	      153.10000	        6.28000	      -13.36000
1404290836.56000	       17.35000	       22.08000	      254.78000	     -313.50900	       51.35000	     -348.39900	      154.66000	        5.59000	      -12.26000
1404290836.57000	       14.24000	       -1.94000	      265.20000	     -313.50900	       51.35000	     -348.39900	      154.66000	        5.59000	      -12.26000
1404290836.58000	       14.24000	       -1.94000	      265.20000	     -500.50900	      181.35000	     -696.39900	      154.66000	        5.59000	      -12.26000
1404290836.59000	       14.24000	       -1.94000	      265.20000	     -500.50900	      181.35000	     -696.39900	      155.30000	        4.65000	      -12.10000
1404290836.60000	       26.67000	      -52.04000	      304.05000	     -502.50900	      126.35000	     -739.39900	      155.30000	        4.65000	      -12.10000
1404290836.61000	       26.67000	      -52.04000	      304.05000	     -502.50900	      126.35000	     -739.39900	      155.83000	        3.60000	      -12.55000
1404290836.62000	       26.67000	      -52.04000	      304.05000	     -502.50900	      126.35000	     -739.39900	      155.83000	        3.60000	      -12.55000
1404290836.64000	       15.79000	      -47.24000	      273.73000	      -67.50900	      380.35000	     -618.39900	      155.83000	        3.60000	      -12.55000
1404290836.65000	       15.79000	      -47.24000	      273.73000	      -67.50900	      380.35000	     -618.39900	      156.45000	        2.96000	      -13.42000
1404290836.66000	       10.36000	      -38.32000	      241.51000	      -67.50900	      380.35000	     -618.39900	      156.45000	        2.96000	      -13.42000
1404290836.67000	       10.36000	      -38.32000	      241.51000	      310.49100	      298.35000	     -478.39900	      157.30000	        2.42000	      -13.56000
1404290836.68000	       10.36000	      -38.32000	      241.51000	      310.49100	      298.35000	     -478.39900	      157.30000	        2.42000	      -13.56000
1404290836.69000	        6.47000	      -21.84000	      273.73000	      562.49100	      328.35000	     -279.39900	      157.30000	        2.42000	      -13.56000
1404290836.70000	        6.47000	      -21.84000	      273.73000	      562.49100	      328.35000	     -279.39900	      158.67000	        2.42000	      -12.89000
1404290836.71000	        8.80000	       33.07000	      273.73000	      562.49100	      328.35000	     -279.39900	      158.67000	        2.42000	      -12.89000
1404290836.72000	        8.80000	       33.07000	      273.73000	      562.49100	      328.35000	     -279.39900	      158.67000	        2.42000	      -12.89000
1404290836.74000	        8.80000	       33.07000	      273.73000	      792.49100	      288.35000	      371.60100	      158.67000	        2.42000	      -12.89000
1404290836.75000	      -12.16000	       52.97000	      253.83000	      792.49100	      288.35000	      371.60100	      161.28000	        2.55000	      -11.09000
1404290836.76000	      -12.16000	       52.97000	      253.83000	       57.49100	      352.35000	      507.60100	      164.15000	        2.75000	       -9.04000
1404290836.77000	      -12.16000	       52.97000	      253.83000	       57.49100	      352.35000	      507.60100	      164.15000	        2.75000	       -9.04000
1404290836.78000	      -12.16000	       52.97000	      253.83000	       57.49100	      352.35000	      507.60100	      164.15000	        2.75000	       -9.04000
1404290836.79000	      -10.61000	       -1.94000	      364.69000	     -149.50900	      299.35000	      574.60100	      167.53000	        3.62000	       -7.11000
1404290836.80000	      -38.57000	      -23.90000	      291.73000	     -149.50900	      299.35000	      574.60100	      167.53000	        3.62000	       -7.11000
1404290836.81000	      -38.57000	      -23.90000	      291.73000	     -322.50900	      645.35000	      734.60100	      167.53000	        3.62000	       -7.11000
1404290836.82000	      -38.57000	      -23.90000	      291.73000	     -322.50900	      645.35000	      734.60100	      170.83000	        5.02000	       -7.43000
1404290836.83000	      -16.82000	        0.12000	      243.41000	     -322.50900	      645.35000	      734.60100	      170.83000	        5.02000	       -7.43000
1404290836.84000	      -16.82000	        0.12000	      243.41000	     -156.50900	      133.35000	      998.60100	      174.57000	        6.15000	       -8.01000
1404290836.85000	      -16.82000	        0.12000	      243.41000	     -156.50900	      133.35000	      998.60100	      174.57000	        6.15000	       -8.01000
1404290836.86000	      -44.00000	      -11.55000	      215.93000	     -156.50900	      133.35000	      998.60100	      174.57000	        6.15000	       -8.01000
1404290836.87000	      -44.00000	      -11.55000	      215.93000	     -179.50900	      451.35000	      752.60100	      178.10000	        7.28000	       -8.02000
1404290836.89000	      -44.00000	      -11.55000	      215.93000	     -179.50900	      451.35000	      752.60100	      178.10000	        7.28000	       -8.02000
1404290836.90000	      -92.15000	      -49.98000	      264.25000	     -219.50900	      267.35000	      368.60100	      178.10000	        7.28000	       -8.02000
1404290836.91000	      -92.15000	      -49.98000	      264.25000	     -219.50900	      267.35000	      368.60100	     -179.43000	        8.44000	       -8.55000
1404290836.92000	      -92.15000	      -49.98000	      264.25000	     -219.50900	      267.35000	      368.60100	     -179.43000	        8.44000	       -8.55000
1404290836.93000	      -89.82000	      -56.85000	      218.77000	     -219.50900	      267.35000	      368.60100	     -179.43000	        8.44000	       -8.55000
1404290836.94000	      -89.82000	      -56.85000	      218.77000	     -221.50900	     -110.65000	        9.60100	     -177.70000	       10.35000	      -10.45000
1404290836.95000	      -66.52000	      -19.10000	      240.57000	     -221.50900	     -110.65000	        9.60100	     -177.70000	       10.35000	      -10.45000
1404290836.96000	      -66.52000	      -19.10000	      240.57000	      -98.50900	      153.35000	     -503.39900	     -177.70000	       10.35000	      -10.45000
1404290836.97000	      -66.52000	      -19.10000	      240.57000	      -98.50900	      153.35000	     -503.39900	     -177.38000	       12.28000	      -12.41000
1404290836.98000	      -55.65000	      -33.51000	      256.67000	      -98.50900	      153.35000	     -503.39900	     -177.38000	       12.28000	      -12.41000
1404290836.99000	      -55.65000	      -33.51000	      256.67000	      -52.50900	      -47.65000	     -615.39900	     -176.86000	       12.75000	      -12.82000
1404290837.00000	      -55.65000	      -33.51000	      256.67000	      -52.50900	      -47.65000	     -615.39900	     -176.86000	       12.75000	      -12.82000
1404290837.01000	      -48.66000	       -8.80000	      261.41000	      -52.50900	      -47.65000	     -615.39900	     -176.86000	       12.75000	      -12.82000
1404290837.02000	      -48.66000	       -8.80000	      261.41000	       52.49100	      145.35000	     -792.39900	     -176.86000	       12.75000	      -12.82000
1404290837.03000	      -48.66000	       -8.80000	      261.41000	       52.49100	      145.35000	     -792.39900	     -176.94000	       13.02000	      -13.49000
1404290837.04000	      -46.33000	       15.22000	      254.78000	       52.49100	      145.35000	     -792.39900	     -176.94000	       13.02000	      -13.49000
1404290837.05000	      -46.33000	       15.22000	      254.78000	      -30.50900	      155.35000	     -930.39900	     -177.04000	       12.96000	      -13.35000
1404290837.06000	      -50.99000	        7.67000	      255.73000	      -30.50900	      155.35000	     -930.39900	     -177.04000	       12.96000	      -13.35000
1404290837.07000	      -50.99000	        7.67000	      255.73000	      -46.50900	      253.35000	     -989.39900	     -177.04000	       12.96000	      -13.35000
1404290837.08000	      -50.99000	        7.67000	      255.73000	      -46.50900	      253.35000	     -989.39900	     -177.17000	       13.09000	      -12.58000
1404290837.09000	      -53.32000	       -4.68000	      257.62000	      -46.50900	      253.35000	     -989.39900	     -177.17000	       13.09000	      -12.58000
1404290837.10000	      -53.32000	       -4.68000	      257.62000	      -46.50900	      253.35000	     -989.39900	     -177.17000	       13.09000	      -12.58000
1404290837.11000	      -53.32000	       -4.68000	      257.62000	     -127.50900	      200.35000	     -919.39900	     -177.17000	       13.29000	      -12.24000
1404290837.12000	      -53.32000	       -4.68000	      257.62000	     -127.50900	      200.35000	     -919.39900	     -177.17000	       13.29000	      -12.24000
1404290837.14000	      -55.65000	       -4.00000	      249.09000	     -127.50900	      200.35000	     -919.39900	     -177.17000	       13.29000	      -12.24000
1404290837.15000	      -55.65000	       -4.00000	      249.09000	      -98.50900	      198.35000	     -904.39900	     -177.22000	       13.51000	      -12.29000
1404290837.16000	      -47.11000	      -17.73000	      248.15000	      -98.50900	      198.35000	     -904.39900	     -177.22000	       13.51000	      -12.29000
1404290837.17000	      -47.11000	      -17.73000	      248.15000	      -58.50900	      157.35000	     -836.39900	     -177.22000	       13.51000	      -12.29000
1404290837.18000	      -47.11000	      -17.73000	      248.15000	      -58.50900	      157.35000	     -836.39900	     -177.11000	       13.78000	      -12.29000
1404290837.19000	      -50.22000	      -32.83000	      255.73000	      -58.50900	      157.35000	     -836.39900	     -177.11000	       13.78000	      -12.29000
1404290837.20000	      -50.22000	      -32.83000	      255.73000	        2.49100	      124.35000	     -760.39900	     -176.94000	       13.70000	      -12.60000
1404290837.21000	      -50.22000	      -32.83000	      255.73000	        2.49100	      124.35000	     -760.39900	     -176.94000	       13.70000	      -12.60000
1404290837.22000	      -47.11000	      -36.94000	      253.83000	        2.49100	      124.35000	     -760.39900	     -176.94000	       13.70000	      -12.60000
1404290837.23000	      -47.11000	      -36.94000	      253.83000	      123.49100	       84.35000	     -608.39900	     -176.53000	       13.64000	      -13.07000
1404290837.24000	      -47.11000	      -36.94000	      253.83000	      123.49100	       84.35000	     -608.39900	     -176.53000	       13.64000	      -13.07000
1404290837.25000	      -42.45000	      -25.28000	      250.04000	      123.49100	       84.35000	     -608.39900	     -176.53000	       13.64000	      -13.07000
1404290837.26000	      -42.45000	      -25.28000	      250.04000	      201.49100	       56.35000	     -409.39900	     -176.53000	       13.64000	      -13.07000
1404290837.27000	      -42.45000	      -25.28000	      250.04000	      201.49100	       56.35000	     -409.39900	     -175.74000	       13.51000	      -13.37000
1404290837.28000	      -39.34000	      -12.92000	      246.25000	      201.49100	       56.35000	     -409.39900	     -175.74000	       13.51000	      -13.37000
1404290837.29000	      -39.34000	      -12.92000	      246.25000	      125.49100	       31.35000	     -279.39900	     -174.49000	       13.28000	      -13.31000
1404290837.30000	      -39.34000	      -12.92000	      246.25000	      125.49100	       31.35000	     -279.39900	     -174.49000	       13.28000	      -13.31000
