time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404290874.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290874.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404290875.43000	      -14.49000	       -3.31000	      244.36000	        4.49100	      -22.65000	      -33.39900	      149.25000	        5.66000	      -17.45000
1404290875.44000	       -9.83000	      -10.18000	      288.89000	       23.49100	      -19.65000	      -27.39900	      151.24000	        5.46000	      -16.31000
1404290875.45000	       -9.83000	      -10.18000	      288.89000	     -157.50900	       24.35000	     -135.39900	      151.24000	        5.46000	      -16.31000
1404290875.46000	       -2.84000	       28.95000	      218.77000	       38.49100	       82.35000	     -201.39900	      153.03000	        5.37000	      -15.85000
1404290875.47000	       18.12000	       20.03000	      225.41000	     -199.50900	       27.35000	     -441.39900	      154.69000	        5.04000	      -14.72000
1404290875.48000	       18.90000	       12.48000	      269.94000	     -253.50900	       62.35000	     -545.39900	      155.89000	        4.68000	      -14.23000
1404290875.49000	       30.55000	      -30.08000	      323.00000	     -522.50900	      245.35000	     -885.39900	      157.09000	        2.81000	      -13.62000
1404290875.50000	       13.46000	      -49.98000	      286.05000	     -522.50900	      245.35000	     -885.39900	      157.09000	        2.81000	      -13.62000
1404290875.51000	        5.70000	      -47.93000	      251.94000	     -319.50900	      459.35000	     -705.39900	      157.50000	        2.42000	      -14.13000
1404290875.52000	        5.70000	      -47.93000	      251.94000	      121.49100	      501.35000	     -478.39900	      158.33000	        2.47000	      -14.49000
1404290875.54000	      -13.72000	       11.79000	      305.94000	      507.49100	      444.35000	     -311.39900	      159.48000	        2.75000	      -14.19000
1404290875.56000	      -13.72000	       11.79000	      305.94000	      612.49100	      472.35000	      381.60100	      161.97000	        3.49000	      -13.53000
1404290875.57000	        4.92000	       37.87000	      267.10000	      612.49100	      472.35000	      381.60100	      161.97000	        3.49000	      -13.53000
1404290875.58000	      -46.33000	      -49.98000	      377.95000	      259.49100	      451.35000	      554.60100	      165.06000	        4.58000	      -11.36000
1404290875.59000	      -46.33000	      -49.98000	      377.95000	     -254.50900	      399.35000	      640.60100	      168.32000	        4.88000	       -9.74000
1404290875.60000	      -46.33000	      -49.98000	      377.95000	     -254.50900	      399.35000	      640.60100	      168.32000	        4.88000	       -9.74000
1404290875.61000	      -77.40000	      -21.84000	      268.04000	      147.49100	      526.35000	      901.60100	      168.32000	        4.88000	       -9.74000
1404290875.62000	      -77.40000	      -21.84000	      268.04000	      147.49100	      526.35000	      901.60100	      172.14000	        6.37000	       -9.27000
1404290875.63000	      -22.26000	      -18.41000	      256.67000	      147.49100	      526.35000	      901.60100	      172.14000	        6.37000	       -9.27000
1404290875.65000	      -22.26000	      -18.41000	      256.67000	      147.49100	      526.35000	      901.60100	      172.14000	        6.37000	       -9.27000
1404290875.66000	      -22.26000	      -18.41000	      256.67000	       96.49100	     -108.65000	     1368.60100	      176.64000	        8.43000	       -8.97000
1404290875.67000	      -94.48000	      -32.83000	      267.10000	       96.49100	     -108.65000	     1368.60100	      176.64000	        8.43000	       -8.97000
1404290875.68000	      -94.48000	      -32.83000	      267.10000	      -87.50900	      311.35000	      868.60100	     -179.91000	        9.13000	       -9.17000
1404290875.69000	      -94.48000	      -32.83000	      267.10000	      -87.50900	      311.35000	      868.60100	     -179.91000	        9.13000	       -9.17000
1404290875.70000	      -99.14000	       15.22000	      277.52000	      -87.50900	      311.35000	      868.60100	     -179.91000	        9.13000	       -9.17000
1404290875.71000	      -99.14000	       15.22000	      277.52000	      -30.50900	     -228.65000	      588.60100	     -179.91000	        9.13000	       -9.17000
1404290875.72000	      -67.30000	       43.36000	      214.04000	      -30.50900	     -228.65000	      588.60100	     -176.79000	       10.98000	       -9.70000
1404290875.73000	      -67.30000	       43.36000	      214.04000	      -30.50900	     -228.65000	      588.60100	     -176.79000	       10.98000	       -9.70000
1404290875.74000	      -67.30000	       43.36000	      214.04000	     -444.50900	     -556.65000	      -86.39900	     -174.93000	       11.62000	       -9.56000
1404290875.75000	      -34.68000	      -20.47000	      247.20000	     -444.50900	     -556.65000	      -86.39900	     -174.93000	       11.62000	       -9.56000
1404290875.76000	      -34.68000	      -20.47000	      247.20000	     -695.50900	     -238.65000	     -726.39900	     -174.93000	       11.62000	       -9.56000
1404290875.77000	      -34.68000	      -20.47000	      247.20000	     -695.50900	     -238.65000	     -726.39900	     -174.39000	       11.72000	      -10.09000
1404290875.78000	      -34.68000	      -29.39000	      248.15000	     -695.50900	     -238.65000	     -726.39900	     -174.39000	       11.72000	      -10.09000
1404290875.80000	      -34.68000	      -29.39000	      248.15000	     -483.50900	       20.35000	     -885.39900	     -174.39000	       11.72000	      -10.09000
1404290875.81000	      -34.68000	      -29.39000	      248.15000	     -483.50900	       20.35000	     -885.39900	     -174.60000	       11.31000	      -11.71000
1404290875.82000	      -30.03000	      -17.73000	      245.30000	     -483.50900	       20.35000	     -885.39900	     -174.60000	       11.31000	      -11.71000
1404290875.83000	      -30.03000	      -17.73000	      245.30000	     -217.50900	      318.35000	    -1009.39900	     -175.25000	       11.40000	      -13.05000
1404290875.84000	      -30.03000	      -17.73000	      245.30000	     -217.50900	      318.35000	    -1009.39900	     -175.25000	       11.40000	      -13.05000
1404290875.85000	      -47.89000	       -7.43000	      262.36000	     -222.50900	      466.35000	     -881.39900	     -175.25000	       11.40000	      -13.05000
1404290875.86000	      -47.89000	       -7.43000	      262.36000	     -222.50900	      466.35000	     -881.39900	     -175.56000	       11.70000	      -13.80000
1404290875.87000	      -63.42000	       -8.12000	      251.94000	     -222.50900	      466.35000	     -881.39900	     -175.56000	       11.70000	      -13.80000
1404290875.88000	      -63.42000	       -8.12000	      251.94000	     -222.50900	      466.35000	     -881.39900	     -175.56000	       11.70000	      -13.80000
1404290875.89000	      -63.42000	       -8.12000	      251.94000	     -274.50900	      448.35000	     -485.39900	     -174.94000	       12.57000	      -13.85000
1404290875.90000	      -63.42000	       -8.12000	      251.94000	     -274.50900	      448.35000	     -485.39900	     -174.94000	       12.57000	      -13.85000
1404290875.91000	      -64.97000	      -14.98000	      258.57000	     -314.50900	      425.35000	      -96.39900	     -173.47000	       14.12000	      -13.93000
1404290875.92000	      -64.97000	      -14.98000	      258.57000	     -314.50900	      425.35000	      -96.39900	     -173.47000	       14.12000	      -13.93000
1404290875.93000	      -71.96000	      -27.33000	      245.30000	     -314.50900	      425.35000	      -96.39900	     -173.47000	       14.12000	      -13.93000
1404290875.94000	      -71.96000	      -27.33000	      245.30000	     -221.50900	      142.35000	       37.60100	     -171.82000	       14.90000	      -13.89000
1404290875.95000	      -71.96000	      -27.33000	      245.30000	     -221.50900	      142.35000	       37.60100	     -171.82000	       14.90000	      -13.89000
1404290875.96000	      -69.63000	      -34.88000	      248.15000	     -221.50900	      142.35000	       37.60100	     -171.82000	       14.90000	      -13.89000
1404290875.97000	      -69.63000	      -34.88000	      248.15000	       16.49100	       67.35000	      111.60100	     -169.97000	       15.82000	      -13.88000
1404290875.98000	      -73.51000	      -21.16000	      248.15000	       16.49100	       67.35000	      111.60100	     -169.97000	       15.82000	      -13.88000
1404290876.00000	      -73.51000	      -21.16000	      248.15000	      110.49100	      -50.65000	       84.60100	     -169.97000	       15.82000	      -13.88000
1404290876.01000	      -73.51000	      -21.16000	      248.15000	      110.49100	      -50.65000	       84.60100	     -168.26000	       16.25000	      -13.97000
1404290876.02000	      -54.88000	      -17.04000	      246.25000	      110.49100	      -50.65000	       84.60100	     -168.26000	       16.25000	      -13.97000
1404290876.03000	      -54.88000	      -17.04000	      246.25000	      110.49100	      -50.65000	       84.60100	     -168.26000	       16.25000	      -13.97000
1404290876.04000	      -54.88000	      -17.04000	      246.25000	      194.49100	     -141.65000	       72.60100	     -166.59000	       16.54000	      -13.38000
1404290876.05000	      -57.98000	       -1.94000	      250.99000	      194.49100	     -141.65000	       72.60100	     -166.59000	       16.54000	      -13.38000
1404290876.06000	      -57.98000	       -1.94000	      250.99000	       54.49100	     -255.65000	      -14.39900	     -164.90000	       15.93000	      -13.04000
1404290876.07000	      -57.98000	       -1.94000	      250.99000	       54.49100	     -255.65000	      -14.39900	     -164.90000	       15.93000	      -13.04000
1404290876.08000	      -50.22000	      -14.29000	      250.04000	       54.49100	     -255.65000	      -14.39900	     -164.90000	       15.93000	      -13.04000
1404290876.09000	      -50.22000	      -14.29000	      250.04000	      -54.50900	     -294.65000	      -62.39900	     -163.30000	       15.41000	      -12.45000
1404290876.10000	      -50.22000	      -14.29000	      250.04000	      -54.50900	     -294.65000	      -62.39900	     -163.30000	       15.41000	      -12.45000
1404290876.11000	      -44.00000	      -29.39000	      251.94000	      -54.50900	     -294.65000	      -62.39900	     -163.30000	       15.41000	      -12.45000
