time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404232317.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232317.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.51000	      -23.04000	       -1.94000	      264.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232318.52000	      -23.04000	       -1.94000	      264.25000	       15.49100	       17.35000	      -21.39900	        0.00000	        0.00000	        0.00000
1404232318.53000	      -23.04000	       -1.94000	      264.25000	       15.49100	       17.35000	      -21.39900	      142.74000	        8.24000	      -15.72000
1404232318.54000	      -22.26000	        4.93000	      237.72000	       15.49100	       17.35000	      -21.39900	      142.74000	        8.24000	      -15.72000
1404232318.55000	      -22.26000	        4.93000	      237.72000	       94.49100	      -71.65000	       25.60100	      142.74000	        8.24000	      -15.72000
1404232318.56000	      -22.26000	        4.93000	      237.72000	       94.49100	      -71.65000	       25.60100	      144.84000	        7.91000	      -14.43000
1404232318.57000	      -29.25000	       19.34000	      248.15000	       94.49100	      -71.65000	       25.60100	      144.84000	        7.91000	      -14.43000
1404232318.58000	      -29.25000	       19.34000	      248.15000	     -136.50900	       62.35000	      -94.39900	      144.84000	        7.91000	      -14.43000
1404232318.60000	      -29.25000	       19.34000	      248.15000	     -136.50900	       62.35000	      -94.39900	      146.68000	        7.93000	      -13.97000
1404232318.61000	      -11.39000	       24.83000	      232.99000	     -191.50900	      -40.65000	      -88.39900	      146.68000	        7.93000	      -13.97000
1404232318.62000	      -11.39000	       24.83000	      232.99000	     -191.50900	      -40.65000	      -88.39900	      148.67000	        7.91000	      -13.06000
1404232318.63000	        6.47000	       23.46000	      281.31000	     -191.50900	      -40.65000	      -88.39900	      148.67000	        7.91000	      -13.06000
1404232318.64000	        6.47000	       23.46000	      281.31000	     -506.50900	        0.35000	     -270.39900	      150.25000	        7.53000	      -13.10000
1404232318.65000	        6.47000	       23.46000	      281.31000	     -506.50900	        0.35000	     -270.39900	      150.25000	        7.53000	      -13.10000
1404232318.66000	       10.36000	       11.10000	      281.31000	     -506.50900	        0.35000	     -270.39900	      150.25000	        7.53000	      -13.10000
1404232318.67000	       10.36000	       11.10000	      281.31000	     -751.50900	       19.35000	     -261.39900	      152.01000	        6.13000	      -12.66000
1404232318.68000	       10.36000	       11.10000	      281.31000	     -751.50900	       19.35000	     -261.39900	      152.01000	        6.13000	      -12.66000
1404232318.69000	       16.57000	      -48.61000	      265.20000	     -751.50900	       19.35000	     -261.39900	      152.01000	        6.13000	      -12.66000
1404232318.71000	       16.57000	      -48.61000	      265.20000	     -673.50900	       43.35000	     -241.39900	      153.66000	        4.90000	      -12.61000
1404232318.72000	       25.11000	      -45.87000	      263.31000	     -673.50900	       43.35000	     -241.39900	      153.66000	        4.90000	      -12.61000
1404232318.73000	       25.11000	      -45.87000	      263.31000	     -135.50900	      250.35000	       36.60100	      153.66000	        4.90000	      -12.61000
1404232318.74000	       25.11000	      -45.87000	      263.31000	     -135.50900	      250.35000	       36.60100	      155.67000	        4.16000	      -13.96000
1404232318.75000	       22.01000	      -27.33000	      271.83000	     -135.50900	      250.35000	       36.60100	      155.67000	        4.16000	      -13.96000
1404232318.76000	       22.01000	      -27.33000	      271.83000	      396.49100	      114.35000	      352.60100	      155.67000	        4.16000	      -13.96000
1404232318.77000	       22.01000	      -27.33000	      271.83000	      396.49100	      114.35000	      352.60100	      158.17000	        3.15000	      -13.84000
1404232318.78000	        1.04000	      -19.78000	      265.20000	      396.49100	      114.35000	      352.60100	      158.17000	        3.15000	      -13.84000
1404232318.79000	        1.04000	      -19.78000	      265.20000	      528.49100	      259.35000	      523.60100	      161.07000	        2.65000	      -12.66000
1404232318.80000	        1.81000	       41.30000	      308.78000	      528.49100	      259.35000	      523.60100	      161.07000	        2.65000	      -12.66000
1404232318.81000	        1.81000	       41.30000	      308.78000	      680.49100	      177.35000	      792.60100	      161.07000	        2.65000	      -12.66000
1404232318.82000	        1.81000	       41.30000	      308.78000	      680.49100	      177.35000	      792.60100	      164.80000	        2.95000	      -10.94000
1404232318.83000	       -2.84000	       44.74000	      232.04000	      680.49100	      177.35000	      792.60100	      164.80000	        2.95000	      -10.94000
1404232318.84000	       -2.84000	       44.74000	      232.04000	       11.49100	      269.35000	      575.60100	      167.82000	        3.22000	       -8.91000
1404232318.86000	       -2.84000	       44.74000	      232.04000	       11.49100	      269.35000	      575.60100	      167.82000	        3.22000	       -8.91000
1404232318.87000	      -18.38000	       13.85000	      260.46000	     -121.50900	      333.35000	      511.60100	      167.82000	        3.22000	       -8.91000
1404232318.88000	      -18.38000	       13.85000	      260.46000	     -121.50900	      333.35000	      511.60100	      170.77000	        3.86000	       -7.82000
1404232318.89000	      -16.82000	      -10.86000	      299.31000	     -121.50900	      333.35000	      511.60100	      170.77000	        3.86000	       -7.82000
1404232318.91000	      -16.82000	      -10.86000	      299.31000	     -407.50900	      409.35000	      480.60100	      170.77000	        3.86000	       -7.82000
1404232318.92000	      -87.49000	      -30.08000	      253.83000	     -407.50900	      409.35000	      480.60100	      173.59000	        5.00000	       -7.86000
1404232318.93000	      -87.49000	      -30.08000	      253.83000	     -407.50900	      409.35000	      480.60100	      173.59000	        5.00000	       -7.86000
1404232318.94000	      -87.49000	      -30.08000	      253.83000	     -319.50900	      619.35000	      123.60100	      175.61000	        6.25000	       -8.47000
1404232318.95000	      -68.08000	      -38.32000	      229.20000	     -319.50900	      619.35000	      123.60100	      175.61000	        6.25000	       -8.47000
1404232318.96000	      -68.08000	      -38.32000	      229.20000	     -164.50900	      459.35000	      519.60100	      178.25000	        9.84000	       -9.43000
1404232318.97000	      -68.08000	      -38.32000	      229.20000	     -164.50900	      459.35000	      519.60100	      178.25000	        9.84000	       -9.43000
1404232318.98000	      -82.06000	       -1.94000	      217.83000	       10.49100	      356.35000	     -356.39900	      178.25000	        9.84000	       -9.43000
1404232318.99000	      -82.06000	       -1.94000	      217.83000	       10.49100	      356.35000	     -356.39900	      179.05000	       11.67000	      -10.59000
1404232319.00000	      -80.50000	      -39.69000	      205.51000	       10.49100	      356.35000	     -356.39900	      179.05000	       11.67000	      -10.59000
1404232319.01000	      -80.50000	      -39.69000	      205.51000	       10.49100	      356.35000	     -356.39900	      179.05000	       11.67000	      -10.59000
1404232319.02000	      -80.50000	      -39.69000	      205.51000	     -161.50900	       63.35000	     -503.39900	      179.74000	       12.80000	      -10.90000
1404232319.04000	      -76.62000	      -56.85000	      238.67000	     -161.50900	       63.35000	     -503.39900	      179.74000	       12.80000	      -10.90000
1404232319.05000	      -76.62000	      -56.85000	      238.67000	     -124.50900	       34.35000	     -716.39900	      179.77000	       13.76000	      -12.44000
1404232319.06000	      -76.62000	      -56.85000	      238.67000	     -124.50900	       34.35000	     -716.39900	      179.77000	       13.76000	      -12.44000
1404232319.07000	      -67.30000	      -30.77000	      239.62000	     -124.50900	       34.35000	     -716.39900	      179.77000	       13.76000	      -12.44000
1404232319.08000	      -67.30000	      -30.77000	      239.62000	      -35.50900	        6.35000	     -817.39900	      179.44000	       14.43000	      -14.38000
1404232319.09000	      -54.88000	       -8.80000	      254.78000	      -35.50900	        6.35000	     -817.39900	      179.44000	       14.43000	      -14.38000
1404232319.11000	      -54.88000	       -8.80000	      254.78000	      -35.50900	        6.35000	     -817.39900	      179.44000	       14.43000	      -14.38000
1404232319.12000	      -54.88000	       -8.80000	      254.78000	      -61.50900	       72.35000	     -608.39900	      179.82000	       14.88000	      -15.07000
1404232319.13000	      -75.07000	       -6.74000	      247.20000	      -61.50900	       72.35000	     -608.39900	      179.82000	       14.88000	      -15.07000
1404232319.14000	      -75.07000	       -6.74000	      247.20000	      -69.50900	      149.35000	     -278.39900	     -178.99000	       15.10000	      -14.62000
1404232319.15000	      -75.07000	       -6.74000	      247.20000	      -69.50900	      149.35000	     -278.39900	     -178.99000	       15.10000	      -14.62000
1404232319.16000	      -62.64000	        9.04000	      250.04000	      -66.50900	      207.35000	      -87.39900	     -178.99000	       15.10000	      -14.62000
1404232319.17000	      -62.64000	        9.04000	      250.04000	      -66.50900	      207.35000	      -87.39900	     -177.31000	       16.30000	      -14.04000
1404232319.18000	      -75.07000	       -8.12000	      256.67000	      -66.50900	      207.35000	      -87.39900	     -177.31000	       16.30000	      -14.04000
1404232319.19000	      -75.07000	       -8.12000	      256.67000	     -157.50900	      307.35000	      221.60100	     -177.31000	       16.30000	      -14.04000
1404232319.20000	      -75.07000	       -8.12000	      256.67000	     -157.50900	      307.35000	      221.60100	     -175.08000	       17.21000	      -13.04000
1404232319.21000	      -83.61000	      -14.29000	      253.83000	     -157.50900	      307.35000	      221.60100	     -175.08000	       17.21000	      -13.04000
1404232319.22000	      -83.61000	      -14.29000	      253.83000	     -133.50900	      128.35000	      375.60100	     -175.08000	       17.21000	      -13.04000
1404232319.23000	      -83.61000	      -14.29000	      253.83000	     -133.50900	      128.35000	      375.60100	     -172.56000	       18.10000	      -12.44000
1404232319.25000	      -74.29000	      -18.41000	      253.83000	     -133.50900	      128.35000	      375.60100	     -172.56000	       18.10000	      -12.44000
1404232319.26000	      -74.29000	      -18.41000	      253.83000	     -120.50900	      -11.65000	      401.60100	     -169.98000	       18.95000	      -12.09000
1404232319.27000	      -74.29000	      -18.41000	      253.83000	     -120.50900	      -11.65000	      401.60100	     -169.98000	       18.95000	      -12.09000
1404232319.28000	      -86.72000	      -26.65000	      255.73000	     -120.50900	      -11.65000	      401.60100	     -169.98000	       18.95000	      -12.09000
1404232319.29000	      -86.72000	      -26.65000	      255.73000	      -27.50900	     -246.65000	      277.60100	     -167.87000	       18.77000	      -11.87000
1404232319.31000	      -74.29000	      -24.59000	      250.99000	      -27.50900	     -246.65000	      277.60100	     -167.87000	       18.77000	      -11.87000
1404232319.32000	      -74.29000	      -24.59000	      250.99000	      -19.50900	     -606.65000	      174.60100	     -165.92000	       18.27000	      -12.02000
1404232319.33000	      -74.29000	      -24.59000	      250.99000	      -19.50900	     -606.65000	      174.60100	     -165.92000	       18.27000	      -12.02000
1404232319.34000	      -44.78000	      -22.53000	      253.83000	      -19.50900	     -606.65000	      174.60100	     -165.92000	       18.27000	      -12.02000
1404232319.35000	      -44.78000	      -22.53000	      253.83000	       -2.50900	     -759.65000	       16.60100	     -164.18000	       17.00000	      -12.17000
1404232319.36000	      -24.59000	      -19.78000	      251.94000	       -2.50900	     -759.65000	       16.60100	     -164.18000	       17.00000	      -12.17000
1404232319.37000	      -24.59000	      -19.78000	      251.94000	       -2.50900	     -759.65000	       16.60100	     -164.18000	       17.00000	      -12.17000
1404232319.38000	      -24.59000	      -19.78000	      251.94000	      -70.50900	     -819.65000	       28.60100	     -162.48000	       14.89000	      -12.34000
1404232319.39000	       -4.40000	      -28.02000	      250.99000	      -70.50900	     -819.65000	       28.60100	     -162.48000	       14.89000	      -12.34000
