time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404231052.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231052.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231053.98000	      -13.72000	       17.97000	      267.10000	      -18.50900	      -15.65000	       10.60100	        0.00000	        0.00000	        0.00000
1404231053.99000	      -13.72000	       17.97000	      267.10000	      -18.50900	      -15.65000	       10.60100	      149.74000	        6.54000	       -8.23000
1404231054.00000	      -12.16000	       16.59000	      268.04000	      -18.50900	      -15.65000	       10.60100	      149.74000	        6.54000	       -8.23000
1404231054.01000	      -12.16000	       16.59000	      268.04000	      -14.50900	      -16.65000	       38.60100	      151.83000	        6.21000	       -7.37000
1404231054.02000	       14.24000	       64.64000	      274.68000	      -14.50900	      -16.65000	       38.60100	      151.83000	        6.21000	       -7.37000
1404231054.04000	       14.24000	       64.64000	      274.68000	       -4.50900	       -0.65000	      110.60100	      151.83000	        6.21000	       -7.37000
1404231054.05000	       14.24000	       64.64000	      274.68000	       -4.50900	       -0.65000	      110.60100	      154.12000	        5.90000	       -6.58000
1404231054.06000	      -25.37000	       28.26000	      254.78000	       -4.50900	       -0.65000	      110.60100	      154.12000	        5.90000	       -6.58000
1404231054.07000	      -25.37000	       28.26000	      254.78000	     -289.50900	      170.35000	     -250.39900	      154.12000	        5.90000	       -6.58000
1404231054.08000	      -25.37000	       28.26000	      254.78000	     -289.50900	      170.35000	     -250.39900	      155.82000	        4.85000	       -4.56000
1404231054.09000	       -5.95000	       15.91000	      264.25000	     -500.50900	       65.35000	     -331.39900	      155.82000	        4.85000	       -4.56000
1404231054.11000	       -5.95000	       15.91000	      264.25000	     -500.50900	       65.35000	     -331.39900	      157.20000	        5.24000	       -4.89000
1404231054.12000	        4.14000	        4.24000	      263.31000	     -500.50900	       65.35000	     -331.39900	      157.20000	        5.24000	       -4.89000
1404231054.13000	        4.14000	        4.24000	      263.31000	     -527.50900	      112.35000	     -262.39900	      158.74000	        5.06000	       -5.61000
1404231054.14000	        2.59000	      -48.61000	      296.47000	     -527.50900	      112.35000	     -262.39900	      158.74000	        5.06000	       -5.61000
1404231054.15000	        2.59000	      -48.61000	      296.47000	     -527.50900	      112.35000	     -262.39900	      158.74000	        5.06000	       -5.61000
1404231054.16000	        2.59000	      -48.61000	      296.47000	     -494.50900	      128.35000	     -333.39900	      160.05000	        4.60000	       -6.58000
1404231054.17000	       15.02000	      -71.95000	      286.05000	     -494.50900	      128.35000	     -333.39900	      160.05000	        4.60000	       -6.58000
1404231054.18000	       15.02000	      -71.95000	      286.05000	     -494.50900	      128.35000	     -333.39900	      160.05000	        4.60000	       -6.58000
1404231054.19000	       15.02000	      -71.95000	      286.05000	       53.49100	      120.35000	     -407.39900	      161.10000	        4.17000	       -7.90000
1404231054.20000	        8.03000	      -34.20000	      268.99000	       53.49100	      120.35000	     -407.39900	      161.10000	        4.17000	       -7.90000
1404231054.21000	        8.03000	      -34.20000	      268.99000	       53.49100	      120.35000	     -407.39900	      161.10000	        4.17000	       -7.90000
1404231054.22000	        8.03000	      -34.20000	      268.99000	      697.49100	      226.35000	       10.60100	      162.85000	        3.75000	       -8.44000
1404231054.23000	        8.03000	      -34.20000	      268.99000	      697.49100	      226.35000	       10.60100	      162.85000	        3.75000	       -8.44000
1404231054.24000	       13.46000	       13.85000	      280.36000	      894.49100	      256.35000	      222.60100	      165.15000	        3.54000	       -7.59000
1404231054.25000	       13.46000	       13.85000	      280.36000	      894.49100	      256.35000	      222.60100	      165.15000	        3.54000	       -7.59000
1404231054.26000	      -12.16000	       79.74000	      266.15000	      571.49100	      428.35000	      203.60100	      165.15000	        3.54000	       -7.59000
1404231054.27000	      -12.16000	       79.74000	      266.15000	      571.49100	      428.35000	      203.60100	      167.48000	        3.41000	       -5.58000
1404231054.28000	       -3.62000	       97.59000	      206.46000	      571.49100	      428.35000	      203.60100	      167.48000	        3.41000	       -5.58000
1404231054.30000	       -3.62000	       97.59000	      206.46000	      571.49100	      428.35000	      203.60100	      167.48000	        3.41000	       -5.58000
1404231054.31000	       -3.62000	       97.59000	      206.46000	      303.49100	      254.35000	      347.60100	      167.48000	        3.41000	       -5.58000
1404231054.32000	      -25.37000	       72.88000	      251.94000	      303.49100	      254.35000	      347.60100	      170.39000	        3.89000	       -1.76000
1404231054.33000	      -25.37000	       72.88000	      251.94000	      303.49100	      254.35000	      347.60100	      170.39000	        3.89000	       -1.76000
1404231054.35000	      -25.37000	       72.88000	      251.94000	     -241.50900	      370.35000	      349.60100	      173.15000	        4.47000	       -0.29000
1404231054.36000	      -27.70000	       24.14000	      278.47000	     -611.50900	      258.35000	      371.60100	      173.15000	        4.47000	       -0.29000
1404231054.37000	      -27.70000	       24.14000	      278.47000	     -611.50900	      258.35000	      371.60100	      175.96000	        5.33000	        0.40000
1404231054.38000	      -65.75000	      -90.48000	      385.53000	     -611.50900	      258.35000	      371.60100	      175.96000	        5.33000	        0.40000
1404231054.39000	      -65.75000	      -90.48000	      385.53000	     -644.50900	      449.35000	      289.60100	      178.51000	        6.65000	       -0.75000
1404231054.40000	      -45.56000	      -91.85000	      267.10000	     -644.50900	      449.35000	      289.60100	      178.51000	        6.65000	       -0.75000
1404231054.41000	      -45.56000	      -91.85000	      267.10000	      -49.50900	      583.35000	      350.60100	      178.51000	        6.65000	       -0.75000
1404231054.42000	      -45.56000	      -91.85000	      267.10000	      -49.50900	      583.35000	      350.60100	     -178.97000	        7.82000	       -0.71000
1404231054.43000	      -64.19000	        1.49000	      287.94000	      -49.50900	      583.35000	      350.60100	     -178.97000	        7.82000	       -0.71000
1404231054.44000	      -64.19000	        1.49000	      287.94000	      941.49100	      423.35000	      571.60100	     -178.97000	        7.82000	       -0.71000
1404231054.45000	      -64.19000	        1.49000	      287.94000	      941.49100	      423.35000	      571.60100	     -176.55000	        9.27000	       -2.13000
1404231054.46000	      -85.94000	       24.83000	      269.94000	      941.49100	      423.35000	      571.60100	     -176.55000	        9.27000	       -2.13000
1404231054.47000	      -85.94000	       24.83000	      269.94000	      954.49100	      504.35000	     -121.39900	     -175.10000	       11.20000	       -0.54000
1404231054.48000	      -85.94000	       24.83000	      269.94000	      954.49100	      504.35000	     -121.39900	     -175.10000	       11.20000	       -0.54000
1404231054.49000	      -56.43000	       94.84000	      209.30000	      954.49100	      504.35000	     -121.39900	     -175.10000	       11.20000	       -0.54000
1404231054.50000	      -56.43000	       94.84000	      209.30000	      838.49100	      259.35000	      109.60100	     -173.13000	       13.23000	        1.50000
1404231054.51000	      -56.43000	       94.84000	      209.30000	      838.49100	      259.35000	      109.60100	     -173.13000	       13.23000	        1.50000
1404231054.52000	      -71.18000	       84.55000	      218.77000	      838.49100	      259.35000	      109.60100	     -173.13000	       13.23000	        1.50000
1404231054.54000	      -71.18000	       84.55000	      218.77000	      -75.50900	      363.35000	     -357.39900	     -171.73000	       14.44000	        3.14000
1404231054.55000	      -85.94000	       42.68000	      287.94000	      -75.50900	      363.35000	     -357.39900	     -171.73000	       14.44000	        3.14000
1404231054.56000	      -85.94000	       42.68000	      287.94000	     -399.50900	      242.35000	     -313.39900	     -171.73000	       14.44000	        3.14000
1404231054.57000	      -85.94000	       42.68000	      287.94000	     -399.50900	      242.35000	     -313.39900	     -170.26000	       15.76000	        3.93000
1404231054.58000	      -84.39000	       63.27000	      264.25000	     -399.50900	      242.35000	     -313.39900	     -170.26000	       15.76000	        3.93000
1404231054.59000	      -84.39000	       63.27000	      264.25000	     -554.50900	      198.35000	     -386.39900	     -169.34000	       16.94000	        2.79000
1404231054.60000	      -84.39000	       63.27000	      264.25000	     -554.50900	      198.35000	     -386.39900	     -169.34000	       16.94000	        2.79000
1404231054.61000	      -75.07000	       -4.68000	      226.35000	     -554.50900	      198.35000	     -386.39900	     -169.34000	       16.94000	        2.79000
1404231054.62000	      -75.07000	       -4.68000	      226.35000	     -616.50900	      255.35000	     -374.39900	     -168.14000	       18.23000	        2.66000
1404231054.63000	      -75.07000	       -4.68000	      226.35000	     -616.50900	      255.35000	     -374.39900	     -168.14000	       18.23000	        2.66000
1404231054.64000	      -79.73000	        7.67000	      245.30000	     -616.50900	      255.35000	     -374.39900	     -168.14000	       18.23000	        2.66000
1404231054.65000	      -79.73000	        7.67000	      245.30000	     -269.50900	      457.35000	      -80.39900	     -167.01000	       19.80000	        1.00000
1404231054.66000	      -79.73000	        7.67000	      245.30000	     -269.50900	      457.35000	      -80.39900	     -167.01000	       19.80000	        1.00000
1404231054.67000	     -107.68000	        0.12000	      267.10000	     -269.50900	      457.35000	      -80.39900	     -167.01000	       19.80000	        1.00000
1404231054.68000	     -107.68000	        0.12000	      267.10000	     -100.50900	      245.35000	       -1.39900	     -165.77000	       20.65000	        0.26000
1404231054.69000	     -112.34000	       -5.37000	      261.41000	     -100.50900	      245.35000	       -1.39900	     -165.77000	       20.65000	        0.26000
1404231054.70000	     -112.34000	       -5.37000	      261.41000	     -100.50900	      245.35000	       -1.39900	     -165.77000	       20.65000	        0.26000
1404231054.71000	     -112.34000	       -5.37000	      261.41000	       37.49100	       97.35000	      229.60100	     -164.01000	       21.84000	       -0.28000
1404231054.73000	     -113.90000	       18.65000	      240.57000	       37.49100	       97.35000	      229.60100	     -164.01000	       21.84000	       -0.28000
1404231054.74000	     -113.90000	       18.65000	      240.57000	      194.49100	     -170.65000	      309.60100	     -162.31000	       22.47000	       -0.57000
1404231054.75000	     -113.90000	       18.65000	      240.57000	      194.49100	     -170.65000	      309.60100	     -162.31000	       22.47000	       -0.57000
1404231054.76000	     -118.56000	       26.89000	      255.73000	      194.49100	     -170.65000	      309.60100	     -162.31000	       22.47000	       -0.57000
1404231054.77000	     -118.56000	       26.89000	      255.73000	      212.49100	     -371.65000	      310.60100	     -160.20000	       22.99000	        0.16000
1404231054.78000	     -118.56000	       26.89000	      255.73000	      212.49100	     -371.65000	      310.60100	     -160.20000	       22.99000	        0.16000
1404231054.79000	     -103.02000	       33.75000	      256.67000	      212.49100	     -371.65000	      310.60100	     -160.20000	       22.99000	        0.16000
1404231054.80000	     -103.02000	       33.75000	      256.67000	      110.49100	     -650.65000	      321.60100	     -160.20000	       22.99000	        0.16000
1404231054.81000	      -92.15000	       28.26000	      244.36000	      110.49100	     -650.65000	      321.60100	     -158.12000	       22.75000	        0.87000
1404231054.82000	      -92.15000	       28.26000	      244.36000	      110.49100	     -650.65000	      321.60100	     -158.12000	       22.75000	        0.87000
1404231054.83000	      -92.15000	       28.26000	      244.36000	       -4.50900	     -849.65000	      237.60100	     -156.07000	       21.60000	        1.49000
1404231054.85000	      -75.07000	       13.85000	      273.73000	       -4.50900	     -849.65000	      237.60100	     -156.07000	       21.60000	        1.49000
1404231054.86000	      -75.07000	       13.85000	      273.73000	        4.49100	     -903.65000	       85.60100	     -154.71000	       20.38000	        1.62000
