time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404231342.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231342.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231343.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.07000	      -17.60000	       32.38000	      248.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231344.08000	      -17.60000	       32.38000	      248.15000	       -4.50900	      -33.65000	        4.60100	      150.97000	        8.90000	       -4.79000
1404231344.09000	       -6.73000	       59.84000	      274.68000	       -4.50900	      -33.65000	        4.60100	      150.97000	        8.90000	       -4.79000
1404231344.10000	       -6.73000	       59.84000	      274.68000	      125.49100	       -3.65000	       14.60100	      150.97000	        8.90000	       -4.79000
1404231344.11000	       -6.73000	       59.84000	      274.68000	      125.49100	       -3.65000	       14.60100	      153.01000	        8.57000	       -3.77000
1404231344.12000	        2.59000	       44.74000	      266.15000	      125.49100	       -3.65000	       14.60100	      153.01000	        8.57000	       -3.77000
1404231344.14000	        2.59000	       44.74000	      266.15000	     -637.50900	      -63.65000	     -245.39900	      153.01000	        8.57000	       -3.77000
1404231344.15000	        2.59000	       44.74000	      266.15000	     -637.50900	      -63.65000	     -245.39900	      154.79000	        7.51000	       -3.07000
1404231344.16000	       -9.83000	        0.81000	      268.99000	     -637.50900	      -63.65000	     -245.39900	      154.79000	        7.51000	       -3.07000
1404231344.17000	       -9.83000	        0.81000	      268.99000	     -842.50900	      -58.65000	     -333.39900	      156.27000	        6.42000	       -3.63000
1404231344.18000	       -9.83000	        0.81000	      268.99000	     -842.50900	      -58.65000	     -333.39900	      156.27000	        6.42000	       -3.63000
1404231344.19000	        4.92000	       11.10000	      261.41000	     -626.50900	       -3.65000	     -169.39900	      157.90000	        6.00000	       -5.21000
1404231344.20000	        4.92000	       11.10000	      261.41000	     -626.50900	       -3.65000	     -169.39900	      157.90000	        6.00000	       -5.21000
1404231344.22000	       22.01000	      -18.41000	      268.99000	     -626.50900	       -3.65000	     -169.39900	      157.90000	        6.00000	       -5.21000
1404231344.23000	       22.01000	      -18.41000	      268.99000	     -479.50900	       -5.65000	     -204.39900	      159.46000	        5.22000	       -5.94000
1404231344.24000	       22.78000	      -44.49000	      276.57000	     -479.50900	       -5.65000	     -204.39900	      159.46000	        5.22000	       -5.94000
1404231344.25000	       22.78000	      -44.49000	      276.57000	     -479.50900	       -5.65000	     -204.39900	      159.46000	        5.22000	       -5.94000
1404231344.26000	       22.78000	      -44.49000	      276.57000	     -223.50900	      103.35000	      -79.39900	      161.34000	        3.94000	       -7.22000
1404231344.27000	       15.02000	      -47.93000	      268.04000	     -223.50900	      103.35000	      -79.39900	      161.34000	        3.94000	       -7.22000
1404231344.28000	       15.02000	      -47.93000	      268.04000	     -223.50900	      103.35000	      -79.39900	      161.34000	        3.94000	       -7.22000
1404231344.29000	       15.02000	      -47.93000	      268.04000	      356.49100	      184.35000	      191.60100	      163.58000	        3.10000	       -7.96000
1404231344.30000	        9.58000	       -0.57000	      253.83000	      356.49100	      184.35000	      191.60100	      163.58000	        3.10000	       -7.96000
1404231344.31000	        9.58000	       -0.57000	      253.83000	      754.49100	      256.35000	      388.60100	      166.11000	        2.78000	       -8.02000
1404231344.32000	        9.58000	       -0.57000	      253.83000	      754.49100	      256.35000	      388.60100	      166.11000	        2.78000	       -8.02000
1404231344.33000	       16.57000	       20.71000	      276.57000	      876.49100	      238.35000	      492.60100	      166.11000	        2.78000	       -8.02000
1404231344.34000	       16.57000	       20.71000	      276.57000	      876.49100	      238.35000	      492.60100	      169.02000	        2.77000	       -6.05000
1404231344.35000	       16.57000	       20.71000	      276.57000	      876.49100	      238.35000	      492.60100	      169.02000	        2.77000	       -6.05000
1404231344.36000	        3.37000	       50.23000	      284.15000	      876.49100	      238.35000	      492.60100	      169.02000	        2.77000	       -6.05000
1404231344.37000	        3.37000	       50.23000	      284.15000	      815.49100	      308.35000	      645.60100	      172.47000	        2.43000	       -3.35000
1404231344.38000	       -4.40000	       59.84000	      227.30000	      815.49100	      308.35000	      645.60100	      172.47000	        2.43000	       -3.35000
1404231344.39000	       -4.40000	       59.84000	      227.30000	      815.49100	      308.35000	      645.60100	      172.47000	        2.43000	       -3.35000
1404231344.40000	       -4.40000	       59.84000	      227.30000	      266.49100	      414.35000	      187.60100	      174.73000	        2.78000	       -1.24000
1404231344.41000	       -4.40000	       59.84000	      227.30000	      266.49100	      414.35000	      187.60100	      174.73000	        2.78000	       -1.24000
1404231344.42000	        8.80000	       77.68000	      287.94000	      188.49100	      264.35000	      400.60100	      174.73000	        2.78000	       -1.24000
1404231344.43000	        8.80000	       77.68000	      287.94000	      188.49100	      264.35000	      400.60100	      177.49000	        3.19000	        0.24000
1404231344.44000	       -5.17000	       36.50000	      304.05000	      188.49100	      264.35000	      400.60100	      177.49000	        3.19000	        0.24000
1404231344.46000	       -5.17000	       36.50000	      304.05000	     -320.50900	      519.35000	      178.60100	      179.83000	        3.52000	        1.60000
1404231344.47000	       -5.17000	       36.50000	      304.05000	     -320.50900	      519.35000	      178.60100	      179.83000	        3.52000	        1.60000
1404231344.48000	      -63.42000	       31.01000	      177.09000	     -320.50900	      519.35000	      178.60100	      179.83000	        3.52000	        1.60000
1404231344.49000	      -63.42000	       31.01000	      177.09000	     -393.50900	      894.35000	       35.60100	     -178.15000	        5.13000	        1.16000
1404231344.50000	      -63.42000	       31.01000	      177.09000	     -393.50900	      894.35000	       35.60100	     -178.15000	        5.13000	        1.16000
1404231344.51000	      -64.97000	       23.46000	      233.93000	     -393.50900	      894.35000	       35.60100	     -178.15000	        5.13000	        1.16000
1404231344.52000	      -64.97000	       23.46000	      233.93000	      -32.50900	      640.35000	      396.60100	     -175.53000	        6.99000	        1.35000
1404231344.53000	      -88.27000	       20.03000	      281.31000	      -32.50900	      640.35000	      396.60100	     -175.53000	        6.99000	        1.35000
1404231344.54000	      -88.27000	       20.03000	      281.31000	      -32.50900	      640.35000	      396.60100	     -175.53000	        6.99000	        1.35000
1404231344.55000	      -88.27000	       20.03000	      281.31000	        7.49100	      774.35000	     -139.39900	     -174.06000	        9.75000	        1.37000
1404231344.56000	      -88.27000	       20.03000	      281.31000	        7.49100	      774.35000	     -139.39900	     -174.06000	        9.75000	        1.37000
1404231344.57000	      -81.28000	       39.24000	      259.52000	      197.49100	      656.35000	      198.60100	     -174.06000	        9.75000	        1.37000
1404231344.58000	      -81.28000	       39.24000	      259.52000	      197.49100	      656.35000	      198.60100	     -172.04000	       12.56000	        1.74000
1404231344.59000	      -76.62000	       49.54000	      221.62000	      197.49100	      656.35000	      198.60100	     -172.04000	       12.56000	        1.74000
1404231344.60000	      -76.62000	       49.54000	      221.62000	      -88.50900	      540.35000	     -163.39900	     -172.04000	       12.56000	        1.74000
1404231344.61000	      -76.62000	       49.54000	      221.62000	      -88.50900	      540.35000	     -163.39900	     -170.51000	       15.15000	        2.09000
1404231344.62000	      -78.95000	       40.62000	      215.93000	      -88.50900	      540.35000	     -163.39900	     -170.51000	       15.15000	        2.09000
1404231344.63000	      -78.95000	       40.62000	      215.93000	     -396.50900	      461.35000	     -543.39900	     -169.83000	       17.04000	        1.67000
1404231344.64000	      -78.95000	       40.62000	      215.93000	     -396.50900	      461.35000	     -543.39900	     -169.83000	       17.04000	        1.67000
1404231344.65000	      -94.48000	        9.04000	      243.41000	     -396.50900	      461.35000	     -543.39900	     -169.83000	       17.04000	        1.67000
1404231344.66000	      -94.48000	        9.04000	      243.41000	     -633.50900	      302.35000	     -679.39900	     -169.61000	       18.34000	        0.45000
1404231344.67000	      -94.48000	        9.04000	      243.41000	     -633.50900	      302.35000	     -679.39900	     -169.61000	       18.34000	        0.45000
1404231344.68000	      -97.59000	       -6.06000	      280.36000	     -633.50900	      302.35000	     -679.39900	     -169.61000	       18.34000	        0.45000
1404231344.69000	      -97.59000	       -6.06000	      280.36000	     -547.50900	      179.35000	     -570.39900	     -169.47000	       19.89000	       -1.66000
1404231344.70000	      -98.36000	        5.61000	      239.62000	     -547.50900	      179.35000	     -570.39900	     -169.47000	       19.89000	       -1.66000
1404231344.72000	      -98.36000	        5.61000	      239.62000	     -337.50900	      314.35000	     -423.39900	     -169.47000	       19.89000	       -1.66000
1404231344.73000	      -98.36000	        5.61000	      239.62000	     -337.50900	      314.35000	     -423.39900	     -169.14000	       21.03000	       -3.35000
1404231344.74000	     -103.80000	       -2.62000	      233.93000	     -337.50900	      314.35000	     -423.39900	     -169.14000	       21.03000	       -3.35000
1404231344.75000	     -103.80000	       -2.62000	      233.93000	     -231.50900	      183.35000	     -298.39900	     -168.35000	       22.33000	       -4.28000
1404231344.76000	     -103.80000	       -2.62000	      233.93000	     -231.50900	      183.35000	     -298.39900	     -168.35000	       22.33000	       -4.28000
1404231344.77000	     -123.99000	       -1.94000	      260.46000	      -86.50900	      211.35000	       51.60100	     -168.35000	       22.33000	       -4.28000
1404231344.78000	     -123.99000	       -1.94000	      260.46000	      -86.50900	      211.35000	       51.60100	     -167.04000	       23.66000	       -4.77000
1404231344.79000	     -123.99000	       -1.94000	      260.46000	      -86.50900	      211.35000	       51.60100	     -167.04000	       23.66000	       -4.77000
1404231344.80000	     -129.43000	        2.87000	      260.46000	      -16.50900	     -135.65000	      175.60100	     -167.04000	       23.66000	       -4.77000
1404231344.81000	     -129.43000	        2.87000	      260.46000	      -16.50900	     -135.65000	      175.60100	     -165.21000	       24.48000	       -4.85000
1404231344.83000	     -116.23000	       22.08000	      239.62000	      -16.50900	     -135.65000	      175.60100	     -165.21000	       24.48000	       -4.85000
1404231344.84000	     -116.23000	       22.08000	      239.62000	      -16.50900	     -135.65000	      175.60100	     -165.21000	       24.48000	       -4.85000
1404231344.85000	     -116.23000	       22.08000	      239.62000	      -69.50900	     -349.65000	      393.60100	     -162.95000	       24.87000	       -4.63000
1404231344.86000	     -113.12000	       23.46000	      244.36000	      -69.50900	     -349.65000	      393.60100	     -162.95000	       24.87000	       -4.63000
1404231344.87000	     -113.12000	       23.46000	      244.36000	     -129.50900	     -609.65000	      412.60100	     -160.27000	       24.72000	       -3.76000
1404231344.88000	     -113.12000	       23.46000	      244.36000	     -129.50900	     -609.65000	      412.60100	     -160.27000	       24.72000	       -3.76000
1404231344.89000	      -97.59000	       15.91000	      249.09000	     -129.50900	     -609.65000	      412.60100	     -160.27000	       24.72000	       -3.76000
1404231344.90000	      -97.59000	       15.91000	      249.09000	     -232.50900	     -755.65000	      368.60100	     -157.85000	       24.14000	       -3.23000
