time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404232179.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232179.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.27000	      -22.26000	       -6.06000	      261.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404232180.28000	      -22.26000	       -6.06000	      261.41000	       36.49100	       15.35000	      -24.39900	      143.42000	        9.00000	      -17.33000
1404232180.29000	      -22.26000	       -6.06000	      261.41000	       36.49100	       15.35000	      -24.39900	      143.42000	        9.00000	      -17.33000
1404232180.30000	      -22.26000	       -6.06000	      261.41000	       36.49100	       15.35000	      -24.39900	      143.42000	        9.00000	      -17.33000
1404232180.31000	      -22.26000	       -6.06000	      261.41000	       44.49100	        8.35000	      -11.39900	      145.29000	        8.73000	      -16.23000
1404232180.33000	        0.26000	       28.95000	      244.36000	       44.49100	        8.35000	      -11.39900	      145.29000	        8.73000	      -16.23000
1404232180.34000	        0.26000	       28.95000	      244.36000	       48.49100	      -80.65000	       29.60100	      145.29000	        8.73000	      -16.23000
1404232180.35000	        0.26000	       28.95000	      244.36000	       48.49100	      -80.65000	       29.60100	      147.66000	        8.27000	      -15.04000
1404232180.36000	       -5.17000	       16.59000	      285.10000	       48.49100	      -80.65000	       29.60100	      147.66000	        8.27000	      -15.04000
1404232180.37000	       -5.17000	       16.59000	      285.10000	       27.49100	       -4.65000	      -46.39900	      149.75000	        7.52000	      -13.46000
1404232180.38000	       -5.17000	       16.59000	      285.10000	       27.49100	       -4.65000	      -46.39900	      149.75000	        7.52000	      -13.46000
1404232180.39000	       -8.28000	       25.52000	      261.41000	     -260.50900	       26.35000	     -147.39900	      149.75000	        7.52000	      -13.46000
1404232180.40000	       -8.28000	       25.52000	      261.41000	     -260.50900	       26.35000	     -147.39900	      151.65000	        6.65000	      -12.25000
1404232180.41000	        9.58000	       25.52000	      267.10000	     -260.50900	       26.35000	     -147.39900	      151.65000	        6.65000	      -12.25000
1404232180.42000	        9.58000	       25.52000	      267.10000	     -454.50900	       71.35000	     -237.39900	      151.65000	        6.65000	      -12.25000
1404232180.43000	        9.58000	       25.52000	      267.10000	     -454.50900	       71.35000	     -237.39900	      153.26000	        6.27000	      -11.68000
1404232180.44000	       24.34000	      -12.23000	      294.57000	     -454.50900	       71.35000	     -237.39900	      153.26000	        6.27000	      -11.68000
1404232180.45000	       24.34000	      -12.23000	      294.57000	     -551.50900	       12.35000	     -236.39900	      153.26000	        6.27000	      -11.68000
1404232180.46000	       24.34000	      -12.23000	      294.57000	     -551.50900	       12.35000	     -236.39900	      155.06000	        5.09000	      -11.23000
1404232180.47000	       12.69000	      -56.85000	      274.68000	     -551.50900	       12.35000	     -236.39900	      155.06000	        5.09000	      -11.23000
1404232180.48000	       12.69000	      -56.85000	      274.68000	     -551.50900	       12.35000	     -236.39900	      155.06000	        5.09000	      -11.23000
1404232180.49000	       12.69000	      -56.85000	      274.68000	     -331.50900	      115.35000	     -428.39900	      156.20000	        3.74000	      -11.61000
1404232180.50000	        4.14000	      -49.98000	      251.94000	     -331.50900	      115.35000	     -428.39900	      156.20000	        3.74000	      -11.61000
1404232180.51000	        4.14000	      -49.98000	      251.94000	       93.49100	      311.35000	     -119.39900	      157.70000	        3.44000	      -12.68000
1404232180.53000	       17.35000	      -19.78000	      265.20000	       93.49100	      311.35000	     -119.39900	      157.70000	        3.44000	      -12.68000
1404232180.54000	       17.35000	      -19.78000	      265.20000	      426.49100	      184.35000	       71.60100	      157.70000	        3.44000	      -12.68000
1404232180.55000	       17.35000	      -19.78000	      265.20000	      426.49100	      184.35000	       71.60100	      157.70000	        3.44000	      -12.68000
1404232180.56000	       -8.28000	       17.97000	      250.99000	      426.49100	      184.35000	       71.60100	      159.84000	        3.33000	      -12.83000
1404232180.57000	       -8.28000	       17.97000	      250.99000	      426.49100	      184.35000	       71.60100	      159.84000	        3.33000	      -12.83000
1404232180.58000	       -8.28000	       17.97000	      250.99000	      602.49100	      297.35000	      544.60100	      162.79000	        3.12000	      -11.40000
1404232180.59000	       -8.28000	       17.97000	      250.99000	      602.49100	      297.35000	      544.60100	      162.79000	        3.12000	      -11.40000
1404232180.60000	        1.04000	       36.50000	      237.72000	      403.49100	      288.35000	      589.60100	      166.01000	        3.82000	       -9.38000
1404232180.61000	        1.04000	       36.50000	      237.72000	      403.49100	      288.35000	      589.60100	      166.01000	        3.82000	       -9.38000
1404232180.62000	        3.37000	       41.99000	      283.20000	       66.49100	      221.35000	      631.60100	      166.01000	        3.82000	       -9.38000
1404232180.63000	        3.37000	       41.99000	      283.20000	       66.49100	      221.35000	      631.60100	      169.25000	        4.11000	       -7.98000
1404232180.64000	      -17.60000	       32.38000	      293.63000	       66.49100	      221.35000	      631.60100	      169.25000	        4.11000	       -7.98000
1404232180.65000	      -17.60000	       32.38000	      293.63000	     -387.50900	      393.35000	      371.60100	      169.25000	        4.11000	       -7.98000
1404232180.66000	      -17.60000	       32.38000	      293.63000	     -387.50900	      393.35000	      371.60100	      171.97000	        4.29000	       -6.71000
1404232180.67000	      -71.18000	      -59.59000	      285.10000	     -387.50900	      393.35000	      371.60100	      171.97000	        4.29000	       -6.71000
1404232180.68000	      -71.18000	      -59.59000	      285.10000	     -387.50900	      393.35000	      371.60100	      171.97000	        4.29000	       -6.71000
1404232180.69000	      -71.18000	      -59.59000	      285.10000	     -640.50900	      688.35000	       89.60100	      173.94000	        5.70000	       -6.60000
1404232180.70000	      -78.95000	      -23.90000	      220.67000	     -640.50900	      688.35000	       89.60100	      173.94000	        5.70000	       -6.60000
1404232180.71000	      -78.95000	      -23.90000	      220.67000	     -187.50900	      482.35000	      322.60100	      176.32000	        8.34000	       -8.58000
1404232180.73000	      -78.95000	      -23.90000	      220.67000	     -187.50900	      482.35000	      322.60100	      176.32000	        8.34000	       -8.58000
1404232180.74000	      -59.54000	       -1.94000	      257.62000	      240.49100	      585.35000	     -113.39900	      176.32000	        8.34000	       -8.58000
1404232180.75000	      -59.54000	       -1.94000	      257.62000	      240.49100	      585.35000	     -113.39900	      177.66000	       10.97000	       -8.68000
1404232180.76000	      -95.26000	        0.81000	      244.36000	      240.49100	      585.35000	     -113.39900	      177.66000	       10.97000	       -8.68000
1404232180.77000	      -95.26000	        0.81000	      244.36000	      122.49100	      480.35000	     -215.39900	      177.66000	       10.97000	       -8.68000
1404232180.78000	      -95.26000	        0.81000	      244.36000	      122.49100	      480.35000	     -215.39900	      178.96000	       12.62000	       -8.24000
1404232180.79000	      -97.59000	      -71.95000	      214.98000	      122.49100	      480.35000	     -215.39900	      178.96000	       12.62000	       -8.24000
1404232180.80000	      -97.59000	      -71.95000	      214.98000	     -196.50900	       99.35000	     -606.39900	      179.48000	       14.47000	       -8.66000
1404232180.81000	      -97.59000	      -71.95000	      214.98000	     -196.50900	       99.35000	     -606.39900	      179.48000	       14.47000	       -8.66000
1404232180.82000	      -78.95000	      -78.13000	      229.20000	     -196.50900	       99.35000	     -606.39900	      179.48000	       14.47000	       -8.66000
1404232180.84000	      -78.95000	      -78.13000	      229.20000	     -159.50900	      -14.65000	     -817.39900	      178.75000	       16.08000	      -12.25000
1404232180.85000	      -78.95000	      -78.13000	      229.20000	     -159.50900	      -14.65000	     -817.39900	      178.75000	       16.08000	      -12.25000
1404232180.86000	      -64.97000	      -40.38000	      236.78000	      -22.50900	      -98.65000	     -799.39900	      178.75000	       16.08000	      -12.25000
1404232180.87000	      -64.97000	      -40.38000	      236.78000	      -22.50900	      -98.65000	     -799.39900	      178.18000	       16.39000	      -15.21000
1404232180.88000	      -64.19000	      -23.90000	      259.52000	      -22.50900	      -98.65000	     -799.39900	      178.18000	       16.39000	      -15.21000
1404232180.89000	      -64.19000	      -23.90000	      259.52000	      -22.50900	      -98.65000	     -799.39900	      178.18000	       16.39000	      -15.21000
1404232180.90000	      -64.19000	      -23.90000	      259.52000	      -54.50900	      -12.65000	     -632.39900	      178.49000	       16.32000	      -16.17000
1404232180.91000	      -64.19000	      -23.90000	      259.52000	      -54.50900	      -12.65000	     -632.39900	      178.49000	       16.32000	      -16.17000
1404232180.92000	      -68.85000	      -14.29000	      252.88000	      -47.50900	      149.35000	     -508.39900	      179.18000	       16.48000	      -16.13000
1404232180.93000	      -68.85000	      -14.29000	      252.88000	      -47.50900	      149.35000	     -508.39900	      179.18000	       16.48000	      -16.13000
1404232180.94000	      -54.88000	       -4.68000	      248.15000	      -47.50900	      149.35000	     -508.39900	      179.18000	       16.48000	      -16.13000
1404232180.95000	      -54.88000	       -4.68000	      248.15000	      -14.50900	      132.35000	      -49.39900	     -179.01000	       17.09000	      -15.44000
1404232180.96000	      -54.88000	       -4.68000	      248.15000	      -14.50900	      132.35000	      -49.39900	     -179.01000	       17.09000	      -15.44000
1404232180.97000	      -68.85000	       -0.57000	      249.09000	      -14.50900	      132.35000	      -49.39900	     -179.01000	       17.09000	      -15.44000
1404232180.98000	      -68.85000	       -0.57000	      249.09000	      -33.50900	      260.35000	      312.60100	     -179.01000	       17.09000	      -15.44000
1404232180.99000	      -68.85000	       -0.57000	      249.09000	      -33.50900	      260.35000	      312.60100	     -176.72000	       17.61000	      -14.52000
1404232181.00000	      -74.29000	       -0.57000	      260.46000	      -33.50900	      260.35000	      312.60100	     -176.72000	       17.61000	      -14.52000
1404232181.01000	      -74.29000	       -0.57000	      260.46000	      -45.50900	      307.35000	      391.60100	     -174.01000	       18.70000	      -13.35000
1404232181.02000	      -74.29000	       -0.57000	      260.46000	      -45.50900	      307.35000	      391.60100	     -174.01000	       18.70000	      -13.35000
1404232181.03000	      -84.39000	       -4.68000	      259.52000	      -45.50900	      307.35000	      391.60100	     -174.01000	       18.70000	      -13.35000
1404232181.05000	      -84.39000	       -4.68000	      259.52000	      -61.50900	       87.35000	      440.60100	     -171.11000	       19.29000	      -12.09000
1404232181.06000	      -75.07000	       -9.49000	      263.31000	      -61.50900	       87.35000	      440.60100	     -171.11000	       19.29000	      -12.09000
1404232181.07000	      -75.07000	       -9.49000	      263.31000	      -62.50900	      -82.65000	      330.60100	     -171.11000	       19.29000	      -12.09000
1404232181.08000	      -75.07000	       -9.49000	      263.31000	      -62.50900	      -82.65000	      330.60100	     -168.80000	       19.71000	      -11.31000
1404232181.09000	      -77.40000	      -19.10000	      256.67000	      -62.50900	      -82.65000	      330.60100	     -168.80000	       19.71000	      -11.31000
1404232181.10000	      -77.40000	      -19.10000	      256.67000	      -65.50900	     -448.65000	      212.60100	     -168.80000	       19.71000	      -11.31000
1404232181.11000	      -77.40000	      -19.10000	      256.67000	      -65.50900	     -448.65000	      212.60100	     -166.51000	       18.89000	      -10.84000
1404232181.12000	      -62.64000	       -9.49000	      258.57000	      -65.50900	     -448.65000	      212.60100	     -166.51000	       18.89000	      -10.84000
1404232181.13000	      -62.64000	       -9.49000	      258.57000	      -94.50900	     -568.65000	       32.60100	     -164.90000	       18.07000	      -11.08000
1404232181.14000	      -62.64000	       -9.49000	      258.57000	      -94.50900	     -568.65000	       32.60100	     -164.90000	       18.07000	      -11.08000
1404232181.15000	      -40.12000	      -24.59000	      250.99000	      -94.50900	     -568.65000	       32.60100	     -164.90000	       18.07000	      -11.08000
1404232181.17000	      -40.12000	      -24.59000	      250.99000	     -117.50900	     -789.65000	     -130.39900	     -163.32000	       16.23000	      -11.05000
1404232181.18000	      -17.60000	      -30.77000	      257.62000	     -117.50900	     -789.65000	     -130.39900	     -163.32000	       16.23000	      -11.05000
1404232181.19000	      -17.60000	      -30.77000	      257.62000	     -124.50900	     -775.65000	     -115.39900	     -163.32000	       16.23000	      -11.05000
