time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404231675.75000	       30.55000	      -24.59000	      286.99000	     -580.50900	      -25.65000	     -223.39900	      157.90000	        5.06000	       -3.90000
1404231675.76000	       14.24000	      -41.06000	      258.57000	     -286.50900	      106.35000	     -312.39900	      159.18000	        3.97000	       -5.54000
1404231675.77000	       14.24000	      -41.06000	      258.57000	      250.49100	      171.35000	      -28.39900	      160.97000	        2.84000	       -5.94000
1404231675.78000	       11.13000	      -17.73000	      272.78000	      690.49100	      199.35000	      126.60100	      160.97000	        2.84000	       -5.94000
1404231675.79000	       11.13000	      -17.73000	      272.78000	      690.49100	      199.35000	      126.60100	      163.25000	        2.46000	       -6.08000
1404231675.80000	       11.13000	      -17.73000	      272.78000	      690.49100	      199.35000	      126.60100	      163.25000	        2.46000	       -6.08000
1404231675.81000	        6.47000	       20.03000	      279.41000	      926.49100	      281.35000	      390.60100	      163.25000	        2.46000	       -6.08000
1404231675.82000	        6.47000	       20.03000	      279.41000	      926.49100	      281.35000	      390.60100	      165.95000	        2.36000	       -4.83000
1404231675.83000	       -6.73000	       49.54000	      241.51000	      926.49100	      281.35000	      390.60100	      165.95000	        2.36000	       -4.83000
1404231675.84000	       -6.73000	       49.54000	      241.51000	      825.49100	      330.35000	      503.60100	      168.81000	        2.47000	       -2.53000
1404231675.85000	        1.04000	       58.46000	      252.88000	      825.49100	      330.35000	      503.60100	      168.81000	        2.47000	       -2.53000
1404231675.87000	        1.04000	       58.46000	      252.88000	      516.49100	      300.35000	      422.60100	      168.81000	        2.47000	       -2.53000
1404231675.87000	        1.04000	       58.46000	      252.88000	      516.49100	      300.35000	      422.60100	      171.66000	        3.01000	       -0.39000
1404231675.89000	        4.14000	       35.13000	      308.78000	      516.49100	      300.35000	      422.60100	      171.66000	        3.01000	       -0.39000
1404231675.90000	        4.14000	       35.13000	      308.78000	      223.49100	      407.35000	      346.60100	      171.66000	        3.01000	       -0.39000
1404231675.91000	      -60.31000	       69.44000	      282.26000	      223.49100	      407.35000	      346.60100	      174.55000	        3.47000	        1.50000
1404231675.92000	      -60.31000	       69.44000	      282.26000	      223.49100	      407.35000	      346.60100	      174.55000	        3.47000	        1.50000
1404231675.93000	      -60.31000	       69.44000	      282.26000	      256.49100	      828.35000	      291.60100	      177.04000	        4.53000	        2.33000
1404231675.94000	      -60.31000	       69.44000	      282.26000	      256.49100	      828.35000	      291.60100	      177.04000	        4.53000	        2.33000
1404231675.95000	      -62.64000	       38.56000	      201.72000	     -173.50900	      719.35000	      241.60100	      179.60000	        7.34000	        3.55000
1404231675.96000	      -62.64000	       38.56000	      201.72000	     -173.50900	      719.35000	      241.60100	      179.60000	        7.34000	        3.55000
1404231675.97000	      -61.86000	       66.70000	      267.10000	     -173.50900	      719.35000	      241.60100	      179.60000	        7.34000	        3.55000
1404231675.98000	      -61.86000	       66.70000	      267.10000	        6.49100	      651.35000	      -44.39900	      179.60000	        7.34000	        3.55000
1404231675.99000	      -61.86000	       66.70000	      267.10000	        6.49100	      651.35000	      -44.39900	     -178.56000	        9.44000	        3.80000
1404231676.00000	      -88.27000	       28.95000	      299.31000	        6.49100	      651.35000	      -44.39900	     -178.56000	        9.44000	        3.80000
1404231676.01000	      -88.27000	       28.95000	      299.31000	     -163.50900	      652.35000	      -68.39900	     -178.56000	        9.44000	        3.80000
1404231676.03000	      -88.27000	       28.95000	      299.31000	     -163.50900	      652.35000	      -68.39900	     -176.52000	       11.82000	        4.89000
1404231676.04000	      -88.27000	       48.17000	      224.46000	     -163.50900	      652.35000	      -68.39900	     -176.52000	       11.82000	        4.89000
1404231676.05000	      -88.27000	       48.17000	      224.46000	     -403.50900	      525.35000	     -213.39900	     -175.23000	       13.97000	        3.73000
1404231676.06000	      -68.85000	       37.19000	      203.61000	     -403.50900	      525.35000	     -213.39900	     -175.23000	       13.97000	        3.73000
1404231676.07000	      -68.85000	       37.19000	      203.61000	     -545.50900	      415.35000	     -525.39900	     -175.23000	       13.97000	        3.73000
1404231676.08000	      -68.85000	       37.19000	      203.61000	     -545.50900	      415.35000	     -525.39900	     -174.40000	       16.32000	        2.89000
1404231676.10000	      -81.28000	       20.71000	      241.51000	     -545.50900	      415.35000	     -525.39900	     -174.40000	       16.32000	        2.89000
1404231676.11000	      -81.28000	       20.71000	      241.51000	     -629.50900	      276.35000	     -609.39900	     -173.96000	       17.38000	        1.53000
1404231676.12000	      -92.15000	       -9.49000	      264.25000	     -629.50900	      276.35000	     -609.39900	     -173.96000	       17.38000	        1.53000
1404231676.13000	      -92.15000	       -9.49000	      264.25000	     -704.50900	      205.35000	     -691.39900	     -173.96000	       17.38000	        1.53000
1404231676.14000	      -92.15000	       -9.49000	      264.25000	     -704.50900	      205.35000	     -691.39900	     -173.81000	       18.64000	       -0.62000
1404231676.15000	      -82.83000	        4.24000	      244.36000	     -704.50900	      205.35000	     -691.39900	     -173.81000	       18.64000	       -0.62000
1404231676.16000	      -82.83000	        4.24000	      244.36000	     -311.50900	      254.35000	     -389.39900	     -173.40000	       19.94000	       -2.61000
1404231676.17000	      -82.83000	        4.24000	      244.36000	     -311.50900	      254.35000	     -389.39900	     -173.40000	       19.94000	       -2.61000
1404231676.18000	      -92.93000	       -2.62000	      233.93000	     -311.50900	      254.35000	     -389.39900	     -173.40000	       19.94000	       -2.61000
1404231676.19000	      -92.93000	       -2.62000	      233.93000	     -174.50900	      204.35000	     -315.39900	     -172.53000	       20.85000	       -3.55000
1404231676.20000	      -92.93000	       -2.62000	      233.93000	     -174.50900	      204.35000	     -315.39900	     -172.53000	       20.85000	       -3.55000
1404231676.21000	     -109.24000	       -1.94000	      267.10000	     -174.50900	      204.35000	     -315.39900	     -172.53000	       20.85000	       -3.55000
1404231676.22000	     -109.24000	       -1.94000	      267.10000	      -77.50900	      177.35000	       48.60100	     -171.09000	       21.92000	       -4.08000
1404231676.24000	     -109.24000	       -1.94000	      267.10000	      -77.50900	      177.35000	       48.60100	     -171.09000	       21.92000	       -4.08000
1404231676.25000	     -121.66000	       13.16000	      264.25000	      -54.50900	        2.35000	      155.60100	     -169.21000	       22.76000	       -4.36000
1404231676.26000	     -121.66000	       13.16000	      264.25000	      -54.50900	        2.35000	      155.60100	     -169.21000	       22.76000	       -4.36000
1404231676.27000	     -104.58000	       24.83000	      242.46000	      -54.50900	        2.35000	      155.60100	     -169.21000	       22.76000	       -4.36000
1404231676.28000	     -104.58000	       24.83000	      242.46000	      -91.50900	     -279.65000	      340.60100	     -169.21000	       22.76000	       -4.36000
1404231676.29000	     -104.58000	       24.83000	      242.46000	      -91.50900	     -279.65000	      340.60100	     -166.83000	       23.26000	       -3.94000
1404231676.30000	     -104.58000	       24.14000	      244.36000	      -91.50900	     -279.65000	      340.60100	     -166.83000	       23.26000	       -3.94000
1404231676.31000	     -104.58000	       24.14000	      244.36000	     -165.50900	     -539.65000	      384.60100	     -166.83000	       23.26000	       -3.94000
1404231676.32000	     -104.58000	       24.14000	      244.36000	     -165.50900	     -539.65000	      384.60100	     -164.13000	       23.00000	       -3.22000
1404231676.33000	      -96.81000	       13.16000	      275.62000	     -266.50900	     -685.65000	      376.60100	     -164.13000	       23.00000	       -3.22000
1404231676.34000	      -96.81000	       13.16000	      275.62000	     -266.50900	     -685.65000	      376.60100	     -161.45000	       22.44000	       -2.84000
1404231676.35000	      -85.94000	        9.04000	      243.41000	     -266.50900	     -685.65000	      376.60100	     -161.45000	       22.44000	       -2.84000
1404231676.36000	      -85.94000	        9.04000	      243.41000	     -363.50900	     -962.65000	      330.60100	     -161.45000	       22.44000	       -2.84000
1404231676.37000	      -85.94000	        9.04000	      243.41000	     -363.50900	     -962.65000	      330.60100	     -159.27000	       20.78000	       -3.22000
1404231676.38000	      -85.94000	        9.04000	      243.41000	     -363.50900	     -962.65000	      330.60100	     -159.27000	       20.78000	       -3.22000
