time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404231913.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231913.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.22000	      -24.59000	       19.34000	      268.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404231914.23000	      -24.59000	       19.34000	      268.04000	        6.49100	       -3.65000	       -1.39900	      149.40000	       10.25000	       -6.66000
1404231914.24000	      -24.59000	       19.34000	      268.04000	        6.49100	       -3.65000	       -1.39900	      149.40000	       10.25000	       -6.66000
1404231914.25000	      -24.59000	       22.08000	      245.30000	       28.49100	      -84.65000	       28.60100	      149.40000	       10.25000	       -6.66000
1404231914.26000	      -24.59000	       22.08000	      245.30000	       28.49100	      -84.65000	       28.60100	      151.50000	        9.67000	       -5.83000
1404231914.27000	      -16.05000	       46.11000	      239.62000	       28.49100	      -84.65000	       28.60100	      151.50000	        9.67000	       -5.83000
1404231914.28000	      -16.05000	       46.11000	      239.62000	      -50.50900	       57.35000	      -38.39900	      151.50000	        9.67000	       -5.83000
1404231914.29000	      -16.05000	       46.11000	      239.62000	      -50.50900	       57.35000	      -38.39900	      153.47000	        9.60000	       -5.37000
1404231914.30000	      -18.38000	       47.48000	      238.67000	      -50.50900	       57.35000	      -38.39900	      153.47000	        9.60000	       -5.37000
1404231914.31000	      -18.38000	       47.48000	      238.67000	     -157.50900	      -75.65000	     -150.39900	      155.34000	        9.05000	       -4.58000
1404231914.32000	      -18.38000	       47.48000	      238.67000	     -157.50900	      -75.65000	     -150.39900	      155.34000	        9.05000	       -4.58000
1404231914.33000	        7.25000	       24.14000	      260.46000	     -157.50900	      -75.65000	     -150.39900	      155.34000	        9.05000	       -4.58000
1404231914.34000	        7.25000	       24.14000	      260.46000	     -406.50900	      -70.65000	     -245.39900	      157.01000	        8.62000	       -4.35000
1404231914.36000	        7.25000	       24.14000	      260.46000	     -406.50900	      -70.65000	     -245.39900	      157.01000	        8.62000	       -4.35000
1404231914.37000	       -2.84000	       34.44000	      268.04000	     -406.50900	      -70.65000	     -245.39900	      157.01000	        8.62000	       -4.35000
1404231914.38000	       -2.84000	       34.44000	      268.04000	     -513.50900	      -63.65000	     -128.39900	      158.90000	        7.31000	       -4.87000
1404231914.39000	       36.76000	      -14.98000	      281.31000	     -513.50900	      -63.65000	     -128.39900	      158.90000	        7.31000	       -4.87000
1404231914.40000	       36.76000	      -14.98000	      281.31000	     -492.50900	      -75.65000	     -398.39900	      158.90000	        7.31000	       -4.87000
1404231914.42000	       36.76000	      -14.98000	      281.31000	     -492.50900	      -75.65000	     -398.39900	      160.23000	        6.33000	       -4.87000
1404231914.43000	       22.01000	      -35.57000	      286.99000	      -67.50900	      213.35000	     -269.39900	      160.23000	        6.33000	       -4.87000
1404231914.44000	       22.01000	      -35.57000	      286.99000	      -67.50900	      213.35000	     -269.39900	      161.58000	        4.59000	       -5.78000
1404231914.45000	       15.79000	      -23.90000	      274.68000	      -67.50900	      213.35000	     -269.39900	      161.58000	        4.59000	       -5.78000
1404231914.46000	       15.79000	      -23.90000	      274.68000	      531.49100	      215.35000	      -31.39900	      161.58000	        4.59000	       -5.78000
1404231914.47000	       15.79000	      -23.90000	      274.68000	      531.49100	      215.35000	      -31.39900	      163.43000	        3.70000	       -5.96000
1404231914.48000	       10.36000	       13.16000	      252.88000	      531.49100	      215.35000	      -31.39900	      163.43000	        3.70000	       -5.96000
1404231914.49000	       10.36000	       13.16000	      252.88000	      767.49100	      301.35000	      176.60100	      165.65000	        3.25000	       -5.33000
1404231914.50000	       10.36000	       13.16000	      252.88000	      767.49100	      301.35000	      176.60100	      165.65000	        3.25000	       -5.33000
1404231914.51000	        7.25000	       33.75000	      264.25000	      963.49100	      252.35000	      433.60100	      165.65000	        3.25000	       -5.33000
1404231914.52000	        7.25000	       33.75000	      264.25000	      963.49100	      252.35000	      433.60100	      168.48000	        3.14000	       -3.04000
1404231914.53000	       11.91000	       88.66000	      265.20000	      963.49100	      252.35000	      433.60100	      168.48000	        3.14000	       -3.04000
1404231914.54000	       11.91000	       88.66000	      265.20000	      963.49100	      252.35000	      433.60100	      168.48000	        3.14000	       -3.04000
1404231914.56000	       11.91000	       88.66000	      265.20000	      964.49100	      337.35000	      555.60100	      171.46000	        3.18000	       -0.32000
1404231914.57000	       11.91000	       88.66000	      265.20000	      964.49100	      337.35000	      555.60100	      171.46000	        3.18000	       -0.32000
1404231914.58000	       -0.51000	       50.91000	      273.73000	      277.49100	      375.35000	      399.60100	      171.46000	        3.18000	       -0.32000
1404231914.59000	       -0.51000	       50.91000	      273.73000	      277.49100	      375.35000	      399.60100	      174.56000	        2.94000	        3.22000
1404231914.60000	      -24.59000	       33.75000	      365.63000	      164.49100	      547.35000	      374.60100	      174.56000	        2.94000	        3.22000
1404231914.61000	      -24.59000	       33.75000	      365.63000	      164.49100	      547.35000	      374.60100	      177.32000	        3.61000	        4.34000
1404231914.62000	      -68.08000	       56.40000	      231.09000	      164.49100	      547.35000	      374.60100	      177.32000	        3.61000	        4.34000
1404231914.63000	      -68.08000	       56.40000	      231.09000	      164.49100	      547.35000	      374.60100	      177.32000	        3.61000	        4.34000
1404231914.64000	      -68.08000	       56.40000	      231.09000	     -145.50900	      753.35000	      471.60100	     -179.86000	        5.09000	        4.09000
1404231914.65000	      -68.08000	       56.40000	      231.09000	     -145.50900	      753.35000	      471.60100	     -179.86000	        5.09000	        4.09000
1404231914.66000	      -45.56000	       65.33000	      246.25000	     -164.50900	      479.35000	       31.60100	     -177.70000	        7.69000	        4.61000
1404231914.67000	      -45.56000	       65.33000	      246.25000	     -164.50900	      479.35000	       31.60100	     -177.70000	        7.69000	        4.61000
1404231914.68000	      -87.49000	       40.62000	      295.52000	     -164.50900	      479.35000	       31.60100	     -177.70000	        7.69000	        4.61000
1404231914.69000	      -87.49000	       40.62000	      295.52000	     -295.50900	      739.35000	       73.60100	     -177.70000	        7.69000	        4.61000
1404231914.70000	      -87.49000	       40.62000	      295.52000	     -295.50900	      739.35000	       73.60100	     -175.53000	        9.77000	        5.12000
1404231914.71000	      -84.39000	       59.84000	      253.83000	     -295.50900	      739.35000	       73.60100	     -175.53000	        9.77000	        5.12000
1404231914.72000	      -84.39000	       59.84000	      253.83000	     -478.50900	      623.35000	     -284.39900	     -174.35000	       12.31000	        4.17000
1404231914.73000	      -84.39000	       59.84000	      253.83000	     -478.50900	      623.35000	     -284.39900	     -174.35000	       12.31000	        4.17000
1404231914.74000	      -73.51000	       31.01000	      209.30000	     -590.50900	      485.35000	     -439.39900	     -174.35000	       12.31000	        4.17000
1404231914.76000	      -73.51000	       31.01000	      209.30000	     -590.50900	      485.35000	     -439.39900	     -173.21000	       15.03000	        3.84000
1404231914.77000	      -78.95000	       24.14000	      214.98000	     -590.50900	      485.35000	     -439.39900	     -173.21000	       15.03000	        3.84000
1404231914.78000	      -78.95000	       24.14000	      214.98000	     -590.50900	      485.35000	     -439.39900	     -173.21000	       15.03000	        3.84000
1404231914.79000	      -78.95000	       24.14000	      214.98000	     -642.50900	      378.35000	     -734.39900	     -173.08000	       16.56000	        2.18000
1404231914.80000	      -97.59000	        4.93000	      250.99000	     -642.50900	      378.35000	     -734.39900	     -173.08000	       16.56000	        2.18000
1404231914.81000	      -97.59000	        4.93000	      250.99000	     -702.50900	      301.35000	     -940.39900	     -173.47000	       18.05000	       -0.00000
1404231914.82000	      -97.59000	        4.93000	      250.99000	     -702.50900	      301.35000	     -940.39900	     -173.47000	       18.05000	       -0.00000
1404231914.83000	      -89.05000	       -6.74000	      262.36000	     -702.50900	      301.35000	     -940.39900	     -173.47000	       18.05000	       -0.00000
1404231914.84000	      -89.05000	       -6.74000	      262.36000	     -540.50900	      221.35000	     -861.39900	     -173.90000	       19.65000	       -2.23000
1404231914.85000	      -89.05000	       -6.74000	      262.36000	     -540.50900	      221.35000	     -861.39900	     -173.90000	       19.65000	       -2.23000
1404231914.86000	      -92.93000	        0.12000	      233.93000	     -540.50900	      221.35000	     -861.39900	     -173.90000	       19.65000	       -2.23000
1404231914.87000	      -92.93000	        0.12000	      233.93000	     -452.50900	      247.35000	     -670.39900	     -174.05000	       20.73000	       -4.60000
1404231914.88000	      -92.93000	        0.12000	      233.93000	     -452.50900	      247.35000	     -670.39900	     -174.05000	       20.73000	       -4.60000
1404231914.89000	      -97.59000	        5.61000	      240.57000	     -394.50900	      228.35000	     -325.39900	     -174.05000	       20.73000	       -4.60000
1404231914.91000	      -97.59000	        5.61000	      240.57000	     -394.50900	      228.35000	     -325.39900	     -173.29000	       21.90000	       -5.87000
1404231914.92000	     -120.11000	       11.10000	      258.57000	     -394.50900	      228.35000	     -325.39900	     -173.29000	       21.90000	       -5.87000
1404231914.93000	     -120.11000	       11.10000	      258.57000	     -438.50900	       24.35000	       31.60100	     -173.29000	       21.90000	       -5.87000
1404231914.94000	     -120.11000	       11.10000	      258.57000	     -438.50900	       24.35000	       31.60100	     -171.57000	       22.74000	       -6.60000
1404231914.95000	     -117.00000	        0.12000	      244.36000	     -438.50900	       24.35000	       31.60100	     -171.57000	       22.74000	       -6.60000
1404231914.96000	     -117.00000	        0.12000	      244.36000	     -542.50900	     -139.65000	      164.60100	     -169.34000	       23.68000	       -7.05000
1404231914.97000	     -117.00000	        0.12000	      244.36000	     -542.50900	     -139.65000	      164.60100	     -169.34000	       23.68000	       -7.05000
1404231914.98000	     -114.67000	        5.61000	      236.78000	     -510.50900	     -369.65000	      348.60100	     -169.34000	       23.68000	       -7.05000
1404231914.99000	     -114.67000	        5.61000	      236.78000	     -510.50900	     -369.65000	      348.60100	     -167.01000	       24.21000	       -7.62000
1404231915.00000	     -109.24000	       -2.62000	      239.62000	     -510.50900	     -369.65000	      348.60100	     -167.01000	       24.21000	       -7.62000
1404231915.02000	     -109.24000	       -2.62000	      239.62000	     -583.50900	     -654.65000	      286.60100	     -167.01000	       24.21000	       -7.62000
1404231915.03000	     -109.24000	       -2.62000	      239.62000	     -583.50900	     -654.65000	      286.60100	     -164.60000	       24.08000	       -8.14000
1404231915.04000	      -96.03000	      -19.78000	      240.57000	     -583.50900	     -654.65000	      286.60100	     -164.60000	       24.08000	       -8.14000
1404231915.05000	      -96.03000	      -19.78000	      240.57000	     -640.50900	     -870.65000	      127.60100	     -162.72000	       23.28000	       -9.15000
1404231915.06000	      -96.03000	      -19.78000	      240.57000	     -640.50900	     -870.65000	      127.60100	     -162.72000	       23.28000	       -9.15000
1404231915.07000	      -79.73000	      -23.22000	      239.62000	     -640.50900	     -870.65000	      127.60100	     -162.72000	       23.28000	       -9.15000
1404231915.08000	      -79.73000	      -23.22000	      239.62000	     -591.50900	    -1063.65000	      145.60100	     -162.72000	       23.28000	       -9.15000
1404231915.09000	      -79.73000	      -23.22000	      239.62000	     -591.50900	    -1063.65000	      145.60100	     -160.84000	       21.63000	      -10.69000
