time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404400903.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400903.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.40000	     -235.82000	      -87.74000	      231.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404400904.41000	     -235.82000	      -87.74000	      231.09000	     -790.50900	      730.35000	    -1862.39900	        0.00000	        0.00000	        0.00000
1404400904.42000	     -235.82000	      -87.74000	      231.09000	     -790.50900	      730.35000	    -1862.39900	      138.54000	       39.73000	      -35.67000
1404400904.43000	     -154.28000	     -120.00000	      196.04000	     -790.50900	      730.35000	    -1862.39900	      138.54000	       39.73000	      -35.67000
1404400904.44000	     -154.28000	     -120.00000	      196.04000	     -790.50900	      730.35000	    -1862.39900	      138.54000	       39.73000	      -35.67000
1404400904.45000	     -154.28000	     -120.00000	      196.04000	     -680.50900	     -613.65000	    -1943.39900	      137.11000	       36.81000	      -38.77000
1404400904.46000	     -154.28000	     -120.00000	      196.04000	     -680.50900	     -613.65000	    -1943.39900	      137.11000	       36.81000	      -38.77000
1404400904.47000	     -105.35000	      -80.19000	      211.19000	      283.49100	     -625.65000	    -1579.39900	      136.13000	       33.61000	      -40.25000
1404400904.48000	     -105.35000	      -80.19000	      211.19000	      283.49100	     -625.65000	    -1579.39900	      136.13000	       33.61000	      -40.25000
1404400904.49000	      -77.40000	      -54.10000	      230.14000	      283.49100	     -625.65000	    -1579.39900	      136.13000	       33.61000	      -40.25000
1404400904.51000	      -77.40000	      -54.10000	      230.14000	      636.49100	     -967.65000	     -940.39900	      136.13000	       33.61000	      -40.25000
1404400904.52000	      -77.40000	      -54.10000	      230.14000	      636.49100	     -967.65000	     -940.39900	      138.10000	       29.99000	      -38.08000
1404400904.53000	      -37.79000	        2.18000	      245.30000	      636.49100	     -967.65000	     -940.39900	      138.10000	       29.99000	      -38.08000
1404400904.54000	      -37.79000	        2.18000	      245.30000	      462.49100	     -494.65000	     -471.39900	      140.61000	       27.52000	      -35.33000
1404400904.55000	      -37.79000	        2.18000	      245.30000	      462.49100	     -494.65000	     -471.39900	      140.61000	       27.52000	      -35.33000
1404400904.56000	      -19.93000	      -13.61000	      250.04000	      462.49100	     -494.65000	     -471.39900	      140.61000	       27.52000	      -35.33000
1404400904.57000	      -19.93000	      -13.61000	      250.04000	      102.49100	     -170.65000	      482.60100	      144.96000	       26.34000	      -31.50000
1404400904.58000	      -40.12000	       -6.06000	      247.20000	      102.49100	     -170.65000	      482.60100	      144.96000	       26.34000	      -31.50000
1404400904.59000	      -40.12000	       -6.06000	      247.20000	      205.49100	       45.35000	      658.60100	      144.96000	       26.34000	      -31.50000
1404400904.60000	      -40.12000	       -6.06000	      247.20000	      205.49100	       45.35000	      658.60100	      148.92000	       25.05000	      -28.25000
1404400904.61000	      -52.55000	       -1.25000	      237.72000	      205.49100	       45.35000	      658.60100	      148.92000	       25.05000	      -28.25000
1404400904.62000	      -52.55000	       -1.25000	      237.72000	      205.49100	       45.35000	      658.60100	      148.92000	       25.05000	      -28.25000
1404400904.63000	      -52.55000	       -1.25000	      237.72000	      311.49100	      325.35000	      695.60100	      152.63000	       24.95000	      -25.00000
1404400904.64000	      -52.55000	       -1.25000	      237.72000	      311.49100	      325.35000	      695.60100	      152.63000	       24.95000	      -25.00000
1404400904.65000	      -62.64000	      -10.18000	      252.88000	      193.49100	      363.35000	      581.60100	      152.63000	       24.95000	      -25.00000
1404400904.66000	      -62.64000	      -10.18000	      252.88000	      193.49100	      363.35000	      581.60100	      156.10000	       25.28000	      -22.39000
1404400904.67000	      -77.40000	        0.12000	      250.99000	      193.49100	      363.35000	      581.60100	      156.10000	       25.28000	      -22.39000
1404400904.68000	      -77.40000	        0.12000	      250.99000	      213.49100	      104.35000	      222.60100	      159.13000	       24.65000	      -19.98000
1404400904.69000	      -77.40000	        0.12000	      250.99000	      213.49100	      104.35000	      222.60100	      159.13000	       24.65000	      -19.98000
1404400904.70000	      -94.48000	        8.36000	      243.41000	      213.49100	      104.35000	      222.60100	      159.13000	       24.65000	      -19.98000
1404400904.71000	      -94.48000	        8.36000	      243.41000	      182.49100	      -12.65000	     -181.39900	      161.24000	       24.14000	      -18.00000
1404400904.72000	      -94.48000	        8.36000	      243.41000	      182.49100	      -12.65000	     -181.39900	      161.24000	       24.14000	      -18.00000
1404400904.73000	      -95.26000	       11.10000	      245.30000	      182.49100	      -12.65000	     -181.39900	      161.24000	       24.14000	      -18.00000
1404400904.74000	      -95.26000	       11.10000	      245.30000	       42.49100	     -261.65000	     -455.39900	      162.89000	       23.74000	      -16.54000
1404400904.75000	      -95.26000	       11.10000	      245.30000	       42.49100	     -261.65000	     -455.39900	      162.89000	       23.74000	      -16.54000
1404400904.76000	      -86.72000	       10.42000	      251.94000	       42.49100	     -261.65000	     -455.39900	      162.89000	       23.74000	      -16.54000
1404400904.78000	      -86.72000	       10.42000	      251.94000	     -131.50900	     -507.65000	     -548.39900	      164.60000	       22.81000	      -15.37000
1404400904.79000	      -63.42000	       -4.68000	      260.46000	     -131.50900	     -507.65000	     -548.39900	      164.60000	       22.81000	      -15.37000
1404400904.80000	      -63.42000	       -4.68000	      260.46000	     -258.50900	     -753.65000	     -564.39900	      164.60000	       22.81000	      -15.37000
1404400904.81000	      -63.42000	       -4.68000	      260.46000	     -258.50900	     -753.65000	     -564.39900	      166.33000	       21.12000	      -14.55000
1404400904.82000	      -47.11000	      -19.78000	      263.31000	     -258.50900	     -753.65000	     -564.39900	      166.33000	       21.12000	      -14.55000
1404400904.83000	      -47.11000	      -19.78000	      263.31000	     -352.50900	     -993.65000	     -199.39900	      168.55000	       18.59000	      -14.33000
1404400904.85000	      -47.11000	      -19.78000	      263.31000	     -352.50900	     -993.65000	     -199.39900	      168.55000	       18.59000	      -14.33000
1404400904.86000	        4.14000	      -44.49000	      293.63000	     -352.50900	     -993.65000	     -199.39900	      168.55000	       18.59000	      -14.33000
1404400904.87000	        4.14000	      -44.49000	      293.63000	     -234.50900	     -999.65000	      -70.39900	      170.91000	       15.73000	      -14.41000
1404400904.88000	       11.91000	      -65.77000	      268.04000	     -234.50900	     -999.65000	      -70.39900	      170.91000	       15.73000	      -14.41000
1404400904.89000	       11.91000	      -65.77000	      268.04000	     -168.50900	    -1022.65000	      -24.39900	      170.91000	       15.73000	      -14.41000
1404400904.90000	       11.91000	      -65.77000	      268.04000	     -168.50900	    -1022.65000	      -24.39900	      173.32000	       11.35000	      -15.09000
1404400904.91000	       40.64000	      -23.90000	      237.72000	     -168.50900	    -1022.65000	      -24.39900	      173.32000	       11.35000	      -15.09000
1404400904.92000	       40.64000	      -23.90000	      237.72000	      402.49100	    -1080.65000	      160.60100	      175.83000	        7.39000	      -15.46000
1404400904.93000	       40.64000	      -23.90000	      237.72000	      402.49100	    -1080.65000	      160.60100	      175.83000	        7.39000	      -15.46000
1404400904.94000	       46.08000	       -4.68000	      245.30000	      441.49100	     -903.65000	      296.60100	      175.83000	        7.39000	      -15.46000
1404400904.95000	       46.08000	       -4.68000	      245.30000	      441.49100	     -903.65000	      296.60100	      178.86000	        3.87000	      -14.46000
1404400904.96000	       70.93000	       12.48000	      262.36000	      441.49100	     -903.65000	      296.60100	      178.86000	        3.87000	      -14.46000
1404400904.97000	       70.93000	       12.48000	      262.36000	      338.49100	     -839.65000	      183.60100	      178.86000	        3.87000	      -14.46000
1404400904.99000	       70.93000	       12.48000	      262.36000	      338.49100	     -839.65000	      183.60100	     -178.45000	        0.59000	      -13.23000
1404400905.00000	       79.47000	       16.59000	      252.88000	      338.49100	     -839.65000	      183.60100	     -178.45000	        0.59000	      -13.23000
1404400905.01000	       79.47000	       16.59000	      252.88000	      338.49100	     -839.65000	      183.60100	     -178.45000	        0.59000	      -13.23000
1404400905.02000	       79.47000	       16.59000	      252.88000	       41.49100	     -513.65000	      320.60100	     -175.51000	       -3.13000	      -11.81000
1404400905.03000	       88.79000	        2.87000	      250.99000	       41.49100	     -513.65000	      320.60100	     -175.51000	       -3.13000	      -11.81000
1404400905.04000	       88.79000	        2.87000	      250.99000	     -162.50900	     -357.65000	      194.60100	     -173.17000	       -6.07000	      -11.03000
1404400905.05000	       88.79000	        2.87000	      250.99000	     -162.50900	     -357.65000	      194.60100	     -173.17000	       -6.07000	      -11.03000
1404400905.06000	       81.80000	       -8.12000	      252.88000	     -162.50900	     -357.65000	      194.60100	     -173.17000	       -6.07000	      -11.03000
1404400905.07000	       81.80000	       -8.12000	      252.88000	     -266.50900	      -37.65000	      180.60100	     -171.05000	       -8.30000	      -11.01000
1404400905.08000	       73.26000	      -34.88000	      252.88000	     -266.50900	      -37.65000	      180.60100	     -171.05000	       -8.30000	      -11.01000
1404400905.10000	       73.26000	      -34.88000	      252.88000	     -242.50900	      205.35000	       71.60100	     -171.05000	       -8.30000	      -11.01000
1404400905.11000	       73.26000	      -34.88000	      252.88000	     -242.50900	      205.35000	       71.60100	     -169.01000	       -9.72000	      -11.28000
1404400905.12000	       69.38000	      -43.12000	      250.04000	     -242.50900	      205.35000	       71.60100	     -169.01000	       -9.72000	      -11.28000
1404400905.13000	       69.38000	      -43.12000	      250.04000	     -140.50900	      412.35000	      -70.39900	     -167.33000	      -10.20000	      -12.20000
1404400905.14000	       69.38000	      -43.12000	      250.04000	     -140.50900	      412.35000	      -70.39900	     -167.33000	      -10.20000	      -12.20000
1404400905.15000	       45.30000	      -42.43000	      248.15000	      -49.50900	      455.35000	     -119.39900	     -167.33000	      -10.20000	      -12.20000
