time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401238.61000	        0.22000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.35000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.26000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.63000	        0.31000	        0.00000	        2.33000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.35000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.26000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401238.65000	        0.22000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.67000	        0.22000	        0.00000	        2.33000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.69000	        0.22000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.71000	        0.22000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.73000	        0.22000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.54000	      -10.00000	       -1.98000	       -2.00000	        4.26000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.75000	        0.22000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.77000	        0.22000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.79000	        0.22000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401238.81000	        0.22000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.26000	        4.00000	       -0.66000	        0.40000	       -2.64000	       -3.00000	       -9.71000	      -10.00000	       -1.89000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.04000	       -3.00000
1404401238.83000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.64000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.85000	        0.22000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.87000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.89000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.89000	       -2.00000	        4.18000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401238.91000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.89000	       -2.00000	        4.18000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401238.93000	        0.22000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.95000	        0.22000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401238.97000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.00000	        0.13000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.64000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.18000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.02000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.04000	        0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401239.06000	        0.13000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401239.08000	        0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.48000	       -0.04000	       -4.13000	       -3.00000
1404401239.10000	        0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.18000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.12000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.09000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.14000	        0.13000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        2.07000	        2.00000	        4.09000	        4.00000	       -0.66000	        0.40000	       -2.64000	       -3.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
1404401239.16000	        0.13000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.98000	        2.00000	        4.09000	        4.00000	       -0.66000	        0.40000	       -2.73000	       -3.00000	       -9.80000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	       -0.40000	       -0.04000	       -4.13000	       -3.00000
