time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404401093.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401093.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.88000	     -194.66000	      -92.54000	      239.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401094.89000	     -194.66000	      -92.54000	      239.62000	    -1718.50900	      458.35000	    -1419.39900	      111.64000	       53.60000	      -18.30000
1404401094.90000	     -179.13000	     -155.00000	      183.72000	    -1718.50900	      458.35000	    -1419.39900	      111.64000	       53.60000	      -18.30000
1404401094.92000	     -179.13000	     -155.00000	      183.72000	    -1718.50900	      458.35000	    -1419.39900	      111.64000	       53.60000	      -18.30000
1404401094.93000	     -179.13000	     -155.00000	      183.72000	    -1216.50900	     -302.65000	    -2388.39900	      105.12000	       50.52000	      -27.02000
1404401094.94000	     -179.13000	     -155.00000	      183.72000	    -1216.50900	     -302.65000	    -2388.39900	      105.12000	       50.52000	      -27.02000
1404401094.95000	      -62.64000	     -120.68000	      189.40000	    -1216.50900	     -302.65000	    -2388.39900	      105.12000	       50.52000	      -27.02000
1404401094.96000	      -62.64000	     -120.68000	      189.40000	       46.49100	     -989.65000	    -2565.39900	       98.96000	       45.12000	      -33.35000
1404401094.97000	      -20.71000	     -100.09000	      174.24000	       46.49100	     -989.65000	    -2565.39900	       98.96000	       45.12000	      -33.35000
1404401094.98000	      -20.71000	     -100.09000	      174.24000	      243.49100	     -644.65000	    -2441.39900	       98.96000	       45.12000	      -33.35000
1404401094.99000	      -20.71000	     -100.09000	      174.24000	      243.49100	     -644.65000	    -2441.39900	       94.23000	       37.28000	      -38.00000
1404401095.00000	      -39.34000	      -67.14000	      322.05000	      243.49100	     -644.65000	    -2441.39900	       94.23000	       37.28000	      -38.00000
1404401095.01000	      -39.34000	      -67.14000	      322.05000	      243.49100	     -644.65000	    -2441.39900	       94.23000	       37.28000	      -38.00000
1404401095.02000	      -39.34000	      -67.14000	      322.05000	      632.49100	     -121.65000	    -2112.39900	       91.21000	       31.93000	      -39.59000
1404401095.03000	      -48.66000	      -11.55000	      260.46000	      632.49100	     -121.65000	    -2112.39900	       91.21000	       31.93000	      -39.59000
1404401095.04000	      -48.66000	      -11.55000	      260.46000	      614.49100	     -260.65000	     -906.39900	       92.37000	       28.26000	      -36.89000
1404401095.05000	      -48.66000	      -11.55000	      260.46000	      614.49100	     -260.65000	     -906.39900	       92.37000	       28.26000	      -36.89000
1404401095.06000	        1.04000	      -10.18000	      232.04000	      614.49100	     -260.65000	     -906.39900	       92.37000	       28.26000	      -36.89000
1404401095.07000	        1.04000	      -10.18000	      232.04000	      103.49100	      555.35000	     -583.39900	       93.62000	       26.92000	      -33.81000
1404401095.08000	        1.04000	      -10.18000	      232.04000	      103.49100	      555.35000	     -583.39900	       93.62000	       26.92000	      -33.81000
1404401095.09000	      -61.09000	        1.49000	      278.47000	      286.49100	      587.35000	      338.60100	       93.62000	       26.92000	      -33.81000
1404401095.10000	      -61.09000	        1.49000	      278.47000	      286.49100	      587.35000	      338.60100	       95.84000	       26.38000	      -31.16000
1404401095.11000	      -64.19000	       -4.00000	      255.73000	      286.49100	      587.35000	      338.60100	       95.84000	       26.38000	      -31.16000
1404401095.12000	      -64.19000	       -4.00000	      255.73000	      203.49100	      588.35000	      406.60100	       95.84000	       26.38000	      -31.16000
1404401095.14000	      -64.19000	       -4.00000	      255.73000	      203.49100	      588.35000	      406.60100	       98.86000	       26.50000	      -26.99000
1404401095.15000	      -64.19000	       -4.00000	      255.73000	      203.49100	      588.35000	      406.60100	       98.86000	       26.50000	      -26.99000
1404401095.16000	      -96.03000	      -23.90000	      250.99000	      124.49100	      550.35000	      521.60100	       98.86000	       26.50000	      -26.99000
1404401095.17000	      -96.03000	      -23.90000	      250.99000	      124.49100	      550.35000	      521.60100	      101.98000	       26.96000	      -23.67000
1404401095.18000	      -96.81000	       -6.74000	      256.67000	      124.49100	      550.35000	      521.60100	      101.98000	       26.96000	      -23.67000
1404401095.19000	      -96.81000	       -6.74000	      256.67000	      323.49100	      133.35000	      494.60100	      101.98000	       26.96000	      -23.67000
1404401095.20000	      -96.81000	       -6.74000	      256.67000	      323.49100	      133.35000	      494.60100	      104.88000	       27.37000	      -21.05000
1404401095.21000	     -110.01000	        6.30000	      248.15000	      323.49100	      133.35000	      494.60100	      104.88000	       27.37000	      -21.05000
1404401095.22000	     -110.01000	        6.30000	      248.15000	      267.49100	      -40.65000	      333.60100	      107.70000	       27.27000	      -18.36000
1404401095.23000	     -110.01000	        6.30000	      248.15000	      267.49100	      -40.65000	      333.60100	      107.70000	       27.27000	      -18.36000
1404401095.24000	      -95.26000	       10.42000	      261.41000	      267.49100	      -40.65000	      333.60100	      107.70000	       27.27000	      -18.36000
1404401095.25000	      -95.26000	       10.42000	      261.41000	      125.49100	     -469.65000	      183.60100	      107.70000	       27.27000	      -18.36000
1404401095.27000	      -60.31000	       -6.74000	      327.73000	      125.49100	     -469.65000	      183.60100	      110.87000	       26.80000	      -15.62000
1404401095.28000	      -60.31000	       -6.74000	      327.73000	     -191.50900	     -977.65000	       86.60100	      110.87000	       26.80000	      -15.62000
1404401095.29000	      -60.31000	       -6.74000	      327.73000	     -191.50900	     -977.65000	       86.60100	      113.98000	       24.55000	      -13.80000
1404401095.30000	        1.81000	      -26.65000	      310.68000	     -191.50900	     -977.65000	       86.60100	      113.98000	       24.55000	      -13.80000
1404401095.31000	        1.81000	      -26.65000	      310.68000	     -369.50900	     -976.65000	      -51.39900	      116.11000	       21.46000	      -13.68000
1404401095.32000	        1.81000	      -26.65000	      310.68000	     -369.50900	     -976.65000	      -51.39900	      116.11000	       21.46000	      -13.68000
1404401095.33000	      -13.72000	      -50.67000	      228.25000	     -369.50900	     -976.65000	      -51.39900	      116.11000	       21.46000	      -13.68000
1404401095.34000	      -13.72000	      -50.67000	      228.25000	     -422.50900	     -946.65000	      -47.39900	      118.03000	       16.89000	      -14.24000
1404401095.35000	       13.46000	      -56.16000	      253.83000	     -422.50900	     -946.65000	      -47.39900	      118.03000	       16.89000	      -14.24000
1404401095.36000	       13.46000	      -56.16000	      253.83000	      318.49100	    -1322.65000	     -228.39900	      118.03000	       16.89000	      -14.24000
1404401095.38000	       13.46000	      -56.16000	      253.83000	      318.49100	    -1322.65000	     -228.39900	      119.55000	       12.82000	      -14.49000
1404401095.39000	       88.02000	       -5.37000	      251.94000	      318.49100	    -1322.65000	     -228.39900	      119.55000	       12.82000	      -14.49000
1404401095.40000	       88.02000	       -5.37000	      251.94000	      558.49100	    -1132.65000	     -168.39900	      121.00000	        8.46000	      -14.45000
1404401095.41000	       88.02000	       -5.37000	      251.94000	      558.49100	    -1132.65000	     -168.39900	      121.00000	        8.46000	      -14.45000
1404401095.42000	       56.18000	       -4.00000	      251.94000	      402.49100	     -811.65000	      184.60100	      121.00000	        8.46000	      -14.45000
1404401095.43000	       56.18000	       -4.00000	      251.94000	      402.49100	     -811.65000	      184.60100	      123.31000	        2.67000	      -12.88000
1404401095.44000	      106.65000	       13.16000	      254.78000	      402.49100	     -811.65000	      184.60100	      123.31000	        2.67000	      -12.88000
1404401095.45000	      106.65000	       13.16000	      254.78000	      439.49100	     -749.65000	        1.60100	      125.13000	       -0.89000	      -11.49000
1404401095.46000	      106.65000	       13.16000	      254.78000	      439.49100	     -749.65000	        1.60100	      125.13000	       -0.89000	      -11.49000
1404401095.48000	      110.54000	       22.08000	      258.57000	      439.49100	     -749.65000	        1.60100	      125.13000	       -0.89000	      -11.49000
1404401095.49000	      110.54000	       22.08000	      258.57000	      171.49100	     -212.65000	      309.60100	      127.21000	       -5.04000	      -10.10000
1404401095.50000	      110.54000	       22.08000	      258.57000	      171.49100	     -212.65000	      309.60100	      127.21000	       -5.04000	      -10.10000
1404401095.51000	       97.33000	       20.71000	      252.88000	      171.49100	     -212.65000	      309.60100	      127.21000	       -5.04000	      -10.10000
1404401095.52000	       97.33000	       20.71000	      252.88000	       26.49100	       60.35000	      263.60100	      129.14000	       -8.33000	       -8.77000
1404401095.53000	       82.58000	        9.73000	      254.78000	       26.49100	       60.35000	      263.60100	      129.14000	       -8.33000	       -8.77000
1404401095.54000	       82.58000	        9.73000	      254.78000	     -137.50900	      370.35000	      261.60100	      129.14000	       -8.33000	       -8.77000
1404401095.55000	       82.58000	        9.73000	      254.78000	     -137.50900	      370.35000	      261.60100	      130.77000	       -9.90000	       -8.05000
1404401095.56000	       54.62000	        3.55000	      258.57000	     -137.50900	      370.35000	      261.60100	      130.77000	       -9.90000	       -8.05000
1404401095.57000	       54.62000	        3.55000	      258.57000	     -119.50900	      558.35000	      195.60100	      130.77000	       -9.90000	       -8.05000
1404401095.58000	       54.62000	        3.55000	      258.57000	     -119.50900	      558.35000	      195.60100	      132.37000	      -10.35000	       -7.74000
1404401095.59000	       51.52000	       -0.57000	      268.04000	     -119.50900	      558.35000	      195.60100	      132.37000	      -10.35000	       -7.74000
1404401095.60000	       51.52000	       -0.57000	      268.04000	     -119.50900	      558.35000	      195.60100	      132.37000	      -10.35000	       -7.74000
1404401095.61000	       51.52000	       -0.57000	      268.04000	     -108.50900	      616.35000	       87.60100	      133.82000	       -9.63000	       -7.61000
