time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401064.55000	       -0.48000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.13000	        1.54000	       -2.99000	       -3.00000	       -9.63000	      -10.00000	       -2.24000	       -2.00000	        4.26000	        4.00000	        0.92000	       -0.04000	       -4.31000	       -3.00000
1404401064.58000	       -0.48000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.22000	        1.54000	       -2.99000	       -3.00000	       -9.63000	      -10.00000	       -2.24000	       -2.00000	        4.26000	        4.00000	        1.01000	       -0.04000	       -4.31000	       -3.00000
1404401064.60000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.22000	        1.54000	       -2.99000	       -3.00000	       -9.63000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	        1.01000	       -0.04000	       -4.31000	       -3.00000
1404401064.62000	       -0.48000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.31000	        1.54000	       -2.99000	       -3.00000	       -9.63000	      -10.00000	       -2.24000	       -2.00000	        4.26000	        4.00000	        1.01000	       -0.04000	       -4.31000	       -3.00000
1404401064.64000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.31000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.15000	       -2.00000	        4.26000	        4.00000	        1.01000	       -0.04000	       -4.31000	       -3.00000
1404401064.66000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.40000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.15000	       -2.00000	        4.18000	        4.00000	        1.10000	       -0.04000	       -4.31000	       -3.00000
1404401064.68000	       -0.48000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.40000	        1.54000	       -2.99000	       -3.00000	       -9.63000	      -10.00000	       -2.24000	       -2.00000	        4.18000	        4.00000	        1.10000	       -0.04000	       -4.31000	       -3.00000
1404401064.70000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.48000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        4.26000	        4.00000	        1.10000	       -0.04000	       -4.31000	       -3.00000
1404401064.72000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.48000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        4.18000	        4.00000	        1.10000	       -0.04000	       -4.31000	       -3.00000
1404401064.74000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        4.18000	        4.00000	        1.10000	       -0.04000	       -4.31000	       -3.00000
1404401064.76000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.24000	       -2.00000	        4.18000	        4.00000	        1.19000	       -0.04000	       -3.25000	       -3.00000
1404401064.78000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.71000	      -10.00000	       -2.51000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.80000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.66000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.59000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.82000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.84000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.26000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.86000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.88000	       -0.40000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.90000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.92000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.66000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.26000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.94000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.71000	       -0.04000	       -3.08000	       -3.00000
1404401064.96000	       -0.40000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.63000	       -0.04000	       -3.08000	       -3.00000
1404401064.98000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.63000	       -0.04000	       -3.08000	       -3.00000
1404401065.01000	       -0.40000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.63000	       -0.04000	       -3.08000	       -3.00000
1404401065.03000	       -0.31000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404401065.05000	       -0.40000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.63000	       -0.04000	       -3.08000	       -3.00000
1404401065.07000	       -0.40000	        0.00000	        2.07000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.90000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.09000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404401065.09000	       -0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.14000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.18000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404401065.11000	       -0.31000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.45000	        2.00000	        3.91000	        4.00000	        0.57000	        1.54000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.09000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
