time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404401065.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401065.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401066.07000	     -196.21000	      -89.79000	      208.35000	    -1791.50900	      428.35000	    -1971.39900	      134.62000	       39.12000	        9.14000
1404401066.08000	     -155.05000	     -199.62000	      205.51000	     -921.50900	     -572.65000	    -2812.39900	      121.87000	       38.48000	       -9.15000
1404401066.09000	      -30.80000	      -65.77000	      245.30000	      879.49100	     -622.65000	    -2166.39900	      116.81000	       35.57000	      -13.11000
1404401066.10000	      -30.80000	      -65.77000	      245.30000	      879.49100	     -622.65000	    -2166.39900	      109.90000	       31.45000	      -20.17000
1404401066.11000	      -31.58000	      -17.73000	      261.41000	      646.49100	     -386.65000	    -1328.39900	      109.90000	       31.45000	      -20.17000
1404401066.12000	      -31.58000	      -17.73000	      261.41000	      646.49100	     -386.65000	    -1328.39900	      108.28000	       26.75000	      -20.92000
1404401066.13000	       -0.51000	       -2.62000	      235.83000	      646.49100	     -386.65000	    -1328.39900	      108.28000	       26.75000	      -20.92000
1404401066.14000	       -0.51000	       -2.62000	      235.83000	      646.49100	     -386.65000	    -1328.39900	      108.28000	       26.75000	      -20.92000
1404401066.15000	       -0.51000	       -2.62000	      235.83000	       72.49100	       23.35000	     -496.39900	      109.20000	       24.26000	      -19.95000
1404401066.17000	       -0.51000	       -2.62000	      235.83000	       72.49100	       23.35000	     -496.39900	      109.20000	       24.26000	      -19.95000
1404401066.18000	      -24.59000	      -19.78000	      236.78000	      102.49100	      285.35000	       85.60100	      111.16000	       22.95000	      -18.66000
1404401066.19000	      -24.59000	      -19.78000	      236.78000	      102.49100	      285.35000	       85.60100	      111.16000	       22.95000	      -18.66000
1404401066.20000	      -38.57000	      -19.78000	      266.15000	      102.49100	      285.35000	       85.60100	      111.16000	       22.95000	      -18.66000
1404401066.21000	      -38.57000	      -19.78000	      266.15000	      159.49100	      342.35000	      453.60100	      111.16000	       22.95000	      -18.66000
1404401066.22000	      -49.44000	       -4.00000	      268.99000	      159.49100	      342.35000	      453.60100	      113.43000	       22.56000	      -17.60000
1404401066.23000	      -49.44000	       -4.00000	      268.99000	      159.49100	      342.35000	      453.60100	      113.43000	       22.56000	      -17.60000
1404401066.24000	      -49.44000	       -4.00000	      268.99000	      112.49100	      459.35000	      622.60100	      116.44000	       22.10000	      -16.03000
1404401066.25000	      -49.44000	       -4.00000	      268.99000	      112.49100	      459.35000	      622.60100	      116.44000	       22.10000	      -16.03000
1404401066.26000	      -52.55000	        8.36000	      232.99000	      168.49100	       50.35000	      688.60100	      116.44000	       22.10000	      -16.03000
1404401066.27000	      -52.55000	        8.36000	      232.99000	      168.49100	       50.35000	      688.60100	      119.85000	       21.27000	      -13.88000
1404401066.28000	      -36.24000	        7.67000	      258.57000	      168.49100	       50.35000	      688.60100	      119.85000	       21.27000	      -13.88000
1404401066.29000	      -36.24000	        7.67000	      258.57000	      168.49100	       50.35000	      688.60100	      119.85000	       21.27000	      -13.88000
1404401066.30000	      -36.24000	        7.67000	      258.57000	       94.49100	      -64.65000	      604.60100	      123.26000	       20.95000	      -12.28000
1404401066.31000	      -33.91000	        0.12000	      295.52000	       94.49100	      -64.65000	      604.60100	      123.26000	       20.95000	      -12.28000
1404401066.32000	      -33.91000	        0.12000	      295.52000	      -50.50900	     -275.65000	      687.60100	      123.26000	       20.95000	      -12.28000
1404401066.33000	      -33.91000	        0.12000	      295.52000	      -50.50900	     -275.65000	      687.60100	      126.69000	       19.48000	      -10.93000
1404401066.34000	        0.26000	      -41.06000	      287.94000	      -50.50900	     -275.65000	      687.60100	      126.69000	       19.48000	      -10.93000
1404401066.36000	        0.26000	      -41.06000	      287.94000	     -412.50900	     -820.65000	      545.60100	      126.69000	       19.48000	      -10.93000
1404401066.37000	        4.92000	      -33.51000	      218.77000	     -412.50900	     -820.65000	      545.60100	      130.28000	       16.36000	      -10.64000
1404401066.38000	        4.92000	      -33.51000	      218.77000	     -412.50900	     -820.65000	      545.60100	      130.28000	       16.36000	      -10.64000
1404401066.39000	        4.92000	      -33.51000	      218.77000	     -226.50900	     -706.65000	       92.60100	      132.30000	       12.87000	      -11.84000
1404401066.40000	        4.92000	      -33.51000	      218.77000	     -226.50900	     -706.65000	       92.60100	      132.30000	       12.87000	      -11.84000
1404401066.41000	       10.36000	      -30.08000	      237.72000	      291.49100	    -1028.65000	      143.60100	      134.77000	        9.84000	      -11.72000
1404401066.42000	       10.36000	      -30.08000	      237.72000	      291.49100	    -1028.65000	      143.60100	      134.77000	        9.84000	      -11.72000
1404401066.43000	       68.60000	       -9.49000	      268.04000	      291.49100	    -1028.65000	      143.60100	      134.77000	        9.84000	      -11.72000
1404401066.44000	       68.60000	       -9.49000	      268.04000	      535.49100	    -1195.65000	     -144.39900	      134.77000	        9.84000	      -11.72000
1404401066.45000	       68.60000	       -9.49000	      268.04000	      535.49100	    -1195.65000	     -144.39900	      136.69000	        6.26000	      -11.15000
1404401066.46000	       63.94000	       -5.37000	      251.94000	      535.49100	    -1195.65000	     -144.39900	      136.69000	        6.26000	      -11.15000
1404401066.47000	       63.94000	       -5.37000	      251.94000	      198.49100	     -780.65000	       61.60100	      139.11000	        0.99000	      -10.51000
1404401066.49000	       63.94000	       -5.37000	      251.94000	      198.49100	     -780.65000	       61.60100	      139.11000	        0.99000	      -10.51000
1404401066.50000	       60.84000	        5.61000	      251.94000	      198.49100	     -780.65000	       61.60100	      139.11000	        0.99000	      -10.51000
1404401066.51000	       60.84000	        5.61000	      251.94000	      273.49100	     -668.65000	     -141.39900	      140.84000	       -2.44000	       -9.81000
1404401066.52000	       93.45000	       14.53000	      254.78000	      273.49100	     -668.65000	     -141.39900	      140.84000	       -2.44000	       -9.81000
1404401066.53000	       93.45000	       14.53000	      254.78000	      153.49100	     -297.65000	     -132.39900	      140.84000	       -2.44000	       -9.81000
1404401066.54000	       93.45000	       14.53000	      254.78000	      153.49100	     -297.65000	     -132.39900	      142.47000	       -4.73000	       -8.99000
1404401066.55000	       93.45000	       15.91000	      258.57000	      153.49100	     -297.65000	     -132.39900	      142.47000	       -4.73000	       -8.99000
1404401066.56000	       93.45000	       15.91000	      258.57000	      -49.50900	       72.35000	      -23.39900	      144.25000	       -7.54000	       -8.21000
1404401066.57000	       93.45000	       15.91000	      258.57000	      -49.50900	       72.35000	      -23.39900	      144.25000	       -7.54000	       -8.21000
1404401066.58000	       75.59000	        2.87000	      255.73000	     -156.50900	      331.35000	        9.60100	      144.25000	       -7.54000	       -8.21000
1404401066.59000	       75.59000	        2.87000	      255.73000	     -156.50900	      331.35000	        9.60100	      145.80000	       -9.25000	       -7.68000
1404401066.60000	       64.72000	       -6.74000	      252.88000	     -156.50900	      331.35000	        9.60100	      145.80000	       -9.25000	       -7.68000
1404401066.61000	       64.72000	       -6.74000	      252.88000	     -156.50900	      331.35000	        9.60100	      145.80000	       -9.25000	       -7.68000
1404401066.62000	       64.72000	       -6.74000	      252.88000	     -227.50900	      588.35000	        3.60100	      147.42000	       -9.48000	       -7.84000
1404401066.63000	       64.72000	       -6.74000	      252.88000	     -227.50900	      588.35000	        3.60100	      147.42000	       -9.48000	       -7.84000
1404401066.64000	       42.97000	      -19.10000	      255.73000	     -234.50900	      714.35000	      -20.39900	      149.03000	       -9.03000	       -8.33000
1404401066.65000	       42.97000	      -19.10000	      255.73000	     -234.50900	      714.35000	      -20.39900	      149.03000	       -9.03000	       -8.33000
1404401066.66000	       22.01000	      -18.41000	      252.88000	     -234.50900	      714.35000	      -20.39900	      149.03000	       -9.03000	       -8.33000
1404401066.68000	       22.01000	      -18.41000	      252.88000	     -189.50900	      856.35000	      -68.39900	      150.50000	       -7.67000	       -9.01000
1404401066.69000	       22.01000	      -18.41000	      252.88000	     -189.50900	      856.35000	      -68.39900	      150.50000	       -7.67000	       -9.01000
1404401066.70000	        1.81000	      -24.59000	      260.46000	     -189.50900	      856.35000	      -68.39900	      150.50000	       -7.67000	       -9.01000
