time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404401041.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401041.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.24000	      -71.96000	       17.97000	      217.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401042.25000	      -71.96000	       17.97000	      217.83000	    -1118.50900	      447.35000	    -1576.39900	      135.58000	       32.75000	       10.72000
1404401042.26000	      -71.96000	       17.97000	      217.83000	    -1118.50900	      447.35000	    -1576.39900	      135.58000	       32.75000	       10.72000
1404401042.27000	     -113.12000	       -8.80000	      256.67000	    -1118.50900	      447.35000	    -1576.39900	      135.58000	       32.75000	       10.72000
1404401042.28000	     -113.12000	       -8.80000	      256.67000	    -1046.50900	      593.35000	    -1534.39900	      133.30000	       33.75000	        5.96000
1404401042.29000	     -113.12000	       -8.80000	      256.67000	    -1046.50900	      593.35000	    -1534.39900	      133.30000	       33.75000	        5.96000
1404401042.30000	     -210.97000	     -218.15000	      222.56000	    -1046.50900	      593.35000	    -1534.39900	      133.30000	       33.75000	        5.96000
1404401042.31000	     -210.97000	     -218.15000	      222.56000	    -2007.50900	     -159.65000	    -1507.39900	      129.82000	       33.05000	       -2.77000
1404401042.32000	     -210.97000	     -218.15000	      222.56000	    -2007.50900	     -159.65000	    -1507.39900	      129.82000	       33.05000	       -2.77000
1404401042.33000	     -109.24000	     -220.21000	      155.29000	    -2007.50900	     -159.65000	    -1507.39900	      129.82000	       33.05000	       -2.77000
1404401042.34000	     -109.24000	     -220.21000	      155.29000	      168.49100	     -917.65000	    -1712.39900	      127.29000	       30.83000	       -4.63000
1404401042.35000	     -109.24000	     -220.21000	      155.29000	      168.49100	     -917.65000	    -1712.39900	      127.29000	       30.83000	       -4.63000
1404401042.36000	      -57.21000	      -97.34000	      230.14000	      999.49100	     -572.65000	    -1466.39900	      127.29000	       30.83000	       -4.63000
1404401042.38000	      -57.21000	      -97.34000	      230.14000	      999.49100	     -572.65000	    -1466.39900	      123.55000	       29.56000	       -8.05000
1404401042.39000	      -66.52000	      -56.16000	      238.67000	      999.49100	     -572.65000	    -1466.39900	      123.55000	       29.56000	       -8.05000
1404401042.40000	      -66.52000	      -56.16000	      238.67000	      760.49100	     -765.65000	     -976.39900	      123.55000	       29.56000	       -8.05000
1404401042.41000	      -66.52000	      -56.16000	      238.67000	      760.49100	     -765.65000	     -976.39900	      121.12000	       25.88000	      -11.70000
1404401042.42000	      -36.24000	        4.24000	      249.09000	      760.49100	     -765.65000	     -976.39900	      121.12000	       25.88000	      -11.70000
1404401042.43000	      -36.24000	        4.24000	      249.09000	      593.49100	     -295.65000	     -251.39900	      121.58000	       24.32000	      -12.32000
1404401042.44000	      -36.24000	        4.24000	      249.09000	      593.49100	     -295.65000	     -251.39900	      121.58000	       24.32000	      -12.32000
1404401042.45000	      -19.93000	       -1.94000	      247.20000	      593.49100	     -295.65000	     -251.39900	      121.58000	       24.32000	      -12.32000
1404401042.46000	      -19.93000	       -1.94000	      247.20000	      148.49100	      -91.65000	      204.60100	      121.58000	       24.32000	      -12.32000
1404401042.47000	      -19.93000	       -1.94000	      247.20000	      148.49100	      -91.65000	      204.60100	      124.10000	       22.72000	      -11.02000
1404401042.48000	      -32.35000	      -16.35000	      243.41000	      148.49100	      -91.65000	      204.60100	      124.10000	       22.72000	      -11.02000
1404401042.49000	      -32.35000	      -16.35000	      243.41000	       36.49100	        4.35000	      295.60100	      126.41000	       21.30000	      -10.38000
1404401042.50000	      -34.68000	       17.28000	      242.46000	       36.49100	        4.35000	      295.60100	      126.41000	       21.30000	      -10.38000
1404401042.51000	      -34.68000	       17.28000	      242.46000	       36.49100	        4.35000	      295.60100	      126.41000	       21.30000	      -10.38000
1404401042.52000	      -34.68000	       17.28000	      242.46000	      170.49100	      114.35000	      387.60100	      128.95000	       20.47000	       -9.90000
1404401042.53000	      -50.22000	      -19.10000	      268.04000	      170.49100	      114.35000	      387.60100	      128.95000	       20.47000	       -9.90000
1404401042.54000	      -50.22000	      -19.10000	      268.04000	      -64.50900	       88.35000	      379.60100	      128.95000	       20.47000	       -9.90000
1404401042.55000	      -50.22000	      -19.10000	      268.04000	      -64.50900	       88.35000	      379.60100	      131.72000	       19.87000	       -8.96000
1404401042.56000	      -26.14000	      -19.10000	      256.67000	      -64.50900	       88.35000	      379.60100	      131.72000	       19.87000	       -8.96000
1404401042.57000	      -26.14000	      -19.10000	      256.67000	     -140.50900	     -171.65000	      285.60100	      134.16000	       18.62000	       -9.45000
1404401042.58000	      -26.14000	      -19.10000	      256.67000	     -140.50900	     -171.65000	      285.60100	      134.16000	       18.62000	       -9.45000
1404401042.59000	      -33.13000	      -16.35000	      273.73000	     -140.50900	     -171.65000	      285.60100	      134.16000	       18.62000	       -9.45000
1404401042.61000	      -33.13000	      -16.35000	      273.73000	     -209.50900	     -198.65000	      340.60100	      134.16000	       18.62000	       -9.45000
1404401042.62000	      -33.13000	      -16.35000	      273.73000	     -209.50900	     -198.65000	      340.60100	      136.56000	       17.12000	       -9.97000
1404401042.63000	        4.92000	      -60.97000	      279.41000	     -209.50900	     -198.65000	      340.60100	      136.56000	       17.12000	       -9.97000
1404401042.64000	        4.92000	      -60.97000	      279.41000	     -324.50900	     -671.65000	      323.60100	      136.56000	       17.12000	       -9.97000
1404401042.65000	        4.92000	      -60.97000	      279.41000	     -324.50900	     -671.65000	      323.60100	      139.46000	       14.55000	      -10.57000
1404401042.66000	       -4.40000	      -65.09000	      257.62000	       63.49100	     -481.65000	      -61.39900	      139.46000	       14.55000	      -10.57000
1404401042.67000	       -4.40000	      -65.09000	      257.62000	       63.49100	     -481.65000	      -61.39900	      141.15000	       11.36000	      -12.14000
1404401042.68000	       -4.40000	      -65.09000	      257.62000	       63.49100	     -481.65000	      -61.39900	      141.15000	       11.36000	      -12.14000
1404401042.69000	       25.89000	      -34.88000	      250.99000	       63.49100	     -481.65000	      -61.39900	      141.15000	       11.36000	      -12.14000
1404401042.70000	       25.89000	      -34.88000	      250.99000	      437.49100	     -964.65000	      204.60100	      143.45000	        8.31000	      -12.96000
1404401042.71000	       34.43000	       -3.31000	      247.20000	      437.49100	     -964.65000	      204.60100	      143.45000	        8.31000	      -12.96000
1404401042.72000	       34.43000	       -3.31000	      247.20000	      750.49100	    -1023.65000	      -70.39900	      143.45000	        8.31000	      -12.96000
1404401042.74000	       34.43000	       -3.31000	      247.20000	      750.49100	    -1023.65000	      -70.39900	      145.74000	        4.25000	      -11.93000
1404401042.75000	       49.19000	       18.65000	      242.46000	      750.49100	    -1023.65000	      -70.39900	      145.74000	        4.25000	      -11.93000
1404401042.76000	       49.19000	       18.65000	      242.46000	      426.49100	     -809.65000	      -48.39900	      147.92000	        1.22000	      -10.74000
1404401042.77000	       49.19000	       18.65000	      242.46000	      426.49100	     -809.65000	      -48.39900	      147.92000	        1.22000	      -10.74000
1404401042.78000	       58.51000	       18.65000	      268.99000	      426.49100	     -809.65000	      -48.39900	      147.92000	        1.22000	      -10.74000
1404401042.79000	       58.51000	       18.65000	      268.99000	      315.49100	     -682.65000	     -160.39900	      149.72000	       -1.59000	       -9.34000
1404401042.80000	       84.91000	       25.52000	      260.46000	      315.49100	     -682.65000	     -160.39900	      149.72000	       -1.59000	       -9.34000
1404401042.81000	       84.91000	       25.52000	      260.46000	       31.49100	     -502.65000	     -188.39900	      149.72000	       -1.59000	       -9.34000
1404401042.82000	       84.91000	       25.52000	      260.46000	       31.49100	     -502.65000	     -188.39900	      151.49000	       -4.75000	       -8.11000
1404401042.83000	       84.13000	       18.65000	      255.73000	       31.49100	     -502.65000	     -188.39900	      151.49000	       -4.75000	       -8.11000
1404401042.84000	       84.13000	       18.65000	      255.73000	     -184.50900	     -144.65000	       30.60100	      151.49000	       -4.75000	       -8.11000
1404401042.85000	       84.13000	       18.65000	      255.73000	     -184.50900	     -144.65000	       30.60100	      153.40000	       -7.50000	       -7.34000
1404401042.86000	       83.36000	        1.49000	      252.88000	     -184.50900	     -144.65000	       30.60100	      153.40000	       -7.50000	       -7.34000
1404401042.87000	       83.36000	        1.49000	      252.88000	     -219.50900	       65.35000	       65.60100	      155.24000	       -9.27000	       -7.04000
1404401042.88000	       83.36000	        1.49000	      252.88000	     -219.50900	       65.35000	       65.60100	      155.24000	       -9.27000	       -7.04000
1404401042.89000	       80.25000	       -8.80000	      257.62000	     -219.50900	       65.35000	       65.60100	      155.24000	       -9.27000	       -7.04000
1404401042.90000	       80.25000	       -8.80000	      257.62000	     -226.50900	      367.35000	       64.60100	      157.17000	      -10.21000	       -7.40000
1404401042.91000	       80.25000	       -8.80000	      257.62000	     -226.50900	      367.35000	       64.60100	      157.17000	      -10.21000	       -7.40000
1404401042.92000	       54.62000	      -17.04000	      257.62000	     -157.50900	      549.35000	       88.60100	      157.17000	      -10.21000	       -7.40000
1404401042.93000	       54.62000	      -17.04000	      257.62000	     -157.50900	      549.35000	       88.60100	      159.30000	      -10.58000	       -7.96000
1404401042.94000	       42.97000	      -17.04000	      258.57000	     -157.50900	      549.35000	       88.60100	      159.30000	      -10.58000	       -7.96000
1404401042.95000	       42.97000	      -17.04000	      258.57000	     -115.50900	      622.35000	       10.60100	      159.30000	      -10.58000	       -7.96000
1404401042.96000	       42.97000	      -17.04000	      258.57000	     -115.50900	      622.35000	       10.60100	      161.14000	       -9.81000	       -8.56000
