time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404400730.87000	       -1.10000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.04000	        0.31000	       -3.08000	       -3.00000	       -9.54000	      -10.00000	       -2.24000	       -2.00000	        3.91000	        4.00000	        1.54000	       -0.04000	       -4.31000	       -3.00000
1404400730.89000	       -1.10000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.04000	        0.31000	       -3.08000	       -3.00000	       -9.54000	      -10.00000	       -2.24000	       -2.00000	        4.00000	        4.00000	        1.54000	       -0.04000	       -3.69000	       -3.00000
1404400730.91000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.04000	        0.31000	       -3.08000	       -3.00000	       -9.63000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -3.08000	       -3.00000
1404400730.93000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.13000	        0.31000	       -3.08000	       -3.00000	       -9.71000	      -10.00000	       -2.59000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -3.16000	       -3.00000
1404400730.95000	       -1.01000	        0.00000	        2.15000	        2.00000	        0.31000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.22000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.68000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400730.98000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	        0.31000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.00000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.31000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.02000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -3.16000	       -3.00000
1404400731.04000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.53000	        4.00000	        0.31000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.06000	       -1.01000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.08000	       -0.92000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.22000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -3.16000	       -3.00000
1404400731.10000	       -0.92000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.12000	       -0.92000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.14000	       -0.84000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.40000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.08000	       -3.00000
1404400731.16000	       -0.84000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.40000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        1.89000	       -0.04000	       -3.08000	       -3.00000
1404400731.18000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -3.08000	       -3.00000
1404400731.20000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.18000	        4.00000	        0.31000	        0.31000	       -3.08000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.89000	       -0.04000	       -3.16000	       -3.00000
1404400731.22000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.86000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -3.08000	       -3.00000
1404400731.24000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -2.99000	       -3.00000
1404400731.26000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -2.99000	       -3.00000
1404400731.28000	       -0.75000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.80000	       -0.04000	       -2.99000	       -3.00000
1404400731.30000	       -0.66000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        1.63000	       -0.04000	       -2.99000	       -3.00000
1404400731.32000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        1.63000	       -0.04000	       -2.99000	       -3.00000
1404400731.34000	       -0.66000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -2.99000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        3.91000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404400731.36000	       -0.66000	        0.00000	        2.07000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       11.05000	       10.00000	        1.89000	        2.00000	        4.26000	        4.00000	        0.31000	        0.31000	       -2.90000	       -3.00000	       -9.80000	      -10.00000	       -2.77000	       -2.00000	        4.00000	        4.00000	        1.45000	       -0.04000	       -2.90000	       -3.00000
