time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401186.33000	       -1.36000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	       -0.22000	       -0.04000	       -0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -4.13000	       -3.00000
1404401186.35000	       -1.27000	        0.00000	        2.42000	        2.00000	        0.22000	        0.04000	       -0.22000	       -0.04000	       -0.48000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -4.13000	       -3.00000
1404401186.37000	       -1.27000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	       -0.22000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.39000	       -1.19000	        0.00000	        2.42000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.41000	       -1.19000	        0.00000	        2.42000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.80000	       -0.04000	       -4.13000	       -3.00000
1404401186.43000	       -1.10000	        0.00000	        2.33000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.45000	       -1.10000	        0.00000	        2.42000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.47000	       -1.01000	        0.00000	        2.42000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.04000	       -3.00000
1404401186.49000	       -1.01000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.51000	       -1.01000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        1.71000	       -0.04000	       -4.13000	       -3.00000
1404401186.53000	       -1.01000	        0.00000	        2.42000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.82000	        4.00000	        1.63000	       -0.04000	       -4.13000	       -3.00000
1404401186.55000	       -1.01000	        0.00000	        2.51000	        2.00000	        0.04000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.82000	        4.00000	        1.45000	       -0.04000	       -4.13000	       -3.00000
1404401186.57000	       -1.01000	        0.00000	        2.33000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.82000	        4.00000	        1.19000	       -0.04000	       -4.13000	       -3.00000
1404401186.59000	       -0.92000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.13000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.73000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        4.09000	        4.00000	        0.48000	       -0.04000	       -4.22000	       -3.00000
1404401186.61000	       -0.84000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.63000	       -0.84000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.74000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.65000	       -0.84000	        0.00000	        2.07000	        2.00000	        0.22000	        0.04000	       -0.13000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        4.00000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.68000	       -0.75000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.70000	       -0.75000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.72000	       -0.75000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.74000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -4.22000	       -3.00000
1404401186.76000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
1404401186.78000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
1404401186.80000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.97000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
1404401186.82000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
1404401186.84000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.82000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.77000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.13000	       -3.00000
1404401186.87000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
1404401186.89000	       -0.66000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       11.05000	       10.00000	        0.92000	        2.00000	        3.91000	        4.00000	        0.04000	        1.27000	       -2.64000	       -3.00000	      -10.86000	      -10.00000	       -1.54000	       -2.00000	        3.91000	        4.00000	        0.31000	       -0.04000	       -4.22000	       -3.00000
