time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404401163.57000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.27000	        0.04000	       -1.27000	       -0.04000	       -0.92000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.13000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        3.12000	        2.00000	       -0.48000	       -0.64446	       12.44000	        1.27577	       10.29000	       -2.36869	      -10.24000	      -10.00000	       -2.42000	       -2.00000	        3.91000	        4.00000	        0.66000	       -0.04000	       -2.81000	       -3.00000
1404401163.59000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.27000	        0.04000	       -1.36000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.13000	       10.00000	       -0.13000	       -0.04000	      -20.53000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.77000	        2.00000	       -0.40000	       -0.64446	        9.80000	        1.27577	        9.32000	       -2.36869	      -10.33000	      -10.00000	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.57000	       -0.04000	       -3.43000	       -3.00000
1404401163.61000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.27000	        0.04000	       -1.19000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.94000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -20.35000	      -20.00000	       10.17000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.98000	        2.00000	       -0.40000	       -0.64446	        7.34000	        1.27577	        7.74000	       -2.36869	      -10.33000	      -10.00000	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.57000	       -0.04000	       -2.81000	       -3.00000
1404401163.63000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.19000	        0.04000	       -1.01000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.94000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	       10.17000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        1.27000	        2.00000	       -0.48000	       -0.64446	        4.97000	        1.27577	        6.24000	       -2.36869	      -10.33000	      -10.00000	       -2.68000	       -2.00000	        3.82000	        4.00000	        0.40000	       -0.04000	       -2.90000	       -3.00000
1404401163.65000	       -0.31000	        0.00000	        1.80000	        2.00000	       -1.01000	        0.04000	       -0.40000	       -0.04000	       -1.19000	        0.00000	       -1.03000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.31000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.92000	        2.00000	       -0.48000	       -0.64446	        2.51000	        1.27577	        4.48000	       -2.36869	      -10.42000	      -10.00000	       -2.68000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -3.08000	       -3.00000
1404401163.67000	       -0.22000	        0.00000	        1.80000	        2.00000	       -0.57000	        0.04000	        0.13000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        8.94000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -20.09000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.84000	        2.00000	       -0.57000	       -0.64446	        0.84000	        1.27577	        3.25000	       -2.36869	      -10.33000	      -10.00000	       -2.68000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401163.69000	       -0.13000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        0.57000	       -0.04000	       -1.10000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	        9.03000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        0.92000	        2.00000	       -0.66000	       -0.64446	        0.04000	        1.27577	        2.29000	       -2.36869	      -10.42000	      -10.00000	       -2.59000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401163.71000	       -0.04000	        0.00000	        1.98000	        2.00000	        0.40000	        0.04000	        0.84000	       -0.04000	       -0.66000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	        9.47000	       10.00000	       10.66000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.01000	        2.00000	       -0.66000	       -0.64446	       -0.40000	        1.27577	        1.23000	       -2.36869	      -10.42000	      -10.00000	       -2.59000	       -2.00000	        4.00000	        4.00000	        0.48000	       -0.04000	       -2.99000	       -3.00000
1404401163.73000	        0.40000	        0.00000	        2.24000	        2.00000	        0.66000	        0.04000	        0.84000	       -0.04000	       -0.04000	        0.00000	       -0.73000	        0.00000	        0.24000	        0.00000	        9.64000	       10.00000	       10.57000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.10000	        2.00000	       -0.75000	       -0.64446	       -0.92000	        1.27577	        0.79000	       -2.36869	      -10.33000	      -10.00000	       -2.42000	       -2.00000	        4.35000	        4.00000	        0.92000	       -0.04000	       -3.08000	       -3.00000
1404401163.75000	        0.04000	        0.00000	        2.07000	        2.00000	        0.92000	        0.04000	        0.66000	       -0.04000	        0.57000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.73000	       10.00000	       10.66000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.84000	       -0.64446	       -1.45000	        1.27577	       -0.09000	       -2.36869	      -10.33000	      -10.00000	       -2.24000	       -2.00000	        4.00000	        4.00000	        1.45000	       -0.04000	       -2.99000	       -3.00000
1404401163.78000	       -0.04000	        0.00000	        1.80000	        2.00000	        1.19000	        0.04000	        0.48000	       -0.04000	        1.10000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.19000	        2.00000	       -0.92000	       -0.64446	       -1.80000	        1.27577	       -0.70000	       -2.36869	      -10.24000	      -10.00000	       -2.15000	       -2.00000	        4.09000	        4.00000	        1.54000	       -0.04000	       -3.08000	       -3.00000
1404401163.80000	        0.04000	        0.00000	        2.07000	        2.00000	        1.36000	        0.04000	        0.22000	       -0.04000	        1.27000	        0.00000	        0.73000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.84000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.60000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.19000	        2.00000	       -0.92000	       -0.64446	       -2.15000	        1.27577	       -1.23000	       -2.36869	      -10.15000	      -10.00000	       -2.15000	       -2.00000	        4.09000	        4.00000	        1.63000	       -0.04000	       -2.99000	       -3.00000
1404401163.82000	        0.04000	        0.00000	        1.98000	        2.00000	        1.54000	        0.04000	        0.13000	       -0.04000	        1.27000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.69000	      -10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.19000	        2.00000	       -0.92000	       -0.64446	       -2.15000	        1.27577	       -1.41000	       -2.36869	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.63000	       -0.04000	       -2.99000	       -3.00000
1404401163.84000	        0.04000	        0.00000	        1.98000	        2.00000	        1.54000	        0.04000	        0.13000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.19000	        2.00000	       -0.92000	       -0.64446	       -2.15000	        1.27577	       -1.41000	       -2.36869	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404401163.86000	        0.04000	        0.00000	        1.89000	        2.00000	        1.54000	        0.04000	        0.22000	       -0.04000	        1.01000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.92000	       -0.64446	       -2.15000	        1.27577	       -1.41000	       -2.36869	      -10.07000	      -10.00000	       -2.24000	       -2.00000	        3.65000	        4.00000	        1.54000	       -0.04000	       -2.99000	       -3.00000
1404401163.88000	        0.04000	        0.00000	        1.89000	        2.00000	        1.27000	        0.04000	        0.22000	       -0.04000	        0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.84000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.42000	       -2.00000	        4.18000	        4.00000	        1.01000	       -0.04000	       -3.08000	       -3.00000
1404401163.90000	        0.04000	        0.00000	        1.89000	        2.00000	        1.27000	        0.04000	        0.22000	       -0.04000	        0.40000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.75000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.42000	       -2.00000	        3.91000	        4.00000	        0.57000	       -0.04000	       -3.08000	       -3.00000
1404401163.92000	        0.04000	        0.00000	        1.89000	        2.00000	        0.57000	        0.04000	        0.22000	       -0.04000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.27000	        2.00000	       -0.75000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.42000	       -2.00000	        3.91000	        4.00000	        0.57000	       -0.04000	       -3.08000	       -3.00000
1404401163.94000	       -0.04000	        0.00000	        1.89000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        1.19000	        2.00000	       -0.66000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -3.08000	       -3.00000
1404401163.96000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.31000	        0.04000	        0.13000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.22000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.25000	       15.00000	        1.19000	        2.00000	       -0.66000	       -0.64446	       -2.07000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401163.98000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.57000	        0.04000	       -0.04000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.25000	       15.00000	        1.10000	        2.00000	       -0.66000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401164.00000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -0.31000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.34000	       15.00000	        1.10000	        2.00000	       -0.57000	       -0.64446	       -2.07000	        1.27577	       -1.49000	       -2.36869	      -10.15000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401164.03000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -0.48000	       -0.04000	       -1.19000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	       10.04000	       10.00000	        0.04000	       -0.04000	      -20.09000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        1.10000	        2.00000	       -0.57000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.24000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401164.05000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -0.57000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	        9.47000	       10.00000	       10.13000	       10.00000	        0.04000	       -0.04000	      -20.26000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.66000	       -0.64446	       -2.15000	        1.27577	       -1.49000	       -2.36869	      -10.33000	      -10.00000	       -2.51000	       -2.00000	        3.91000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404401164.07000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.66000	        0.04000	       -0.57000	       -0.04000	       -1.19000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.22000	       10.00000	        0.13000	       -0.04000	      -20.18000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.92000	       -0.64446	       -2.15000	        1.27577	       -1.67000	       -2.36869	      -10.33000	      -10.00000	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.48000	       -0.04000	       -2.99000	       -3.00000
1404401164.09000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.66000	        0.04000	       -0.57000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.31000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.01000	        2.00000	       -0.57000	       -0.64446	       -2.15000	        1.27577	       -1.58000	       -2.36869	      -10.33000	      -10.00000	       -2.51000	       -2.00000	        4.00000	        4.00000	        0.40000	       -0.04000	       -2.81000	       -3.00000
1404401164.11000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.22000	        0.04000	       -0.48000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.31000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.75000	       -0.64446	       -2.15000	        1.27577	       -1.67000	       -2.36869	      -10.33000	      -10.00000	       -2.51000	       -2.00000	        4.00000	        4.00000	        0.22000	       -0.04000	       -2.73000	       -3.00000
1404401164.13000	       -0.04000	        0.00000	        1.89000	        2.00000	        0.22000	        0.04000	       -0.22000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.40000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.10000	        2.00000	       -0.75000	       -0.64446	       -2.15000	        1.27577	       -1.76000	       -2.36869	      -10.51000	      -10.00000	       -2.51000	       -2.00000	        4.00000	        4.00000	       -0.04000	       -0.04000	       -2.64000	       -3.00000
1404401164.16000	        0.04000	        0.00000	        1.89000	        2.00000	        0.40000	        0.04000	        0.22000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.31000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.87000	      -10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	       13.43000	       15.00000	        0.92000	        2.00000	       -0.75000	       -0.64446	       -2.15000	        1.27577	       -1.93000	       -2.36869	      -10.33000	      -10.00000	       -2.24000	       -2.00000	        4.00000	        4.00000	       -0.48000	       -0.04000	       -2.46000	       -3.00000
1404401164.18000	        0.04000	        0.00000	        2.07000	        2.00000	        0.22000	        0.04000	        0.84000	       -0.04000	       -0.84000	        0.00000	       -0.44000	        0.00000	        1.12000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.34000	       15.00000	        0.92000	        2.00000	       -0.75000	       -0.64446	       -2.07000	        1.27577	       -2.02000	       -2.36869	      -10.33000	      -10.00000	       -2.15000	       -2.00000	        4.00000	        4.00000	       -1.01000	       -0.04000	       -2.46000	       -3.00000
1404401164.20000	        0.13000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	        0.92000	       -0.04000	       -0.66000	        0.00000	        0.15000	        0.00000	        0.24000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.25000	       15.00000	        2.07000	        2.00000	       -0.75000	       -0.64446	       -1.54000	        1.27577	       -2.29000	       -2.36869	      -10.33000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -1.27000	       -0.04000	       -2.37000	       -3.00000
1404401164.22000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.31000	        0.04000	        0.92000	       -0.04000	       -0.57000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        2.59000	        2.00000	       -0.75000	       -0.64446	       -1.27000	        1.27577	       -2.37000	       -2.36869	      -10.15000	      -10.00000	       -1.71000	       -2.00000	        4.00000	        4.00000	       -1.36000	       -0.04000	       -2.37000	       -3.00000
1404401164.24000	        0.13000	        0.00000	        2.07000	        2.00000	       -0.48000	        0.04000	        0.84000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        2.86000	        2.00000	       -0.75000	       -0.64446	       -0.92000	        1.27577	       -2.55000	       -2.36869	      -10.59000	      -10.00000	       -1.54000	       -2.00000	        4.00000	        4.00000	       -1.36000	       -0.04000	       -2.46000	       -3.00000
1404401164.26000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.57000	        0.04000	        0.84000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        2.77000	        2.00000	       -0.66000	       -0.64446	       -0.31000	        1.27577	       -2.55000	       -2.36869	      -10.15000	      -10.00000	       -1.45000	       -2.00000	        3.91000	        4.00000	       -1.36000	       -0.04000	       -2.46000	       -3.00000
1404401164.28000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.57000	        0.04000	        0.75000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.31000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        2.95000	        2.00000	       -0.66000	       -0.64446	        0.22000	        1.27577	       -2.64000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -1.36000	       -0.04000	       -2.46000	       -3.00000
1404401164.30000	        0.04000	        0.00000	        2.24000	        2.00000	       -0.57000	        0.04000	        0.48000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.48000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        3.03000	        2.00000	       -0.66000	       -0.64446	        0.57000	        1.27577	       -2.55000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -1.27000	       -0.04000	       -2.55000	       -3.00000
1404401164.32000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.57000	        0.04000	        0.22000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.48000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.99000	       15.00000	        3.21000	        2.00000	       -0.66000	       -0.64446	        0.75000	        1.27577	       -2.55000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -1.27000	       -0.04000	       -2.55000	       -3.00000
1404401164.34000	        0.04000	        0.00000	        2.33000	        2.00000	       -0.48000	        0.04000	        0.04000	       -0.04000	        0.66000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.99000	       10.00000	      -10.31000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.95000	        2.00000	       -0.66000	       -0.64446	        0.92000	        1.27577	       -2.55000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.00000	        4.00000	       -1.27000	       -0.04000	       -2.55000	       -3.00000
1404401164.36000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.48000	        0.04000	       -0.22000	       -0.04000	        0.84000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.95000	        2.00000	       -0.66000	       -0.64446	        1.01000	        1.27577	       -2.64000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.09000	        4.00000	       -1.27000	       -0.04000	       -2.64000	       -3.00000
1404401164.38000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.48000	        0.04000	       -0.31000	       -0.04000	        1.01000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.18000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.95000	        2.00000	       -0.66000	       -0.64446	        1.01000	        1.27577	       -2.64000	       -2.36869	      -10.15000	      -10.00000	       -1.36000	       -2.00000	        4.09000	        4.00000	       -1.27000	       -0.04000	       -2.64000	       -3.00000
