time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404401257.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401257.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.91000	      -93.70000	       53.66000	      213.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401258.92000	      -93.70000	       53.66000	      213.09000	     -445.50900	      556.35000	    -1844.39900	        0.00000	        0.00000	        0.00000
1404401258.93000	      -93.70000	       53.66000	      213.09000	     -445.50900	      556.35000	    -1844.39900	      140.54000	       35.97000	       10.80000
1404401258.95000	      -99.92000	       37.19000	      206.46000	     -445.50900	      556.35000	    -1844.39900	      140.54000	       35.97000	       10.80000
1404401258.96000	      -99.92000	       37.19000	      206.46000	     -693.50900	      471.35000	    -1684.39900	      138.28000	       36.87000	        7.32000
1404401258.97000	      -99.92000	       37.19000	      206.46000	     -693.50900	      471.35000	    -1684.39900	      138.28000	       36.87000	        7.32000
1404401258.98000	      -99.92000	       26.89000	      239.62000	     -726.50900	       80.35000	    -1487.39900	      135.89000	       37.00000	        3.29000
1404401258.99000	      -99.92000	       26.89000	      239.62000	     -726.50900	       80.35000	    -1487.39900	      135.89000	       37.00000	        3.29000
1404401259.00000	      -96.81000	       17.28000	      228.25000	     -726.50900	       80.35000	    -1487.39900	      135.89000	       37.00000	        3.29000
1404401259.01000	      -96.81000	       17.28000	      228.25000	     -908.50900	      -32.65000	    -1126.39900	      135.89000	       37.00000	        3.29000
1404401259.02000	      -96.81000	       17.28000	      228.25000	     -908.50900	      -32.65000	    -1126.39900	      134.46000	       35.97000	       -0.40000
1404401259.04000	      -89.05000	       -1.25000	      228.25000	     -908.50900	      -32.65000	    -1126.39900	      134.46000	       35.97000	       -0.40000
1404401259.05000	      -89.05000	       -1.25000	      228.25000	     -881.50900	     -111.65000	     -964.39900	      133.53000	       34.92000	       -3.88000
1404401259.06000	      -91.38000	       -6.74000	      223.51000	     -881.50900	     -111.65000	     -964.39900	      133.53000	       34.92000	       -3.88000
1404401259.07000	      -91.38000	       -6.74000	      223.51000	     -881.50900	     -111.65000	     -964.39900	      133.53000	       34.92000	       -3.88000
1404401259.08000	      -91.38000	       -6.74000	      223.51000	     -942.50900	     -183.65000	     -495.39900	      133.69000	       33.75000	       -6.76000
1404401259.09000	      -97.59000	      -35.57000	      232.99000	     -942.50900	     -183.65000	     -495.39900	      133.69000	       33.75000	       -6.76000
1404401259.10000	      -97.59000	      -35.57000	      232.99000	    -1025.50900	     -150.65000	      -82.39900	      135.09000	       32.86000	       -9.41000
1404401259.11000	      -97.59000	      -35.57000	      232.99000	    -1025.50900	     -150.65000	      -82.39900	      135.09000	       32.86000	       -9.41000
1404401259.12000	     -140.30000	     -105.58000	      261.41000	    -1025.50900	     -150.65000	      -82.39900	      135.09000	       32.86000	       -9.41000
1404401259.13000	     -140.30000	     -105.58000	      261.41000	    -1025.50900	     -150.65000	      -82.39900	      135.09000	       32.86000	       -9.41000
1404401259.15000	     -140.30000	     -105.58000	      261.41000	    -1302.50900	     -123.65000	      219.60100	      136.79000	       32.12000	      -13.19000
1404401259.16000	     -168.26000	     -265.51000	      188.46000	    -1302.50900	     -123.65000	      219.60100	      136.79000	       32.12000	      -13.19000
1404401259.17000	     -168.26000	     -265.51000	      188.46000	     -954.50900	     -861.65000	      417.60100	      139.07000	       30.64000	      -16.26000
1404401259.18000	     -168.26000	     -265.51000	      188.46000	     -954.50900	     -861.65000	      417.60100	      139.07000	       30.64000	      -16.26000
1404401259.19000	      -65.75000	      -69.20000	      160.98000	     -954.50900	     -861.65000	      417.60100	      139.07000	       30.64000	      -16.26000
1404401259.20000	      -65.75000	      -69.20000	      160.98000	     1047.49100	    -1183.65000	       77.60100	      141.81000	       28.14000	      -13.63000
1404401259.21000	      -65.75000	      -69.20000	      160.98000	     1047.49100	    -1183.65000	       77.60100	      141.81000	       28.14000	      -13.63000
1404401259.22000	       -9.06000	      -32.83000	      180.88000	     1047.49100	    -1183.65000	       77.60100	      141.81000	       28.14000	      -13.63000
1404401259.23000	       -9.06000	      -32.83000	      180.88000	      744.49100	    -1181.65000	      122.60100	      143.82000	       25.78000	      -13.10000
1404401259.24000	       -9.06000	      -32.83000	      180.88000	      744.49100	    -1181.65000	      122.60100	      143.82000	       25.78000	      -13.10000
1404401259.25000	      -23.81000	      -21.84000	      252.88000	      107.49100	     -544.65000	       20.60100	      143.82000	       25.78000	      -13.10000
1404401259.26000	      -23.81000	      -21.84000	      252.88000	      107.49100	     -544.65000	       20.60100	      145.91000	       24.00000	      -13.13000
1404401259.27000	      -23.81000	      -21.84000	      252.88000	      107.49100	     -544.65000	       20.60100	      145.91000	       24.00000	      -13.13000
1404401259.28000	      -15.27000	      -28.71000	      264.25000	      -95.50900	     -467.65000	     -401.39900	      145.91000	       24.00000	      -13.13000
1404401259.29000	      -15.27000	      -28.71000	      264.25000	      -95.50900	     -467.65000	     -401.39900	      147.16000	       20.93000	      -13.63000
1404401259.30000	       -4.40000	      -25.28000	      235.83000	      -95.50900	     -467.65000	     -401.39900	      147.16000	       20.93000	      -13.63000
1404401259.31000	       -4.40000	      -25.28000	      235.83000	      -95.50900	     -467.65000	     -401.39900	      147.16000	       20.93000	      -13.63000
1404401259.32000	       -4.40000	      -25.28000	      235.83000	     -345.50900	      147.35000	     -583.39900	      147.76000	       18.66000	      -14.96000
1404401259.33000	       -2.07000	      -40.38000	      218.77000	     -345.50900	      147.35000	     -583.39900	      147.76000	       18.66000	      -14.96000
1404401259.34000	       -2.07000	      -40.38000	      218.77000	     -417.50900	      404.35000	     -699.39900	      147.76000	       18.66000	      -14.96000
1404401259.35000	       -2.07000	      -40.38000	      218.77000	     -417.50900	      404.35000	     -699.39900	      148.01000	       17.64000	      -16.34000
1404401259.36000	       -2.07000	      -40.38000	      218.77000	     -417.50900	      404.35000	     -699.39900	      148.01000	       17.64000	      -16.34000
1404401259.37000	      -54.88000	      -46.55000	      258.57000	      -83.50900	      585.35000	     -604.39900	      148.01000	       17.64000	      -16.34000
1404401259.38000	      -54.88000	      -46.55000	      258.57000	      -83.50900	      585.35000	     -604.39900	      148.25000	       17.25000	      -17.38000
1404401259.39000	      -64.97000	      -45.87000	      242.46000	      -83.50900	      585.35000	     -604.39900	      148.25000	       17.25000	      -17.38000
1404401259.40000	      -64.97000	      -45.87000	      242.46000	     -106.50900	      588.35000	     -601.39900	      148.25000	       17.25000	      -17.38000
1404401259.41000	      -64.97000	      -45.87000	      242.46000	     -106.50900	      588.35000	     -601.39900	      148.51000	       17.67000	      -18.41000
1404401259.42000	      -64.97000	      -45.87000	      242.46000	     -106.50900	      588.35000	     -601.39900	      148.51000	       17.67000	      -18.41000
1404401259.43000	      -69.63000	      -45.18000	      237.72000	      -51.50900	      420.35000	     -276.39900	      148.51000	       17.67000	      -18.41000
1404401259.44000	      -69.63000	      -45.18000	      237.72000	      -51.50900	      420.35000	     -276.39900	      149.57000	       18.42000	      -19.05000
1404401259.45000	      -75.84000	      -45.87000	      245.30000	      -51.50900	      420.35000	     -276.39900	      149.57000	       18.42000	      -19.05000
1404401259.46000	      -75.84000	      -45.87000	      245.30000	       25.49100	      240.35000	     -183.39900	      149.57000	       18.42000	      -19.05000
1404401259.47000	      -75.84000	      -45.87000	      245.30000	       25.49100	      240.35000	     -183.39900	      150.83000	       18.90000	      -19.35000
1404401259.49000	      -95.26000	      -58.91000	      245.30000	       25.49100	      240.35000	     -183.39900	      150.83000	       18.90000	      -19.35000
1404401259.50000	      -95.26000	      -58.91000	      245.30000	      -42.50900	      -58.65000	      -30.39900	      152.79000	       19.02000	      -19.56000
1404401259.51000	      -95.26000	      -58.91000	      245.30000	      -42.50900	      -58.65000	      -30.39900	      152.79000	       19.02000	      -19.56000
1404401259.52000	      -89.82000	      -70.58000	      236.78000	      -42.50900	      -58.65000	      -30.39900	      152.79000	       19.02000	      -19.56000
1404401259.53000	      -89.82000	      -70.58000	      236.78000	       31.49100	     -342.65000	      -80.39900	      154.55000	       19.15000	      -20.05000
1404401259.54000	      -60.31000	      -76.75000	      235.83000	       31.49100	     -342.65000	      -80.39900	      154.55000	       19.15000	      -20.05000
1404401259.55000	      -60.31000	      -76.75000	      235.83000	      171.49100	     -628.65000	     -173.39900	      154.55000	       19.15000	      -20.05000
1404401259.56000	      -60.31000	      -76.75000	      235.83000	      171.49100	     -628.65000	     -173.39900	      156.27000	       18.50000	      -20.82000
1404401259.57000	      -28.47000	      -45.18000	      266.15000	      171.49100	     -628.65000	     -173.39900	      156.27000	       18.50000	      -20.82000
1404401259.58000	      -28.47000	      -45.18000	      266.15000	      300.49100	     -814.65000	     -155.39900	      158.11000	       16.53000	      -21.40000
1404401259.59000	      -28.47000	      -45.18000	      266.15000	      300.49100	     -814.65000	     -155.39900	      158.11000	       16.53000	      -21.40000
1404401259.60000	      -28.47000	      -45.18000	      266.15000	      300.49100	     -814.65000	     -155.39900	      158.11000	       16.53000	      -21.40000
1404401259.62000	       -9.06000	      -34.88000	      251.94000	      186.49100	     -812.65000	     -169.39900	      160.34000	       13.56000	      -20.60000
1404401259.63000	        2.59000	      -18.41000	      263.31000	      186.49100	     -812.65000	     -169.39900	      160.34000	       13.56000	      -20.60000
1404401259.64000	        2.59000	      -18.41000	      263.31000	      100.49100	     -824.65000	       21.60100	      160.34000	       13.56000	      -20.60000
