time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404401186.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401186.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.73000	      -88.27000	       33.75000	      204.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404401187.74000	      -88.27000	       33.75000	      204.56000	    -1281.50900	      467.35000	    -1644.39900	        0.00000	        0.00000	        0.00000
1404401187.75000	      -88.27000	       33.75000	      204.56000	    -1281.50900	      467.35000	    -1644.39900	      136.66000	       37.48000	       13.21000
1404401187.76000	     -130.20000	        9.04000	      228.25000	    -1281.50900	      467.35000	    -1644.39900	      136.66000	       37.48000	       13.21000
1404401187.77000	     -130.20000	        9.04000	      228.25000	    -1113.50900	      396.35000	    -2053.39900	      132.90000	       38.47000	        7.51000
1404401187.78000	     -130.20000	        9.04000	      228.25000	    -1113.50900	      396.35000	    -2053.39900	      132.90000	       38.47000	        7.51000
1404401187.79000	     -176.80000	     -122.05000	      225.41000	    -1113.50900	      396.35000	    -2053.39900	      132.90000	       38.47000	        7.51000
1404401187.80000	     -176.80000	     -122.05000	      225.41000	    -1536.50900	     -198.65000	    -2351.39900	      126.86000	       38.10000	       -1.54000
1404401187.81000	     -176.80000	     -122.05000	      225.41000	    -1536.50900	     -198.65000	    -2351.39900	      126.86000	       38.10000	       -1.54000
1404401187.83000	     -172.92000	     -170.79000	      189.40000	    -1536.50900	     -198.65000	    -2351.39900	      126.86000	       38.10000	       -1.54000
1404401187.84000	     -172.92000	     -170.79000	      189.40000	     -850.50900	     -913.65000	    -2601.39900	      119.76000	       35.91000	      -10.41000
1404401187.85000	      -50.99000	     -132.35000	      184.67000	     -850.50900	     -913.65000	    -2601.39900	      119.76000	       35.91000	      -10.41000
1404401187.86000	      -50.99000	     -132.35000	      184.67000	      231.49100	    -1043.65000	    -2578.39900	      119.76000	       35.91000	      -10.41000
1404401187.87000	      -50.99000	     -132.35000	      184.67000	      231.49100	    -1043.65000	    -2578.39900	      113.82000	       32.81000	      -15.82000
1404401187.88000	      -39.34000	      -92.54000	      231.09000	      231.49100	    -1043.65000	    -2578.39900	      113.82000	       32.81000	      -15.82000
1404401187.89000	      -39.34000	      -92.54000	      231.09000	      919.49100	     -898.65000	    -1836.39900	      113.82000	       32.81000	      -15.82000
1404401187.90000	      -39.34000	      -92.54000	      231.09000	      919.49100	     -898.65000	    -1836.39900	      109.09000	       27.80000	      -20.69000
1404401187.91000	      -27.70000	       -5.37000	      254.78000	      919.49100	     -898.65000	    -1836.39900	      109.09000	       27.80000	      -20.69000
1404401187.92000	      -27.70000	       -5.37000	      254.78000	      701.49100	     -371.65000	    -1039.39900	      107.72000	       24.11000	      -22.08000
1404401187.93000	      -27.70000	       -5.37000	      254.78000	      701.49100	     -371.65000	    -1039.39900	      107.72000	       24.11000	      -22.08000
1404401187.94000	       -4.40000	       -2.62000	      250.04000	      177.49100	      -22.65000	     -239.39900	      107.72000	       24.11000	      -22.08000
1404401187.95000	       -4.40000	       -2.62000	      250.04000	      177.49100	      -22.65000	     -239.39900	      109.36000	       22.05000	      -20.16000
1404401187.96000	      -14.49000	       -7.43000	      239.62000	      177.49100	      -22.65000	     -239.39900	      109.36000	       22.05000	      -20.16000
1404401187.98000	      -14.49000	       -7.43000	      239.62000	      177.49100	      -22.65000	     -239.39900	      109.36000	       22.05000	      -20.16000
1404401187.99000	      -14.49000	       -7.43000	      239.62000	       93.49100	      238.35000	       53.60100	      111.12000	       20.62000	      -18.72000
1404401188.00000	      -41.67000	      -19.78000	      240.57000	       93.49100	      238.35000	       53.60100	      111.12000	       20.62000	      -18.72000
1404401188.01000	      -41.67000	      -19.78000	      240.57000	      333.49100	      410.35000	      429.60100	      113.56000	       20.26000	      -16.85000
1404401188.02000	      -41.67000	      -19.78000	      240.57000	      333.49100	      410.35000	      429.60100	      113.56000	       20.26000	      -16.85000
1404401188.03000	      -56.43000	      -28.02000	      254.78000	      333.49100	      410.35000	      429.60100	      113.56000	       20.26000	      -16.85000
1404401188.04000	      -56.43000	      -28.02000	      254.78000	      341.49100	      544.35000	      445.60100	      115.70000	       20.78000	      -15.54000
1404401188.05000	      -68.08000	       -1.94000	      271.83000	      341.49100	      544.35000	      445.60100	      115.70000	       20.78000	      -15.54000
1404401188.06000	      -68.08000	       -1.94000	      271.83000	      341.49100	      544.35000	      445.60100	      115.70000	       20.78000	      -15.54000
1404401188.07000	      -68.08000	       -1.94000	      271.83000	      464.49100	      343.35000	      379.60100	      117.95000	       20.94000	      -14.16000
1404401188.08000	      -68.08000	       -1.94000	      271.83000	      464.49100	      343.35000	      379.60100	      117.95000	       20.94000	      -14.16000
1404401188.09000	      -60.31000	       17.97000	      250.99000	      464.49100	      343.35000	      379.60100	      117.95000	       20.94000	      -14.16000
1404401188.10000	      -60.31000	       17.97000	      250.99000	      427.49100	       81.35000	      209.60100	      120.14000	       20.71000	      -12.08000
1404401188.11000	      -57.98000	       35.13000	      304.05000	      427.49100	       81.35000	      209.60100	      120.14000	       20.71000	      -12.08000
1404401188.12000	      -57.98000	       35.13000	      304.05000	      308.49100	     -247.65000	      150.60100	      120.14000	       20.71000	      -12.08000
1404401188.13000	      -57.98000	       35.13000	      304.05000	      308.49100	     -247.65000	      150.60100	      122.66000	       19.81000	       -9.91000
1404401188.15000	      -14.49000	       14.53000	      292.68000	      308.49100	     -247.65000	      150.60100	      122.66000	       19.81000	       -9.91000
1404401188.16000	      -14.49000	       14.53000	      292.68000	     -307.50900	     -514.65000	      109.60100	      125.33000	       17.94000	       -8.67000
1404401188.17000	      -14.49000	       14.53000	      292.68000	     -307.50900	     -514.65000	      109.60100	      125.33000	       17.94000	       -8.67000
1404401188.18000	      -19.15000	      -12.92000	      263.31000	     -213.50900	     -577.65000	       21.60100	      125.33000	       17.94000	       -8.67000
1404401188.19000	      -19.15000	      -12.92000	      263.31000	     -213.50900	     -577.65000	       21.60100	      127.32000	       14.94000	       -8.13000
1404401188.20000	      -13.72000	      -10.86000	      240.57000	     -213.50900	     -577.65000	       21.60100	      127.32000	       14.94000	       -8.13000
1404401188.21000	      -13.72000	      -10.86000	      240.57000	     -213.50900	     -577.65000	       21.60100	      127.32000	       14.94000	       -8.13000
1404401188.22000	      -13.72000	      -10.86000	      240.57000	      -46.50900	     -917.65000	     -223.39900	      128.77000	       11.68000	       -8.59000
1404401188.23000	       16.57000	       -9.49000	      271.83000	      -46.50900	     -917.65000	     -223.39900	      128.77000	       11.68000	       -8.59000
1404401188.24000	       16.57000	       -9.49000	      271.83000	      231.49100	    -1001.65000	     -148.39900	      130.34000	        8.99000	       -8.34000
1404401188.25000	       16.57000	       -9.49000	      271.83000	      231.49100	    -1001.65000	     -148.39900	      130.34000	        8.99000	       -8.34000
1404401188.26000	       42.20000	        8.36000	      248.15000	      231.49100	    -1001.65000	     -148.39900	      130.34000	        8.99000	       -8.34000
1404401188.27000	       42.20000	        8.36000	      248.15000	      296.49100	    -1102.65000	     -147.39900	      130.34000	        8.99000	       -8.34000
1404401188.28000	       42.20000	        8.36000	      248.15000	      296.49100	    -1102.65000	     -147.39900	      131.90000	        5.12000	       -7.88000
1404401188.30000	       55.40000	       20.03000	      258.57000	      296.49100	    -1102.65000	     -147.39900	      131.90000	        5.12000	       -7.88000
1404401188.31000	       55.40000	       20.03000	      258.57000	      257.49100	     -862.65000	       46.60100	      133.98000	        1.45000	       -7.01000
1404401188.32000	       55.40000	       20.03000	      258.57000	      257.49100	     -862.65000	       46.60100	      133.98000	        1.45000	       -7.01000
1404401188.33000	       71.71000	       24.14000	      254.78000	       32.49100	     -694.65000	       40.60100	      133.98000	        1.45000	       -7.01000
1404401188.34000	       71.71000	       24.14000	      254.78000	       32.49100	     -694.65000	       40.60100	      135.81000	       -1.92000	       -6.25000
1404401188.35000	       95.00000	       13.85000	      256.67000	       32.49100	     -694.65000	       40.60100	      135.81000	       -1.92000	       -6.25000
1404401188.36000	       95.00000	       13.85000	      256.67000	      -67.50900	     -420.65000	       54.60100	      135.81000	       -1.92000	       -6.25000
1404401188.37000	       95.00000	       13.85000	      256.67000	      -67.50900	     -420.65000	       54.60100	      137.55000	       -4.80000	       -5.65000
1404401188.38000	       91.90000	        2.18000	      254.78000	      -67.50900	     -420.65000	       54.60100	      137.55000	       -4.80000	       -5.65000
1404401188.39000	       91.90000	        2.18000	      254.78000	     -218.50900	      -15.65000	      196.60100	      139.54000	       -7.62000	       -5.76000
1404401188.40000	       91.90000	        2.18000	      254.78000	     -218.50900	      -15.65000	      196.60100	      139.54000	       -7.62000	       -5.76000
1404401188.41000	       84.13000	      -14.29000	      255.73000	     -206.50900	      295.35000	      286.60100	      139.54000	       -7.62000	       -5.76000
1404401188.42000	       84.13000	      -14.29000	      255.73000	     -206.50900	      295.35000	      286.60100	      141.70000	       -9.24000	       -6.29000
1404401188.43000	       68.60000	      -14.98000	      251.94000	     -206.50900	      295.35000	      286.60100	      141.70000	       -9.24000	       -6.29000
1404401188.44000	       68.60000	      -14.98000	      251.94000	     -156.50900	      494.35000	      309.60100	      141.70000	       -9.24000	       -6.29000
1404401188.45000	       68.60000	      -14.98000	      251.94000	     -156.50900	      494.35000	      309.60100	      144.17000	       -9.97000	       -7.34000
1404401188.46000	       43.75000	      -17.04000	      259.52000	     -156.50900	      494.35000	      309.60100	      144.17000	       -9.97000	       -7.34000
