time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404400831.91000	        0.31000	        0.00000	        1.89000	        2.00000	        0.66000	        0.04000	        0.13000	       -0.04000	        0.31000	        0.00000	       -1.03000	        0.00000	        0.24000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -20.26000	      -20.00000	        9.82000	       10.00000	       -9.60000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.64000	       15.00000	        3.56000	        2.00000	        0.04000	       -0.53368	       21.23000	        1.05647	       13.89000	       -2.47721	      -10.33000	      -10.00000	       -1.36000	       -2.00000	        4.18000	        4.00000	        0.57000	       -0.04000	       -2.99000	       -3.00000
1404400831.93000	       -0.66000	        0.00000	        1.89000	        2.00000	        0.40000	        0.04000	        1.10000	       -0.04000	        0.13000	        0.00000	       -1.03000	        0.00000	        1.12000	        0.00000	       10.52000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -19.74000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        3.38000	        2.00000	       -0.40000	       -0.53368	       17.98000	        1.05647	       13.63000	       -2.47721	      -10.33000	      -10.00000	       -1.45000	       -2.00000	        4.18000	        4.00000	        0.92000	       -0.04000	       -3.16000	       -3.00000
1404400831.95000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.04000	        0.04000	        1.19000	       -0.04000	       -0.40000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	       10.52000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -19.82000	      -20.00000	       10.35000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.82000	      -20.00000	       12.73000	       15.00000	        3.30000	        2.00000	       -0.40000	       -0.53368	       15.43000	        1.05647	       13.01000	       -2.47721	      -10.24000	      -10.00000	       -1.54000	       -2.00000	        4.00000	        4.00000	        0.92000	       -0.04000	       -2.99000	       -3.00000
1404400831.97000	       -0.22000	        0.00000	        1.80000	        2.00000	       -0.75000	        0.04000	       -0.13000	       -0.04000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.40000	       10.00000	        0.04000	       -0.04000	      -20.09000	      -20.00000	       10.35000	       10.00000	       -9.96000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        3.30000	        2.00000	       -0.40000	       -0.53368	       13.14000	        1.05647	       12.22000	       -2.47721	      -10.24000	      -10.00000	       -1.89000	       -2.00000	        3.91000	        4.00000	        0.48000	       -0.04000	       -2.99000	       -3.00000
1404400831.99000	       -0.22000	        0.00000	        1.80000	        2.00000	       -1.10000	        0.04000	       -0.84000	       -0.04000	       -1.10000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.13000	       10.00000	       -0.13000	       -0.04000	      -20.35000	      -20.00000	       10.17000	       10.00000	       -9.96000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        3.30000	        2.00000	       -0.40000	       -0.53368	       11.74000	        1.05647	       12.04000	       -2.47721	      -10.24000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	       -0.13000	       -0.04000	       -2.99000	       -3.00000
1404400832.01000	       -0.22000	        0.00000	        1.80000	        2.00000	       -1.19000	        0.04000	       -1.01000	       -0.04000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -20.53000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        3.03000	        2.00000	       -0.31000	       -0.53368	        9.89000	        1.05647	       10.46000	       -2.47721	      -10.24000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404400832.04000	       -0.22000	        0.00000	        1.80000	        2.00000	       -1.19000	        0.04000	       -0.66000	       -0.04000	       -1.45000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.76000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -20.44000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.51000	        2.00000	       -0.31000	       -0.53368	        7.08000	        1.05647	        8.62000	       -2.47721	      -10.24000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404400832.06000	       -0.22000	        0.00000	        1.89000	        2.00000	       -1.10000	        0.04000	       -0.13000	       -0.04000	       -1.45000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        8.76000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.44000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.71000	        2.00000	       -0.40000	       -0.53368	        4.53000	        1.05647	        7.12000	       -2.47721	      -10.33000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404400832.08000	       -0.22000	        0.00000	        1.89000	        2.00000	       -0.92000	        0.04000	        0.22000	       -0.04000	       -1.45000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        8.76000	       10.00000	       10.13000	       10.00000	       -0.04000	       -0.04000	      -20.35000	      -20.00000	        9.73000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        1.45000	        2.00000	       -0.40000	       -0.53368	        2.33000	        1.05647	        5.36000	       -2.47721	      -10.33000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404400832.10000	       -0.04000	        0.00000	        2.07000	        2.00000	       -0.75000	        0.04000	        0.66000	       -0.04000	       -1.36000	        0.00000	       -0.73000	        0.00000	        0.24000	        0.00000	        8.76000	       10.00000	       10.31000	       10.00000	        0.13000	       -0.04000	      -20.09000	      -20.00000	        9.55000	       10.00000	      -10.22000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.45000	        2.00000	       -0.48000	       -0.53368	        0.75000	        1.05647	        3.69000	       -2.47721	      -10.33000	      -10.00000	       -2.15000	       -2.00000	        3.91000	        4.00000	       -0.40000	       -0.04000	       -2.99000	       -3.00000
1404400832.12000	        0.13000	        0.00000	        2.42000	        2.00000	       -0.40000	        0.04000	        0.75000	       -0.04000	       -0.48000	        0.00000	       -0.73000	        0.00000	        0.24000	        0.00000	        8.85000	       10.00000	       10.48000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.13000	      -10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	       12.64000	       15.00000	        1.45000	        2.00000	       -0.66000	       -0.53368	       -0.13000	        1.05647	        2.55000	       -2.47721	      -10.33000	      -10.00000	       -2.07000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.99000	       -3.00000
1404400832.14000	        0.31000	        0.00000	        2.07000	        2.00000	        0.22000	        0.04000	        0.66000	       -0.04000	        0.31000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.12000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.47000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        1.45000	        2.00000	       -0.66000	       -0.53368	       -0.75000	        1.05647	        1.41000	       -2.47721	      -10.33000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.22000	       -0.04000	       -2.99000	       -3.00000
1404400832.16000	        0.13000	        0.00000	        2.07000	        2.00000	        0.84000	        0.04000	        0.66000	       -0.04000	        1.10000	        0.00000	       -0.15000	        0.00000	        0.24000	        0.00000	        9.47000	       10.00000	       10.84000	       10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	        9.29000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.36000	        2.00000	       -0.75000	       -0.53368	       -1.36000	        1.05647	        0.44000	       -2.47721	      -10.33000	      -10.00000	       -1.98000	       -2.00000	        4.00000	        4.00000	        0.04000	       -0.04000	       -3.08000	       -3.00000
1404400832.18000	        0.13000	        0.00000	        1.71000	        2.00000	        1.19000	        0.04000	        0.57000	       -0.04000	        1.45000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.55000	       10.00000	       10.92000	       10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.36000	        2.00000	       -0.84000	       -0.53368	       -1.80000	        1.05647	       -0.53000	       -2.47721	      -10.24000	      -10.00000	       -1.98000	       -2.00000	        4.44000	        4.00000	        0.40000	       -0.04000	       -2.99000	       -3.00000
1404400832.20000	        0.13000	        0.00000	        2.07000	        2.00000	        1.27000	        0.04000	        0.48000	       -0.04000	        1.45000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.92000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.36000	        2.00000	       -0.84000	       -0.53368	       -2.24000	        1.05647	       -1.32000	       -2.47721	      -10.24000	      -10.00000	       -1.71000	       -2.00000	        4.00000	        4.00000	        0.66000	       -0.04000	       -3.08000	       -3.00000
1404400832.22000	        0.13000	        0.00000	        2.07000	        2.00000	        1.36000	        0.04000	        0.48000	       -0.04000	        1.36000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	       10.84000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.64000	       15.00000	        1.45000	        2.00000	       -0.84000	       -0.53368	       -2.33000	        1.05647	       -1.49000	       -2.47721	      -10.15000	      -10.00000	       -1.63000	       -2.00000	        4.09000	        4.00000	        0.84000	       -0.04000	       -2.99000	       -3.00000
1404400832.24000	        0.13000	        0.00000	        1.98000	        2.00000	        1.45000	        0.04000	        0.40000	       -0.04000	        1.27000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.73000	       15.00000	        1.45000	        2.00000	       -0.84000	       -0.53368	       -2.24000	        1.05647	       -1.76000	       -2.47721	      -10.15000	      -10.00000	       -1.54000	       -2.00000	        4.09000	        4.00000	        0.84000	       -0.04000	       -2.81000	       -3.00000
1404400832.26000	        0.13000	        0.00000	        1.89000	        2.00000	        1.45000	        0.04000	        0.40000	       -0.04000	        1.01000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.75000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.12000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.45000	        2.00000	       -0.84000	       -0.53368	       -2.24000	        1.05647	       -1.85000	       -2.47721	      -10.15000	      -10.00000	       -1.63000	       -2.00000	        4.09000	        4.00000	        0.84000	       -0.04000	       -2.90000	       -3.00000
1404400832.28000	        0.04000	        0.00000	        1.89000	        2.00000	        1.45000	        0.04000	        0.57000	       -0.04000	        0.66000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.20000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        1.45000	        2.00000	       -0.84000	       -0.53368	       -2.24000	        1.05647	       -2.02000	       -2.47721	      -10.15000	      -10.00000	       -1.71000	       -2.00000	        4.09000	        4.00000	        0.75000	       -0.04000	       -2.90000	       -3.00000
1404400832.30000	        0.13000	        0.00000	        1.89000	        2.00000	        1.36000	        0.04000	        0.57000	       -0.04000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.75000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.29000	       10.00000	       -9.69000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.08000	       15.00000	        1.45000	        2.00000	       -0.84000	       -0.53368	       -2.15000	        1.05647	       -2.11000	       -2.47721	      -10.15000	      -10.00000	       -1.63000	       -2.00000	        3.91000	        4.00000	        0.48000	       -0.04000	       -2.99000	       -3.00000
1404400832.32000	        0.13000	        0.00000	        1.89000	        2.00000	        1.19000	        0.04000	        0.57000	       -0.04000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.66000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.38000	       10.00000	       -9.78000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        1.45000	        2.00000	       -0.75000	       -0.53368	       -2.15000	        1.05647	       -2.11000	       -2.47721	      -10.15000	      -10.00000	       -1.80000	       -2.00000	        4.00000	        4.00000	        0.13000	       -0.04000	       -2.99000	       -3.00000
1404400832.34000	        0.04000	        0.00000	        1.89000	        2.00000	        0.75000	        0.04000	        0.48000	       -0.04000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.57000	       10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	        9.47000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        1.45000	        2.00000	       -0.66000	       -0.53368	       -2.24000	        1.05647	       -2.11000	       -2.47721	      -10.24000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.22000	       -0.04000	       -2.90000	       -3.00000
1404400832.36000	        0.04000	        0.00000	        1.80000	        2.00000	        0.22000	        0.04000	        0.31000	       -0.04000	       -1.36000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.40000	       10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.43000	       15.00000	        1.36000	        2.00000	       -0.66000	       -0.53368	       -2.15000	        1.05647	       -2.02000	       -2.47721	      -10.24000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.22000	       -0.04000	       -2.90000	       -3.00000
1404400832.38000	        0.04000	        0.00000	        1.80000	        2.00000	       -0.04000	        0.04000	        0.22000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.91000	       10.00000	       10.31000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.64000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.52000	       15.00000	        1.36000	        2.00000	       -0.57000	       -0.53368	       -2.15000	        1.05647	       -2.02000	       -2.47721	      -10.33000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.90000	       -3.00000
1404400832.40000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.31000	        0.04000	        0.04000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.13000	       10.00000	        0.13000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.52000	       15.00000	        1.19000	        2.00000	       -0.48000	       -0.53368	       -2.07000	        1.05647	       -2.02000	       -2.47721	      -10.33000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.31000	       -0.04000	       -2.90000	       -3.00000
1404400832.42000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.48000	        0.04000	       -0.13000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.52000	       15.00000	        0.92000	        2.00000	       -0.57000	       -0.53368	       -1.80000	        1.05647	       -2.02000	       -2.47721	      -10.51000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.40000	       -0.04000	       -2.81000	       -3.00000
1404400832.44000	       -0.04000	        0.00000	        1.80000	        2.00000	       -0.48000	        0.04000	       -0.13000	       -0.04000	       -1.36000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.04000	       10.00000	        0.13000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.52000	       15.00000	        0.57000	        2.00000	       -0.48000	       -0.53368	       -1.63000	        1.05647	       -2.02000	       -2.47721	      -10.24000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.66000	       -0.04000	       -2.73000	       -3.00000
1404400832.46000	       -0.13000	        0.00000	        1.89000	        2.00000	       -0.57000	        0.04000	       -0.48000	       -0.04000	       -1.19000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       13.52000	       15.00000	        0.75000	        2.00000	       -0.48000	       -0.53368	       -1.36000	        1.05647	       -2.02000	       -2.47721	      -10.07000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.73000	       -3.00000
1404400832.48000	       -0.13000	        0.00000	        2.33000	        2.00000	       -0.48000	        0.04000	       -0.40000	       -0.04000	       -1.19000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.26000	      -20.00000	        9.82000	       10.00000	      -10.13000	      -10.00000	        0.31000	       -0.04000	      -20.00000	      -20.00000	       13.52000	       15.00000	        1.89000	        2.00000	       -0.48000	       -0.53368	       -0.57000	        1.05647	       -2.20000	       -2.47721	      -10.42000	      -10.00000	       -1.98000	       -2.00000	        3.91000	        4.00000	       -0.92000	       -0.04000	       -2.73000	       -3.00000
1404400832.51000	       -0.13000	        0.00000	        2.15000	        2.00000	       -0.66000	        0.04000	       -0.04000	       -0.04000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	        9.60000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.31000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.34000	       15.00000	        2.68000	        2.00000	       -0.75000	       -0.53368	       -0.04000	        1.05647	       -2.29000	       -2.47721	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.73000	       -3.00000
1404400832.53000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.40000	        0.04000	       -0.04000	       -0.04000	       -0.84000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.69000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       13.16000	       15.00000	        2.95000	        2.00000	       -0.40000	       -0.53368	        0.04000	        1.05647	       -2.46000	       -2.47721	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	       -0.84000	       -0.04000	       -2.81000	       -3.00000
1404400832.55000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.13000	        0.04000	        0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.31000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.86000	        2.00000	       -0.57000	       -0.53368	        0.48000	        1.05647	       -2.55000	       -2.47721	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.92000	       -0.04000	       -2.81000	       -3.00000
1404400832.57000	       -0.04000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	        0.22000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	        9.60000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	      -10.31000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.99000	       15.00000	        2.95000	        2.00000	       -0.57000	       -0.53368	        0.84000	        1.05647	       -2.55000	       -2.47721	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.81000	       -3.00000
1404400832.59000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.31000	       -0.04000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.69000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	       12.90000	       15.00000	        2.95000	        2.00000	       -0.57000	       -0.53368	        0.92000	        1.05647	       -2.55000	       -2.47721	      -10.15000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.81000	       -3.00000
1404400832.61000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.31000	       -0.04000	        0.92000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        3.03000	        2.00000	       -0.57000	       -0.53368	        1.01000	        1.05647	       -2.55000	       -2.47721	      -10.07000	      -10.00000	       -2.07000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.90000	       -3.00000
1404400832.63000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.78000	       10.00000	        0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	        0.31000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.95000	        2.00000	       -0.57000	       -0.53368	        0.92000	        1.05647	       -2.55000	       -2.47721	      -10.15000	      -10.00000	       -1.89000	       -2.00000	        4.00000	        4.00000	       -0.84000	       -0.04000	       -2.90000	       -3.00000
1404400832.65000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	        0.22000	       -0.04000	      -20.00000	      -20.00000	       12.81000	       15.00000	        2.86000	        2.00000	       -0.57000	       -0.53368	        1.01000	        1.05647	       -2.55000	       -2.47721	      -10.15000	      -10.00000	       -1.80000	       -2.00000	        4.09000	        4.00000	       -0.84000	       -0.04000	       -2.99000	       -3.00000
1404400832.67000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.13000	        0.04000	        0.22000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.73000	       15.00000	        2.68000	        2.00000	       -0.57000	       -0.53368	        1.01000	        1.05647	       -2.46000	       -2.47721	      -10.07000	      -10.00000	       -1.63000	       -2.00000	        4.18000	        4.00000	       -0.84000	       -0.04000	       -2.99000	       -3.00000
1404400832.69000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.22000	        0.04000	        0.13000	       -0.04000	        1.19000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.59000	        2.00000	       -0.57000	       -0.53368	        1.01000	        1.05647	       -2.46000	       -2.47721	      -10.07000	      -10.00000	       -1.45000	       -2.00000	        4.09000	        4.00000	       -0.75000	       -0.04000	       -2.99000	       -3.00000
1404400832.71000	       -0.04000	        0.00000	        2.33000	        2.00000	       -0.31000	        0.04000	        0.04000	       -0.04000	        1.19000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.78000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	        0.22000	       -0.04000	      -19.91000	      -20.00000	       12.81000	       15.00000	        2.59000	        2.00000	       -0.57000	       -0.53368	        1.01000	        1.05647	       -2.46000	       -2.47721	      -10.07000	      -10.00000	       -1.45000	       -2.00000	        4.00000	        4.00000	       -0.75000	       -0.04000	       -2.99000	       -3.00000
