time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404399830.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399830.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.58000	      -63.42000	       -1.94000	      268.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399831.59000	      -63.42000	       -1.94000	      268.99000	     -232.50900	      233.35000	    -1330.39900	      132.07000	       28.41000	       -6.29000
1404399831.60000	      -54.10000	      -30.08000	      261.41000	     -232.50900	      233.35000	    -1330.39900	      132.07000	       28.41000	       -6.29000
1404399831.61000	      -54.10000	      -30.08000	      261.41000	     -479.50900	      412.35000	    -1302.39900	      130.72000	       27.26000	       -8.62000
1404399831.62000	      -54.10000	      -30.08000	      261.41000	     -479.50900	      412.35000	    -1302.39900	      130.72000	       27.26000	       -8.62000
1404399831.63000	      -62.64000	      -14.98000	      233.93000	     -479.50900	      412.35000	    -1302.39900	      130.72000	       27.26000	       -8.62000
1404399831.64000	      -62.64000	      -14.98000	      233.93000	     -181.50900	      418.35000	     -490.39900	      130.76000	       26.14000	      -10.60000
1404399831.65000	      -72.74000	      -30.77000	      232.99000	     -181.50900	      418.35000	     -490.39900	      130.76000	       26.14000	      -10.60000
1404399831.66000	      -72.74000	      -30.77000	      232.99000	     -181.50900	      418.35000	     -490.39900	      130.76000	       26.14000	      -10.60000
1404399831.67000	      -72.74000	      -30.77000	      232.99000	     -114.50900	      500.35000	      -25.39900	      132.14000	       26.44000	      -11.06000
1404399831.68000	      -98.36000	       -6.74000	      250.99000	     -114.50900	      500.35000	      -25.39900	      132.14000	       26.44000	      -11.06000
1404399831.69000	      -98.36000	       -6.74000	      250.99000	      -63.50900	      500.35000	      460.60100	      132.14000	       26.44000	      -11.06000
1404399831.70000	      -98.36000	       -6.74000	      250.99000	      -63.50900	      500.35000	      460.60100	      134.55000	       27.13000	      -11.47000
1404399831.71000	     -120.11000	       -5.37000	      254.78000	      -63.50900	      500.35000	      460.60100	      134.55000	       27.13000	      -11.47000
1404399831.72000	     -120.11000	       -5.37000	      254.78000	       20.49100	      263.35000	      916.60100	      134.55000	       27.13000	      -11.47000
1404399831.74000	     -120.11000	       -5.37000	      254.78000	       20.49100	      263.35000	      916.60100	      138.30000	       27.84000	      -10.10000
1404399831.75000	     -120.11000	        6.30000	      239.62000	       20.49100	      263.35000	      916.60100	      138.30000	       27.84000	      -10.10000
1404399831.76000	     -120.11000	        6.30000	      239.62000	     -118.50900	     -133.65000	      935.60100	      138.30000	       27.84000	      -10.10000
1404399831.77000	     -120.11000	        6.30000	      239.62000	     -118.50900	     -133.65000	      935.60100	      142.65000	       28.30000	       -8.91000
1404399831.78000	     -114.67000	       -0.57000	      237.72000	     -118.50900	     -133.65000	      935.60100	      142.65000	       28.30000	       -8.91000
1404399831.79000	     -114.67000	       -0.57000	      237.72000	     -160.50900	     -360.65000	      889.60100	      147.13000	       28.47000	       -7.52000
1404399831.80000	     -114.67000	       -0.57000	      237.72000	     -160.50900	     -360.65000	      889.60100	      147.13000	       28.47000	       -7.52000
1404399831.81000	     -113.90000	       13.85000	      242.46000	     -160.50900	     -360.65000	      889.60100	      147.13000	       28.47000	       -7.52000
1404399831.82000	     -113.90000	       13.85000	      242.46000	     -236.50900	     -727.65000	      521.60100	      150.20000	       27.64000	       -7.31000
1404399831.83000	     -113.90000	       13.85000	      242.46000	     -236.50900	     -727.65000	      521.60100	      150.20000	       27.64000	       -7.31000
1404399831.84000	     -102.25000	       -7.43000	      248.15000	     -236.50900	     -727.65000	      521.60100	      150.20000	       27.64000	       -7.31000
1404399831.85000	     -102.25000	       -7.43000	      248.15000	     -363.50900	     -973.65000	      226.60100	      153.25000	       26.18000	       -7.03000
1404399831.86000	      -67.30000	      -19.10000	      253.83000	     -363.50900	     -973.65000	      226.60100	      153.25000	       26.18000	       -7.03000
1404399831.87000	      -67.30000	      -19.10000	      253.83000	     -363.50900	     -973.65000	      226.60100	      153.25000	       26.18000	       -7.03000
1404399831.88000	      -67.30000	      -19.10000	      253.83000	     -545.50900	    -1304.65000	      121.60100	      155.71000	       23.72000	       -8.28000
1404399831.90000	      -23.04000	      -60.97000	      233.93000	     -545.50900	    -1304.65000	      121.60100	      155.71000	       23.72000	       -8.28000
1404399831.91000	      -23.04000	      -60.97000	      233.93000	     -575.50900	    -1247.65000	        0.60100	      157.66000	       20.73000	       -9.83000
1404399831.92000	      -23.04000	      -60.97000	      233.93000	     -575.50900	    -1247.65000	        0.60100	      157.66000	       20.73000	       -9.83000
1404399831.93000	       -9.06000	      -82.93000	      247.20000	     -213.50900	    -1231.65000	       98.60100	      157.66000	       20.73000	       -9.83000
1404399831.94000	       -9.06000	      -82.93000	      247.20000	     -213.50900	    -1231.65000	       98.60100	      159.70000	       16.76000	      -12.08000
1404399831.95000	       27.44000	      -65.09000	      256.67000	     -213.50900	    -1231.65000	       98.60100	      159.70000	       16.76000	      -12.08000
1404399831.96000	       27.44000	      -65.09000	      256.67000	     -213.50900	    -1231.65000	       98.60100	      159.70000	       16.76000	      -12.08000
1404399831.97000	       27.44000	      -65.09000	      256.67000	       78.49100	    -1083.65000	      168.60100	      161.86000	       12.63000	      -14.60000
1404399831.98000	       22.01000	      -54.10000	      217.83000	       78.49100	    -1083.65000	      168.60100	      161.86000	       12.63000	      -14.60000
1404399832.00000	       22.01000	      -54.10000	      217.83000	      126.49100	     -962.65000	      335.60100	      164.65000	        8.26000	      -15.73000
1404399832.01000	       22.01000	      -54.10000	      217.83000	      126.49100	     -962.65000	      335.60100	      164.65000	        8.26000	      -15.73000
1404399832.02000	       63.16000	      -25.96000	      240.57000	      126.49100	     -962.65000	      335.60100	      164.65000	        8.26000	      -15.73000
1404399832.03000	       63.16000	      -25.96000	      240.57000	      387.49100	     -892.65000	      314.60100	      167.67000	        5.45000	      -15.72000
1404399832.04000	       63.16000	      -25.96000	      240.57000	      387.49100	     -892.65000	      314.60100	      167.67000	        5.45000	      -15.72000
1404399832.05000	       68.60000	       -4.68000	      249.09000	      337.49100	     -616.65000	      575.60100	      167.67000	        5.45000	      -15.72000
1404399832.06000	       68.60000	       -4.68000	      249.09000	      337.49100	     -616.65000	      575.60100	      171.05000	        2.08000	      -15.01000
1404399832.07000	       95.78000	       -0.57000	      268.99000	      337.49100	     -616.65000	      575.60100	      171.05000	        2.08000	      -15.01000
1404399832.08000	       95.78000	       -0.57000	      268.99000	      337.49100	     -616.65000	      575.60100	      171.05000	        2.08000	      -15.01000
1404399832.09000	       95.78000	       -0.57000	      268.99000	      134.49100	     -549.65000	      474.60100	      174.20000	       -1.18000	      -14.09000
1404399832.10000	       78.70000	       -7.43000	      261.41000	      134.49100	     -549.65000	      474.60100	      174.20000	       -1.18000	      -14.09000
1404399832.11000	       78.70000	       -7.43000	      261.41000	      134.49100	     -549.65000	      474.60100	      174.20000	       -1.18000	      -14.09000
1404399832.12000	       78.70000	       -7.43000	      261.41000	      -20.50900	     -176.65000	      307.60100	      176.87000	       -4.63000	      -13.24000
1404399832.13000	       74.04000	       -4.68000	      244.36000	      -20.50900	     -176.65000	      307.60100	      176.87000	       -4.63000	      -13.24000
1404399832.14000	       74.04000	       -4.68000	      244.36000	       56.49100	     -161.65000	       73.60100	      178.95000	       -7.16000	      -12.57000
1404399832.15000	       74.04000	       -4.68000	      244.36000	       56.49100	     -161.65000	       73.60100	      178.95000	       -7.16000	      -12.57000
1404399832.16000	       84.13000	        4.93000	      252.88000	       56.49100	     -161.65000	       73.60100	      178.95000	       -7.16000	      -12.57000
1404399832.17000	       84.13000	        4.93000	      252.88000	       12.49100	       39.35000	     -177.39900	     -179.47000	       -8.79000	      -12.03000
1404399832.18000	       84.13000	        4.93000	      252.88000	       12.49100	       39.35000	     -177.39900	     -179.47000	       -8.79000	      -12.03000
1404399832.19000	       66.27000	        2.87000	      268.04000	      -33.50900	      238.35000	     -450.39900	     -179.47000	       -8.79000	      -12.03000
1404399832.20000	       66.27000	        2.87000	      268.04000	      -33.50900	      238.35000	     -450.39900	     -178.75000	      -10.26000	      -11.12000
1404399832.21000	       66.27000	        2.87000	      268.04000	      -33.50900	      238.35000	     -450.39900	     -178.75000	      -10.26000	      -11.12000
1404399832.22000	       65.49000	      -14.98000	      254.78000	      -33.50900	      238.35000	     -450.39900	     -178.75000	      -10.26000	      -11.12000
1404399832.23000	       65.49000	      -14.98000	      254.78000	     -177.50900	      270.35000	     -419.39900	     -177.98000	      -10.86000	      -10.47000
1404399832.24000	       65.49000	      -14.98000	      254.78000	     -177.50900	      270.35000	     -419.39900	     -177.98000	      -10.86000	      -10.47000
1404399832.25000	       51.52000	      -34.88000	      254.78000	     -171.50900	      458.35000	     -333.39900	     -177.98000	      -10.86000	      -10.47000
1404399832.27000	       51.52000	      -34.88000	      254.78000	     -171.50900	      458.35000	     -333.39900	     -176.87000	      -10.90000	      -10.71000
1404399832.28000	       45.30000	      -26.65000	      242.46000	     -171.50900	      458.35000	     -333.39900	     -176.87000	      -10.90000	      -10.71000
1404399832.29000	       45.30000	      -26.65000	      242.46000	     -112.50900	      530.35000	     -291.39900	     -176.87000	      -10.90000	      -10.71000
1404399832.30000	       45.30000	      -26.65000	      242.46000	     -112.50900	      530.35000	     -291.39900	     -175.58000	      -10.24000	      -11.56000
