time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404399903.03000	        0.31000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.98000	        2.00000	        4.44000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.07000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.73000	       -3.00000
1404399903.05000	        0.31000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.97000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.64000	       -3.00000
1404399903.07000	        0.31000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.73000	       -3.00000
1404399903.09000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.73000	       -3.00000
1404399903.11000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.44000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.07000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.73000	       -3.00000
1404399903.14000	        0.31000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.64000	       -3.00000
1404399903.16000	        0.31000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        1.01000	       -0.04000	       -2.73000	       -3.00000
1404399903.18000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.69000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.92000	       -0.04000	       -2.73000	       -3.00000
1404399903.20000	        0.31000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        0.92000	       -0.04000	       -2.73000	       -3.00000
1404399903.22000	        0.22000	        0.00000	        2.33000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.89000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.47000	        4.00000	        0.92000	       -0.04000	       -2.73000	       -3.00000
1404399903.24000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.84000	       -0.04000	       -2.73000	       -3.00000
1404399903.26000	        0.31000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.84000	       -0.04000	       -2.73000	       -3.00000
1404399903.28000	        0.31000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.75000	       -0.04000	       -2.73000	       -3.00000
1404399903.30000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.66000	       -0.04000	       -2.73000	       -3.00000
1404399903.32000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.57000	       -0.04000	       -2.73000	       -3.00000
1404399903.34000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.35000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.57000	       -0.04000	       -2.73000	       -3.00000
1404399903.36000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.56000	        4.00000	        0.48000	       -0.04000	       -2.73000	       -3.00000
1404399903.38000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	        0.48000	       -0.04000	       -2.73000	       -3.00000
1404399903.40000	        0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	        0.40000	       -0.04000	       -2.73000	       -3.00000
1404399903.42000	        0.22000	        0.00000	        2.15000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	        0.40000	       -0.04000	       -2.73000	       -3.00000
1404399903.44000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.07000	       -2.00000	        3.65000	        4.00000	        0.31000	       -0.04000	       -2.73000	       -3.00000
1404399903.46000	        0.22000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.40000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	        0.31000	       -0.04000	       -2.73000	       -3.00000
1404399903.48000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	        0.13000	       -0.04000	       -2.73000	       -3.00000
1404399903.50000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	        0.13000	       -0.04000	       -2.73000	       -3.00000
1404399903.52000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.26000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.74000	        4.00000	        0.04000	       -0.04000	       -2.73000	       -3.00000
1404399903.54000	        0.22000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.18000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.74000	        4.00000	       -0.04000	       -0.04000	       -2.73000	       -3.00000
1404399903.56000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.18000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	       -0.04000	       -0.04000	       -2.81000	       -3.00000
1404399903.59000	        0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.88000	       10.00000	        1.80000	        2.00000	        4.18000	        4.00000	       -0.31000	        0.75000	       -3.60000	       -3.00000	       -9.19000	      -10.00000	       -2.15000	       -2.00000	        3.65000	        4.00000	       -0.04000	       -0.04000	       -2.73000	       -3.00000
