time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404399646.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399646.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.67000	     -169.81000	     -137.15000	      229.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399647.68000	     -169.81000	     -137.15000	      229.20000	    -2061.50900	      234.35000	    -1729.39900	        0.00000	        0.00000	        0.00000
1404399647.69000	     -169.81000	     -137.15000	      229.20000	    -2061.50900	      234.35000	    -1729.39900	      115.54000	       49.85000	      -41.33000
1404399647.70000	     -169.81000	     -137.15000	      229.20000	    -2061.50900	      234.35000	    -1729.39900	      115.54000	       49.85000	      -41.33000
1404399647.71000	     -169.81000	     -168.73000	      197.93000	    -1025.50900	     -360.65000	    -2602.39900	      115.54000	       49.85000	      -41.33000
1404399647.72000	     -169.81000	     -168.73000	      197.93000	    -1025.50900	     -360.65000	    -2602.39900	      112.00000	       44.92000	      -46.94000
1404399647.73000	      -35.46000	     -109.01000	      188.46000	    -1025.50900	     -360.65000	    -2602.39900	      112.00000	       44.92000	      -46.94000
1404399647.74000	      -35.46000	     -109.01000	      188.46000	      210.49100	     -745.65000	    -2367.39900	      110.17000	       39.42000	      -49.00000
1404399647.75000	      -35.46000	     -109.01000	      188.46000	      210.49100	     -745.65000	    -2367.39900	      110.17000	       39.42000	      -49.00000
1404399647.77000	      -36.24000	      -78.13000	      185.61000	      210.49100	     -745.65000	    -2367.39900	      110.17000	       39.42000	      -49.00000
1404399647.78000	      -36.24000	      -78.13000	      185.61000	      355.49100	     -175.65000	    -1850.39900	      109.32000	       33.14000	      -49.35000
1404399647.79000	      -36.24000	      -78.13000	      185.61000	      355.49100	     -175.65000	    -1850.39900	      109.32000	       33.14000	      -49.35000
1404399647.80000	      -12.94000	      -76.75000	      299.31000	      355.49100	     -175.65000	    -1850.39900	      109.32000	       33.14000	      -49.35000
1404399647.81000	      -12.94000	      -76.75000	      299.31000	      703.49100	     -217.65000	    -1308.39900	      109.84000	       29.27000	      -47.81000
1404399647.82000	      -12.94000	      -76.75000	      299.31000	      703.49100	     -217.65000	    -1308.39900	      109.84000	       29.27000	      -47.81000
1404399647.83000	      -54.10000	       29.63000	      258.57000	      903.49100	      459.35000	     -763.39900	      109.84000	       29.27000	      -47.81000
1404399647.84000	      -54.10000	       29.63000	      258.57000	      903.49100	      459.35000	     -763.39900	      111.04000	       26.03000	      -43.75000
1404399647.85000	        3.37000	       24.14000	      234.88000	      903.49100	      459.35000	     -763.39900	      111.04000	       26.03000	      -43.75000
1404399647.86000	        3.37000	       24.14000	      234.88000	      903.49100	      459.35000	     -763.39900	      111.04000	       26.03000	      -43.75000
1404399647.87000	        3.37000	       24.14000	      234.88000	      198.49100	      279.35000	      371.60100	      115.70000	       26.27000	      -37.32000
1404399647.88000	      -97.59000	        1.49000	      268.99000	      198.49100	      279.35000	      371.60100	      115.70000	       26.27000	      -37.32000
1404399647.89000	      -97.59000	        1.49000	      268.99000	       89.49100	      767.35000	      915.60100	      115.70000	       26.27000	      -37.32000
1404399647.90000	      -97.59000	        1.49000	      268.99000	       89.49100	      767.35000	      915.60100	      119.35000	       26.92000	      -33.80000
1404399647.91000	     -109.24000	       16.59000	      264.25000	       89.49100	      767.35000	      915.60100	      119.35000	       26.92000	      -33.80000
1404399647.92000	     -109.24000	       16.59000	      264.25000	      174.49100	      500.35000	     1191.60100	      119.35000	       26.92000	      -33.80000
1404399647.93000	     -109.24000	       16.59000	      264.25000	      174.49100	      500.35000	     1191.60100	      124.39000	       28.81000	      -28.82000
1404399647.94000	      -78.17000	        4.24000	      243.41000	      174.49100	      500.35000	     1191.60100	      124.39000	       28.81000	      -28.82000
1404399647.95000	      -78.17000	        4.24000	      243.41000	     -116.50900	      -81.65000	     1164.60100	      124.39000	       28.81000	      -28.82000
1404399647.96000	      -78.17000	        4.24000	      243.41000	     -116.50900	      -81.65000	     1164.60100	      130.81000	       29.73000	      -23.68000
1404399647.97000	     -101.47000	        9.73000	      232.99000	     -116.50900	      -81.65000	     1164.60100	      130.81000	       29.73000	      -23.68000
1404399647.98000	     -101.47000	        9.73000	      232.99000	      -47.50900	     -131.65000	      833.60100	      135.82000	       29.26000	      -20.41000
1404399647.99000	     -101.47000	        9.73000	      232.99000	      -47.50900	     -131.65000	      833.60100	      135.82000	       29.26000	      -20.41000
1404399648.00000	     -101.47000	        9.73000	      232.99000	      -47.50900	     -131.65000	      833.60100	      135.82000	       29.26000	      -20.41000
1404399648.01000	      -98.36000	        6.98000	      257.62000	     -125.50900	     -501.65000	      474.60100	      139.89000	       28.67000	      -18.04000
1404399648.02000	      -98.36000	        6.98000	      257.62000	     -125.50900	     -501.65000	      474.60100	      139.89000	       28.67000	      -18.04000
1404399648.03000	      -92.93000	        8.36000	      248.15000	     -125.50900	     -501.65000	      474.60100	      139.89000	       28.67000	      -18.04000
1404399648.04000	      -92.93000	        8.36000	      248.15000	     -182.50900	     -645.65000	      197.60100	      143.58000	       27.12000	      -15.92000
1404399648.05000	      -61.09000	       -3.31000	      230.14000	     -182.50900	     -645.65000	      197.60100	      143.58000	       27.12000	      -15.92000
1404399648.07000	      -61.09000	       -3.31000	      230.14000	     -182.50900	     -645.65000	      197.60100	      143.58000	       27.12000	      -15.92000
1404399648.08000	      -61.09000	       -3.31000	      230.14000	     -169.50900	     -846.65000	     -268.39900	      145.98000	       25.17000	      -14.74000
1404399648.09000	      -50.99000	       -2.62000	      240.57000	     -169.50900	     -846.65000	     -268.39900	      145.98000	       25.17000	      -14.74000
1404399648.10000	      -50.99000	       -2.62000	      240.57000	      -23.50900	     -744.65000	     -424.39900	      147.64000	       22.81000	      -14.41000
1404399648.11000	      -50.99000	       -2.62000	      240.57000	      -23.50900	     -744.65000	     -424.39900	      147.64000	       22.81000	      -14.41000
1404399648.12000	      -40.12000	        3.55000	      255.73000	      -23.50900	     -744.65000	     -424.39900	      147.64000	       22.81000	      -14.41000
1404399648.13000	      -40.12000	        3.55000	      255.73000	      -29.50900	     -743.65000	     -563.39900	      148.98000	       20.28000	      -14.10000
1404399648.14000	      -40.12000	        3.55000	      255.73000	      -29.50900	     -743.65000	     -563.39900	      148.98000	       20.28000	      -14.10000
1404399648.15000	      -37.01000	       -2.62000	      238.67000	      -29.50900	     -743.65000	     -563.39900	      148.98000	       20.28000	      -14.10000
1404399648.16000	      -37.01000	       -2.62000	      238.67000	     -128.50900	     -755.65000	     -439.39900	      150.67000	       17.60000	      -13.53000
1404399648.17000	      -37.01000	       -2.62000	      238.67000	     -128.50900	     -755.65000	     -439.39900	      150.67000	       17.60000	      -13.53000
1404399648.18000	       -0.51000	      -10.18000	      324.89000	      -64.50900	     -833.65000	     -102.39900	      150.67000	       17.60000	      -13.53000
1404399648.19000	       -0.51000	      -10.18000	      324.89000	      -64.50900	     -833.65000	     -102.39900	      153.07000	       15.21000	      -13.10000
1404399648.20000	       -0.51000	      -10.18000	      324.89000	      -64.50900	     -833.65000	     -102.39900	      153.07000	       15.21000	      -13.10000
1404399648.22000	       26.67000	      -30.77000	      290.78000	     -381.50900	     -873.65000	      111.60100	      153.07000	       15.21000	      -13.10000
1404399648.23000	       26.67000	      -30.77000	      290.78000	     -381.50900	     -873.65000	      111.60100	      155.69000	       12.04000	      -13.13000
1404399648.24000	       56.95000	      -54.10000	      236.78000	     -381.50900	     -873.65000	      111.60100	      155.69000	       12.04000	      -13.13000
1404399648.25000	       56.95000	      -54.10000	      236.78000	      -32.50900	     -771.65000	      341.60100	      155.69000	       12.04000	      -13.13000
1404399648.26000	       56.95000	      -54.10000	      236.78000	      -32.50900	     -771.65000	      341.60100	      158.87000	        8.00000	      -13.18000
1404399648.27000	       49.19000	      -56.85000	      248.15000	      -32.50900	     -771.65000	      341.60100	      158.87000	        8.00000	      -13.18000
1404399648.28000	       49.19000	      -56.85000	      248.15000	      279.49100	     -651.65000	      746.60100	      162.47000	        4.44000	      -13.72000
1404399648.29000	       49.19000	      -56.85000	      248.15000	      279.49100	     -651.65000	      746.60100	      162.47000	        4.44000	      -13.72000
1404399648.30000	       81.03000	      -31.45000	      249.09000	      308.49100	     -521.65000	      752.60100	      162.47000	        4.44000	      -13.72000
1404399648.31000	       81.03000	      -31.45000	      249.09000	      308.49100	     -521.65000	      752.60100	      166.11000	        1.58000	      -14.31000
1404399648.32000	       72.48000	      -10.86000	      244.36000	      308.49100	     -521.65000	      752.60100	      166.11000	        1.58000	      -14.31000
1404399648.33000	       72.48000	      -10.86000	      244.36000	      313.49100	     -329.65000	      764.60100	      166.11000	        1.58000	      -14.31000
1404399648.34000	       72.48000	      -10.86000	      244.36000	      313.49100	     -329.65000	      764.60100	      169.88000	       -1.84000	      -14.01000
1404399648.35000	       77.14000	       -1.25000	      253.83000	      313.49100	     -329.65000	      764.60100	      169.88000	       -1.84000	      -14.01000
1404399648.37000	       77.14000	       -1.25000	      253.83000	      313.49100	     -329.65000	      764.60100	      169.88000	       -1.84000	      -14.01000
1404399648.38000	       77.14000	       -1.25000	      253.83000	      125.49100	     -277.65000	      440.60100	      172.86000	       -4.25000	      -13.46000
1404399648.39000	       68.60000	        4.93000	      257.62000	       -7.50900	      -33.65000	      149.60100	      172.86000	       -4.25000	      -13.46000
1404399648.40000	       68.60000	        4.93000	      257.62000	       -7.50900	      -33.65000	      149.60100	      175.24000	       -6.52000	      -12.69000
