time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404399627.88000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.36000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399627.90000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.64000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.45000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399627.92000	       -0.22000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	       -0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399627.94000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.56000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.23000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399627.97000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.04000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -3.87000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399627.99000	       -0.13000	        0.00000	        2.24000	        2.00000	       -0.04000	        0.04000	        0.13000	       -0.04000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.01000	       -0.13000	        0.00000	        2.33000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.03000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	        0.13000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.56000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.85000	       -3.00000
1404399628.05000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.07000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.09000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.22000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	        9.56000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.11000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.04000	        0.04000	        0.13000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.23000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.13000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.15000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.15000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.04000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        0.92000	       -0.04000	       -1.93000	       -3.00000
1404399628.17000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.19000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.21000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.13000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.23000	       -0.13000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.65000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.71000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.26000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.64000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.74000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.85000	       -3.00000
1404399628.28000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.04000	       10.00000	       -0.13000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.74000	       10.00000	        2.24000	        2.00000	        4.18000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        0.92000	       -0.04000	       -1.93000	       -3.00000
1404399628.30000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	       -0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.74000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.32000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.32000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.04000	       -0.04000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.74000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.41000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.34000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.49000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.36000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.58000	        6.02000	       -4.04000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        0.92000	       -0.04000	       -1.93000	       -3.00000
1404399628.39000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	       -0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.58000	        6.02000	       -4.13000	       -3.00000	       -9.63000	      -10.00000	       -2.07000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
1404399628.41000	       -0.13000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.04000	       -0.04000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.82000	       10.00000	        2.24000	        2.00000	        4.09000	        4.00000	        5.76000	        6.02000	       -4.13000	       -3.00000	       -9.63000	      -10.00000	       -1.98000	       -2.00000	        4.09000	        4.00000	        1.01000	       -0.04000	       -1.93000	       -3.00000
