time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404399486.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399486.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399487.73000	      -76.62000	     -110.39000	      330.58000	     -277.50900	      121.35000	    -1237.39900	      143.47000	       25.42000	      -40.75000
1404399487.74000	      -47.89000	       -3.31000	      222.56000	      234.49100	      239.35000	     -644.39900	      143.51000	       22.15000	      -40.12000
1404399487.75000	      -99.92000	      -32.14000	      265.20000	       24.49100	      312.35000	      -91.39900	      146.31000	       22.38000	      -36.10000
1404399487.77000	      -99.92000	      -32.14000	      265.20000	       66.49100	      563.35000	      254.60100	      146.31000	       22.38000	      -36.10000
1404399487.78000	      -99.92000	      -32.14000	      265.20000	       66.49100	      563.35000	      254.60100	      148.77000	       23.30000	      -33.87000
1404399487.79000	     -122.44000	      -17.73000	      243.41000	       66.49100	      563.35000	      254.60100	      148.77000	       23.30000	      -33.87000
1404399487.80000	     -122.44000	      -17.73000	      243.41000	      116.49100	      226.35000	      971.60100	      152.99000	       24.91000	      -30.51000
1404399487.81000	     -122.44000	      -17.73000	      243.41000	      116.49100	      226.35000	      971.60100	      152.99000	       24.91000	      -30.51000
1404399487.82000	      -99.14000	        9.73000	      235.83000	      116.49100	      226.35000	      971.60100	      152.99000	       24.91000	      -30.51000
1404399487.83000	      -99.14000	        9.73000	      235.83000	       36.49100	     -265.65000	      942.60100	      158.29000	       26.50000	      -26.71000
1404399487.84000	      -99.14000	        9.73000	      235.83000	       36.49100	     -265.65000	      942.60100	      158.29000	       26.50000	      -26.71000
1404399487.85000	     -106.91000	       -3.31000	      254.78000	      -62.50900	     -251.65000	      968.60100	      158.29000	       26.50000	      -26.71000
1404399487.86000	     -106.91000	       -3.31000	      254.78000	      -62.50900	     -251.65000	      968.60100	      163.42000	       27.16000	      -23.12000
1404399487.87000	      -96.81000	        2.18000	      247.20000	      -62.50900	     -251.65000	      968.60100	      163.42000	       27.16000	      -23.12000
1404399487.88000	      -96.81000	        2.18000	      247.20000	      -62.50900	     -251.65000	      968.60100	      163.42000	       27.16000	      -23.12000
1404399487.89000	      -96.81000	        2.18000	      247.20000	     -122.50900	     -856.65000	      619.60100	      168.22000	       26.12000	      -20.15000
1404399487.90000	      -96.81000	        2.18000	      247.20000	     -122.50900	     -856.65000	      619.60100	      168.22000	       26.12000	      -20.15000
1404399487.91000	      -67.30000	       -5.37000	      243.41000	     -122.50900	     -856.65000	      619.60100	      168.22000	       26.12000	      -20.15000
1404399487.93000	      -67.30000	       -5.37000	      243.41000	     -294.50900	    -1066.65000	      349.60100	      172.41000	       24.30000	      -18.12000
1404399487.94000	      -40.12000	      -13.61000	      251.94000	     -294.50900	    -1066.65000	      349.60100	      172.41000	       24.30000	      -18.12000
1404399487.95000	      -40.12000	      -13.61000	      251.94000	     -280.50900	    -1268.65000	      131.60100	      175.52000	       21.44000	      -17.24000
1404399487.96000	      -40.12000	      -13.61000	      251.94000	     -280.50900	    -1268.65000	      131.60100	      175.52000	       21.44000	      -17.24000
1404399487.97000	       17.35000	      -28.71000	      292.68000	     -280.50900	    -1268.65000	      131.60100	      175.52000	       21.44000	      -17.24000
1404399487.98000	       17.35000	      -28.71000	      292.68000	     -195.50900	    -1356.65000	       -6.39900	      178.28000	       17.59000	      -16.66000
1404399487.99000	       17.35000	      -28.71000	      292.68000	     -195.50900	    -1356.65000	       -6.39900	      178.28000	       17.59000	      -16.66000
1404399488.00000	       22.78000	      -49.98000	      235.83000	     -473.50900	    -1265.65000	     -161.39900	      178.28000	       17.59000	      -16.66000
1404399488.01000	       22.78000	      -49.98000	      235.83000	     -473.50900	    -1265.65000	     -161.39900	     -179.36000	       11.90000	      -17.14000
1404399488.02000	       68.60000	      -43.81000	      224.46000	     -473.50900	    -1265.65000	     -161.39900	     -179.36000	       11.90000	      -17.14000
1404399488.03000	       68.60000	      -43.81000	      224.46000	      281.49100	    -1222.65000	     -221.39900	     -179.36000	       11.90000	      -17.14000
1404399488.04000	       68.60000	      -43.81000	      224.46000	      281.49100	    -1222.65000	     -221.39900	     -177.38000	        7.33000	      -17.17000
1404399488.06000	       66.27000	      -19.10000	      256.67000	      281.49100	    -1222.65000	     -221.39900	     -177.38000	        7.33000	      -17.17000
1404399488.07000	       66.27000	      -19.10000	      256.67000	      534.49100	    -1030.65000	      -25.39900	     -175.17000	        2.73000	      -16.59000
1404399488.08000	       66.27000	      -19.10000	      256.67000	      534.49100	    -1030.65000	      -25.39900	     -175.17000	        2.73000	      -16.59000
1404399488.09000	      110.54000	       -2.62000	      252.88000	      534.49100	    -1030.65000	      -25.39900	     -175.17000	        2.73000	      -16.59000
1404399488.10000	      110.54000	       -2.62000	      252.88000	      396.49100	     -706.65000	       -1.39900	     -172.94000	       -1.42000	      -15.27000
1404399488.11000	      110.54000	       -2.62000	      252.88000	      396.49100	     -706.65000	       -1.39900	     -172.94000	       -1.42000	      -15.27000
1404399488.12000	      108.98000	       -4.68000	      245.30000	      144.49100	     -250.65000	      145.60100	     -172.94000	       -1.42000	      -15.27000
1404399488.13000	      108.98000	       -4.68000	      245.30000	      144.49100	     -250.65000	      145.60100	     -170.79000	       -5.68000	      -14.08000
1404399488.14000	      100.44000	      -12.23000	      247.20000	      144.49100	     -250.65000	      145.60100	     -170.79000	       -5.68000	      -14.08000
1404399488.15000	      100.44000	      -12.23000	      247.20000	      144.49100	     -250.65000	      145.60100	     -170.79000	       -5.68000	      -14.08000
1404399488.16000	      100.44000	      -12.23000	      247.20000	       15.49100	      158.35000	      296.60100	     -168.43000	       -8.66000	      -13.40000
1404399488.17000	      100.44000	      -12.23000	      247.20000	       15.49100	      158.35000	      296.60100	     -168.43000	       -8.66000	      -13.40000
1404399488.18000	       91.12000	      -10.86000	      247.20000	      -71.50900	      305.35000	      428.60100	     -166.08000	      -10.27000	      -13.31000
1404399488.19000	       91.12000	      -10.86000	      247.20000	      -71.50900	      305.35000	      428.60100	     -166.08000	      -10.27000	      -13.31000
1404399488.20000	       62.39000	      -11.55000	      226.35000	      -71.50900	      305.35000	      428.60100	     -166.08000	      -10.27000	      -13.31000
1404399488.22000	       62.39000	      -11.55000	      226.35000	     -154.50900	      538.35000	      383.60100	     -163.75000	      -10.93000	      -13.30000
1404399488.23000	       62.39000	      -11.55000	      226.35000	     -154.50900	      538.35000	      383.60100	     -163.75000	      -10.93000	      -13.30000
1404399488.24000	       57.73000	      -34.88000	      266.15000	     -154.50900	      538.35000	      383.60100	     -163.75000	      -10.93000	      -13.30000
1404399488.25000	       57.73000	      -34.88000	      266.15000	     -158.50900	      664.35000	      115.60100	     -162.19000	      -10.24000	      -13.39000
1404399488.26000	       57.73000	      -34.88000	      266.15000	     -158.50900	      664.35000	      115.60100	     -162.19000	      -10.24000	      -13.39000
1404399488.27000	       51.52000	      -39.69000	      259.52000	     -158.50900	      664.35000	      115.60100	     -162.19000	      -10.24000	      -13.39000
1404399488.28000	       51.52000	      -39.69000	      259.52000	     -143.50900	      555.35000	      -10.39900	     -160.68000	       -9.72000	      -13.96000
1404399488.29000	       51.52000	      -39.69000	      259.52000	     -143.50900	      555.35000	      -10.39900	     -160.68000	       -9.72000	      -13.96000
1404399488.30000	       16.57000	      -32.14000	      261.41000	      -64.50900	      579.35000	     -282.39900	     -160.68000	       -9.72000	      -13.96000
1404399488.31000	       16.57000	      -32.14000	      261.41000	      -64.50900	      579.35000	     -282.39900	     -159.81000	       -9.18000	      -14.41000
1404399488.32000	       17.35000	      -24.59000	      257.62000	      -64.50900	      579.35000	     -282.39900	     -159.81000	       -9.18000	      -14.41000
1404399488.33000	       17.35000	      -24.59000	      257.62000	       59.49100	      449.35000	     -414.39900	     -159.81000	       -9.18000	      -14.41000
