time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404399531.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399531.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.37000	     -113.12000	     -208.54000	      182.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.38000	     -113.12000	     -208.54000	      182.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399532.39000	     -113.12000	     -208.54000	      182.77000	    -1049.50900	       13.35000	    -1527.39900	      179.09000	       23.88000	      -74.83000
1404399532.40000	     -113.12000	     -208.54000	      182.77000	    -1049.50900	       13.35000	    -1527.39900	      179.09000	       23.88000	      -74.83000
1404399532.41000	      -85.16000	      -81.56000	      178.03000	     1019.49100	     -279.65000	    -1359.39900	      179.09000	       23.88000	      -74.83000
1404399532.42000	      -85.16000	      -81.56000	      178.03000	     1019.49100	     -279.65000	    -1359.39900	      179.20000	       20.88000	      -71.77000
1404399532.43000	      -58.76000	      -52.04000	      206.46000	     1019.49100	     -279.65000	    -1359.39900	      179.20000	       20.88000	      -71.77000
1404399532.44000	      -58.76000	      -52.04000	      206.46000	      347.49100	     -186.65000	     -958.39900	      179.20000	       20.88000	      -71.77000
1404399532.45000	      -58.76000	      -52.04000	      206.46000	      347.49100	     -186.65000	     -958.39900	      179.82000	       19.77000	      -68.69000
1404399532.47000	      -58.76000	      -69.20000	      256.67000	      347.49100	     -186.65000	     -958.39900	      179.82000	       19.77000	      -68.69000
1404399532.48000	      -58.76000	      -69.20000	      256.67000	      391.49100	       -6.65000	     -556.39900	     -179.39000	       19.00000	      -64.70000
1404399532.49000	      -58.76000	      -69.20000	      256.67000	      391.49100	       -6.65000	     -556.39900	     -179.39000	       19.00000	      -64.70000
1404399532.50000	      -72.74000	      -40.38000	      295.52000	      424.49100	     -159.65000	     -322.39900	     -179.39000	       19.00000	      -64.70000
1404399532.51000	      -72.74000	      -40.38000	      295.52000	      424.49100	     -159.65000	     -322.39900	     -177.25000	       18.16000	      -58.12000
1404399532.52000	      -69.63000	       -8.80000	      239.62000	      424.49100	     -159.65000	     -322.39900	     -177.25000	       18.16000	      -58.12000
1404399532.53000	      -69.63000	       -8.80000	      239.62000	      424.49100	     -159.65000	     -322.39900	     -177.25000	       18.16000	      -58.12000
1404399532.54000	      -69.63000	       -8.80000	      239.62000	      216.49100	       60.35000	      131.60100	     -175.32000	       18.73000	      -53.09000
1404399532.55000	      -61.09000	      -24.59000	      250.04000	      216.49100	       60.35000	      131.60100	     -175.32000	       18.73000	      -53.09000
1404399532.56000	      -61.09000	      -24.59000	      250.04000	     -142.50900	       80.35000	      177.60100	     -175.32000	       18.73000	      -53.09000
1404399532.57000	      -61.09000	      -24.59000	      250.04000	     -142.50900	       80.35000	      177.60100	     -173.03000	       19.80000	      -48.81000
1404399532.58000	      -97.59000	        4.24000	      265.20000	     -142.50900	       80.35000	      177.60100	     -173.03000	       19.80000	      -48.81000
1404399532.59000	      -97.59000	        4.24000	      265.20000	      278.49100	      -12.65000	      458.60100	     -170.01000	       20.46000	      -43.48000
1404399532.60000	      -97.59000	        4.24000	      265.20000	      278.49100	      -12.65000	      458.60100	     -170.01000	       20.46000	      -43.48000
1404399532.61000	      -61.86000	        0.81000	      257.62000	      278.49100	      -12.65000	      458.60100	     -170.01000	       20.46000	      -43.48000
1404399532.62000	      -61.86000	        0.81000	      257.62000	      100.49100	     -384.65000	      698.60100	     -165.89000	       21.77000	      -37.85000
1404399532.64000	      -55.65000	      -21.16000	      242.46000	      100.49100	     -384.65000	      698.60100	     -165.89000	       21.77000	      -37.85000
1404399532.65000	      -55.65000	      -21.16000	      242.46000	      100.49100	     -384.65000	      698.60100	     -165.89000	       21.77000	      -37.85000
1404399532.66000	      -55.65000	      -21.16000	      242.46000	      -52.50900	     -606.65000	      553.60100	     -161.86000	       21.07000	      -33.33000
1404399532.67000	      -57.98000	      -18.41000	      297.42000	      -52.50900	     -606.65000	      553.60100	     -161.86000	       21.07000	      -33.33000
1404399532.68000	      -57.98000	      -18.41000	      297.42000	      105.49100	     -863.65000	      520.60100	     -158.09000	       19.57000	      -30.06000
1404399532.69000	      -57.98000	      -18.41000	      297.42000	      105.49100	     -863.65000	      520.60100	     -158.09000	       19.57000	      -30.06000
1404399532.70000	       19.68000	      -15.67000	      267.10000	      105.49100	     -863.65000	      520.60100	     -158.09000	       19.57000	      -30.06000
1404399532.71000	       19.68000	      -15.67000	      267.10000	      153.49100	    -1180.65000	      478.60100	     -154.04000	       17.04000	      -26.32000
1404399532.72000	       19.68000	      -15.67000	      267.10000	      153.49100	    -1180.65000	      478.60100	     -154.04000	       17.04000	      -26.32000
1404399532.73000	        4.92000	      -30.77000	      271.83000	      153.49100	    -1180.65000	      478.60100	     -154.04000	       17.04000	      -26.32000
1404399532.74000	        4.92000	      -30.77000	      271.83000	       50.49100	     -879.65000	       98.60100	     -154.04000	       17.04000	      -26.32000
1404399532.75000	        4.92000	      -30.77000	      271.83000	       50.49100	     -879.65000	       98.60100	     -151.69000	       12.90000	      -23.99000
1404399532.76000	       60.84000	      -15.67000	      237.72000	       50.49100	     -879.65000	       98.60100	     -151.69000	       12.90000	      -23.99000
1404399532.77000	       60.84000	      -15.67000	      237.72000	      319.49100	    -1287.65000	      -54.39900	     -149.36000	        8.17000	      -21.68000
1404399532.78000	       60.84000	      -15.67000	      237.72000	      319.49100	    -1287.65000	      -54.39900	     -149.36000	        8.17000	      -21.68000
1404399532.79000	       62.39000	        7.67000	      250.04000	      319.49100	    -1287.65000	      -54.39900	     -149.36000	        8.17000	      -21.68000
1404399532.80000	       62.39000	        7.67000	      250.04000	      481.49100	    -1033.65000	     -126.39900	     -147.71000	        3.64000	      -19.78000
1404399532.81000	       62.39000	        7.67000	      250.04000	      481.49100	    -1033.65000	     -126.39900	     -147.71000	        3.64000	      -19.78000
1404399532.83000	       74.04000	       31.01000	      248.15000	      481.49100	    -1033.65000	     -126.39900	     -147.71000	        3.64000	      -19.78000
1404399532.84000	       74.04000	       31.01000	      248.15000	      468.49100	     -877.65000	       16.60100	     -145.83000	       -0.51000	      -17.12000
1404399532.85000	      106.65000	       36.50000	      247.20000	      468.49100	     -877.65000	       16.60100	     -145.83000	       -0.51000	      -17.12000
1404399532.86000	      106.65000	       36.50000	      247.20000	      251.49100	     -629.65000	      -73.39900	     -144.47000	       -4.10000	      -14.49000
1404399532.87000	      106.65000	       36.50000	      247.20000	      251.49100	     -629.65000	      -73.39900	     -144.47000	       -4.10000	      -14.49000
1404399532.88000	      112.87000	       40.62000	      257.62000	     -158.50900	     -204.65000	       49.60100	     -144.47000	       -4.10000	      -14.49000
1404399532.89000	      112.87000	       40.62000	      257.62000	     -158.50900	     -204.65000	       49.60100	     -143.13000	       -8.12000	      -12.38000
1404399532.90000	      104.32000	       27.58000	      252.88000	     -158.50900	     -204.65000	       49.60100	     -143.13000	       -8.12000	      -12.38000
1404399532.91000	      104.32000	       27.58000	      252.88000	     -358.50900	       59.35000	       19.60100	     -143.13000	       -8.12000	      -12.38000
1404399532.92000	      104.32000	       27.58000	      252.88000	     -358.50900	       59.35000	       19.60100	     -142.21000	      -10.84000	      -10.88000
1404399532.94000	       84.91000	        3.55000	      253.83000	     -358.50900	       59.35000	       19.60100	     -142.21000	      -10.84000	      -10.88000
1404399532.95000	       84.91000	        3.55000	      253.83000	     -543.50900	      507.35000	      155.60100	     -141.03000	      -12.30000	      -10.24000
1404399532.96000	       84.91000	        3.55000	      253.83000	     -543.50900	      507.35000	      155.60100	     -141.03000	      -12.30000	      -10.24000
1404399532.97000	       92.67000	      -37.63000	      248.15000	     -813.50900	      816.35000	      160.60100	     -141.03000	      -12.30000	      -10.24000
1404399532.98000	       92.67000	      -37.63000	      248.15000	     -813.50900	      816.35000	      160.60100	     -139.85000	      -11.97000	      -11.20000
1404399532.99000	       49.19000	      -74.01000	      234.88000	     -813.50900	      816.35000	      160.60100	     -139.85000	      -11.97000	      -11.20000
1404399533.01000	       49.19000	      -74.01000	      234.88000	     -457.50900	      919.35000	      211.60100	     -139.85000	      -11.97000	      -11.20000
1404399533.02000	       29.00000	      -72.64000	      232.99000	     -457.50900	      919.35000	      211.60100	     -138.30000	      -11.78000	      -13.09000
1404399533.03000	       29.00000	      -72.64000	      232.99000	     -457.50900	      919.35000	      211.60100	     -138.30000	      -11.78000	      -13.09000
1404399533.04000	       29.00000	      -72.64000	      232.99000	     -189.50900	     1017.35000	       88.60100	     -137.13000	       -9.97000	      -15.22000
1404399533.05000	        3.37000	      -63.71000	      257.62000	     -189.50900	     1017.35000	       88.60100	     -137.13000	       -9.97000	      -15.22000
1404399533.06000	        3.37000	      -63.71000	      257.62000	       86.49100	      882.35000	       12.60100	     -136.18000	       -7.86000	      -16.56000
1404399533.07000	        3.37000	      -63.71000	      257.62000	       86.49100	      882.35000	       12.60100	     -136.18000	       -7.86000	      -16.56000
1404399533.08000	        0.26000	      -39.00000	      235.83000	       86.49100	      882.35000	       12.60100	     -136.18000	       -7.86000	      -16.56000
1404399533.09000	        0.26000	      -39.00000	      235.83000	      169.49100	      734.35000	     -126.39900	     -135.72000	       -5.47000	      -17.11000
