time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404399438.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399438.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.81000	      -74.29000	     -114.50000	      165.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404399439.82000	      -74.29000	     -114.50000	      165.72000	     -336.50900	     -120.65000	    -1825.39900	        0.00000	        0.00000	        0.00000
1404399439.83000	      -74.29000	     -114.50000	      165.72000	     -336.50900	     -120.65000	    -1825.39900	      169.16000	       22.73000	      -64.21000
1404399439.84000	      -67.30000	      -97.34000	      175.19000	     -336.50900	     -120.65000	    -1825.39900	      169.16000	       22.73000	      -64.21000
1404399439.85000	      -67.30000	      -97.34000	      175.19000	     -336.50900	     -120.65000	    -1825.39900	      169.16000	       22.73000	      -64.21000
1404399439.86000	      -67.30000	      -97.34000	      175.19000	       25.49100	      245.35000	    -1346.39900	      168.69000	       20.60000	      -63.34000
1404399439.87000	      -67.30000	      -97.34000	      175.19000	       25.49100	      245.35000	    -1346.39900	      168.69000	       20.60000	      -63.34000
1404399439.88000	      -63.42000	      -91.85000	      218.77000	      225.49100	     -325.65000	    -1227.39900	      168.69000	       20.60000	      -63.34000
1404399439.89000	      -63.42000	      -91.85000	      218.77000	      225.49100	     -325.65000	    -1227.39900	      169.36000	       18.06000	      -61.27000
1404399439.90000	      -49.44000	      -71.26000	      241.51000	      225.49100	     -325.65000	    -1227.39900	      169.36000	       18.06000	      -61.27000
1404399439.91000	      -49.44000	      -71.26000	      241.51000	      669.49100	      107.35000	     -814.39900	      170.09000	       16.81000	      -56.63000
1404399439.92000	      -49.44000	      -71.26000	      241.51000	      669.49100	      107.35000	     -814.39900	      170.09000	       16.81000	      -56.63000
1404399439.93000	      -59.54000	       -5.37000	      264.25000	      669.49100	      107.35000	     -814.39900	      170.09000	       16.81000	      -56.63000
1404399439.94000	      -59.54000	       -5.37000	      264.25000	      685.49100	       32.35000	     -446.39900	      171.50000	       15.88000	      -51.55000
1404399439.96000	      -81.28000	       -3.31000	      260.46000	      685.49100	       32.35000	     -446.39900	      171.50000	       15.88000	      -51.55000
1404399439.97000	      -81.28000	       -3.31000	      260.46000	       74.49100	       34.35000	       82.60100	      171.50000	       15.88000	      -51.55000
1404399439.98000	      -81.28000	       -3.31000	      260.46000	       74.49100	       34.35000	       82.60100	      174.36000	       16.52000	      -45.62000
1404399439.99000	      -71.96000	      -16.35000	      239.62000	       74.49100	       34.35000	       82.60100	      174.36000	       16.52000	      -45.62000
1404399440.00000	      -71.96000	      -16.35000	      239.62000	      139.49100	      254.35000	      285.60100	      177.29000	       18.49000	      -39.80000
1404399440.01000	      -71.96000	      -16.35000	      239.62000	      139.49100	      254.35000	      285.60100	      177.29000	       18.49000	      -39.80000
1404399440.02000	     -102.25000	       10.42000	      272.78000	      139.49100	      254.35000	      285.60100	      177.29000	       18.49000	      -39.80000
1404399440.03000	     -102.25000	       10.42000	      272.78000	      259.49100	      147.35000	      663.60100	      177.29000	       18.49000	      -39.80000
1404399440.04000	     -102.25000	       10.42000	      272.78000	      259.49100	      147.35000	      663.60100	     -179.48000	       19.92000	      -35.95000
1404399440.05000	      -86.72000	        6.30000	      265.20000	      259.49100	      147.35000	      663.60100	     -179.48000	       19.92000	      -35.95000
1404399440.06000	      -86.72000	        6.30000	      265.20000	       53.49100	     -449.65000	      748.60100	     -174.63000	       20.94000	      -30.84000
1404399440.07000	      -86.72000	        6.30000	      265.20000	       53.49100	     -449.65000	      748.60100	     -174.63000	       20.94000	      -30.84000
1404399440.08000	      -66.52000	      -12.23000	      239.62000	       53.49100	     -449.65000	      748.60100	     -174.63000	       20.94000	      -30.84000
1404399440.09000	      -66.52000	      -12.23000	      239.62000	      -45.50900	     -570.65000	      682.60100	     -170.06000	       20.95000	      -26.52000
1404399440.11000	      -66.52000	      -12.23000	      239.62000	      -45.50900	     -570.65000	      682.60100	     -170.06000	       20.95000	      -26.52000
1404399440.12000	      -66.52000	      -10.18000	      304.05000	       75.49100	     -982.65000	      579.60100	     -170.06000	       20.95000	      -26.52000
1404399440.13000	      -66.52000	      -10.18000	      304.05000	       75.49100	     -982.65000	      579.60100	     -165.92000	       19.40000	      -23.84000
1404399440.14000	       29.77000	      -15.67000	      268.99000	       75.49100	     -982.65000	      579.60100	     -165.92000	       19.40000	      -23.84000
1404399440.15000	       29.77000	      -15.67000	      268.99000	       75.49100	     -982.65000	      579.60100	     -165.92000	       19.40000	      -23.84000
1404399440.16000	       29.77000	      -15.67000	      268.99000	        2.49100	    -1317.65000	      395.60100	     -161.89000	       16.57000	      -21.21000
1404399440.17000	       29.77000	      -15.67000	      268.99000	        2.49100	    -1317.65000	      395.60100	     -161.89000	       16.57000	      -21.21000
1404399440.18000	       -2.84000	      -26.65000	      265.20000	      -60.50900	     -956.65000	       43.60100	     -159.55000	       11.80000	      -19.78000
1404399440.19000	       -2.84000	      -26.65000	      265.20000	      -60.50900	     -956.65000	       43.60100	     -159.55000	       11.80000	      -19.78000
1404399440.20000	       68.60000	      -10.86000	      234.88000	      -60.50900	     -956.65000	       43.60100	     -159.55000	       11.80000	      -19.78000
1404399440.21000	       68.60000	      -10.86000	      234.88000	      367.49100	    -1424.65000	     -186.39900	     -159.55000	       11.80000	      -19.78000
1404399440.22000	       68.60000	      -10.86000	      234.88000	      367.49100	    -1424.65000	     -186.39900	     -157.38000	        7.25000	      -18.08000
1404399440.23000	       64.72000	        9.73000	      250.04000	      367.49100	    -1424.65000	     -186.39900	     -157.38000	        7.25000	      -18.08000
1404399440.24000	       64.72000	        9.73000	      250.04000	      397.49100	    -1158.65000	     -197.39900	     -155.62000	        2.31000	      -16.65000
1404399440.25000	       64.72000	        9.73000	      250.04000	      397.49100	    -1158.65000	     -197.39900	     -155.62000	        2.31000	      -16.65000
1404399440.26000	       85.69000	       31.01000	      248.15000	      463.49100	     -910.65000	      -60.39900	     -155.62000	        2.31000	      -16.65000
1404399440.27000	       85.69000	       31.01000	      248.15000	      463.49100	     -910.65000	      -60.39900	     -153.72000	       -1.93000	      -14.30000
1404399440.28000	      115.20000	       37.87000	      248.15000	      463.49100	     -910.65000	      -60.39900	     -153.72000	       -1.93000	      -14.30000
1404399440.29000	      115.20000	       37.87000	      248.15000	      273.49100	     -568.65000	     -107.39900	     -153.72000	       -1.93000	      -14.30000
1404399440.30000	      115.20000	       37.87000	      248.15000	      273.49100	     -568.65000	     -107.39900	     -152.30000	       -5.75000	      -11.84000
1404399440.31000	      119.08000	       35.13000	      295.52000	      273.49100	     -568.65000	     -107.39900	     -152.30000	       -5.75000	      -11.84000
1404399440.32000	      119.08000	       35.13000	      295.52000	      273.49100	     -568.65000	     -107.39900	     -152.30000	       -5.75000	      -11.84000
1404399440.33000	      119.08000	       35.13000	      295.52000	     -130.50900	     -132.65000	       35.60100	     -150.81000	       -9.83000	       -9.89000
1404399440.34000	      119.08000	       35.13000	      295.52000	     -130.50900	     -132.65000	       35.60100	     -150.81000	       -9.83000	       -9.89000
1404399440.35000	      124.51000	       55.72000	      176.14000	     -354.50900	      -15.65000	      153.60100	     -149.21000	      -11.62000	       -9.32000
1404399440.36000	      124.51000	       55.72000	      176.14000	     -354.50900	      -15.65000	      153.60100	     -149.21000	      -11.62000	       -9.32000
1404399440.37000	       30.55000	       22.08000	      242.46000	     -354.50900	      -15.65000	      153.60100	     -149.21000	      -11.62000	       -9.32000
1404399440.39000	       30.55000	       22.08000	      242.46000	     -446.50900	      775.35000	      135.60100	     -149.21000	      -11.62000	       -9.32000
1404399440.40000	       30.55000	       22.08000	      242.46000	     -446.50900	      775.35000	      135.60100	     -147.90000	      -12.34000	       -8.80000
1404399440.41000	      130.73000	      -21.16000	      257.62000	     -446.50900	      775.35000	      135.60100	     -147.90000	      -12.34000	       -8.80000
1404399440.42000	      130.73000	      -21.16000	      257.62000	     -806.50900	     1058.35000	     -243.39900	     -147.46000	      -10.00000	       -9.36000
1404399440.43000	      130.73000	      -21.16000	      257.62000	     -806.50900	     1058.35000	     -243.39900	     -147.46000	      -10.00000	       -9.36000
1404399440.44000	       49.96000	      -63.03000	      240.57000	     -806.50900	     1058.35000	     -243.39900	     -147.46000	      -10.00000	       -9.36000
1404399440.45000	       49.96000	      -63.03000	      240.57000	     -715.50900	     1076.35000	      261.60100	     -145.71000	      -10.61000	      -11.28000
1404399440.46000	       49.96000	      -63.03000	      240.57000	     -715.50900	     1076.35000	      261.60100	     -145.71000	      -10.61000	      -11.28000
1404399440.47000	       21.23000	      -89.79000	      239.62000	     -428.50900	     1065.35000	       15.60100	     -145.71000	      -10.61000	      -11.28000
1404399440.48000	       21.23000	      -89.79000	      239.62000	     -428.50900	     1065.35000	       15.60100	     -144.50000	       -8.88000	      -13.65000
1404399440.49000	      -12.94000	      -81.56000	      228.25000	     -428.50900	     1065.35000	       15.60100	     -144.50000	       -8.88000	      -13.65000
1404399440.50000	      -12.94000	      -81.56000	      228.25000	       12.49100	      967.35000	      254.60100	     -144.50000	       -8.88000	      -13.65000
1404399440.51000	      -12.94000	      -81.56000	      228.25000	       12.49100	      967.35000	      254.60100	     -142.70000	       -6.15000	      -16.28000
1404399440.52000	      -12.94000	      -60.28000	      232.04000	       12.49100	      967.35000	      254.60100	     -142.70000	       -6.15000	      -16.28000
