time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404311966.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311966.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.90000	      -73.51000	       24.83000	      219.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404311967.91000	      -73.51000	       24.83000	      219.72000	     -669.50900	     -225.65000	    -1149.39900	        0.00000	        0.00000	        0.00000
1404311967.92000	      -73.51000	       24.83000	      219.72000	     -669.50900	     -225.65000	    -1149.39900	      126.23000	       42.12000	        1.55000
1404311967.93000	      -85.16000	      -12.23000	      264.25000	     -669.50900	     -225.65000	    -1149.39900	      126.23000	       42.12000	        1.55000
1404311967.94000	      -85.16000	      -12.23000	      264.25000	     -848.50900	     -244.65000	    -1294.39900	      124.06000	       40.29000	       -2.30000
1404311967.95000	      -85.16000	      -12.23000	      264.25000	     -848.50900	     -244.65000	    -1294.39900	      124.06000	       40.29000	       -2.30000
1404311967.96000	      -45.56000	      -16.35000	      253.83000	     -848.50900	     -244.65000	    -1294.39900	      124.06000	       40.29000	       -2.30000
1404311967.97000	      -45.56000	      -16.35000	      253.83000	     -691.50900	     -169.65000	    -1100.39900	      124.06000	       40.29000	       -2.30000
1404311967.98000	      -45.56000	      -16.35000	      253.83000	     -691.50900	     -169.65000	    -1100.39900	      121.63000	       37.05000	       -6.94000
1404311967.99000	      -62.64000	      -16.35000	      235.83000	     -691.50900	     -169.65000	    -1100.39900	      121.63000	       37.05000	       -6.94000
1404311968.00000	      -62.64000	      -16.35000	      235.83000	     -516.50900	      -11.65000	     -528.39900	      121.30000	       34.14000	       -9.36000
1404311968.02000	      -62.64000	      -16.35000	      235.83000	     -516.50900	      -11.65000	     -528.39900	      121.30000	       34.14000	       -9.36000
1404311968.03000	      -87.49000	      -19.10000	      261.41000	     -180.50900	      110.35000	     -148.39900	      122.17000	       32.71000	      -10.35000
1404311968.04000	      -87.49000	      -19.10000	      261.41000	     -180.50900	      110.35000	     -148.39900	      122.17000	       32.71000	      -10.35000
1404311968.05000	      -81.28000	      -10.86000	      268.99000	     -180.50900	      110.35000	     -148.39900	      122.17000	       32.71000	      -10.35000
1404311968.06000	      -81.28000	      -10.86000	      268.99000	      -70.50900	       39.35000	      743.60100	      125.32000	       31.56000	       -9.79000
1404311968.07000	      -72.74000	       -6.06000	      242.46000	      -70.50900	       39.35000	      743.60100	      125.32000	       31.56000	       -9.79000
1404311968.08000	      -72.74000	       -6.06000	      242.46000	      -70.50900	       39.35000	      743.60100	      125.32000	       31.56000	       -9.79000
1404311968.09000	      -72.74000	       -6.06000	      242.46000	     -165.50900	     -288.65000	     1168.60100	      129.67000	       29.80000	       -8.66000
1404311968.10000	      -78.17000	      -12.23000	      250.04000	     -165.50900	     -288.65000	     1168.60100	      129.67000	       29.80000	       -8.66000
1404311968.11000	      -78.17000	      -12.23000	      250.04000	     -165.50900	     -288.65000	     1168.60100	      129.67000	       29.80000	       -8.66000
1404311968.13000	      -78.17000	      -12.23000	      250.04000	     -276.50900	     -286.65000	     1301.60100	      134.64000	       28.49000	       -7.72000
1404311968.14000	      -68.85000	      -19.78000	      257.62000	     -276.50900	     -286.65000	     1301.60100	      134.64000	       28.49000	       -7.72000
1404311968.15000	      -68.85000	      -19.78000	      257.62000	     -369.50900	     -551.65000	     1220.60100	      138.89000	       26.88000	       -7.53000
1404311968.16000	      -56.43000	       -8.12000	      243.41000	     -369.50900	     -551.65000	     1220.60100	      138.89000	       26.88000	       -7.53000
1404311968.17000	      -56.43000	       -8.12000	      243.41000	     -369.50900	     -551.65000	     1220.60100	      138.89000	       26.88000	       -7.53000
1404311968.18000	      -56.43000	       -8.12000	      243.41000	     -466.50900	     -690.65000	      734.60100	      142.37000	       24.47000	       -8.50000
1404311968.19000	      -28.47000	      -18.41000	      244.36000	     -466.50900	     -690.65000	      734.60100	      142.37000	       24.47000	       -8.50000
1404311968.20000	      -28.47000	      -18.41000	      244.36000	     -322.50900	     -653.65000	      236.60100	      142.37000	       24.47000	       -8.50000
1404311968.22000	      -28.47000	      -18.41000	      244.36000	     -322.50900	     -653.65000	      236.60100	      145.02000	       22.29000	       -9.05000
1404311968.23000	      -29.25000	      -27.33000	      248.15000	     -322.50900	     -653.65000	      236.60100	      145.02000	       22.29000	       -9.05000
1404311968.24000	      -29.25000	      -27.33000	      248.15000	     -333.50900	     -610.65000	      -10.39900	      146.85000	       19.84000	      -10.05000
1404311968.25000	      -29.25000	      -27.33000	      248.15000	     -333.50900	     -610.65000	      -10.39900	      146.85000	       19.84000	      -10.05000
1404311968.26000	       -8.28000	      -47.24000	      250.99000	     -333.50900	     -610.65000	      -10.39900	      146.85000	       19.84000	      -10.05000
1404311968.27000	       -8.28000	      -47.24000	      250.99000	     -194.50900	     -565.65000	     -416.39900	      146.85000	       19.84000	      -10.05000
1404311968.28000	       -8.28000	      -47.24000	      250.99000	     -194.50900	     -565.65000	     -416.39900	      147.97000	       17.21000	      -11.33000
1404311968.29000	       -3.62000	      -44.49000	      260.46000	     -194.50900	     -565.65000	     -416.39900	      147.97000	       17.21000	      -11.33000
1404311968.30000	       -3.62000	      -44.49000	      260.46000	      -12.50900	     -490.65000	     -426.39900	      148.97000	       14.18000	      -12.81000
1404311968.31000	       -3.62000	      -44.49000	      260.46000	      -12.50900	     -490.65000	     -426.39900	      148.97000	       14.18000	      -12.81000
1404311968.32000	        5.70000	      -41.75000	      254.78000	       88.49100	     -385.65000	     -524.39900	      148.97000	       14.18000	      -12.81000
1404311968.33000	        5.70000	      -41.75000	      254.78000	       88.49100	     -385.65000	     -524.39900	      149.84000	       11.50000	      -13.69000
1404311968.34000	        4.14000	      -22.53000	      250.99000	       88.49100	     -385.65000	     -524.39900	      149.84000	       11.50000	      -13.69000
1404311968.35000	        4.14000	      -22.53000	      250.99000	       88.49100	     -385.65000	     -524.39900	      149.84000	       11.50000	      -13.69000
1404311968.36000	        4.14000	      -22.53000	      250.99000	      119.49100	     -337.65000	     -438.39900	      151.02000	        9.01000	      -14.24000
1404311968.37000	       18.12000	      -17.73000	      250.99000	      119.49100	     -337.65000	     -438.39900	      151.02000	        9.01000	      -14.24000
1404311968.38000	       18.12000	      -17.73000	      250.99000	       78.49100	     -410.65000	     -201.39900	      152.82000	        7.05000	      -14.06000
1404311968.40000	       18.12000	      -17.73000	      250.99000	       78.49100	     -410.65000	     -201.39900	      152.82000	        7.05000	      -14.06000
1404311968.41000	       16.57000	      -17.04000	      263.31000	       78.49100	     -410.65000	     -201.39900	      152.82000	        7.05000	      -14.06000
1404311968.42000	       16.57000	      -17.04000	      263.31000	      -46.50900	     -241.65000	      -21.39900	      152.82000	        7.05000	      -14.06000
1404311968.43000	       22.78000	      -20.47000	      258.57000	      -46.50900	     -241.65000	      -21.39900	      154.91000	        5.31000	      -13.96000
1404311968.44000	       22.78000	      -20.47000	      258.57000	      -46.50900	     -241.65000	      -21.39900	      154.91000	        5.31000	      -13.96000
1404311968.45000	       22.78000	      -20.47000	      258.57000	     -109.50900	     -297.65000	      166.60100	      157.50000	        3.56000	      -13.83000
1404311968.46000	       22.78000	      -20.47000	      258.57000	     -109.50900	     -297.65000	      166.60100	      157.50000	        3.56000	      -13.83000
1404311968.47000	       24.34000	      -28.71000	      257.62000	     -151.50900	     -199.65000	      292.60100	      160.18000	        2.18000	      -13.95000
1404311968.48000	       24.34000	      -28.71000	      257.62000	     -151.50900	     -199.65000	      292.60100	      160.18000	        2.18000	      -13.95000
1404311968.49000	       30.55000	      -36.94000	      256.67000	     -151.50900	     -199.65000	      292.60100	      160.18000	        2.18000	      -13.95000
1404311968.50000	       30.55000	      -36.94000	      256.67000	     -109.50900	     -192.65000	      289.60100	      160.18000	        2.18000	      -13.95000
1404311968.51000	       30.55000	      -36.94000	      256.67000	     -109.50900	     -192.65000	      289.60100	      163.02000	        0.84000	      -14.30000
1404311968.52000	       25.11000	      -41.75000	      257.62000	     -109.50900	     -192.65000	      289.60100	      163.02000	        0.84000	      -14.30000
1404311968.53000	       25.11000	      -41.75000	      257.62000	      -42.50900	      -86.65000	      169.60100	      165.31000	       -0.29000	      -14.74000
1404311968.54000	       25.11000	      -41.75000	      257.62000	      -42.50900	      -86.65000	      169.60100	      165.31000	       -0.29000	      -14.74000
1404311968.55000	       29.00000	      -34.88000	      262.36000	       60.49100	      -70.65000	      129.60100	      165.31000	       -0.29000	      -14.74000
1404311968.57000	       29.00000	      -34.88000	      262.36000	       60.49100	      -70.65000	      129.60100	      167.74000	       -1.19000	      -15.11000
1404311968.58000	       29.77000	      -30.08000	      252.88000	       60.49100	      -70.65000	      129.60100	      167.74000	       -1.19000	      -15.11000
1404311968.59000	       29.77000	      -30.08000	      252.88000	       60.49100	      -70.65000	      129.60100	      167.74000	       -1.19000	      -15.11000
1404311968.60000	       29.77000	      -30.08000	      252.88000	      127.49100	        4.35000	      -37.39900	      169.64000	       -2.03000	      -14.99000
1404311968.61000	       27.44000	      -19.10000	      258.57000	      127.49100	        4.35000	      -37.39900	      169.64000	       -2.03000	      -14.99000
1404311968.62000	       27.44000	      -19.10000	      258.57000	      176.49100	      116.35000	     -114.39900	      171.32000	       -2.56000	      -14.67000
1404311968.63000	       27.44000	      -19.10000	      258.57000	      176.49100	      116.35000	     -114.39900	      171.32000	       -2.56000	      -14.67000
1404311968.64000	       22.78000	      -10.18000	      255.73000	      176.49100	      116.35000	     -114.39900	      171.32000	       -2.56000	      -14.67000
1404311968.65000	       22.78000	      -10.18000	      255.73000	      155.49100	      139.35000	     -191.39900	      172.86000	       -2.98000	      -13.97000
