time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404311966.51000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.14000	       -1.00000	       -6.90000	       -7.00000
1404311966.53000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.55000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.38000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.57000	        1.10000	        0.00000	        2.24000	        2.00000	        0.13000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.59000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.32000	       -1.00000	       -6.90000	       -7.00000
1404311966.61000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.32000	       -1.00000	       -6.90000	       -7.00000
1404311966.63000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.65000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.32000	       -1.00000	       -6.90000	       -7.00000
1404311966.67000	        1.10000	        0.00000	        2.24000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.69000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.32000	       -1.00000	       -6.90000	       -7.00000
1404311966.71000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.99000	       -7.00000
1404311966.73000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.82000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.32000	       -1.00000	       -6.90000	       -7.00000
1404311966.76000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.10000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.78000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.87000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.80000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.82000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.84000	        1.10000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.86000	        1.10000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.33000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.88000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.90000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.15000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.14000	       -1.00000	       -6.90000	       -7.00000
1404311966.92000	        1.10000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.94000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	        9.91000	       10.00000	        2.33000	        2.00000	        3.38000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.89000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.71000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.96000	        1.01000	        0.00000	        2.15000	        2.00000	        0.13000	        0.04000	        0.13000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311966.98000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.22000	       -0.04000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.38000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.90000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
1404311967.00000	        1.01000	        0.00000	        2.15000	        2.00000	        0.22000	        0.04000	        0.13000	       -0.04000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	       -0.04000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	       -0.04000	      -19.91000	      -20.00000	       10.00000	       10.00000	        2.24000	        2.00000	        3.30000	        4.00000	       -1.01000	        0.92000	        1.67000	       -1.00000	       -6.81000	       -7.00000	       -9.98000	      -10.00000	       -2.24000	       -2.00000	        3.30000	        4.00000	       -1.63000	       -0.04000	        1.23000	       -1.00000	       -6.90000	       -7.00000
