time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404316890.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316890.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.75000	      -95.26000	       44.05000	      185.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316891.76000	      -95.26000	       44.05000	      185.61000	    -1244.50900	      177.35000	    -1224.39900	        0.00000	        0.00000	        0.00000
1404316891.77000	      -95.26000	       44.05000	      185.61000	    -1244.50900	      177.35000	    -1224.39900	      133.02000	       35.54000	       34.20000
1404316891.78000	     -130.98000	        8.36000	      254.78000	    -1244.50900	      177.35000	    -1224.39900	      133.02000	       35.54000	       34.20000
1404316891.79000	     -130.98000	        8.36000	      254.78000	    -1581.50900	       97.35000	    -1683.39900	      130.03000	       37.51000	       27.80000
1404316891.80000	     -130.98000	        8.36000	      254.78000	    -1581.50900	       97.35000	    -1683.39900	      130.03000	       37.51000	       27.80000
1404316891.81000	     -130.98000	        8.36000	      254.78000	    -1581.50900	       97.35000	    -1683.39900	      130.03000	       37.51000	       27.80000
1404316891.82000	     -107.68000	     -113.82000	      248.15000	    -1337.50900	     -451.65000	    -1678.39900	      130.03000	       37.51000	       27.80000
1404316891.83000	     -107.68000	     -113.82000	      248.15000	    -1337.50900	     -451.65000	    -1678.39900	      123.81000	       37.90000	       17.51000
1404316891.84000	      -85.94000	     -113.82000	      226.35000	    -1337.50900	     -451.65000	    -1678.39900	      123.81000	       37.90000	       17.51000
1404316891.85000	      -85.94000	     -113.82000	      226.35000	     -464.50900	     -469.65000	    -1171.39900	      123.81000	       37.90000	       17.51000
1404316891.87000	      -85.94000	     -113.82000	      226.35000	     -464.50900	     -469.65000	    -1171.39900	      117.69000	       37.22000	        8.11000
1404316891.87000	      -65.75000	      -93.23000	      234.88000	     -464.50900	     -469.65000	    -1171.39900	      117.69000	       37.22000	        8.11000
1404316891.89000	      -65.75000	      -93.23000	      234.88000	     -199.50900	     -510.65000	     -683.39900	      112.74000	       35.26000	       -0.42000
1404316891.90000	      -65.75000	      -93.23000	      234.88000	     -199.50900	     -510.65000	     -683.39900	      112.74000	       35.26000	       -0.42000
1404316891.91000	      -43.23000	      -10.86000	      252.88000	     -199.50900	     -510.65000	     -683.39900	      112.74000	       35.26000	       -0.42000
1404316891.92000	      -43.23000	      -10.86000	      252.88000	      377.49100	     -571.65000	      424.60100	      111.96000	       32.37000	       -4.18000
1404316891.93000	      -47.11000	        9.04000	      254.78000	      377.49100	     -571.65000	      424.60100	      111.96000	       32.37000	       -4.18000
1404316891.94000	      -47.11000	        9.04000	      254.78000	      377.49100	     -571.65000	      424.60100	      111.96000	       32.37000	       -4.18000
1404316891.95000	      -47.11000	        9.04000	      254.78000	      342.49100	     -480.65000	     1194.60100	      115.79000	       29.08000	       -2.81000
1404316891.96000	      -32.35000	       12.48000	      250.99000	      342.49100	     -480.65000	     1194.60100	      115.79000	       29.08000	       -2.81000
1404316891.97000	      -32.35000	       12.48000	      250.99000	      342.49100	     -480.65000	     1194.60100	      115.79000	       29.08000	       -2.81000
1404316891.98000	      -32.35000	       12.48000	      250.99000	      122.49100	     -387.65000	     1391.60100	      120.20000	       26.57000	       -1.32000
1404316891.99000	      -32.35000	       12.48000	      250.99000	      122.49100	     -387.65000	     1391.60100	      120.20000	       26.57000	       -1.32000
1404316892.00000	      -27.70000	       11.10000	      257.62000	      -24.50900	     -330.65000	     1274.60100	      120.20000	       26.57000	       -1.32000
1404316892.01000	      -27.70000	       11.10000	      257.62000	      -24.50900	     -330.65000	     1274.60100	      124.52000	       24.09000	       -0.41000
1404316892.02000	      -28.47000	       -1.25000	      250.99000	      -24.50900	     -330.65000	     1274.60100	      124.52000	       24.09000	       -0.41000
1404316892.03000	      -28.47000	       -1.25000	      250.99000	     -161.50900	     -234.65000	      948.60100	      124.52000	       24.09000	       -0.41000
1404316892.04000	      -28.47000	       -1.25000	      250.99000	     -161.50900	     -234.65000	      948.60100	      128.23000	       21.69000	       -0.36000
1404316892.05000	      -26.14000	       -0.57000	      254.78000	     -161.50900	     -234.65000	      948.60100	      128.23000	       21.69000	       -0.36000
1404316892.06000	      -26.14000	       -0.57000	      254.78000	     -254.50900	     -289.65000	      498.60100	      130.69000	       19.80000	       -1.29000
1404316892.07000	      -26.14000	       -0.57000	      254.78000	     -254.50900	     -289.65000	      498.60100	      130.69000	       19.80000	       -1.29000
1404316892.08000	      -24.59000	      -26.65000	      257.62000	     -254.50900	     -289.65000	      498.60100	      130.69000	       19.80000	       -1.29000
1404316892.09000	      -24.59000	      -26.65000	      257.62000	     -382.50900	     -214.65000	      123.60100	      132.60000	       17.99000	       -2.73000
1404316892.10000	      -24.59000	      -26.65000	      257.62000	     -382.50900	     -214.65000	      123.60100	      132.60000	       17.99000	       -2.73000
1404316892.11000	      -23.04000	      -38.32000	      252.88000	     -382.50900	     -214.65000	      123.60100	      132.60000	       17.99000	       -2.73000
1404316892.12000	      -23.04000	      -38.32000	      252.88000	     -369.50900	     -247.65000	     -369.39900	      132.60000	       17.99000	       -2.73000
1404316892.14000	      -23.04000	      -38.32000	      252.88000	     -369.50900	     -247.65000	     -369.39900	      133.19000	       16.26000	       -5.09000
1404316892.15000	      -16.05000	      -64.40000	      254.78000	     -369.50900	     -247.65000	     -369.39900	      133.19000	       16.26000	       -5.09000
1404316892.16000	      -16.05000	      -64.40000	      254.78000	     -190.50900	     -215.65000	     -573.39900	      133.45000	       14.52000	       -7.52000
1404316892.17000	      -16.05000	      -64.40000	      254.78000	     -190.50900	     -215.65000	     -573.39900	      133.45000	       14.52000	       -7.52000
1404316892.18000	      -15.27000	      -53.42000	      262.36000	       71.49100	     -267.65000	     -567.39900	      133.62000	       12.40000	      -10.24000
1404316892.19000	      -15.27000	      -53.42000	      262.36000	       71.49100	     -267.65000	     -567.39900	      133.62000	       12.40000	      -10.24000
1404316892.20000	        0.26000	      -23.90000	      249.09000	       71.49100	     -267.65000	     -567.39900	      133.62000	       12.40000	      -10.24000
1404316892.21000	        0.26000	      -23.90000	      249.09000	      132.49100	     -257.65000	     -536.39900	      134.14000	       10.64000	      -11.71000
1404316892.22000	       -0.51000	      -17.04000	      250.04000	      132.49100	     -257.65000	     -536.39900	      134.14000	       10.64000	      -11.71000
1404316892.23000	       -0.51000	      -17.04000	      250.04000	      132.49100	     -257.65000	     -536.39900	      134.14000	       10.64000	      -11.71000
1404316892.24000	       -0.51000	      -17.04000	      250.04000	       76.49100	     -254.65000	     -345.39900	      135.44000	        8.79000	      -11.95000
1404316892.25000	        1.81000	      -15.67000	      259.52000	       76.49100	     -254.65000	     -345.39900	      135.44000	        8.79000	      -11.95000
1404316892.26000	        1.81000	      -15.67000	      259.52000	       11.49100	     -290.65000	     -149.39900	      135.44000	        8.79000	      -11.95000
1404316892.27000	        1.81000	      -15.67000	      259.52000	       11.49100	     -290.65000	     -149.39900	      137.13000	        7.29000	      -11.98000
1404316892.28000	        3.37000	      -22.53000	      268.99000	       11.49100	     -290.65000	     -149.39900	      137.13000	        7.29000	      -11.98000
1404316892.29000	        3.37000	      -22.53000	      268.99000	      -37.50900	     -299.65000	       25.60100	      137.13000	        7.29000	      -11.98000
1404316892.30000	        3.37000	      -22.53000	      268.99000	      -37.50900	     -299.65000	       25.60100	      139.13000	        5.88000	      -11.96000
1404316892.31000	        4.14000	      -38.32000	      254.78000	      -37.50900	     -299.65000	       25.60100	      139.13000	        5.88000	      -11.96000
1404316892.33000	        4.14000	      -38.32000	      254.78000	      -81.50900	     -325.65000	      181.60100	      141.68000	        4.35000	      -12.20000
1404316892.34000	        4.14000	      -38.32000	      254.78000	      -81.50900	     -325.65000	      181.60100	      141.68000	        4.35000	      -12.20000
1404316892.35000	        8.03000	      -41.06000	      250.99000	      -81.50900	     -325.65000	      181.60100	      141.68000	        4.35000	      -12.20000
1404316892.36000	        8.03000	      -41.06000	      250.99000	      106.49100	     -332.65000	      223.60100	      144.13000	        3.19000	      -12.64000
1404316892.37000	       11.13000	      -34.88000	      263.31000	      106.49100	     -332.65000	      223.60100	      144.13000	        3.19000	      -12.64000
1404316892.38000	       11.13000	      -34.88000	      263.31000	      177.49100	     -328.65000	      177.60100	      146.44000	        2.08000	      -12.99000
1404316892.39000	       11.13000	      -34.88000	      263.31000	      177.49100	     -328.65000	      177.60100	      146.44000	        2.08000	      -12.99000
1404316892.40000	       15.79000	      -28.02000	      264.25000	      177.49100	     -328.65000	      177.60100	      146.44000	        2.08000	      -12.99000
1404316892.41000	       15.79000	      -28.02000	      264.25000	      283.49100	     -275.65000	      192.60100	      149.05000	        0.92000	      -12.84000
1404316892.42000	       15.79000	      -28.02000	      264.25000	      283.49100	     -275.65000	      192.60100	      149.05000	        0.92000	      -12.84000
1404316892.43000	       21.23000	      -14.29000	      256.67000	      283.49100	     -275.65000	      192.60100	      149.05000	        0.92000	      -12.84000
1404316892.44000	       21.23000	      -14.29000	      256.67000	      302.49100	     -170.65000	       81.60100	      149.05000	        0.92000	      -12.84000
1404316892.45000	       21.23000	      -14.29000	      256.67000	      302.49100	     -170.65000	       81.60100	      151.24000	       -0.03000	      -12.43000
1404316892.46000	       24.34000	       -6.74000	      262.36000	      302.49100	     -170.65000	       81.60100	      151.24000	       -0.03000	      -12.43000
1404316892.48000	       24.34000	       -6.74000	      262.36000	      321.49100	      -78.65000	       18.60100	      153.42000	       -0.90000	      -11.55000
