time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404316945.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316945.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316946.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404316947.22000	      -81.28000	      -55.48000	      221.62000	     -946.50900	     -650.65000	    -1932.39900	      122.69000	       35.11000	        8.01000
1404316947.23000	      -30.80000	      -57.54000	      239.62000	     -311.50900	     -407.65000	    -1552.39900	      117.47000	       33.59000	        0.80000
1404316947.24000	      -39.34000	      -11.55000	      262.36000	      193.49100	      148.35000	     -732.39900	      112.13000	       28.76000	       -7.07000
1404316947.25000	      -56.43000	       -8.12000	      251.94000	      248.49100	      287.35000	      299.60100	      112.13000	       28.76000	       -7.07000
1404316947.26000	      -56.43000	       -8.12000	      251.94000	      248.49100	      287.35000	      299.60100	      113.83000	       27.10000	       -6.66000
1404316947.27000	      -63.42000	       35.81000	      258.57000	      248.49100	      287.35000	      299.60100	      113.83000	       27.10000	       -6.66000
1404316947.28000	      -63.42000	       35.81000	      258.57000	     -228.50900	      489.35000	      942.60100	      117.00000	       26.99000	       -6.50000
1404316947.30000	      -63.42000	       35.81000	      258.57000	     -228.50900	      489.35000	      942.60100	      117.00000	       26.99000	       -6.50000
1404316947.31000	      -81.28000	       42.68000	      254.78000	     -495.50900	      410.35000	     1294.60100	      117.00000	       26.99000	       -6.50000
1404316947.32000	      -81.28000	       42.68000	      254.78000	     -495.50900	      410.35000	     1294.60100	      122.20000	       26.80000	       -4.61000
1404316947.33000	      -89.05000	       10.42000	      256.67000	     -495.50900	      410.35000	     1294.60100	      122.20000	       26.80000	       -4.61000
1404316947.34000	      -89.05000	       10.42000	      256.67000	     -807.50900	      138.35000	     1539.60100	      127.66000	       26.65000	       -3.19000
1404316947.35000	      -89.05000	       10.42000	      256.67000	     -807.50900	      138.35000	     1539.60100	      127.66000	       26.65000	       -3.19000
1404316947.36000	      -94.48000	       12.48000	      251.94000	     -807.50900	      138.35000	     1539.60100	      127.66000	       26.65000	       -3.19000
1404316947.37000	      -94.48000	       12.48000	      251.94000	     -887.50900	      -34.65000	     1373.60100	      132.69000	       26.37000	       -3.64000
1404316947.38000	      -94.48000	       12.48000	      251.94000	     -887.50900	      -34.65000	     1373.60100	      132.69000	       26.37000	       -3.64000
1404316947.39000	      -99.14000	      -25.28000	      232.04000	     -887.50900	      -34.65000	     1373.60100	      132.69000	       26.37000	       -3.64000
1404316947.40000	      -99.14000	      -25.28000	      232.04000	     -990.50900	     -197.65000	      799.60100	      136.26000	       26.05000	       -4.70000
1404316947.41000	      -99.14000	      -25.28000	      232.04000	     -990.50900	     -197.65000	      799.60100	      136.26000	       26.05000	       -4.70000
1404316947.42000	      -79.73000	      -41.06000	      250.99000	     -990.50900	     -197.65000	      799.60100	      136.26000	       26.05000	       -4.70000
1404316947.43000	      -79.73000	      -41.06000	      250.99000	     -924.50900	     -355.65000	      505.60100	      138.73000	       25.85000	       -7.41000
1404316947.44000	      -62.64000	      -34.88000	      250.99000	     -924.50900	     -355.65000	      505.60100	      138.73000	       25.85000	       -7.41000
1404316947.45000	      -62.64000	      -34.88000	      250.99000	     -761.50900	     -489.65000	       14.60100	      138.73000	       25.85000	       -7.41000
1404316947.47000	      -62.64000	      -34.88000	      250.99000	     -761.50900	     -489.65000	       14.60100	      140.08000	       24.27000	      -10.77000
1404316947.48000	      -38.57000	      -56.85000	      246.25000	     -761.50900	     -489.65000	       14.60100	      140.08000	       24.27000	      -10.77000
1404316947.49000	      -38.57000	      -56.85000	      246.25000	     -557.50900	     -420.65000	     -202.39900	      140.08000	       24.27000	      -10.77000
1404316947.50000	      -38.57000	      -56.85000	      246.25000	     -557.50900	     -420.65000	     -202.39900	      141.31000	       22.51000	      -12.86000
1404316947.51000	      -38.57000	      -56.85000	      246.25000	     -557.50900	     -420.65000	     -202.39900	      141.31000	       22.51000	      -12.86000
1404316947.52000	      -45.56000	      -51.36000	      252.88000	     -557.50900	     -420.65000	     -202.39900	      141.31000	       22.51000	      -12.86000
1404316947.53000	      -45.56000	      -51.36000	      252.88000	     -113.50900	     -355.65000	     -323.39900	      142.19000	       20.11000	      -14.83000
1404316947.54000	      -37.79000	      -26.65000	      250.04000	     -113.50900	     -355.65000	     -323.39900	      142.19000	       20.11000	      -14.83000
1404316947.55000	      -37.79000	      -26.65000	      250.04000	      110.49100	     -284.65000	     -411.39900	      142.19000	       20.11000	      -14.83000
1404316947.56000	      -37.79000	      -26.65000	      250.04000	      110.49100	     -284.65000	     -411.39900	      143.11000	       18.26000	      -15.79000
1404316947.57000	      -43.23000	      -15.67000	      248.15000	      110.49100	     -284.65000	     -411.39900	      143.11000	       18.26000	      -15.79000
1404316947.58000	      -43.23000	      -15.67000	      248.15000	      110.49100	     -284.65000	     -411.39900	      143.11000	       18.26000	      -15.79000
1404316947.59000	      -43.23000	      -15.67000	      248.15000	      182.49100	     -219.65000	     -345.39900	      144.48000	       16.80000	      -15.48000
1404316947.60000	      -43.23000	      -11.55000	      252.88000	      182.49100	     -219.65000	     -345.39900	      144.48000	       16.80000	      -15.48000
1404316947.61000	      -43.23000	      -11.55000	      252.88000	       51.49100	     -204.65000	     -297.39900	      146.14000	       15.71000	      -15.06000
1404316947.62000	      -43.23000	      -11.55000	      252.88000	       51.49100	     -204.65000	     -297.39900	      146.14000	       15.71000	      -15.06000
1404316947.63000	      -36.24000	      -20.47000	      251.94000	       51.49100	     -204.65000	     -297.39900	      146.14000	       15.71000	      -15.06000
1404316947.64000	      -36.24000	      -20.47000	      251.94000	        8.49100	     -233.65000	     -244.39900	      147.92000	       14.70000	      -14.55000
1404316947.65000	      -42.45000	      -25.28000	      247.20000	        8.49100	     -233.65000	     -244.39900	      147.92000	       14.70000	      -14.55000
1404316947.66000	      -42.45000	      -25.28000	      247.20000	        8.49100	     -233.65000	     -244.39900	      147.92000	       14.70000	      -14.55000
1404316947.67000	      -42.45000	      -25.28000	      247.20000	       40.49100	     -208.65000	     -212.39900	      149.59000	       13.70000	      -14.34000
1404316947.69000	      -30.03000	      -32.83000	      247.20000	       40.49100	     -208.65000	     -212.39900	      149.59000	       13.70000	      -14.34000
1404316947.70000	      -30.03000	      -32.83000	      247.20000	       48.49100	     -265.65000	     -193.39900	      151.40000	       12.87000	      -14.31000
1404316947.71000	      -30.03000	      -32.83000	      247.20000	       48.49100	     -265.65000	     -193.39900	      151.40000	       12.87000	      -14.31000
1404316947.72000	      -25.37000	      -36.94000	      251.94000	       48.49100	     -265.65000	     -193.39900	      151.40000	       12.87000	      -14.31000
1404316947.73000	      -25.37000	      -36.94000	      251.94000	       10.49100	     -251.65000	     -216.39900	      152.99000	       11.83000	      -14.63000
1404316947.74000	      -19.93000	      -36.94000	      256.67000	       10.49100	     -251.65000	     -216.39900	      152.99000	       11.83000	      -14.63000
1404316947.75000	      -19.93000	      -36.94000	      256.67000	       45.49100	     -263.65000	     -217.39900	      152.99000	       11.83000	      -14.63000
1404316947.76000	      -19.93000	      -36.94000	      256.67000	       45.49100	     -263.65000	     -217.39900	      154.65000	       10.64000	      -14.96000
1404316947.77000	      -10.61000	      -41.75000	      240.57000	       45.49100	     -263.65000	     -217.39900	      154.65000	       10.64000	      -14.96000
1404316947.78000	      -10.61000	      -41.75000	      240.57000	       45.49100	     -263.65000	     -217.39900	      154.65000	       10.64000	      -14.96000
1404316947.79000	      -10.61000	      -41.75000	      240.57000	       -0.50900	     -224.65000	     -269.39900	      156.15000	        9.45000	      -15.31000
1404316947.80000	       -8.28000	      -45.87000	      248.15000	       -0.50900	     -224.65000	     -269.39900	      156.15000	        9.45000	      -15.31000
1404316947.81000	       -8.28000	      -45.87000	      248.15000	      -62.50900	     -162.65000	     -174.39900	      157.91000	        8.38000	      -15.99000
1404316947.82000	       -8.28000	      -45.87000	      248.15000	      -62.50900	     -162.65000	     -174.39900	      157.91000	        8.38000	      -15.99000
