time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404217606.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217606.83000	       -3.62000	      -10.18000	      263.31000	       20.49100	       -2.65000	      -41.39900	        0.00000	        0.00000	        0.00000
1404217606.84000	       -3.62000	      -10.18000	      263.31000	       20.49100	       -2.65000	      -41.39900	      146.90000	        1.79000	      -19.32000
1404217606.85000	       -2.84000	       -9.49000	      250.04000	       20.49100	       -2.65000	      -41.39900	      146.90000	        1.79000	      -19.32000
1404217606.86000	       -2.84000	       -9.49000	      250.04000	       15.49100	      -15.65000	       33.60100	      146.90000	        1.79000	      -19.32000
1404217606.87000	       -2.84000	       -9.49000	      250.04000	       15.49100	      -15.65000	       33.60100	      148.92000	        1.71000	      -18.07000
1404217606.88000	        6.47000	       21.40000	      243.41000	       15.49100	      -15.65000	       33.60100	      148.92000	        1.71000	      -18.07000
1404217606.89000	        6.47000	       21.40000	      243.41000	     -177.50900	      105.35000	      -37.39900	      150.80000	        1.84000	      -17.53000
1404217606.90000	        6.47000	       21.40000	      243.41000	     -177.50900	      105.35000	      -37.39900	      150.80000	        1.84000	      -17.53000
1404217606.91000	        4.14000	        1.49000	      223.51000	     -419.50900	      -31.65000	      -75.39900	      150.80000	        1.84000	      -17.53000
1404217606.92000	        4.14000	        1.49000	      223.51000	     -419.50900	      -31.65000	      -75.39900	      152.72000	        1.44000	      -16.87000
1404217606.93000	       54.62000	       -2.62000	      300.26000	     -419.50900	      -31.65000	      -75.39900	      152.72000	        1.44000	      -16.87000
1404217606.94000	       54.62000	       -2.62000	      300.26000	     -419.50900	      -31.65000	      -75.39900	      152.72000	        1.44000	      -16.87000
1404217606.95000	       54.62000	       -2.62000	      300.26000	     -263.50900	      174.35000	      -31.39900	      154.58000	        1.62000	      -16.77000
1404217606.96000	       54.62000	       -2.62000	      300.26000	     -263.50900	      174.35000	      -31.39900	      154.58000	        1.62000	      -16.77000
1404217606.97000	       34.43000	      -25.96000	      285.10000	     -263.50900	      174.35000	      -31.39900	      154.58000	        1.62000	      -16.77000
1404217606.98000	       34.43000	      -25.96000	      285.10000	     -509.50900	      408.35000	     -180.39900	      155.98000	        0.56000	      -16.47000
1404217606.99000	        8.03000	      -60.28000	      261.41000	     -509.50900	      408.35000	     -180.39900	      155.98000	        0.56000	      -16.47000
1404217607.01000	        8.03000	      -60.28000	      261.41000	     -481.50900	      494.35000	     -173.39900	      155.98000	        0.56000	      -16.47000
1404217607.02000	        8.03000	      -69.89000	      253.83000	     -481.50900	      494.35000	     -173.39900	      157.47000	        0.22000	      -16.90000
1404217607.03000	        8.03000	      -69.89000	      253.83000	       34.49100	      381.35000	     -115.39900	      157.47000	        0.22000	      -16.90000
1404217607.04000	        8.03000	      -69.89000	      253.83000	       34.49100	      381.35000	     -115.39900	      159.03000	        0.65000	      -17.65000
1404217607.05000	        8.03000	      -69.89000	      253.83000	       34.49100	      381.35000	     -115.39900	      159.03000	        0.65000	      -17.65000
1404217607.06000	        1.04000	      -43.12000	      263.31000	      575.49100	      377.35000	      119.60100	      159.03000	        0.65000	      -17.65000
1404217607.07000	        1.04000	      -43.12000	      263.31000	      575.49100	      377.35000	      119.60100	      161.09000	        1.15000	      -17.61000
1404217607.08000	       -5.17000	      -52.04000	      295.52000	      575.49100	      377.35000	      119.60100	      161.09000	        1.15000	      -17.61000
1404217607.10000	       -5.17000	      -52.04000	      295.52000	      750.49100	      286.35000	      341.60100	      161.09000	        1.15000	      -17.61000
1404217607.11000	      -12.16000	        2.18000	      216.88000	      750.49100	      286.35000	      341.60100	      163.57000	        1.71000	      -16.11000
1404217607.12000	      -12.16000	        2.18000	      216.88000	      750.49100	      286.35000	      341.60100	      163.57000	        1.71000	      -16.11000
1404217607.13000	      -12.16000	        2.18000	      216.88000	      934.49100	      174.35000	      756.60100	      166.92000	        2.36000	      -14.39000
1404217607.14000	      -12.16000	        2.18000	      216.88000	      934.49100	      174.35000	      756.60100	      166.92000	        2.36000	      -14.39000
1404217607.15000	      -15.27000	        9.73000	      239.62000	      508.49100	       22.35000	      759.60100	      170.49000	        2.83000	      -12.80000
1404217607.16000	      -15.27000	        9.73000	      239.62000	      508.49100	       22.35000	      759.60100	      170.49000	        2.83000	      -12.80000
1404217607.17000	      -36.24000	       43.36000	      247.20000	      508.49100	       22.35000	      759.60100	      170.49000	        2.83000	      -12.80000
1404217607.18000	      -36.24000	       43.36000	      247.20000	      508.49100	       22.35000	      759.60100	      170.49000	        2.83000	      -12.80000
1404217607.19000	      -36.24000	       43.36000	      247.20000	      793.49100	       32.35000	      769.60100	      173.96000	        3.29000	      -10.33000
1404217607.20000	      -34.68000	        6.98000	      300.26000	      793.49100	       32.35000	      769.60100	      173.96000	        3.29000	      -10.33000
1404217607.21000	      -34.68000	        6.98000	      300.26000	      560.49100	       -1.65000	     1036.60100	      178.00000	        4.25000	       -7.30000
1404217607.22000	      -44.00000	       -0.57000	      253.83000	      560.49100	       -1.65000	     1036.60100	      178.00000	        4.25000	       -7.30000
1404217607.24000	      -44.00000	       -0.57000	      253.83000	      541.49100	       39.35000	      625.60100	      178.00000	        4.25000	       -7.30000
1404217607.25000	      -44.00000	       -0.57000	      253.83000	      541.49100	       39.35000	      625.60100	     -178.78000	        4.99000	       -5.51000
1404217607.26000	        4.14000	       44.74000	      215.93000	      541.49100	       39.35000	      625.60100	     -178.78000	        4.99000	       -5.51000
1404217607.27000	        4.14000	       44.74000	      215.93000	      677.49100	      290.35000	      252.60100	     -176.55000	        6.45000	       -4.15000
1404217607.28000	        4.14000	       44.74000	      215.93000	      677.49100	      290.35000	      252.60100	     -176.55000	        6.45000	       -4.15000
1404217607.29000	      -19.15000	       53.66000	      228.25000	      677.49100	      290.35000	      252.60100	     -176.55000	        6.45000	       -4.15000
1404217607.30000	      -19.15000	       53.66000	      228.25000	      211.49100	      393.35000	     -227.39900	     -175.24000	        6.80000	       -3.07000
1404217607.31000	      -19.15000	       53.66000	      228.25000	      211.49100	      393.35000	     -227.39900	     -175.24000	        6.80000	       -3.07000
1404217607.32000	      -57.98000	       55.72000	      251.94000	      211.49100	      393.35000	     -227.39900	     -175.24000	        6.80000	       -3.07000
1404217607.33000	      -57.98000	       55.72000	      251.94000	      -85.50900	      641.35000	     -572.39900	     -174.60000	        8.06000	       -2.30000
1404217607.34000	      -57.98000	       55.72000	      251.94000	      -85.50900	      641.35000	     -572.39900	     -174.60000	        8.06000	       -2.30000
1404217607.35000	      -69.63000	       23.46000	      269.94000	      -85.50900	      641.35000	     -572.39900	     -174.60000	        8.06000	       -2.30000
1404217607.36000	      -69.63000	       23.46000	      269.94000	     -338.50900	      588.35000	     -657.39900	     -174.06000	       10.22000	       -1.65000
1404217607.37000	      -69.63000	       23.46000	      269.94000	     -338.50900	      588.35000	     -657.39900	     -174.06000	       10.22000	       -1.65000
1404217607.38000	      -77.40000	       11.79000	      250.99000	     -403.50900	      601.35000	     -665.39900	     -173.73000	       12.60000	       -2.35000
1404217607.39000	      -77.40000	       11.79000	      250.99000	     -403.50900	      601.35000	     -665.39900	     -173.73000	       12.60000	       -2.35000
1404217607.40000	      -81.28000	       -8.80000	      257.62000	     -403.50900	      601.35000	     -665.39900	     -173.73000	       12.60000	       -2.35000
1404217607.41000	      -81.28000	       -8.80000	      257.62000	     -403.50900	      440.35000	     -699.39900	     -173.73000	       12.60000	       -2.35000
1404217607.42000	      -81.28000	       -8.80000	      257.62000	     -403.50900	      440.35000	     -699.39900	     -173.58000	       14.72000	       -3.60000
1404217607.44000	     -103.02000	       -9.49000	      259.52000	     -403.50900	      440.35000	     -699.39900	     -173.58000	       14.72000	       -3.60000
1404217607.45000	     -103.02000	       -9.49000	      259.52000	     -243.50900	      396.35000	     -477.39900	     -173.58000	       14.72000	       -3.60000
1404217607.46000	     -103.02000	       -9.49000	      259.52000	     -243.50900	      396.35000	     -477.39900	     -173.18000	       16.58000	       -5.09000
1404217607.47000	     -100.69000	       -3.31000	      259.52000	     -181.50900	      125.35000	     -199.39900	     -172.17000	       18.26000	       -6.04000
1404217607.48000	     -100.69000	       -3.31000	      259.52000	     -181.50900	      125.35000	     -199.39900	     -172.17000	       18.26000	       -6.04000
1404217607.49000	      -93.70000	        2.87000	      251.94000	     -181.50900	      125.35000	     -199.39900	     -172.17000	       18.26000	       -6.04000
1404217607.50000	      -93.70000	        2.87000	      251.94000	        0.49100	      -64.65000	       86.60100	     -172.17000	       18.26000	       -6.04000
1404217607.51000	      -93.70000	        2.87000	      251.94000	        0.49100	      -64.65000	       86.60100	     -170.34000	       19.39000	       -6.08000
1404217607.53000	      -89.82000	       11.10000	      259.52000	        0.49100	      -64.65000	       86.60100	     -170.34000	       19.39000	       -6.08000
1404217607.54000	      -89.82000	       11.10000	      259.52000	       74.49100	     -244.65000	      244.60100	     -168.31000	       19.79000	       -5.65000
1404217607.55000	      -89.82000	       11.10000	      259.52000	       74.49100	     -244.65000	      244.60100	     -168.31000	       19.79000	       -5.65000
1404217607.56000	      -87.49000	       19.34000	      257.62000	       70.49100	     -370.65000	      325.60100	     -168.31000	       19.79000	       -5.65000
1404217607.57000	      -87.49000	       19.34000	      257.62000	       70.49100	     -370.65000	      325.60100	     -165.79000	       19.71000	       -4.78000
1404217607.58000	      -66.52000	       17.97000	      254.78000	       70.49100	     -370.65000	      325.60100	     -165.79000	       19.71000	       -4.78000
1404217607.59000	      -66.52000	       17.97000	      254.78000	       70.49100	     -370.65000	      325.60100	     -165.79000	       19.71000	       -4.78000
1404217607.60000	      -66.52000	       17.97000	      254.78000	     -144.50900	     -534.65000	      337.60100	     -163.37000	       19.25000	       -4.20000
1404217607.61000	      -66.52000	       17.97000	      254.78000	     -144.50900	     -534.65000	      337.60100	     -163.37000	       19.25000	       -4.20000
1404217607.62000	      -56.43000	       18.65000	      255.73000	     -213.50900	     -608.65000	      286.60100	     -163.37000	       19.25000	       -4.20000
1404217607.63000	      -56.43000	       18.65000	      255.73000	     -213.50900	     -608.65000	      286.60100	     -161.10000	       17.96000	       -4.01000
1404217607.64000	      -37.01000	       13.85000	      253.83000	     -213.50900	     -608.65000	      286.60100	     -161.10000	       17.96000	       -4.01000
1404217607.65000	      -37.01000	       13.85000	      253.83000	     -298.50900	     -627.65000	      196.60100	     -161.10000	       17.96000	       -4.01000
1404217607.66000	      -23.81000	        4.93000	      256.67000	     -298.50900	     -627.65000	      196.60100	     -159.00000	       16.41000	       -4.10000
1404217607.68000	      -23.81000	        4.93000	      256.67000	     -298.50900	     -627.65000	      196.60100	     -159.00000	       16.41000	       -4.10000
1404217607.69000	      -23.81000	        4.93000	      256.67000	     -358.50900	     -593.65000	       13.60100	     -157.52000	       14.64000	       -4.60000
1404217607.70000	      -23.81000	        4.93000	      256.67000	     -358.50900	     -593.65000	       13.60100	     -157.52000	       14.64000	       -4.60000
1404217607.71000	      -19.15000	       -1.25000	      261.41000	     -374.50900	     -543.65000	      -78.39900	     -157.52000	       14.64000	       -4.60000
1404217607.72000	      -19.15000	       -1.25000	      261.41000	     -374.50900	     -543.65000	      -78.39900	     -156.23000	       12.60000	       -5.48000
