time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404138689.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138689.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404138690.35000	      -21.48000	       -2.62000	      250.04000	        8.49100	        3.35000	      -20.39900	      145.32000	        9.09000	      -15.11000
1404138690.36000	      -18.38000	       19.34000	      250.99000	      -25.50900	       31.35000	      -57.39900	      149.29000	        8.49000	      -13.35000
1404138690.38000	      -12.16000	       46.79000	      257.62000	       49.49100	       10.35000	      -85.39900	      151.28000	        8.18000	      -11.99000
1404138690.39000	      -10.61000	       72.19000	      262.36000	     -232.50900	      114.35000	     -380.39900	      151.28000	        8.18000	      -11.99000
1404138690.40000	      -13.72000	       75.62000	      242.46000	     -775.50900	      150.35000	     -878.39900	      153.38000	        7.24000	       -8.97000
1404138690.41000	      -15.27000	       54.34000	      254.78000	    -1060.50900	      253.35000	    -1249.39900	      153.38000	        7.24000	       -8.97000
1404138690.42000	       48.41000	     -207.85000	      244.36000	    -2224.50900	      102.35000	    -1923.39900	      149.94000	        5.30000	      -14.65000
1404138690.43000	       48.41000	     -207.85000	      244.36000	    -2224.50900	      102.35000	    -1923.39900	      149.94000	        5.30000	      -14.65000
1404138690.44000	       62.39000	     -264.13000	      205.51000	    -2224.50900	      102.35000	    -1923.39900	      149.94000	        5.30000	      -14.65000
1404138690.45000	       62.39000	     -264.13000	      205.51000	     -676.50900	      287.35000	     -999.39900	      149.94000	        5.30000	      -14.65000
1404138690.46000	       62.39000	     -264.13000	      205.51000	     -676.50900	      287.35000	     -999.39900	      149.67000	        4.71000	      -17.98000
1404138690.47000	       44.53000	     -124.11000	      217.83000	     -676.50900	      287.35000	     -999.39900	      149.67000	        4.71000	      -17.98000
1404138690.48000	       44.53000	     -124.11000	      217.83000	      946.49100	      740.35000	    -1032.39900	      149.22000	        5.50000	      -16.27000
1404138690.49000	        4.92000	      -59.59000	      230.14000	      946.49100	      740.35000	    -1032.39900	      149.22000	        5.50000	      -16.27000
1404138690.50000	        4.92000	      -59.59000	      230.14000	      946.49100	      740.35000	    -1032.39900	      149.22000	        5.50000	      -16.27000
1404138690.51000	        4.92000	      -59.59000	      230.14000	     1004.49100	      737.35000	    -1510.39900	      147.46000	        3.75000	      -18.18000
1404138690.52000	        4.92000	      -59.59000	      230.14000	     1004.49100	      737.35000	    -1510.39900	      147.46000	        3.75000	      -18.18000
1404138690.53000	      -32.35000	      -33.51000	      285.10000	     1061.49100	      958.35000	    -1241.39900	      147.46000	        3.75000	      -18.18000
1404138690.54000	      -32.35000	      -33.51000	      285.10000	     1061.49100	      958.35000	    -1241.39900	      146.37000	        4.37000	      -16.97000
1404138690.55000	      -64.97000	      -45.87000	      290.78000	     1061.49100	      958.35000	    -1241.39900	      146.37000	        4.37000	      -16.97000
1404138690.56000	      -64.97000	      -45.87000	      290.78000	      831.49100	      768.35000	     -691.39900	      146.57000	        6.09000	      -14.90000
1404138690.57000	      -64.97000	      -45.87000	      290.78000	      831.49100	      768.35000	     -691.39900	      146.57000	        6.09000	      -14.90000
1404138690.59000	      -33.91000	      -32.83000	      217.83000	      831.49100	      768.35000	     -691.39900	      146.57000	        6.09000	      -14.90000
1404138690.60000	      -33.91000	      -32.83000	      217.83000	      936.49100	      489.35000	       -7.39900	      146.57000	        6.09000	      -14.90000
1404138690.61000	      -45.56000	        4.24000	      268.99000	      936.49100	      489.35000	       -7.39900	      148.14000	        8.07000	      -13.27000
1404138690.62000	      -45.56000	        4.24000	      268.99000	      936.49100	      489.35000	       -7.39900	      148.14000	        8.07000	      -13.27000
1404138690.63000	      -45.56000	        4.24000	      268.99000	     1692.49100	      330.35000	      826.60100	      151.76000	        9.22000	       -9.74000
1404138690.64000	      -45.56000	        4.24000	      268.99000	     1692.49100	      330.35000	      826.60100	      151.76000	        9.22000	       -9.74000
1404138690.65000	      -68.85000	       78.37000	      254.78000	     1399.49100	      332.35000	     1279.60100	      156.33000	       10.47000	       -5.73000
1404138690.66000	      -68.85000	       78.37000	      254.78000	     1399.49100	      332.35000	     1279.60100	      156.33000	       10.47000	       -5.73000
1404138690.67000	      -49.44000	       82.49000	      286.99000	     1399.49100	      332.35000	     1279.60100	      156.33000	       10.47000	       -5.73000
1404138690.68000	      -49.44000	       82.49000	      286.99000	      298.49100	     -152.65000	     1053.60100	      161.38000	       11.36000	       -1.35000
1404138690.69000	      -49.44000	       82.49000	      286.99000	      298.49100	     -152.65000	     1053.60100	      161.38000	       11.36000	       -1.35000
1404138690.70000	      -33.91000	       60.52000	      250.04000	      298.49100	     -152.65000	     1053.60100	      161.38000	       11.36000	       -1.35000
1404138690.71000	      -33.91000	       60.52000	      250.04000	     -292.50900	     -260.65000	      899.60100	      165.49000	       10.91000	        0.59000
1404138690.72000	      -33.91000	       60.52000	      250.04000	     -292.50900	     -260.65000	      899.60100	      165.49000	       10.91000	        0.59000
1404138690.73000	      -39.34000	       44.74000	      253.83000	     -292.50900	     -260.65000	      899.60100	      165.49000	       10.91000	        0.59000
1404138690.74000	      -39.34000	       44.74000	      253.83000	     -628.50900	     -276.65000	      355.60100	      165.49000	       10.91000	        0.59000
1404138690.75000	      -39.34000	       44.74000	      253.83000	     -628.50900	     -276.65000	      355.60100	      168.61000	       10.22000	        0.71000
1404138690.76000	      -22.26000	        6.30000	      259.52000	     -876.50900	     -271.65000	       32.60100	      168.61000	       10.22000	        0.71000
1404138690.77000	      -22.26000	        6.30000	      259.52000	     -876.50900	     -271.65000	       32.60100	      170.77000	        9.86000	       -0.32000
1404138690.78000	      -14.49000	       -8.12000	      248.15000	     -876.50900	     -271.65000	       32.60100	      170.77000	        9.86000	       -0.32000
1404138690.80000	      -14.49000	       -8.12000	      248.15000	     -848.50900	     -211.65000	     -448.39900	      170.77000	        9.86000	       -0.32000
1404138690.81000	      -14.49000	       -8.12000	      248.15000	     -848.50900	     -211.65000	     -448.39900	      171.72000	        9.13000	       -2.57000
1404138690.82000	      -12.16000	      -47.93000	      259.52000	     -848.50900	     -211.65000	     -448.39900	      171.72000	        9.13000	       -2.57000
1404138690.83000	      -12.16000	      -47.93000	      259.52000	     -602.50900	     -165.65000	     -544.39900	      171.72000	        9.13000	       -2.57000
1404138690.84000	      -12.16000	      -47.93000	      259.52000	     -602.50900	     -165.65000	     -544.39900	      172.55000	        8.29000	       -4.73000
1404138690.85000	      -14.49000	      -45.18000	      266.15000	     -252.50900	       13.35000	     -624.39900	      172.55000	        8.29000	       -4.73000
1404138690.86000	      -14.49000	      -45.18000	      266.15000	     -252.50900	       13.35000	     -624.39900	      172.97000	        7.66000	       -7.42000
1404138690.87000	       -0.51000	      -56.85000	      267.10000	     -252.50900	       13.35000	     -624.39900	      172.97000	        7.66000	       -7.42000
1404138690.89000	       -0.51000	      -56.85000	      267.10000	      -22.50900	      -18.65000	     -389.39900	      172.97000	        7.66000	       -7.42000
1404138690.90000	       -0.51000	      -56.85000	      267.10000	      -22.50900	      -18.65000	     -389.39900	      173.99000	        7.05000	       -9.21000
1404138690.91000	        4.14000	      -59.59000	      257.62000	      -22.50900	      -18.65000	     -389.39900	      173.99000	        7.05000	       -9.21000
1404138690.92000	        4.14000	      -59.59000	      257.62000	      172.49100	       95.35000	     -146.39900	      175.42000	        6.31000	      -10.67000
1404138690.93000	        4.14000	      -59.59000	      257.62000	      172.49100	       95.35000	     -146.39900	      175.42000	        6.31000	      -10.67000
1404138690.94000	       16.57000	      -31.45000	      249.09000	      324.49100	      125.35000	      231.60100	      175.42000	        6.31000	      -10.67000
1404138690.95000	       16.57000	      -31.45000	      249.09000	      324.49100	      125.35000	      231.60100	      177.60000	        5.73000	      -11.68000
1404138690.96000	        2.59000	      -15.67000	      252.88000	      324.49100	      125.35000	      231.60100	      177.60000	        5.73000	      -11.68000
1404138690.97000	        2.59000	      -15.67000	      252.88000	      235.49100	      273.35000	      461.60100	     -179.79000	        5.39000	      -11.59000
1404138690.98000	       -7.50000	       -6.74000	      250.04000	      235.49100	      273.35000	      461.60100	     -179.79000	        5.39000	      -11.59000
1404138691.00000	       -7.50000	       -6.74000	      250.04000	      235.49100	      273.35000	      461.60100	     -179.79000	        5.39000	      -11.59000
1404138691.01000	       -7.50000	       -6.74000	      250.04000	       50.49100	      183.35000	      478.60100	     -176.82000	        5.32000	      -11.32000
1404138691.02000	      -30.80000	       -7.43000	      264.25000	       50.49100	      183.35000	      478.60100	     -176.82000	        5.32000	      -11.32000
1404138691.03000	      -30.80000	       -7.43000	      264.25000	      -21.50900	      165.35000	      467.60100	     -174.07000	        5.55000	      -10.98000
1404138691.04000	      -30.80000	       -7.43000	      264.25000	      -21.50900	      165.35000	      467.60100	     -174.07000	        5.55000	      -10.98000
