time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404217641.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217641.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217642.66000	        0.00000	        0.00000	        0.00000	        0.49100	      -40.65000	      -18.39900	        0.00000	        0.00000	        0.00000
1404217642.67000	       -9.06000	       39.24000	      247.20000	      125.49100	      -79.65000	       56.60100	      152.65000	        9.35000	       -5.82000
1404217642.68000	      -15.27000	       20.71000	      241.51000	     -341.50900	       19.35000	     -117.39900	      156.68000	        8.43000	       -4.60000
1404217642.69000	      -15.27000	       20.71000	      241.51000	     -412.50900	     -122.65000	     -123.39900	      156.68000	        8.43000	       -4.60000
1404217642.70000	       57.73000	       43.36000	      323.94000	     -188.50900	     -123.65000	       40.60100	      160.70000	        7.49000	       -4.59000
1404217642.71000	       57.73000	       43.36000	      323.94000	     -188.50900	     -123.65000	       40.60100	      160.70000	        7.49000	       -4.59000
1404217642.72000	       12.69000	       -9.49000	      264.25000	     -437.50900	      225.35000	     -252.39900	      162.18000	        5.42000	       -3.58000
1404217642.73000	       12.69000	       -9.49000	      264.25000	     -437.50900	      225.35000	     -252.39900	      163.71000	        4.03000	       -3.64000
1404217642.74000	        8.03000	      -18.41000	      231.09000	     -313.50900	      170.35000	     -191.39900	      165.25000	        3.52000	       -4.94000
1404217642.76000	        8.03000	      -18.41000	      231.09000	     -313.50900	      170.35000	     -191.39900	      165.25000	        3.52000	       -4.94000
1404217642.77000	       32.88000	       -4.00000	      257.62000	      413.49100	      120.35000	       85.60100	      165.25000	        3.52000	       -4.94000
1404217642.78000	       32.88000	       -4.00000	      257.62000	      413.49100	      120.35000	       85.60100	      167.42000	        3.33000	       -4.72000
1404217642.79000	       25.11000	      -16.35000	      266.15000	      413.49100	      120.35000	       85.60100	      167.42000	        3.33000	       -4.72000
1404217642.80000	       25.11000	      -16.35000	      266.15000	      413.49100	      120.35000	       85.60100	      167.42000	        3.33000	       -4.72000
1404217642.81000	       25.11000	      -16.35000	      266.15000	      472.49100	      230.35000	      344.60100	      170.03000	        2.45000	       -4.07000
1404217642.82000	       18.12000	       46.11000	      233.93000	      472.49100	      230.35000	      344.60100	      170.03000	        2.45000	       -4.07000
1404217642.83000	       18.12000	       46.11000	      233.93000	      472.49100	      230.35000	      344.60100	      170.03000	        2.45000	       -4.07000
1404217642.84000	       18.12000	       46.11000	      233.93000	      920.49100	      197.35000	      499.60100	      172.91000	        1.74000	       -3.06000
1404217642.85000	       18.12000	       46.11000	      233.93000	      920.49100	      197.35000	      499.60100	      172.91000	        1.74000	       -3.06000
1404217642.86000	       29.00000	       44.74000	      259.52000	      678.49100	      182.35000	      613.60100	      175.97000	        1.52000	       -0.85000
1404217642.87000	       29.00000	       44.74000	      259.52000	      678.49100	      182.35000	      613.60100	      175.97000	        1.52000	       -0.85000
1404217642.88000	       18.12000	      103.76000	      328.68000	      678.49100	      182.35000	      613.60100	      175.97000	        1.52000	       -0.85000
1404217642.89000	       18.12000	      103.76000	      328.68000	     1189.49100	      441.35000	      542.60100	      175.97000	        1.52000	       -0.85000
1404217642.90000	       18.12000	      103.76000	      328.68000	     1189.49100	      441.35000	      542.60100	      179.15000	        1.16000	        2.70000
1404217642.91000	      -71.96000	       60.52000	      182.77000	     -878.50900	      765.35000	      645.60100	      179.15000	        1.16000	        2.70000
1404217642.92000	      -71.96000	       60.52000	      182.77000	     -878.50900	      765.35000	      645.60100	     -177.61000	        2.24000	        2.42000
1404217642.93000	      -19.15000	       70.82000	      238.67000	     -878.50900	      765.35000	      645.60100	     -177.61000	        2.24000	        2.42000
1404217642.94000	      -19.15000	       70.82000	      238.67000	     -878.50900	      765.35000	      645.60100	     -177.61000	        2.24000	        2.42000
1404217642.95000	      -19.15000	       70.82000	      238.67000	      734.49100	      753.35000	      339.60100	     -174.93000	        4.79000	        4.71000
1404217642.96000	      -19.15000	       70.82000	      238.67000	      734.49100	      753.35000	      339.60100	     -174.93000	        4.79000	        4.71000
1404217642.97000	      -54.88000	       89.35000	      221.62000	      191.49100	      695.35000	       69.60100	     -174.93000	        4.79000	        4.71000
1404217642.98000	      -54.88000	       89.35000	      221.62000	      191.49100	      695.35000	       69.60100	     -172.85000	        6.25000	        6.22000
1404217642.99000	      -67.30000	       44.05000	      258.57000	      191.49100	      695.35000	       69.60100	     -172.85000	        6.25000	        6.22000
1404217643.01000	      -67.30000	       44.05000	      258.57000	     -214.50900	      718.35000	      -86.39900	     -170.99000	        8.68000	        7.36000
1404217643.02000	      -80.50000	       51.60000	      230.14000	     -214.50900	      718.35000	      -86.39900	     -170.99000	        8.68000	        7.36000
1404217643.03000	      -80.50000	       51.60000	      230.14000	     -214.50900	      718.35000	      -86.39900	     -170.99000	        8.68000	        7.36000
1404217643.04000	      -80.50000	       51.60000	      230.14000	     -378.50900	      605.35000	     -526.39900	     -170.29000	       11.43000	        6.41000
1404217643.05000	      -70.41000	        9.73000	      238.67000	     -378.50900	      605.35000	     -526.39900	     -170.29000	       11.43000	        6.41000
1404217643.06000	      -70.41000	        9.73000	      238.67000	     -482.50900	      550.35000	     -709.39900	     -169.97000	       13.99000	        5.57000
1404217643.07000	      -70.41000	        9.73000	      238.67000	     -482.50900	      550.35000	     -709.39900	     -169.97000	       13.99000	        5.57000
1404217643.09000	      -97.59000	       -1.94000	      255.73000	     -482.50900	      550.35000	     -709.39900	     -169.97000	       13.99000	        5.57000
1404217643.10000	      -97.59000	       -1.94000	      255.73000	     -344.50900	      459.35000	     -884.39900	     -170.40000	       15.82000	        3.54000
1404217643.11000	      -97.59000	       -1.94000	      255.73000	     -344.50900	      459.35000	     -884.39900	     -170.40000	       15.82000	        3.54000
1404217643.12000	      -94.48000	      -15.67000	      262.36000	     -344.50900	      459.35000	     -884.39900	     -170.40000	       15.82000	        3.54000
1404217643.13000	      -94.48000	      -15.67000	      262.36000	     -115.50900	      304.35000	     -840.39900	     -171.03000	       18.20000	        1.26000
1404217643.14000	      -91.38000	       -1.25000	      243.41000	     -115.50900	      304.35000	     -840.39900	     -171.03000	       18.20000	        1.26000
1404217643.15000	      -91.38000	       -1.25000	      243.41000	     -115.50900	      304.35000	     -840.39900	     -171.03000	       18.20000	        1.26000
1404217643.16000	      -91.38000	       -1.25000	      243.41000	      151.49100	      218.35000	     -678.39900	     -171.42000	       19.56000	       -0.43000
1404217643.17000	      -91.38000	       27.58000	      251.94000	      151.49100	      218.35000	     -678.39900	     -171.42000	       19.56000	       -0.43000
1404217643.18000	      -91.38000	       27.58000	      251.94000	      449.49100	      131.35000	     -394.39900	     -170.95000	       20.70000	       -0.60000
1404217643.20000	      -91.38000	       27.58000	      251.94000	      449.49100	      131.35000	     -394.39900	     -170.95000	       20.70000	       -0.60000
1404217643.21000	     -103.02000	       33.75000	      261.41000	      268.49100	        7.35000	       16.60100	     -170.95000	       20.70000	       -0.60000
1404217643.22000	     -103.02000	       33.75000	      261.41000	      268.49100	        7.35000	       16.60100	     -169.26000	       21.29000	        0.34000
1404217643.23000	      -88.27000	       46.11000	      250.04000	      268.49100	        7.35000	       16.60100	     -169.26000	       21.29000	        0.34000
1404217643.24000	      -88.27000	       46.11000	      250.04000	      160.49100	      -60.65000	      226.60100	     -169.26000	       21.29000	        0.34000
1404217643.25000	      -88.27000	       46.11000	      250.04000	      160.49100	      -60.65000	      226.60100	     -167.01000	       21.94000	        1.38000
1404217643.26000	      -85.94000	       37.19000	      250.04000	      160.49100	      -60.65000	      226.60100	     -167.01000	       21.94000	        1.38000
1404217643.27000	      -85.94000	       37.19000	      250.04000	     -105.50900	      -64.65000	      388.60100	     -167.01000	       21.94000	        1.38000
1404217643.28000	      -85.94000	       37.19000	      250.04000	     -105.50900	      -64.65000	      388.60100	     -164.40000	       22.10000	        2.35000
1404217643.29000	      -86.72000	       35.13000	      254.78000	     -105.50900	      -64.65000	      388.60100	     -164.40000	       22.10000	        2.35000
1404217643.30000	      -86.72000	       35.13000	      254.78000	     -243.50900	     -139.65000	      476.60100	     -161.66000	       22.00000	        2.61000
1404217643.31000	      -86.72000	       35.13000	      254.78000	     -243.50900	     -139.65000	      476.60100	     -161.66000	       22.00000	        2.61000
1404217643.32000	      -78.17000	       24.83000	      254.78000	     -243.50900	     -139.65000	      476.60100	     -161.66000	       22.00000	        2.61000
1404217643.33000	      -78.17000	       24.83000	      254.78000	     -298.50900	     -166.65000	      365.60100	     -159.53000	       21.87000	        2.54000
1404217643.34000	      -78.17000	       24.83000	      254.78000	     -298.50900	     -166.65000	      365.60100	     -159.53000	       21.87000	        2.54000
1404217643.35000	      -64.97000	       11.79000	      254.78000	     -298.50900	     -166.65000	      365.60100	     -159.53000	       21.87000	        2.54000
1404217643.36000	      -64.97000	       11.79000	      254.78000	     -264.50900	     -170.65000	      320.60100	     -157.50000	       21.46000	        2.05000
1404217643.37000	      -64.97000	       11.79000	      254.78000	     -264.50900	     -170.65000	      320.60100	     -157.50000	       21.46000	        2.05000
1404217643.38000	      -61.09000	       18.65000	      257.62000	     -241.50900	     -132.65000	      160.60100	     -157.50000	       21.46000	        2.05000
1404217643.39000	      -61.09000	       18.65000	      257.62000	     -241.50900	     -132.65000	      160.60100	     -156.14000	       20.82000	        1.07000
1404217643.40000	      -61.09000	       18.65000	      257.62000	     -241.50900	     -132.65000	      160.60100	     -156.14000	       20.82000	        1.07000
