time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404217315.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217315.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217315.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217315.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.84000	       -7.50000	       -8.80000	      254.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217316.85000	       -7.50000	       -8.80000	      254.78000	       43.49100	      131.35000	      -41.39900	      145.11000	        3.01000	      -18.71000
1404217316.86000	       -7.50000	       -8.80000	      254.78000	       43.49100	      131.35000	      -41.39900	      145.11000	        3.01000	      -18.71000
1404217316.87000	       -4.40000	        2.18000	      253.83000	      122.49100	       72.35000	       41.60100	      147.10000	        3.09000	      -17.44000
1404217316.88000	       -4.40000	        2.18000	      253.83000	      122.49100	       72.35000	       41.60100	      147.10000	        3.09000	      -17.44000
1404217316.89000	       -1.29000	        9.04000	      235.83000	      122.49100	       72.35000	       41.60100	      147.10000	        3.09000	      -17.44000
1404217316.91000	       -1.29000	        9.04000	      235.83000	     -276.50900	      135.35000	     -153.39900	      147.10000	        3.09000	      -17.44000
1404217316.92000	       -1.29000	        9.04000	      235.83000	     -276.50900	      135.35000	     -153.39900	      148.77000	        3.11000	      -16.79000
1404217316.93000	       12.69000	      -42.43000	      266.15000	     -276.50900	      135.35000	     -153.39900	      148.77000	        3.11000	      -16.79000
1404217316.94000	       12.69000	      -42.43000	      266.15000	     -375.50900	       10.35000	      -57.39900	      150.71000	        2.93000	      -16.56000
1404217316.95000	       12.69000	      -42.43000	      266.15000	     -375.50900	       10.35000	      -57.39900	      150.71000	        2.93000	      -16.56000
1404217316.96000	       37.54000	      -10.18000	      264.25000	     -375.50900	       10.35000	      -57.39900	      150.71000	        2.93000	      -16.56000
1404217316.97000	       37.54000	      -10.18000	      264.25000	     -109.50900	      178.35000	       85.60100	      152.76000	        2.53000	      -16.94000
1404217316.98000	       37.54000	      -10.18000	      264.25000	     -109.50900	      178.35000	       85.60100	      152.76000	        2.53000	      -16.94000
1404217316.99000	       20.45000	      -25.96000	      276.57000	     -251.50900	      270.35000	       17.60100	      154.75000	        1.47000	      -16.45000
1404217317.00000	       20.45000	      -25.96000	      276.57000	     -251.50900	      270.35000	       17.60100	      154.75000	        1.47000	      -16.45000
1404217317.01000	       -0.51000	      -51.36000	      259.52000	     -251.50900	      270.35000	       17.60100	      154.75000	        1.47000	      -16.45000
1404217317.02000	       -0.51000	      -51.36000	      259.52000	     -230.50900	      420.35000	     -150.39900	      154.75000	        1.47000	      -16.45000
1404217317.03000	       -0.51000	      -51.36000	      259.52000	     -230.50900	      420.35000	     -150.39900	      156.24000	        1.29000	      -16.38000
1404217317.04000	        2.59000	      -44.49000	      243.41000	     -230.50900	      420.35000	     -150.39900	      156.24000	        1.29000	      -16.38000
1404217317.05000	        2.59000	      -44.49000	      243.41000	      213.49100	      242.35000	       95.60100	      158.42000	        1.76000	      -16.49000
1404217317.07000	        2.59000	      -44.49000	      243.41000	      213.49100	      242.35000	       95.60100	      158.42000	        1.76000	      -16.49000
1404217317.08000	       11.13000	      -48.61000	      281.31000	      505.80000	      177.40000	       95.60100	      158.42000	        1.76000	      -16.49000
1404217317.09000	       11.13000	      -48.61000	      281.31000	      532.49100	      227.35000	      287.60100	      160.76000	        2.11000	      -15.79000
1404217317.10000	       -1.29000	      -32.14000	      261.41000	      532.49100	      227.35000	      287.60100	      160.76000	        2.11000	      -15.79000
1404217317.11000	       -1.29000	      -32.14000	      261.41000	      748.49100	      206.35000	      455.60100	      160.76000	        2.11000	      -15.79000
1404217317.12000	       -1.29000	      -32.14000	      261.41000	      748.49100	      206.35000	      455.60100	      163.70000	        2.09000	      -14.49000
1404217317.13000	      -12.16000	       19.34000	      232.99000	      748.49100	      206.35000	      455.60100	      163.70000	        2.09000	      -14.49000
1404217317.14000	      -12.16000	       19.34000	      232.99000	      770.49100	      112.35000	      597.60100	      163.70000	        2.09000	      -14.49000
1404217317.16000	      -12.16000	       19.34000	      232.99000	      770.49100	      112.35000	      597.60100	      166.78000	        2.37000	      -12.97000
1404217317.17000	      -19.15000	        6.98000	      237.72000	      770.49100	      112.35000	      597.60100	      166.78000	        2.37000	      -12.97000
1404217317.18000	      -19.15000	        6.98000	      237.72000	      162.49100	      -44.65000	      788.60100	      170.21000	        2.70000	      -11.69000
1404217317.19000	      -36.24000	       24.83000	      271.83000	      162.49100	      -44.65000	      788.60100	      170.21000	        2.70000	      -11.69000
1404217317.20000	      -36.24000	       24.83000	      271.83000	      712.49100	       63.35000	      885.60100	      174.15000	        3.39000	       -9.39000
1404217317.21000	      -36.24000	       24.83000	      271.83000	      712.49100	       63.35000	      885.60100	      174.15000	        3.39000	       -9.39000
1404217317.22000	      -58.76000	       -5.37000	      333.42000	      712.49100	       63.35000	      885.60100	      174.15000	        3.39000	       -9.39000
1404217317.23000	      -58.76000	       -5.37000	      333.42000	      271.49100	     -200.65000	      618.60100	      174.15000	        3.39000	       -9.39000
1404217317.24000	      -58.76000	       -5.37000	      333.42000	      271.49100	     -200.65000	      618.60100	      177.41000	        3.99000	       -7.30000
1404217317.25000	      -50.22000	      -42.43000	      250.99000	      271.49100	     -200.65000	      618.60100	      177.41000	        3.99000	       -7.30000
1404217317.26000	      -50.22000	      -42.43000	      250.99000	      400.49100	      268.35000	      638.60100	     -179.64000	        5.37000	       -6.23000
1404217317.27000	      -50.22000	      -42.43000	      250.99000	      400.49100	      268.35000	      638.60100	     -179.64000	        5.37000	       -6.23000
1404217317.28000	       15.79000	       14.53000	      233.93000	      779.49100	      348.35000	      455.60100	     -179.64000	        5.37000	       -6.23000
1404217317.29000	       15.79000	       14.53000	      233.93000	      779.49100	      348.35000	      455.60100	     -176.99000	        7.42000	       -6.04000
1404217317.30000	      -18.38000	       33.75000	      207.40000	      779.49100	      348.35000	      455.60100	     -176.99000	        7.42000	       -6.04000
1404217317.31000	      -18.38000	       33.75000	      207.40000	      779.49100	      348.35000	      455.60100	     -176.99000	        7.42000	       -6.04000
1404217317.32000	      -18.38000	       33.75000	      207.40000	      555.49100	      538.35000	      -18.39900	     -175.39000	        7.57000	       -4.63000
1404217317.33000	      -58.76000	       40.62000	      257.62000	      555.49100	      538.35000	      -18.39900	     -175.39000	        7.57000	       -4.63000
1404217317.34000	      -58.76000	       40.62000	      257.62000	      555.49100	      538.35000	      -18.39900	     -175.39000	        7.57000	       -4.63000
1404217317.35000	      -58.76000	       40.62000	      257.62000	      285.49100	      704.35000	     -394.39900	     -174.57000	        8.85000	       -3.76000
1404217317.36000	      -71.18000	       29.63000	      269.94000	      285.49100	      704.35000	     -394.39900	     -174.57000	        8.85000	       -3.76000
1404217317.37000	      -71.18000	       29.63000	      269.94000	       77.49100	      668.35000	     -482.39900	     -173.71000	       11.24000	       -2.47000
1404217317.38000	      -71.18000	       29.63000	      269.94000	       77.49100	      668.35000	     -482.39900	     -173.71000	       11.24000	       -2.47000
1404217317.39000	      -89.82000	       29.63000	      241.51000	       77.49100	      668.35000	     -482.39900	     -173.71000	       11.24000	       -2.47000
1404217317.40000	      -89.82000	       29.63000	      241.51000	      -85.50900	      569.35000	     -504.39900	     -173.01000	       13.45000	       -2.11000
1404217317.41000	      -89.82000	       29.63000	      241.51000	      -85.50900	      569.35000	     -504.39900	     -173.01000	       13.45000	       -2.11000
1404217317.42000	      -87.49000	       22.77000	      247.20000	      -85.50900	      569.35000	     -504.39900	     -173.01000	       13.45000	       -2.11000
1404217317.43000	      -87.49000	       22.77000	      247.20000	     -155.50900	      535.35000	     -501.39900	     -173.01000	       13.45000	       -2.11000
1404217317.44000	      -87.49000	       22.77000	      247.20000	     -155.50900	      535.35000	     -501.39900	     -172.31000	       16.15000	       -2.08000
1404217317.45000	      -99.92000	       14.53000	      257.62000	     -155.50900	      535.35000	     -501.39900	     -172.31000	       16.15000	       -2.08000
1404217317.46000	      -99.92000	       14.53000	      257.62000	     -118.50900	      440.35000	     -313.39900	     -171.37000	       18.02000	       -2.15000
1404217317.47000	      -99.92000	       14.53000	      257.62000	     -118.50900	      440.35000	     -313.39900	     -171.37000	       18.02000	       -2.15000
1404217317.48000	     -100.69000	        8.36000	      249.09000	     -118.50900	      440.35000	     -313.39900	     -171.37000	       18.02000	       -2.15000
1404217317.50000	     -100.69000	        8.36000	      249.09000	       -7.50900	       81.35000	     -226.39900	     -170.23000	       19.51000	       -2.24000
1404217317.51000	     -100.69000	        8.36000	      249.09000	       -7.50900	       81.35000	     -226.39900	     -170.23000	       19.51000	       -2.24000
1404217317.52000	     -102.25000	        9.73000	      254.78000	       98.49100	      -54.65000	       63.60100	     -170.23000	       19.51000	       -2.24000
1404217317.53000	     -102.25000	        9.73000	      254.78000	       98.49100	      -54.65000	       63.60100	     -168.65000	       20.54000	       -2.17000
1404217317.54000	      -98.36000	       15.91000	      252.88000	       98.49100	      -54.65000	       63.60100	     -168.65000	       20.54000	       -2.17000
1404217317.55000	      -98.36000	       15.91000	      252.88000	       98.49100	      -54.65000	       63.60100	     -168.65000	       20.54000	       -2.17000
1404217317.56000	      -98.36000	       15.91000	      252.88000	      183.49100	     -266.65000	      196.60100	     -166.73000	       21.02000	       -1.77000
1404217317.57000	      -98.36000	       15.91000	      252.88000	      183.49100	     -266.65000	      196.60100	     -166.73000	       21.02000	       -1.77000
1404217317.58000	      -85.16000	       22.77000	      248.15000	      193.49100	     -325.65000	      329.60100	     -164.55000	       21.18000	       -1.06000
1404217317.59000	      -85.16000	       22.77000	      248.15000	      193.49100	     -325.65000	      329.60100	     -164.55000	       21.18000	       -1.06000
1404217317.60000	      -81.28000	       23.46000	      244.36000	      193.49100	     -325.65000	      329.60100	     -164.55000	       21.18000	       -1.06000
1404217317.61000	      -81.28000	       23.46000	      244.36000	      160.49100	     -401.65000	      338.60100	     -162.19000	       20.68000	       -0.21000
1404217317.62000	      -81.28000	       23.46000	      244.36000	      160.49100	     -401.65000	      338.60100	     -162.19000	       20.68000	       -0.21000
1404217317.63000	      -68.85000	       31.01000	      255.73000	      160.49100	     -401.65000	      338.60100	     -162.19000	       20.68000	       -0.21000
1404217317.64000	      -68.85000	       31.01000	      255.73000	      133.49100	     -430.65000	      308.60100	     -160.20000	       20.14000	        0.38000
1404217317.66000	      -68.08000	       26.89000	      253.83000	      133.49100	     -430.65000	      308.60100	     -160.20000	       20.14000	        0.38000
1404217317.67000	      -68.08000	       26.89000	      253.83000	       23.49100	     -441.65000	      186.60100	     -160.20000	       20.14000	        0.38000
1404217317.68000	      -68.08000	       26.89000	      253.83000	       23.49100	     -441.65000	      186.60100	     -158.25000	       19.06000	        0.92000
1404217317.69000	      -23.04000	       29.63000	      250.99000	       23.49100	     -441.65000	      186.60100	     -158.25000	       19.06000	        0.92000
1404217317.70000	      -23.04000	       29.63000	      250.99000	       42.49100	     -714.65000	      173.60100	     -156.56000	       17.63000	        1.20000
1404217317.71000	      -23.04000	       29.63000	      250.99000	       42.49100	     -714.65000	      173.60100	     -156.56000	       17.63000	        1.20000
