time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404138409.82000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.51000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.84000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        0.62000	       -0.50000
1404138409.86000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.88000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.90000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.92000	        0.57000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.94000	        0.48000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.96000	        0.48000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138409.98000	        0.40000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.00000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.02000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.04000	        0.40000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.06000	        0.22000	        0.00000	        2.07000	        2.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.09000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.11000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.13000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.70000	       -0.50000
1404138410.15000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.17000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.19000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        0.62000	       -0.50000
1404138410.21000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.32000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.23000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.51000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.25000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.70000	       -0.50000
1404138410.27000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.51000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.29000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.32000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.31000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.33000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.32000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.35000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.98000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.37000	        0.22000	        0.00000	        2.07000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.40000	      -10.00000	       -1.98000	       -2.00000	        3.74000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
1404138410.39000	        0.22000	        0.00000	        2.15000	        2.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        8.42000	       10.00000	        1.89000	        2.00000	        3.65000	        4.00000	       -0.92000	        0.00000	        1.41000	       -0.50000	       -8.48000	      -10.00000	       -1.98000	       -2.00000	        3.65000	        4.00000	       -0.84000	        0.00000	        0.62000	       -0.50000
