time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404217157.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217157.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217158.63000	      -18.38000	       24.83000	      248.15000	       22.49100	       -4.65000	      -34.39900	      150.60000	        7.85000	       -5.79000
1404217158.64000	      -16.82000	       59.84000	      257.62000	       96.49100	      152.35000	       10.60100	      154.73000	        7.65000	       -4.10000
1404217158.65000	        6.47000	       15.91000	      257.62000	     -402.50900	       -5.65000	      -97.39900	      156.77000	        7.24000	       -2.98000
1404217158.66000	        6.47000	       15.91000	      257.62000	     -402.50900	       -5.65000	      -97.39900	      156.77000	        7.24000	       -2.98000
1404217158.67000	       53.85000	       58.46000	      299.31000	     -300.50900	     -116.65000	      -84.39900	      160.53000	        5.83000	       -2.90000
1404217158.68000	       20.45000	       -1.94000	      278.47000	     -734.50900	      217.35000	     -150.39900	      160.53000	        5.83000	       -2.90000
1404217158.69000	        5.70000	      -28.02000	      258.57000	     -484.50900	      307.35000	      -73.39900	      162.47000	        3.89000	       -2.93000
1404217158.70000	       23.56000	      -27.33000	      268.99000	     -484.50900	      307.35000	      -73.39900	      164.26000	        3.28000	       -4.41000
1404217158.71000	       23.56000	      -27.33000	      268.99000	      -30.50900	      136.35000	      230.60100	      166.54000	        3.12000	       -5.60000
1404217158.72000	       21.23000	      -14.98000	      269.94000	      -30.50900	      136.35000	      230.60100	      166.54000	        3.12000	       -5.60000
1404217158.73000	       21.23000	      -14.98000	      269.94000	      458.49100	      251.35000	      349.60100	      169.10000	        2.48000	       -5.76000
1404217158.74000	        5.70000	        4.93000	      225.41000	      458.49100	      251.35000	      349.60100	      169.10000	        2.48000	       -5.76000
1404217158.75000	        5.70000	        4.93000	      225.41000	      782.49100	      193.35000	      607.60100	      169.10000	        2.48000	       -5.76000
1404217158.76000	        5.70000	        4.93000	      225.41000	      782.49100	      193.35000	      607.60100	      172.41000	        1.86000	       -4.67000
1404217158.77000	       21.23000	       31.01000	      256.67000	      782.49100	      193.35000	      607.60100	      172.41000	        1.86000	       -4.67000
1404217158.79000	       21.23000	       31.01000	      256.67000	      782.49100	      193.35000	      607.60100	      172.41000	        1.86000	       -4.67000
1404217158.80000	       21.23000	       31.01000	      256.67000	     1046.49100	       89.35000	      644.60100	      175.48000	        1.82000	       -2.65000
1404217158.81000	       23.56000	       90.72000	      403.53000	     1046.49100	       89.35000	      644.60100	      175.48000	        1.82000	       -2.65000
1404217158.82000	       23.56000	       90.72000	      403.53000	     1177.49100	      398.35000	      575.60100	      175.48000	        1.82000	       -2.65000
1404217158.83000	       23.56000	       90.72000	      403.53000	     1177.49100	      398.35000	      575.60100	      178.48000	        1.72000	        0.38000
1404217158.84000	      -68.08000	       56.40000	      196.04000	     -658.50900	      701.35000	      661.60100	      178.48000	        1.72000	        0.38000
1404217158.85000	      -68.08000	       56.40000	      196.04000	     -658.50900	      701.35000	      661.60100	     -178.16000	        3.28000	       -0.91000
1404217158.86000	      -19.15000	       76.99000	      227.30000	     -658.50900	      701.35000	      661.60100	     -178.16000	        3.28000	       -0.91000
1404217158.88000	      -19.15000	       76.99000	      227.30000	      700.49100	      454.35000	      658.60100	     -178.16000	        3.28000	       -0.91000
1404217158.89000	      -19.15000	       76.99000	      227.30000	      700.49100	      454.35000	      658.60100	     -175.12000	        5.16000	        1.35000
1404217158.90000	      -47.11000	       86.60000	      223.51000	      700.49100	      454.35000	      658.60100	     -175.12000	        5.16000	        1.35000
1404217158.91000	      -47.11000	       86.60000	      223.51000	       36.49100	      595.35000	      105.60100	     -173.05000	        6.41000	        2.89000
1404217158.92000	      -61.86000	       76.31000	      250.04000	       36.49100	      595.35000	      105.60100	     -173.05000	        6.41000	        2.89000
1404217158.93000	      -61.86000	       76.31000	      250.04000	     -385.50900	      706.35000	     -217.39900	     -173.05000	        6.41000	        2.89000
1404217158.94000	      -61.86000	       76.31000	      250.04000	     -385.50900	      706.35000	     -217.39900	     -171.58000	        8.61000	        3.79000
1404217158.95000	      -61.86000	       76.31000	      250.04000	     -385.50900	      706.35000	     -217.39900	     -171.58000	        8.61000	        3.79000
1404217158.96000	      -74.29000	       61.21000	      226.35000	     -385.50900	      706.35000	     -217.39900	     -171.58000	        8.61000	        3.79000
1404217158.97000	      -74.29000	       61.21000	      226.35000	     -385.50900	      706.35000	     -217.39900	     -171.58000	        8.61000	        3.79000
1404217158.98000	      -85.16000	        8.36000	      254.78000	     -628.50900	      659.35000	     -566.39900	     -170.78000	       11.22000	        4.01000
1404217158.99000	      -85.16000	        8.36000	      254.78000	     -764.50900	      670.35000	     -782.39900	     -170.78000	       11.22000	        4.01000
1404217159.00000	      -85.16000	        8.36000	      254.78000	     -764.50900	      670.35000	     -782.39900	     -170.57000	       13.79000	        3.07000
1404217159.01000	      -79.73000	       -6.74000	      269.94000	     -764.50900	      670.35000	     -782.39900	     -170.57000	       13.79000	        3.07000
1404217159.02000	      -79.73000	       -6.74000	      269.94000	     -586.50900	      475.35000	     -842.39900	     -171.03000	       16.31000	        0.42000
1404217159.03000	      -79.73000	       -6.74000	      269.94000	     -586.50900	      475.35000	     -842.39900	     -171.03000	       16.31000	        0.42000
1404217159.04000	      -91.38000	      -15.67000	      240.57000	     -586.50900	      475.35000	     -842.39900	     -171.03000	       16.31000	        0.42000
1404217159.05000	      -91.38000	      -15.67000	      240.57000	     -243.50900	      448.35000	     -752.39900	     -171.41000	       17.80000	       -1.59000
1404217159.06000	      -91.38000	      -15.67000	      240.57000	     -243.50900	      448.35000	     -752.39900	     -171.41000	       17.80000	       -1.59000
1404217159.07000	      -92.15000	      -11.55000	      245.30000	     -243.50900	      448.35000	     -752.39900	     -171.41000	       17.80000	       -1.59000
1404217159.08000	      -92.15000	      -11.55000	      245.30000	      194.49100	      310.35000	     -628.39900	     -171.64000	       19.54000	       -2.88000
1404217159.09000	      -92.15000	      -11.55000	      245.30000	      194.49100	      310.35000	     -628.39900	     -171.64000	       19.54000	       -2.88000
1404217159.10000	     -103.80000	       27.58000	      261.41000	      194.49100	      310.35000	     -628.39900	     -171.64000	       19.54000	       -2.88000
1404217159.11000	     -103.80000	       27.58000	      261.41000	      478.49100	      188.35000	     -255.39900	     -170.96000	       20.80000	       -3.01000
1404217159.12000	     -103.80000	       27.58000	      261.41000	      478.49100	      188.35000	     -255.39900	     -170.96000	       20.80000	       -3.01000
1404217159.13000	      -99.92000	       39.24000	      258.57000	      147.49100	       30.35000	      139.60100	     -170.96000	       20.80000	       -3.01000
1404217159.15000	      -99.92000	       39.24000	      258.57000	      147.49100	       30.35000	      139.60100	     -168.91000	       21.74000	       -1.88000
1404217159.16000	      -89.82000	       44.74000	      248.15000	      147.49100	       30.35000	      139.60100	     -168.91000	       21.74000	       -1.88000
1404217159.17000	      -89.82000	       44.74000	      248.15000	        1.49100	      -33.65000	      243.60100	     -168.91000	       21.74000	       -1.88000
1404217159.18000	      -89.82000	       44.74000	      248.15000	        1.49100	      -33.65000	      243.60100	     -166.46000	       22.35000	       -0.57000
1404217159.19000	      -85.16000	       46.79000	      251.94000	        1.49100	      -33.65000	      243.60100	     -166.46000	       22.35000	       -0.57000
1404217159.20000	      -85.16000	       46.79000	      251.94000	        1.49100	      -33.65000	      243.60100	     -166.46000	       22.35000	       -0.57000
1404217159.21000	      -85.16000	       46.79000	      251.94000	     -265.50900	     -131.65000	      396.60100	     -163.80000	       22.43000	        0.28000
1404217159.22000	      -91.38000	       31.69000	      248.15000	     -265.50900	     -131.65000	      396.60100	     -163.80000	       22.43000	        0.28000
1404217159.23000	      -91.38000	       31.69000	      248.15000	     -541.50900	     -179.65000	      380.60100	     -161.07000	       22.19000	        0.55000
1404217159.24000	      -91.38000	       31.69000	      248.15000	     -541.50900	     -179.65000	      380.60100	     -161.07000	       22.19000	        0.55000
1404217159.25000	      -76.62000	        5.61000	      247.20000	     -541.50900	     -179.65000	      380.60100	     -161.07000	       22.19000	        0.55000
1404217159.26000	      -76.62000	        5.61000	      247.20000	     -543.50900	     -214.65000	      335.60100	     -161.07000	       22.19000	        0.55000
1404217159.27000	      -76.62000	        5.61000	      247.20000	     -543.50900	     -214.65000	      335.60100	     -159.00000	       22.20000	        0.12000
1404217159.28000	      -71.18000	       -4.00000	      251.94000	     -543.50900	     -214.65000	      335.60100	     -159.00000	       22.20000	        0.12000
1404217159.29000	      -71.18000	       -4.00000	      251.94000	     -529.50900	     -230.65000	      169.60100	     -159.00000	       22.20000	        0.12000
1404217159.30000	      -71.18000	       -4.00000	      251.94000	     -529.50900	     -230.65000	      169.60100	     -157.54000	       21.72000	       -1.50000
1404217159.31000	      -64.97000	       -3.31000	      257.62000	     -529.50900	     -230.65000	      169.60100	     -157.54000	       21.72000	       -1.50000
1404217159.32000	      -64.97000	       -3.31000	      257.62000	     -366.50900	     -235.65000	       12.60100	     -156.61000	       21.07000	       -2.99000
1404217159.33000	      -64.97000	       -3.31000	      257.62000	     -366.50900	     -235.65000	       12.60100	     -156.61000	       21.07000	       -2.99000
1404217159.34000	      -58.76000	       -4.68000	      254.78000	     -370.50900	     -201.65000	      -76.39900	     -156.61000	       21.07000	       -2.99000
