time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404211916.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211916.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211917.13000	      -23.81000	       16.59000	      252.88000	       -9.50900	      -50.65000	      -44.39900	      152.46000	       10.94000	       -8.83000
1404211917.14000	      -15.27000	       45.42000	      252.88000	       36.49100	        0.35000	      -18.39900	      154.49000	       10.38000	       -8.06000
1404211917.15000	      -15.27000	       45.42000	      252.88000	       36.49100	        0.35000	      -18.39900	      156.55000	       10.04000	       -7.29000
1404211917.16000	      -19.93000	       59.84000	      222.56000	       36.49100	        0.35000	      -18.39900	      156.55000	       10.04000	       -7.29000
1404211917.17000	      -19.93000	       59.84000	      222.56000	     -194.50900	       -5.65000	     -109.39900	      156.55000	       10.04000	       -7.29000
1404211917.18000	       49.96000	       -5.37000	      355.21000	     -539.50900	     -134.65000	     -230.39900	      161.49000	        8.39000	       -7.15000
1404211917.19000	       49.96000	       -5.37000	      355.21000	     -539.50900	     -134.65000	     -230.39900	      161.49000	        8.39000	       -7.15000
1404211917.20000	       17.35000	      -17.73000	      276.57000	     -480.50900	      241.35000	     -342.39900	      163.98000	        6.36000	       -8.57000
1404211917.21000	       -1.29000	      -57.54000	      234.88000	     -480.50900	      241.35000	     -342.39900	      163.98000	        6.36000	       -8.57000
1404211917.22000	       27.44000	      -24.59000	      257.62000	      720.49100	      -30.65000	      266.60100	      165.83000	        5.06000	       -8.72000
1404211917.23000	       27.44000	      -24.59000	      257.62000	      720.49100	      -30.65000	      266.60100	      168.20000	        4.67000	       -8.86000
1404211917.24000	       18.12000	       12.48000	      263.31000	      720.49100	      -30.65000	      266.60100	      168.20000	        4.67000	       -8.86000
1404211917.25000	       18.12000	       12.48000	      263.31000	      859.49100	      130.35000	      803.60100	      171.67000	        3.70000	       -7.59000
1404211917.26000	        9.58000	       53.66000	      208.35000	      859.49100	      130.35000	      803.60100	      171.67000	        3.70000	       -7.59000
1404211917.27000	        9.58000	       53.66000	      208.35000	      859.49100	      130.35000	      803.60100	      171.67000	        3.70000	       -7.59000
1404211917.28000	        9.58000	       53.66000	      208.35000	      968.49100	       17.35000	     1074.60100	      175.63000	        2.90000	       -5.04000
1404211917.30000	       44.53000	       -0.57000	      500.18000	      968.49100	       17.35000	     1074.60100	      175.63000	        2.90000	       -5.04000
1404211917.31000	       44.53000	       -0.57000	      500.18000	      711.49100	      103.35000	      965.60100	      179.74000	        2.83000	       -2.52000
1404211917.32000	       44.53000	       -0.57000	      500.18000	      711.49100	      103.35000	      965.60100	      179.74000	        2.83000	       -2.52000
1404211917.33000	        1.81000	       97.59000	      271.83000	      711.49100	      103.35000	      965.60100	      179.74000	        2.83000	       -2.52000
1404211917.34000	        1.81000	       97.59000	      271.83000	      348.49100	      908.35000	      534.60100	     -177.42000	        4.64000	       -1.68000
1404211917.35000	       11.13000	      -24.59000	      195.09000	      348.49100	      908.35000	      534.60100	     -177.42000	        4.64000	       -1.68000
1404211917.36000	       11.13000	      -24.59000	      195.09000	     -430.50900	      254.35000	      801.60100	     -177.42000	        4.64000	       -1.68000
1404211917.37000	       11.13000	      -24.59000	      195.09000	     -430.50900	      254.35000	      801.60100	     -173.92000	        4.44000	        0.64000
1404211917.38000	      -37.01000	       46.79000	      246.25000	     -430.50900	      254.35000	      801.60100	     -173.92000	        4.44000	        0.64000
1404211917.39000	      -37.01000	       46.79000	      246.25000	      612.49100	      759.35000	      352.60100	     -173.92000	        4.44000	        0.64000
1404211917.40000	      -37.01000	       46.79000	      246.25000	      612.49100	      759.35000	      352.60100	     -171.54000	        5.63000	        1.27000
1404211917.41000	      -54.88000	       82.49000	      244.36000	      612.49100	      759.35000	      352.60100	     -171.54000	        5.63000	        1.27000
1404211917.42000	      -54.88000	       82.49000	      244.36000	     -181.50900	      799.35000	      -31.39900	     -169.74000	        7.94000	        1.68000
1404211917.43000	      -54.88000	       82.49000	      244.36000	     -181.50900	      799.35000	      -31.39900	     -169.74000	        7.94000	        1.68000
1404211917.44000	      -96.81000	       68.07000	      260.46000	     -181.50900	      799.35000	      -31.39900	     -169.74000	        7.94000	        1.68000
1404211917.45000	      -96.81000	       68.07000	      260.46000	     -420.50900	      752.35000	     -736.39900	     -169.34000	       10.36000	        2.61000
1404211917.46000	      -96.81000	       68.07000	      260.46000	     -420.50900	      752.35000	     -736.39900	     -169.34000	       10.36000	        2.61000
1404211917.47000	     -103.80000	       -6.06000	      207.40000	     -946.50900	      515.35000	     -938.39900	     -169.34000	       10.36000	        2.61000
1404211917.48000	     -103.80000	       -6.06000	      207.40000	     -946.50900	      515.35000	     -938.39900	     -169.42000	       13.54000	        1.81000
1404211917.49000	     -115.45000	      -60.28000	      225.41000	     -946.50900	      515.35000	     -938.39900	     -169.42000	       13.54000	        1.81000
1404211917.51000	     -115.45000	      -60.28000	      225.41000	     -946.50900	      515.35000	     -938.39900	     -169.42000	       13.54000	        1.81000
1404211917.52000	     -115.45000	      -60.28000	      225.41000	    -1194.50900	      422.35000	    -1519.39900	     -171.47000	       16.32000	       -2.62000
1404211917.53000	     -113.90000	     -104.90000	      253.83000	    -1194.50900	      422.35000	    -1519.39900	     -171.47000	       16.32000	       -2.62000
1404211917.54000	     -113.90000	     -104.90000	      253.83000	     -548.50900	     -261.65000	    -1506.39900	     -171.47000	       16.32000	       -2.62000
1404211917.55000	     -113.90000	     -104.90000	      253.83000	     -548.50900	     -261.65000	    -1506.39900	     -174.14000	       17.90000	       -8.02000
1404211917.56000	     -113.90000	     -104.90000	      253.83000	     -548.50900	     -261.65000	    -1506.39900	     -174.14000	       17.90000	       -8.02000
1404211917.57000	      -65.75000	      -68.52000	      244.36000	       89.49100	     -251.65000	    -1294.39900	     -174.14000	       17.90000	       -8.02000
1404211917.58000	      -65.75000	      -68.52000	      244.36000	       89.49100	     -251.65000	    -1294.39900	     -176.06000	       17.98000	      -11.35000
1404211917.59000	      -67.30000	      -19.78000	      254.78000	       89.49100	     -251.65000	    -1294.39900	     -176.06000	       17.98000	      -11.35000
1404211917.60000	      -67.30000	      -19.78000	      254.78000	      452.49100	       -5.65000	     -752.39900	     -176.67000	       17.68000	      -13.09000
1404211917.61000	      -67.30000	      -19.78000	      254.78000	      452.49100	       -5.65000	     -752.39900	     -176.67000	       17.68000	      -13.09000
1404211917.62000	      -47.89000	        0.12000	      249.09000	      452.49100	       -5.65000	     -752.39900	     -176.67000	       17.68000	      -13.09000
1404211917.63000	      -47.89000	        0.12000	      249.09000	      520.49100	       64.35000	      -51.39900	     -175.03000	       17.89000	      -11.86000
1404211917.64000	      -47.89000	        0.12000	      249.09000	      520.49100	       64.35000	      -51.39900	     -175.03000	       17.89000	      -11.86000
1404211917.65000	      -48.66000	       37.19000	      252.88000	      520.49100	       64.35000	      -51.39900	     -175.03000	       17.89000	      -11.86000
1404211917.66000	      -48.66000	       37.19000	      252.88000	      487.49100	      169.35000	      738.60100	     -171.68000	       18.03000	       -9.74000
1404211917.67000	      -48.66000	       37.19000	      252.88000	      487.49100	      169.35000	      738.60100	     -171.68000	       18.03000	       -9.74000
1404211917.68000	      -64.19000	       40.62000	      254.78000	      487.49100	      169.35000	      738.60100	     -171.68000	       18.03000	       -9.74000
1404211917.69000	      -64.19000	       40.62000	      254.78000	      239.49100	      246.35000	      979.60100	     -167.65000	       18.31000	       -6.94000
1404211917.70000	      -64.19000	       40.62000	      254.78000	      239.49100	      246.35000	      979.60100	     -167.65000	       18.31000	       -6.94000
1404211917.71000	      -82.06000	       39.24000	      243.41000	      239.49100	      246.35000	      979.60100	     -167.65000	       18.31000	       -6.94000
1404211917.72000	      -82.06000	       39.24000	      243.41000	      -38.50900	      226.35000	     1101.60100	     -167.65000	       18.31000	       -6.94000
1404211917.73000	      -82.06000	       39.24000	      243.41000	      -38.50900	      226.35000	     1101.60100	     -163.13000	       18.94000	       -4.49000
1404211917.74000	      -71.18000	       37.87000	      253.83000	      -38.50900	      226.35000	     1101.60100	     -163.13000	       18.94000	       -4.49000
1404211917.75000	      -71.18000	       37.87000	      253.83000	     -218.50900	       48.35000	      981.60100	     -159.44000	       19.66000	       -3.06000
1404211917.76000	      -71.18000	       37.87000	      253.83000	     -218.50900	       48.35000	      981.60100	     -159.44000	       19.66000	       -3.06000
1404211917.77000	      -89.82000	       23.46000	      254.78000	     -218.50900	       48.35000	      981.60100	     -159.44000	       19.66000	       -3.06000
1404211917.78000	      -89.82000	       23.46000	      254.78000	     -484.50900	     -114.65000	      599.60100	     -156.36000	       19.52000	       -2.52000
