time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404217429.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217429.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.92000	      -23.81000	       22.08000	      267.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404217430.93000	      -23.81000	       22.08000	      267.10000	       -2.50900	      -41.65000	      -37.39900	      150.23000	        8.85000	       -6.65000
1404217430.94000	      -18.38000	       24.14000	      249.09000	       -2.50900	      -41.65000	      -37.39900	      150.23000	        8.85000	       -6.65000
1404217430.95000	      -18.38000	       24.14000	      249.09000	       -2.50900	      -41.65000	      -37.39900	      150.23000	        8.85000	       -6.65000
1404217430.96000	      -18.38000	       24.14000	      249.09000	      -30.50900	      -70.65000	        1.60100	      152.27000	        8.46000	       -5.86000
1404217430.98000	       -0.51000	       68.76000	      275.62000	      -30.50900	      -70.65000	        1.60100	      152.27000	        8.46000	       -5.86000
1404217430.99000	       -0.51000	       68.76000	      275.62000	      221.49100	       32.35000	       -7.39900	      152.27000	        8.46000	       -5.86000
1404217431.00000	       -0.51000	       68.76000	      275.62000	      221.49100	       32.35000	       -7.39900	      154.32000	        8.24000	       -4.75000
1404217431.01000	      -18.38000	       68.07000	      228.25000	      221.49100	       32.35000	       -7.39900	      154.32000	        8.24000	       -4.75000
1404217431.02000	      -18.38000	       68.07000	      228.25000	     -440.50900	       28.35000	      -78.39900	      154.32000	        8.24000	       -4.75000
1404217431.03000	        4.14000	       15.22000	      251.94000	     -440.50900	       28.35000	      -78.39900	      156.49000	        7.15000	       -3.08000
1404217431.04000	        4.14000	       15.22000	      251.94000	     -440.50900	       28.35000	      -78.39900	      156.49000	        7.15000	       -3.08000
1404217431.05000	        4.14000	       15.22000	      251.94000	     -534.50900	      -36.65000	     -159.39900	      158.35000	        7.01000	       -2.73000
1404217431.06000	        4.14000	       15.22000	      251.94000	     -534.50900	      -36.65000	     -159.39900	      158.35000	        7.01000	       -2.73000
1404217431.07000	       47.63000	       45.42000	      270.89000	     -286.50900	      -92.65000	       -7.39900	      158.35000	        7.01000	       -2.73000
1404217431.09000	       47.63000	       45.42000	      270.89000	     -286.50900	      -92.65000	       -7.39900	      160.28000	        6.10000	       -3.22000
1404217431.10000	       21.23000	        2.18000	      299.31000	     -286.50900	      -92.65000	       -7.39900	      160.28000	        6.10000	       -3.22000
1404217431.11000	       21.23000	        2.18000	      299.31000	     -398.50900	      250.35000	     -405.39900	      161.64000	        3.90000	       -2.71000
1404217431.12000	       21.23000	        2.18000	      299.31000	     -398.50900	      250.35000	     -405.39900	      161.64000	        3.90000	       -2.71000
1404217431.13000	       11.13000	      -14.98000	      262.36000	     -398.50900	      250.35000	     -405.39900	      161.64000	        3.90000	       -2.71000
1404217431.14000	       11.13000	      -14.98000	      262.36000	     -455.50900	      387.35000	     -235.39900	      163.11000	        3.55000	       -3.94000
1404217431.15000	       11.13000	      -14.98000	      262.36000	     -455.50900	      387.35000	     -235.39900	      163.11000	        3.55000	       -3.94000
1404217431.16000	       10.36000	      -39.69000	      260.46000	     -455.50900	      387.35000	     -235.39900	      163.11000	        3.55000	       -3.94000
1404217431.17000	       10.36000	      -39.69000	      260.46000	       80.49100	      180.35000	      -54.39900	      164.99000	        3.17000	       -4.60000
1404217431.18000	       26.67000	       -6.06000	      271.83000	       80.49100	      180.35000	      -54.39900	      164.99000	        3.17000	       -4.60000
1404217431.19000	       26.67000	       -6.06000	      271.83000	      551.49100	      242.35000	      209.60100	      164.99000	        3.17000	       -4.60000
1404217431.21000	       26.67000	       -6.06000	      271.83000	      551.49100	      242.35000	      209.60100	      167.26000	        3.00000	       -5.12000
1404217431.22000	        1.81000	       13.85000	      214.04000	      551.49100	      242.35000	      209.60100	      167.26000	        3.00000	       -5.12000
1404217431.23000	        1.81000	       13.85000	      214.04000	      816.49100	      211.35000	      552.60100	      170.27000	        2.15000	       -3.79000
1404217431.24000	       15.79000	       22.08000	      262.36000	      816.49100	      211.35000	      552.60100	      170.27000	        2.15000	       -3.79000
1404217431.25000	       15.79000	       22.08000	      262.36000	      932.49100	       47.35000	      652.60100	      170.27000	        2.15000	       -3.79000
1404217431.26000	       36.76000	       68.76000	      509.65000	      932.49100	       47.35000	      652.60100	      173.41000	        2.11000	       -1.87000
1404217431.27000	       36.76000	       68.76000	      509.65000	      932.49100	       47.35000	      652.60100	      173.41000	        2.11000	       -1.87000
1404217431.28000	       36.76000	       68.76000	      509.65000	     1213.49100	      168.35000	      701.60100	      176.95000	        1.59000	        1.05000
1404217431.30000	       36.76000	       68.76000	      509.65000	     1213.49100	      168.35000	      701.60100	      176.95000	        1.59000	        1.05000
1404217431.31000	      -71.18000	       88.66000	      181.82000	     -810.50900	      688.35000	      477.60100	      176.95000	        1.59000	        1.05000
1404217431.32000	      -71.18000	       88.66000	      181.82000	     -810.50900	      688.35000	      477.60100	      179.78000	        3.01000	       -0.49000
1404217431.33000	      -37.01000	       -3.31000	      242.46000	     -810.50900	      688.35000	      477.60100	      179.78000	        3.01000	       -0.49000
1404217431.34000	      -37.01000	       -3.31000	      242.46000	     -232.50900	      434.35000	      482.60100	      179.78000	        3.01000	       -0.49000
1404217431.35000	      -37.01000	       -3.31000	      242.46000	     -232.50900	      434.35000	      482.60100	     -177.44000	        5.03000	        0.57000
1404217431.36000	      -43.23000	       75.62000	      214.98000	     -232.50900	      434.35000	      482.60100	     -177.44000	        5.03000	        0.57000
1404217431.37000	      -43.23000	       75.62000	      214.98000	      499.49100	      549.35000	      182.60100	     -175.36000	        6.72000	        0.90000
1404217431.38000	      -43.23000	       75.62000	      214.98000	      499.49100	      549.35000	      182.60100	     -175.36000	        6.72000	        0.90000
1404217431.39000	      -54.10000	       61.89000	      230.14000	      499.49100	      549.35000	      182.60100	     -175.36000	        6.72000	        0.90000
1404217431.40000	      -54.10000	       61.89000	      230.14000	     -197.50900	      698.35000	     -199.39900	     -173.74000	        8.82000	        1.87000
1404217431.41000	      -54.10000	       61.89000	      230.14000	     -197.50900	      698.35000	     -199.39900	     -173.74000	        8.82000	        1.87000
1404217431.42000	      -76.62000	       49.54000	      236.78000	     -197.50900	      698.35000	     -199.39900	     -173.74000	        8.82000	        1.87000
1404217431.43000	      -76.62000	       49.54000	      236.78000	     -384.50900	      645.35000	     -563.39900	     -173.04000	       10.81000	        1.97000
1404217431.44000	      -84.39000	       -0.57000	      257.62000	     -384.50900	      645.35000	     -563.39900	     -173.04000	       10.81000	        1.97000
1404217431.46000	      -84.39000	       -0.57000	      257.62000	     -599.50900	      646.35000	     -637.39900	     -173.04000	       10.81000	        1.97000
1404217431.47000	      -84.39000	       -0.57000	      257.62000	     -599.50900	      646.35000	     -637.39900	     -172.53000	       13.44000	        1.31000
1404217431.48000	      -90.60000	        6.30000	      260.46000	     -599.50900	      646.35000	     -637.39900	     -172.53000	       13.44000	        1.31000
1404217431.49000	      -90.60000	        6.30000	      260.46000	     -409.50900	      463.35000	     -685.39900	     -172.61000	       15.91000	       -1.02000
1404217431.50000	      -90.60000	        6.30000	      260.46000	     -409.50900	      463.35000	     -685.39900	     -172.61000	       15.91000	       -1.02000
1404217431.51000	      -91.38000	      -15.67000	      251.94000	     -267.50900	      400.35000	     -707.39900	     -172.61000	       15.91000	       -1.02000
1404217431.52000	      -91.38000	      -15.67000	      251.94000	     -267.50900	      400.35000	     -707.39900	     -172.68000	       18.03000	       -2.52000
1404217431.54000	     -100.69000	       -6.74000	      249.09000	     -267.50900	      400.35000	     -707.39900	     -172.68000	       18.03000	       -2.52000
1404217431.55000	     -100.69000	       -6.74000	      249.09000	      -22.50900	      243.35000	     -519.39900	     -172.68000	       18.03000	       -2.52000
1404217431.56000	     -100.69000	       -6.74000	      249.09000	      -22.50900	      243.35000	     -519.39900	     -172.64000	       19.41000	       -4.02000
1404217431.57000	     -100.69000	       11.10000	      250.99000	      -22.50900	      243.35000	     -519.39900	     -172.64000	       19.41000	       -4.02000
1404217431.58000	     -100.69000	       11.10000	      250.99000	      248.49100	      122.35000	     -312.39900	     -171.94000	       20.86000	       -4.35000
1404217431.59000	     -100.69000	       11.10000	      250.99000	      248.49100	      122.35000	     -312.39900	     -171.94000	       20.86000	       -4.35000
1404217431.60000	      -98.36000	       17.97000	      254.78000	      106.49100	      -50.65000	      -56.39900	     -171.94000	       20.86000	       -4.35000
1404217431.61000	      -98.36000	       17.97000	      254.78000	      106.49100	      -50.65000	      -56.39900	     -170.47000	       21.67000	       -3.95000
1404217431.62000	      -94.48000	       27.58000	      251.94000	      106.49100	      -50.65000	      -56.39900	     -170.47000	       21.67000	       -3.95000
1404217431.63000	      -94.48000	       27.58000	      251.94000	       34.49100	     -142.65000	       95.60100	     -170.47000	       21.67000	       -3.95000
1404217431.65000	      -94.48000	       27.58000	      251.94000	       34.49100	     -142.65000	       95.60100	     -168.54000	       22.11000	       -3.32000
1404217431.66000	      -94.48000	       25.52000	      247.20000	       34.49100	     -142.65000	       95.60100	     -168.54000	       22.11000	       -3.32000
1404217431.67000	      -94.48000	       25.52000	      247.20000	     -203.50900	     -216.65000	      236.60100	     -166.30000	       22.21000	       -2.78000
1404217431.68000	      -94.48000	       25.52000	      247.20000	     -203.50900	     -216.65000	      236.60100	     -166.30000	       22.21000	       -2.78000
1404217431.69000	      -84.39000	       17.28000	      250.04000	     -303.50900	     -303.65000	      217.60100	     -166.30000	       22.21000	       -2.78000
1404217431.70000	      -84.39000	       17.28000	      250.04000	     -303.50900	     -303.65000	      217.60100	     -164.05000	       22.17000	       -2.63000
1404217431.71000	      -75.84000	        9.04000	      251.94000	     -303.50900	     -303.65000	      217.60100	     -164.05000	       22.17000	       -2.63000
1404217431.72000	      -75.84000	        9.04000	      251.94000	     -443.50900	     -330.65000	      241.60100	     -164.05000	       22.17000	       -2.63000
1404217431.73000	      -75.84000	        9.04000	      251.94000	     -443.50900	     -330.65000	      241.60100	     -162.15000	       21.75000	       -3.11000
1404217431.74000	      -54.10000	        6.98000	      251.94000	     -443.50900	     -330.65000	      241.60100	     -162.15000	       21.75000	       -3.11000
1404217431.75000	      -54.10000	        6.98000	      251.94000	     -451.50900	     -314.65000	      199.60100	     -160.31000	       21.06000	       -3.98000
1404217431.76000	      -54.10000	        6.98000	      251.94000	     -451.50900	     -314.65000	      199.60100	     -160.31000	       21.06000	       -3.98000
1404217431.77000	      -55.65000	        3.55000	      253.83000	     -451.50900	     -314.65000	      199.60100	     -160.31000	       21.06000	       -3.98000
1404217431.78000	      -55.65000	        3.55000	      253.83000	     -385.50900	     -227.65000	       77.60100	     -158.77000	       19.95000	       -4.79000
1404217431.79000	      -55.65000	        3.55000	      253.83000	     -385.50900	     -227.65000	       77.60100	     -158.77000	       19.95000	       -4.79000
1404217431.80000	      -55.65000	        2.87000	      255.73000	     -385.50900	     -227.65000	       77.60100	     -158.77000	       19.95000	       -4.79000
1404217431.81000	      -55.65000	        2.87000	      255.73000	     -379.50900	     -152.65000	       -1.39900	     -158.77000	       19.95000	       -4.79000
1404217431.82000	      -55.65000	        2.87000	      255.73000	     -379.50900	     -152.65000	       -1.39900	     -157.54000	       19.19000	       -5.60000
