time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404140390.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.69000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140390.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.96000	       -5.95000	       -9.49000	      266.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404140391.97000	       -5.95000	       -9.49000	      266.15000	      -50.50900	      138.35000	      -80.39900	        0.00000	        0.00000	        0.00000
1404140391.98000	       -5.95000	       -9.49000	      266.15000	      -50.50900	      138.35000	      -80.39900	      146.42000	        2.52000	      -17.77000
1404140391.99000	       -5.95000	       -9.49000	      266.15000	      -50.50900	      138.35000	      -80.39900	      146.42000	        2.52000	      -17.77000
1404140392.00000	       -9.06000	       -5.37000	      254.78000	        7.49100	       80.35000	       -9.39900	      146.42000	        2.52000	      -17.77000
1404140392.01000	       -9.06000	       -5.37000	      254.78000	        7.49100	       80.35000	       -9.39900	      148.33000	        2.58000	      -16.64000
1404140392.02000	        1.81000	        1.49000	      286.05000	     -153.50900	      159.35000	     -146.39900	      148.33000	        2.58000	      -16.64000
1404140392.04000	        1.81000	        1.49000	      286.05000	     -153.50900	      159.35000	     -146.39900	      148.33000	        2.58000	      -16.64000
1404140392.05000	       -6.73000	      -16.35000	      242.46000	     -153.50900	      159.35000	     -146.39900	      149.99000	        2.85000	      -16.02000
1404140392.06000	       -6.73000	      -16.35000	      242.46000	     -153.50900	      159.35000	     -146.39900	      149.99000	        2.85000	      -16.02000
1404140392.07000	       -6.73000	      -16.35000	      242.46000	     -394.50900	      215.35000	     -224.39900	      151.52000	        2.72000	      -15.27000
1404140392.08000	       18.12000	      -18.41000	      262.36000	     -394.50900	      215.35000	     -224.39900	      151.52000	        2.72000	      -15.27000
1404140392.09000	       18.12000	      -18.41000	      262.36000	     -222.50900	       19.35000	     -151.39900	      153.23000	        2.67000	      -15.40000
1404140392.10000	       18.12000	      -18.41000	      262.36000	     -222.50900	       19.35000	     -151.39900	      153.23000	        2.67000	      -15.40000
1404140392.11000	       53.07000	       -5.37000	      275.62000	     -222.50900	       19.35000	     -151.39900	      153.23000	        2.67000	      -15.40000
1404140392.12000	       53.07000	       -5.37000	      275.62000	     -289.50900	      221.35000	     -137.39900	      154.93000	        2.14000	      -15.51000
1404140392.13000	       53.07000	       -5.37000	      275.62000	     -289.50900	      221.35000	     -137.39900	      154.93000	        2.14000	      -15.51000
1404140392.14000	       31.32000	      -20.47000	      273.73000	     -289.50900	      221.35000	     -137.39900	      154.93000	        2.14000	      -15.51000
1404140392.15000	       31.32000	      -20.47000	      273.73000	     -228.50900	      280.35000	     -179.39900	      154.93000	        2.14000	      -15.51000
1404140392.16000	        8.03000	      -42.43000	      250.04000	     -228.50900	      280.35000	     -179.39900	      156.47000	        0.38000	      -14.85000
1404140392.17000	        8.03000	      -42.43000	      250.04000	     -228.50900	      280.35000	     -179.39900	      156.47000	        0.38000	      -14.85000
1404140392.18000	        8.03000	      -42.43000	      250.04000	     -214.50900	      356.35000	     -275.39900	      157.84000	       -0.27000	      -14.78000
1404140392.19000	        8.03000	      -42.43000	      250.04000	     -214.50900	      356.35000	     -275.39900	      157.84000	       -0.27000	      -14.78000
1404140392.20000	       22.78000	      -39.69000	      270.89000	      197.49100	      260.35000	      -12.39900	      157.84000	       -0.27000	      -14.78000
1404140392.22000	       22.78000	      -39.69000	      270.89000	      197.49100	      260.35000	      -12.39900	      159.63000	        0.05000	      -14.84000
1404140392.23000	       20.45000	      -43.81000	      271.83000	      197.49100	      260.35000	      -12.39900	      159.63000	        0.05000	      -14.84000
1404140392.24000	       20.45000	      -43.81000	      271.83000	      398.49100	      371.35000	       83.60100	      159.63000	        0.05000	      -14.84000
1404140392.25000	       20.45000	      -43.81000	      271.83000	      398.49100	      371.35000	       83.60100	      161.74000	        0.00000	      -14.25000
1404140392.26000	        2.59000	        0.81000	      230.14000	      398.49100	      371.35000	       83.60100	      161.74000	        0.00000	      -14.25000
1404140392.27000	        2.59000	        0.81000	      230.14000	      714.49100	      310.35000	      503.60100	      164.56000	        0.13000	      -13.29000
1404140392.28000	        2.59000	        0.81000	      230.14000	      714.49100	      310.35000	      503.60100	      164.56000	        0.13000	      -13.29000
1404140392.29000	       -2.84000	        4.24000	      279.41000	      714.49100	      310.35000	      503.60100	      164.56000	        0.13000	      -13.29000
1404140392.30000	       -2.84000	        4.24000	      279.41000	      460.49100	      296.35000	      522.60100	      167.52000	        0.87000	      -11.80000
1404140392.31000	      -36.24000	       25.52000	      197.93000	      460.49100	      296.35000	      522.60100	      167.52000	        0.87000	      -11.80000
1404140392.32000	      -36.24000	       25.52000	      197.93000	      399.49100	      284.35000	      659.60100	      170.67000	        1.64000	       -9.87000
1404140392.33000	      -36.24000	       25.52000	      197.93000	      399.49100	      284.35000	      659.60100	      170.67000	        1.64000	       -9.87000
1404140392.35000	      -43.23000	       -0.57000	      203.61000	      399.49100	      284.35000	      659.60100	      170.67000	        1.64000	       -9.87000
1404140392.36000	      -43.23000	       -0.57000	      203.61000	      -92.50900	      111.35000	      532.60100	      170.67000	        1.64000	       -9.87000
1404140392.37000	      -43.23000	       -0.57000	      203.61000	      -92.50900	      111.35000	      532.60100	      173.61000	        2.50000	       -9.54000
1404140392.38000	      -57.98000	        6.30000	      272.78000	      -92.50900	      111.35000	      532.60100	      173.61000	        2.50000	       -9.54000
1404140392.39000	      -57.98000	        6.30000	      272.78000	      -72.50900	      331.35000	      -10.39900	      175.28000	        3.75000	       -9.60000
1404140392.40000	      -67.30000	        4.24000	      220.67000	      -72.50900	      331.35000	      -10.39900	      175.28000	        3.75000	       -9.60000
1404140392.41000	      -67.30000	        4.24000	      220.67000	     -384.50900	      332.35000	     -330.39900	      175.28000	        3.75000	       -9.60000
1404140392.42000	      -67.30000	        4.24000	      220.67000	     -384.50900	      332.35000	     -330.39900	      176.49000	        6.15000	       -9.58000
1404140392.43000	      -22.26000	      -32.14000	      280.36000	     -384.50900	      332.35000	     -330.39900	      176.49000	        6.15000	       -9.58000
1404140392.44000	      -22.26000	      -32.14000	      280.36000	     -520.50900	      547.35000	    -1071.39900	      176.49000	        6.15000	       -9.58000
1404140392.45000	      -22.26000	      -32.14000	      280.36000	     -520.50900	      547.35000	    -1071.39900	      175.96000	        8.09000	      -10.62000
1404140392.46000	      -61.86000	      -28.71000	      238.67000	     -520.50900	      547.35000	    -1071.39900	      175.96000	        8.09000	      -10.62000
1404140392.47000	      -61.86000	      -28.71000	      238.67000	      -89.50900	      569.35000	     -681.39900	      175.96000	        8.09000	      -10.62000
1404140392.48000	      -61.86000	      -28.71000	      238.67000	      -89.50900	      569.35000	     -681.39900	      176.11000	        8.70000	      -11.57000
1404140392.49000	      -72.74000	       -9.49000	      243.41000	      -89.50900	      569.35000	     -681.39900	      176.11000	        8.70000	      -11.57000
1404140392.50000	      -72.74000	       -9.49000	      243.41000	      -89.50900	      569.35000	     -681.39900	      176.11000	        8.70000	      -11.57000
1404140392.51000	      -72.74000	       -9.49000	      243.41000	       21.49100	      843.35000	     -897.39900	      175.68000	       10.95000	      -12.28000
1404140392.52000	      -82.83000	      -10.86000	      260.46000	       21.49100	      843.35000	     -897.39900	      175.68000	       10.95000	      -12.28000
1404140392.53000	      -82.83000	      -10.86000	      260.46000	      231.49100	      849.35000	     -484.39900	      176.21000	       13.76000	      -11.70000
1404140392.54000	      -82.83000	      -10.86000	      260.46000	      231.49100	      849.35000	     -484.39900	      176.21000	       13.76000	      -11.70000
1404140392.55000	     -110.79000	       16.59000	      232.99000	      231.49100	      849.35000	     -484.39900	      176.21000	       13.76000	      -11.70000
1404140392.56000	     -110.79000	       16.59000	      232.99000	       32.49100	      556.35000	       89.60100	      178.00000	       16.10000	      -11.22000
1404140392.57000	     -110.79000	       16.59000	      232.99000	       32.49100	      556.35000	       89.60100	      178.00000	       16.10000	      -11.22000
1404140392.58000	     -117.78000	       17.28000	      256.67000	       32.49100	      556.35000	       89.60100	      178.00000	       16.10000	      -11.22000
1404140392.59000	     -117.78000	       17.28000	      256.67000	      -52.50900	      308.35000	      401.60100	      178.00000	       16.10000	      -11.22000
1404140392.60000	     -117.78000	       17.28000	      256.67000	      -52.50900	      308.35000	      401.60100	     -179.16000	       18.89000	       -9.84000
1404140392.61000	     -118.56000	       12.48000	      249.09000	      -52.50900	      308.35000	      401.60100	     -179.16000	       18.89000	       -9.84000
1404140392.62000	     -118.56000	       12.48000	      249.09000	     -158.50900	       16.35000	      547.60100	     -176.02000	       20.70000	       -8.55000
1404140392.63000	     -118.56000	       12.48000	      249.09000	     -158.50900	       16.35000	      547.60100	     -176.02000	       20.70000	       -8.55000
1404140392.64000	     -109.24000	       11.79000	      249.09000	     -258.50900	     -252.65000	      519.60100	     -176.02000	       20.70000	       -8.55000
1404140392.66000	     -109.24000	       11.79000	      249.09000	     -258.50900	     -252.65000	      519.60100	     -172.82000	       21.97000	       -7.73000
1404140392.67000	      -92.15000	        4.93000	      259.52000	     -258.50900	     -252.65000	      519.60100	     -172.82000	       21.97000	       -7.73000
1404140392.68000	      -92.15000	        4.93000	      259.52000	     -346.50900	     -498.65000	      384.60100	     -172.82000	       21.97000	       -7.73000
1404140392.69000	      -92.15000	        4.93000	      259.52000	     -346.50900	     -498.65000	      384.60100	     -170.07000	       22.20000	       -7.34000
1404140392.70000	      -68.85000	       -5.37000	      250.99000	     -346.50900	     -498.65000	      384.60100	     -170.07000	       22.20000	       -7.34000
1404140392.71000	      -68.85000	       -5.37000	      250.99000	     -450.50900	     -591.65000	      129.60100	     -168.12000	       21.41000	       -7.71000
1404140392.72000	      -68.85000	       -5.37000	      250.99000	     -450.50900	     -591.65000	      129.60100	     -168.12000	       21.41000	       -7.71000
1404140392.73000	      -55.65000	      -24.59000	      257.62000	     -471.50900	     -713.65000	      -75.39900	     -168.12000	       21.41000	       -7.71000
1404140392.74000	      -55.65000	      -24.59000	      257.62000	     -471.50900	     -713.65000	      -75.39900	     -166.66000	       19.64000	       -8.78000
1404140392.75000	      -55.65000	      -24.59000	      257.62000	     -471.50900	     -713.65000	      -75.39900	     -166.66000	       19.64000	       -8.78000
1404140392.76000	      -40.90000	      -60.28000	      241.51000	     -437.50900	     -647.65000	      -99.39900	     -166.66000	       19.64000	       -8.78000
1404140392.77000	      -40.90000	      -60.28000	      241.51000	     -437.50900	     -647.65000	      -99.39900	     -165.59000	       17.86000	      -10.25000
1404140392.78000	      -31.58000	      -74.01000	      239.62000	     -437.50900	     -647.65000	      -99.39900	     -165.59000	       17.86000	      -10.25000
1404140392.80000	      -31.58000	      -74.01000	      239.62000	     -437.50900	     -647.65000	      -99.39900	     -165.59000	       17.86000	      -10.25000
