time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404211346.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.91000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.95000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211346.99000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.02000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.07000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404211347.54000	       -5.17000	       -7.43000	      260.46000	       44.49100	       76.35000	      -59.39900	        0.00000	        0.00000	        0.00000
1404211347.55000	       -5.17000	       -7.43000	      260.46000	       44.49100	       76.35000	      -59.39900	      150.52000	        3.20000	      -17.72000
1404211347.56000	       -7.50000	       -1.94000	      251.94000	       44.49100	       76.35000	      -59.39900	      150.52000	        3.20000	      -17.72000
1404211347.57000	       -7.50000	       -1.94000	      251.94000	       36.49100	       50.35000	       -4.39900	      152.47000	        3.12000	      -16.59000
1404211347.58000	        4.92000	       22.77000	      239.62000	       36.49100	       50.35000	       -4.39900	      152.47000	        3.12000	      -16.59000
1404211347.59000	        4.92000	       22.77000	      239.62000	     -152.50900	      132.35000	      -70.39900	      152.47000	        3.12000	      -16.59000
1404211347.60000	        4.92000	       22.77000	      239.62000	     -152.50900	      132.35000	      -70.39900	      154.31000	        3.28000	      -15.91000
1404211347.61000	       20.45000	       13.85000	      312.57000	     -152.50900	      132.35000	      -70.39900	      154.31000	        3.28000	      -15.91000
1404211347.62000	       20.45000	       13.85000	      312.57000	     -264.50900	       56.35000	     -153.39900	      154.31000	        3.28000	      -15.91000
1404211347.63000	       20.45000	       13.85000	      312.57000	     -264.50900	       56.35000	     -153.39900	      156.06000	        2.94000	      -15.13000
1404211347.64000	       22.01000	       -8.12000	      259.52000	     -264.50900	       56.35000	     -153.39900	      156.06000	        2.94000	      -15.13000
1404211347.65000	       22.01000	       -8.12000	      259.52000	     -527.50900	       60.35000	     -104.39900	      157.91000	        2.11000	      -14.57000
1404211347.66000	       22.01000	       -8.12000	      259.52000	     -527.50900	       60.35000	     -104.39900	      157.91000	        2.11000	      -14.57000
1404211347.67000	       43.75000	        2.18000	      299.31000	     -527.50900	       60.35000	     -104.39900	      157.91000	        2.11000	      -14.57000
1404211347.69000	       43.75000	        2.18000	      299.31000	     -259.50900	      217.35000	      -22.39900	      159.72000	        1.64000	      -14.41000
1404211347.70000	       12.69000	      -44.49000	      265.20000	     -259.50900	      217.35000	      -22.39900	      159.72000	        1.64000	      -14.41000
1404211347.71000	       12.69000	      -44.49000	      265.20000	     -259.50900	      217.35000	      -22.39900	      159.72000	        1.64000	      -14.41000
1404211347.72000	       12.69000	      -44.49000	      265.20000	     -564.50900	      405.35000	     -112.39900	      161.44000	        0.82000	      -14.31000
1404211347.73000	        7.25000	      -56.16000	      238.67000	     -564.50900	      405.35000	     -112.39900	      161.44000	        0.82000	      -14.31000
1404211347.74000	        7.25000	      -56.16000	      238.67000	     -564.50900	      405.35000	     -112.39900	      161.44000	        0.82000	      -14.31000
1404211347.75000	        7.25000	      -56.16000	      238.67000	     -104.50900	      380.35000	      116.60100	      163.46000	        1.14000	      -15.06000
1404211347.76000	       20.45000	      -50.67000	      262.36000	     -104.50900	      380.35000	      116.60100	      163.46000	        1.14000	      -15.06000
1404211347.77000	       20.45000	      -50.67000	      262.36000	      412.49100	      224.35000	      423.60100	      166.22000	        1.52000	      -15.13000
1404211347.78000	       20.45000	      -50.67000	      262.36000	      412.49100	      224.35000	      423.60100	      166.22000	        1.52000	      -15.13000
1404211347.80000	       -0.51000	      -49.30000	      286.05000	      542.49100	      295.35000	      628.60100	      166.22000	        1.52000	      -15.13000
1404211347.81000	       -0.51000	      -49.30000	      286.05000	      542.49100	      295.35000	      628.60100	      169.24000	        1.51000	      -14.70000
1404211347.82000	      -15.27000	      -17.73000	      235.83000	      542.49100	      295.35000	      628.60100	      169.24000	        1.51000	      -14.70000
1404211347.83000	      -15.27000	      -17.73000	      235.83000	      542.49100	      295.35000	      628.60100	      169.24000	        1.51000	      -14.70000
1404211347.84000	      -15.27000	      -17.73000	      235.83000	      555.49100	      183.35000	      893.60100	      172.80000	        2.14000	      -13.94000
1404211347.85000	      -33.13000	      -22.53000	      233.93000	      555.49100	      183.35000	      893.60100	      172.80000	        2.14000	      -13.94000
1404211347.86000	      -33.13000	      -22.53000	      233.93000	      351.49100	      -28.65000	      757.60100	      176.28000	        2.67000	      -12.99000
1404211347.87000	      -33.13000	      -22.53000	      233.93000	      351.49100	      -28.65000	      757.60100	      176.28000	        2.67000	      -12.99000
1404211347.88000	      -42.45000	        7.67000	      279.41000	      351.49100	      -28.65000	      757.60100	      176.28000	        2.67000	      -12.99000
1404211347.89000	      -42.45000	        7.67000	      279.41000	      582.49100	       55.35000	      661.60100	      176.28000	        2.67000	      -12.99000
1404211347.90000	      -19.93000	       -2.62000	      286.05000	      582.49100	       55.35000	      661.60100	      179.37000	        3.70000	      -11.80000
1404211347.91000	      -19.93000	       -2.62000	      286.05000	      331.49100	     -145.65000	      732.60100	     -177.04000	        4.76000	       -9.65000
1404211347.92000	      -19.93000	       -2.62000	      286.05000	      331.49100	     -145.65000	      732.60100	     -177.04000	        4.76000	       -9.65000
1404211347.93000	      -58.76000	      -23.90000	      270.89000	      331.49100	     -145.65000	      732.60100	     -177.04000	        4.76000	       -9.65000
1404211347.94000	      -58.76000	      -23.90000	      270.89000	      620.49100	      403.35000	       93.60100	     -175.31000	        5.60000	       -7.93000
1404211347.95000	      -58.76000	      -23.90000	      270.89000	      620.49100	      403.35000	       93.60100	     -175.31000	        5.60000	       -7.93000
1404211347.96000	        8.80000	       25.52000	      247.20000	      620.49100	      403.35000	       93.60100	     -175.31000	        5.60000	       -7.93000
1404211347.97000	        8.80000	       25.52000	      247.20000	      877.49100	      132.35000	      709.60100	     -172.31000	        7.41000	       -6.56000
1404211347.99000	        8.80000	       25.52000	      247.20000	      877.49100	      132.35000	      709.60100	     -172.31000	        7.41000	       -6.56000
1404211348.00000	      -40.12000	       46.79000	      217.83000	      877.49100	      132.35000	      709.60100	     -172.31000	        7.41000	       -6.56000
1404211348.01000	      -40.12000	       46.79000	      217.83000	      531.49100	      619.35000	      -12.39900	     -170.67000	        7.74000	       -4.62000
1404211348.02000	      -40.12000	       46.79000	      217.83000	      531.49100	      619.35000	      -12.39900	     -170.67000	        7.74000	       -4.62000
1404211348.03000	      -39.34000	       72.19000	      252.88000	      552.49100	      826.35000	     -500.39900	     -170.67000	        7.74000	       -4.62000
1404211348.04000	      -39.34000	       72.19000	      252.88000	      552.49100	      826.35000	     -500.39900	     -170.12000	        9.64000	       -2.83000
1404211348.05000	      -61.86000	       49.54000	      262.36000	      552.49100	      826.35000	     -500.39900	     -170.12000	        9.64000	       -2.83000
1404211348.06000	      -61.86000	       49.54000	      262.36000	      -91.50900	      692.35000	     -509.39900	     -170.12000	        9.64000	       -2.83000
1404211348.07000	      -61.86000	       49.54000	      262.36000	      -91.50900	      692.35000	     -509.39900	     -169.28000	       11.21000	       -1.01000
1404211348.08000	      -76.62000	       33.75000	      247.20000	      -91.50900	      692.35000	     -509.39900	     -169.28000	       11.21000	       -1.01000
1404211348.09000	      -76.62000	       33.75000	      247.20000	     -343.50900	      733.35000	     -602.39900	     -169.28000	       11.21000	       -1.01000
1404211348.11000	      -76.62000	       33.75000	      247.20000	     -343.50900	      733.35000	     -602.39900	     -168.73000	       13.61000	       -0.64000
1404211348.12000	      -89.82000	       15.91000	      251.94000	     -357.50900	      633.35000	     -594.39900	     -168.37000	       15.88000	       -1.10000
1404211348.13000	      -89.82000	       15.91000	      251.94000	     -357.50900	      633.35000	     -594.39900	     -168.37000	       15.88000	       -1.10000
1404211348.14000	      -99.92000	        2.18000	      247.20000	     -357.50900	      633.35000	     -594.39900	     -168.37000	       15.88000	       -1.10000
1404211348.15000	      -99.92000	        2.18000	      247.20000	     -248.50900	      480.35000	     -437.39900	     -168.37000	       15.88000	       -1.10000
1404211348.16000	      -99.92000	        2.18000	      247.20000	     -248.50900	      480.35000	     -437.39900	     -167.85000	       18.11000	       -1.90000
1404211348.17000	      -99.92000	        2.18000	      247.20000	     -248.50900	      480.35000	     -437.39900	     -167.85000	       18.11000	       -1.90000
1404211348.18000	     -111.57000	       15.91000	      254.78000	       16.49100	      255.35000	     -216.39900	     -167.05000	       19.92000	       -2.48000
1404211348.19000	     -111.57000	       15.91000	      254.78000	       16.49100	      255.35000	     -216.39900	     -167.05000	       19.92000	       -2.48000
1404211348.20000	     -103.80000	       10.42000	      252.88000	       16.49100	      255.35000	     -216.39900	     -167.05000	       19.92000	       -2.48000
1404211348.21000	     -103.80000	       10.42000	      252.88000	       28.49100	       22.35000	       27.60100	     -167.05000	       19.92000	       -2.48000
1404211348.22000	     -103.80000	       10.42000	      252.88000	       28.49100	       22.35000	       27.60100	     -165.44000	       21.42000	       -2.20000
1404211348.23000	      -96.81000	       26.89000	      251.94000	       28.49100	       22.35000	       27.60100	     -165.44000	       21.42000	       -2.20000
1404211348.24000	      -96.81000	       26.89000	      251.94000	       59.49100	     -151.65000	      204.60100	     -163.74000	       22.05000	       -2.02000
1404211348.25000	      -96.81000	       26.89000	      251.94000	       59.49100	     -151.65000	      204.60100	     -163.74000	       22.05000	       -2.02000
1404211348.26000	      -90.60000	       30.32000	      251.94000	       15.49100	     -207.65000	      314.60100	     -163.74000	       22.05000	       -2.02000
1404211348.27000	      -90.60000	       30.32000	      251.94000	       15.49100	     -207.65000	      314.60100	     -161.38000	       22.26000	       -1.11000
1404211348.28000	      -81.28000	       31.01000	      249.09000	       15.49100	     -207.65000	      314.60100	     -161.38000	       22.26000	       -1.11000
1404211348.30000	      -81.28000	       31.01000	      249.09000	     -121.50900	     -302.65000	      326.60100	     -161.38000	       22.26000	       -1.11000
1404211348.31000	      -81.28000	       31.01000	      249.09000	     -121.50900	     -302.65000	      326.60100	     -159.07000	       22.00000	       -0.50000
1404211348.32000	      -77.40000	       26.89000	      248.15000	     -121.50900	     -302.65000	      326.60100	     -159.07000	       22.00000	       -0.50000
1404211348.33000	      -77.40000	       26.89000	      248.15000	     -195.50900	     -315.65000	      288.60100	     -157.14000	       21.50000	       -0.21000
1404211348.34000	      -77.40000	       26.89000	      248.15000	     -195.50900	     -315.65000	      288.60100	     -157.14000	       21.50000	       -0.21000
1404211348.35000	      -72.74000	       23.46000	      244.36000	     -195.50900	     -315.65000	      288.60100	     -157.14000	       21.50000	       -0.21000
1404211348.36000	      -72.74000	       23.46000	      244.36000	     -251.50900	     -310.65000	      141.60100	     -155.47000	       20.92000	       -0.37000
1404211348.37000	      -72.74000	       23.46000	      244.36000	     -251.50900	     -310.65000	      141.60100	     -155.47000	       20.92000	       -0.37000
1404211348.38000	      -74.29000	       18.65000	      250.04000	     -251.50900	     -310.65000	      141.60100	     -155.47000	       20.92000	       -0.37000
1404211348.39000	      -74.29000	       18.65000	      250.04000	     -275.50900	     -281.65000	      -24.39900	     -154.33000	       20.39000	       -0.80000
1404211348.40000	      -74.29000	       18.65000	      250.04000	     -275.50900	     -281.65000	      -24.39900	     -154.33000	       20.39000	       -0.80000
1404211348.41000	      -77.40000	       15.91000	      261.41000	     -275.50900	     -281.65000	      -24.39900	     -154.33000	       20.39000	       -0.80000
