time	acc_x	acc_y	acc_z	gyro_x	gyro_y	gyro_z	tilt_x	tilt_y	tilt_z
1404212217.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.08000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.11000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.12000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.16000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.20000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.21000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.24000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.32000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.33000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.36000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.37000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.40000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.44000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.51000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.62000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.63000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.64000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.65000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.66000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.67000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.68000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.70000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.71000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.72000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.73000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.74000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.75000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.76000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.77000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.78000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.79000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.80000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.81000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.82000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.83000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.84000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.85000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.86000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.87000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.88000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.89000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.90000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.92000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.93000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.94000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.96000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.97000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212217.98000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.01000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.03000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.04000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.05000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.06000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.09000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.10000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.13000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.14000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.15000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.17000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.18000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.19000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.22000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.23000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.25000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.26000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.27000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.28000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.29000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.30000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.31000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.34000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.35000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.38000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.39000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.41000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.42000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.43000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.45000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.46000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.47000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.48000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.49000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.50000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.52000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.53000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.54000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.55000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.56000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.57000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.58000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.59000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.60000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.61000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000	        0.00000
1404212218.62000	        0.00000	        0.00000	        0.00000	      -97.50900	       28.35000	      -48.39900	      149.42000	        7.00000	      -14.07000
1404212218.63000	      -17.60000	       -1.25000	      261.41000	      -76.50900	        5.35000	      -30.39900	      149.42000	        7.00000	      -14.07000
1404212218.64000	        2.59000	       41.99000	      266.15000	        1.49100	      -76.65000	       30.60100	      153.55000	        6.46000	      -12.47000
1404212218.65000	        2.59000	       41.99000	      266.15000	      -84.50900	       92.35000	      -76.39900	      153.55000	        6.46000	      -12.47000
1404212218.67000	       -4.40000	        1.49000	      269.94000	      -84.50900	       92.35000	      -76.39900	      155.49000	        6.18000	      -11.41000
1404212218.68000	       -4.40000	        1.49000	      269.94000	      -84.50900	       92.35000	      -76.39900	      155.49000	        6.18000	      -11.41000
1404212218.69000	       14.24000	       24.14000	      255.73000	     -465.50900	     -108.65000	        7.60100	      159.51000	        4.56000	      -10.82000
1404212218.70000	       22.78000	       -6.74000	      267.10000	     -411.50900	      -24.65000	      -73.39900	      161.46000	        3.62000	      -10.43000
1404212218.71000	        8.80000	      -45.18000	      232.04000	     -369.50900	      190.35000	      142.60100	      163.43000	        2.67000	      -10.89000
1404212218.72000	        8.80000	      -45.18000	      232.04000	     -369.50900	      190.35000	      142.60100	      165.72000	        2.03000	      -11.27000
1404212218.73000	       34.43000	      -43.12000	      269.94000	        2.49100	       66.35000	      344.60100	      165.72000	        2.03000	      -11.27000
1404212218.74000	       34.43000	      -43.12000	      269.94000	        2.49100	       66.35000	      344.60100	      165.72000	        2.03000	      -11.27000
1404212218.75000	        3.37000	      -10.18000	      262.36000	        2.49100	       66.35000	      344.60100	      168.33000	        1.96000	      -12.15000
1404212218.76000	        3.37000	      -10.18000	      262.36000	        2.49100	       66.35000	      344.60100	      168.33000	        1.96000	      -12.15000
1404212218.77000	        3.37000	      -10.18000	      262.36000	      391.49100	      281.35000	      720.60100	      171.56000	        1.33000	      -12.13000
1404212218.79000	       -8.28000	      -44.49000	      264.25000	      391.49100	      281.35000	      720.60100	      171.56000	        1.33000	      -12.13000
1404212218.80000	       -8.28000	      -44.49000	      264.25000	       41.49100	      292.35000	      657.60100	      171.56000	        1.33000	      -12.13000
1404212218.81000	       -8.28000	      -44.49000	      264.25000	       41.49100	      292.35000	      657.60100	      174.77000	        1.96000	      -11.58000
1404212218.82000	      -40.12000	      -59.59000	      255.73000	       41.49100	      292.35000	      657.60100	      174.77000	        1.96000	      -11.58000
1404212218.83000	      -40.12000	      -59.59000	      255.73000	       43.49100	      121.35000	      633.60100	      177.82000	        2.59000	      -12.35000
1404212218.84000	      -40.12000	      -59.59000	      255.73000	       43.49100	      121.35000	      633.60100	      177.82000	        2.59000	      -12.35000
1404212218.85000	      -51.77000	       -1.94000	      187.51000	       43.49100	      121.35000	      633.60100	      177.82000	        2.59000	      -12.35000
1404212218.86000	      -51.77000	       -1.94000	      187.51000	      590.49100	      155.35000	      339.60100	      177.82000	        2.59000	      -12.35000
1404212218.87000	      -51.77000	       -1.94000	      187.51000	      590.49100	      155.35000	      339.60100	     -179.83000	        4.24000	      -12.56000
1404212218.88000	      -13.72000	      -65.09000	      344.79000	      264.49100	       21.35000	     -118.39900	     -179.83000	        4.24000	      -12.56000
1404212218.89000	      -13.72000	      -65.09000	      344.79000	      264.49100	       21.35000	     -118.39900	     -178.23000	        4.80000	      -11.91000
1404212218.90000	      -77.40000	      -19.78000	      296.47000	      264.49100	       21.35000	     -118.39900	     -178.23000	        4.80000	      -11.91000
1404212218.91000	      -77.40000	      -19.78000	      296.47000	      578.49100	      672.35000	       79.60100	     -178.23000	        4.80000	      -11.91000
1404212218.92000	      -77.40000	      -19.78000	      296.47000	      578.49100	      672.35000	       79.60100	     -176.65000	        6.00000	      -11.14000
1404212218.93000	       11.91000	       35.81000	      231.09000	      578.49100	      672.35000	       79.60100	     -176.65000	        6.00000	      -11.14000
1404212218.94000	       11.91000	       35.81000	      231.09000	      611.49100	       74.35000	      153.60100	     -174.49000	        7.74000	       -9.61000
1404212218.96000	       11.91000	       35.81000	      231.09000	      611.49100	       74.35000	      153.60100	     -174.49000	        7.74000	       -9.61000
1404212218.97000	      -54.10000	       57.78000	      216.88000	      611.49100	       74.35000	      153.60100	     -174.49000	        7.74000	       -9.61000
1404212218.98000	      -54.10000	       57.78000	      216.88000	      448.49100	      751.35000	     -294.39900	     -173.55000	        8.31000	       -7.81000
1404212218.99000	      -82.83000	       66.70000	      247.20000	      448.49100	      751.35000	     -294.39900	     -173.55000	        8.31000	       -7.81000
1404212219.00000	      -82.83000	       66.70000	      247.20000	     -138.50900	      716.35000	     -501.39900	     -173.55000	        8.31000	       -7.81000
1404212219.01000	      -82.83000	       66.70000	      247.20000	     -138.50900	      716.35000	     -501.39900	     -172.83000	       10.46000	       -6.75000
1404212219.02000	      -74.29000	       35.81000	      238.67000	     -138.50900	      716.35000	     -501.39900	     -172.83000	       10.46000	       -6.75000
1404212219.03000	      -74.29000	       35.81000	      238.67000	     -546.50900	      485.35000	     -474.39900	     -171.79000	       13.03000	       -5.44000
1404212219.04000	      -74.29000	       35.81000	      238.67000	     -546.50900	      485.35000	     -474.39900	     -171.79000	       13.03000	       -5.44000
1404212219.05000	      -94.48000	        6.98000	      233.93000	     -580.50900	      515.35000	     -504.39900	     -171.79000	       13.03000	       -5.44000
1404212219.07000	      -94.48000	        6.98000	      233.93000	     -580.50900	      515.35000	     -504.39900	     -171.07000	       15.08000	       -5.82000
1404212219.08000	      -96.81000	      -28.71000	      260.46000	     -580.50900	      515.35000	     -504.39900	     -171.07000	       15.08000	       -5.82000
1404212219.09000	      -96.81000	      -28.71000	      260.46000	     -580.50900	      515.35000	     -504.39900	     -171.07000	       15.08000	       -5.82000
1404212219.10000	      -96.81000	      -28.71000	      260.46000	     -608.50900	      220.35000	     -527.39900	     -170.67000	       16.80000	       -7.15000
1404212219.11000	      -96.81000	      -28.71000	      260.46000	     -608.50900	      220.35000	     -527.39900	     -170.67000	       16.80000	       -7.15000
1404212219.12000	     -100.69000	      -25.28000	      250.04000	     -608.50900	      220.35000	     -527.39900	     -170.67000	       16.80000	       -7.15000
1404212219.13000	     -100.69000	      -25.28000	      250.04000	     -305.50900	      180.35000	     -304.39900	     -170.11000	       18.36000	       -9.01000
1404212219.14000	     -101.47000	      -17.73000	      250.99000	     -305.50900	      180.35000	     -304.39900	     -170.11000	       18.36000	       -9.01000
1404212219.15000	     -101.47000	      -17.73000	      250.99000	      -60.50900	       -7.65000	     -107.39900	     -170.11000	       18.36000	       -9.01000
1404212219.16000	     -101.47000	      -17.73000	      250.99000	      -60.50900	       -7.65000	     -107.39900	     -169.00000	       19.66000	       -9.91000
1404212219.17000	      -92.93000	      -10.18000	      246.25000	      -60.50900	       -7.65000	     -107.39900	     -169.00000	       19.66000	       -9.91000
1404212219.18000	      -92.93000	      -10.18000	      246.25000	        3.49100	     -275.65000	      151.60100	     -167.31000	       20.24000	       -9.97000
1404212219.19000	      -92.93000	      -10.18000	      246.25000	        3.49100	     -275.65000	      151.60100	     -167.31000	       20.24000	       -9.97000
1404212219.20000	      -92.15000	        4.93000	      248.15000	      -24.50900	     -360.65000	      230.60100	     -167.31000	       20.24000	       -9.97000
1404212219.21000	      -92.15000	        4.93000	      248.15000	      -24.50900	     -360.65000	      230.60100	     -165.17000	       20.34000	       -9.73000
1404212219.23000	      -82.83000	        0.12000	      244.36000	      -24.50900	     -360.65000	      230.60100	     -165.17000	       20.34000	       -9.73000
1404212219.24000	      -82.83000	        0.12000	      244.36000	      -24.50900	     -360.65000	      230.60100	     -165.17000	       20.34000	       -9.73000
1404212219.25000	      -82.83000	        0.12000	      244.36000	     -124.50900	     -489.65000	      246.60100	     -162.90000	       20.15000	       -9.12000
1404212219.26000	      -82.83000	        0.12000	      244.36000	     -124.50900	     -489.65000	      246.60100	     -162.90000	       20.15000	       -9.12000
1404212219.27000	      -64.97000	       -6.06000	      244.36000	     -124.50900	     -489.65000	      246.60100	     -162.90000	       20.15000	       -9.12000
1404212219.28000	      -64.97000	       -6.06000	      244.36000	     -301.50900	     -543.65000	      248.60100	     -160.85000	       19.60000	       -9.19000
1404212219.29000	      -54.88000	      -23.22000	      257.62000	     -311.50900	     -631.65000	      161.60100	     -160.85000	       19.60000	       -9.19000
1404212219.30000	      -54.88000	      -23.22000	      257.62000	     -311.50900	     -631.65000	      161.60100	     -160.85000	       19.60000	       -9.19000
1404212219.31000	      -54.88000	      -23.22000	      257.62000	     -311.50900	     -631.65000	      161.60100	     -158.87000	       18.26000	       -9.61000
1404212219.32000	      -42.45000	      -23.90000	      246.25000	     -311.50900	     -631.65000	      161.60100	     -158.87000	       18.26000	       -9.61000
1404212219.33000	      -42.45000	      -23.90000	      246.25000	     -276.50900	     -588.65000	      117.60100	     -157.24000	       16.65000	      -10.56000
1404212219.34000	      -42.45000	      -23.90000	      246.25000	     -276.50900	     -588.65000	      117.60100	     -157.24000	       16.65000	      -10.56000
